symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24050,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,75,0.55,0,0
NIFTY,02-Dec-2025,24100,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,0,0,0,75,14.85,22.65,150
NIFTY,02-Dec-2025,24150,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,0.3,0,0
NIFTY,02-Dec-2025,24200,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,6.6,32.35,75
NIFTY,02-Dec-2025,24250,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,0.35,45.85,75
NIFTY,02-Dec-2025,24300,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,0,0,0,75,20.6,26.3,75
NIFTY,02-Dec-2025,24350,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,0.35,0,0
NIFTY,02-Dec-2025,24400,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,0,0,0,900,10.1,36.75,75
NIFTY,02-Dec-2025,24450,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,9.3,48.55,900
NIFTY,02-Dec-2025,24500,NA,NA,NA,NA,NA,NA,NA,NA,NA,99,0,14.97,33,225,29.85,32.85,75
NIFTY,02-Dec-2025,24550,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,27.3,42,75
NIFTY,02-Dec-2025,24600,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,0,34,75,31.2,41.2,75
NIFTY,02-Dec-2025,24650,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,28.45,46.4,75
NIFTY,02-Dec-2025,24700,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,0,38,75,32.6,47,75
NIFTY,02-Dec-2025,24750,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,14.6,51.2,75
NIFTY,02-Dec-2025,24800,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,25.8,91.7,900
NIFTY,02-Dec-2025,24850,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,900,28.95,56.5,75
NIFTY,02-Dec-2025,24900,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,22.4,111.7,75
NIFTY,02-Dec-2025,24950,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,0,0,0,75,46.5,57.95,75
NIFTY,02-Dec-2025,25000,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,5,13.29,57.6,375,57.5,59.85,75
NIFTY,02-Dec-2025,25050,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,23.15,70.75,75
NIFTY,02-Dec-2025,25100,25977.75,14,0,0,0,0,0,1677.9,75,0,0,0,0,900,25.8,76.5,900
NIFTY,02-Dec-2025,25150,25977.75,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,825,27.1,78.15,75
NIFTY,02-Dec-2025,25200,25977.75,NA,NA,NA,NA,NA,NA,NA,NA,39,0,12.02,64.35,375,75.15,80.9,75
NIFTY,02-Dec-2025,25250,25977.75,NA,NA,NA,NA,NA,NA,NA,NA,24,0,0,0,75,79.45,92.4,75
NIFTY,02-Dec-2025,25300,25977.75,NA,NA,NA,NA,NA,NA,NA,NA,52,0,0,0,75,89.4,99,75
NIFTY,02-Dec-2025,25350,25977.75,1,0,0,0,75,535.3,965.65,75,20,0,0,0,75,71.65,108.2,300
NIFTY,02-Dec-2025,25400,25977.75,0,0,0,0,900,541.45,1292.5,825,42,0,0,0,75,108.7,199.75,75
NIFTY,02-Dec-2025,25450,25977.75,0,0,0,0,450,482.75,1264.5,75,36,6,12.39,115.9,75,118.3,123.95,75
NIFTY,02-Dec-2025,25500,25977.75,8,0,0,0,150,763.3,1169.2,75,87,3,12.26,124.05,75,128,131.2,75
NIFTY,02-Dec-2025,25550,25977.75,0,0,0,0,75,731.6,1145.5,75,29,0,0,0,75,137.45,144.6,75
NIFTY,02-Dec-2025,25600,25977.75,0,0,0,0,75,688.85,785.9,150,39,0,0,0,150,147.2,158.7,150
NIFTY,02-Dec-2025,25650,25977.75,0,0,0,0,75,658.35,681.95,75,27,0,0,0,75,158.7,167.15,75
NIFTY,02-Dec-2025,25700,25977.75,9,2,10.62,643.1,75,625.05,639.2,75,74,3,12.19,175,150,174.95,179.05,75
NIFTY,02-Dec-2025,25750,25977.75,0,0,0,0,75,590.85,615.05,75,26,0,0,0,75,184.7,196.5,75
NIFTY,02-Dec-2025,25800,25977.75,7,4,10.87,580,75,557.5,565.35,300,91,9,12.02,203.15,150,202.4,207.6,75
NIFTY,02-Dec-2025,25850,25977.75,3,0,10.37,532.9,75,522.2,531.05,75,35,0,0,0,75,217.95,225.6,300
NIFTY,02-Dec-2025,25900,25977.75,45,1,10.65,508.35,75,492.15,497.7,300,62,5,11.78,230.35,75,236.6,240.3,75
NIFTY,02-Dec-2025,25950,25977.75,3,0,10.39,469.4,75,455.3,466.65,75,35,0,0,0,75,254.1,261.65,75
