symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24050,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,75,10.05,28.95,75
NIFTY,02-Dec-2025,24100,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,1,15.5,18.6,75,18.45,21.55,75
NIFTY,02-Dec-2025,24150,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,12.05,54.9,150
NIFTY,02-Dec-2025,24200,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,16.85,33.3,825
NIFTY,02-Dec-2025,24250,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,13.55,63.9,150
NIFTY,02-Dec-2025,24300,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,0,15.3,26.9,75,23.55,25.5,75
NIFTY,02-Dec-2025,24350,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,18.05,83,225
NIFTY,02-Dec-2025,24400,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,0,0,0,75,23,36.3,75
NIFTY,02-Dec-2025,24450,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,22.95,53.7,900
NIFTY,02-Dec-2025,24500,NA,NA,NA,NA,NA,NA,NA,NA,NA,104,5,14.59,32,150,30.45,32.3,75
NIFTY,02-Dec-2025,24550,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,28.3,40,75
NIFTY,02-Dec-2025,24600,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,3,14.03,34.8,300,32.4,36.15,150
NIFTY,02-Dec-2025,24650,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,30.1,46.15,75
NIFTY,02-Dec-2025,24700,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,13.6,38,300,36.85,41.3,300
NIFTY,02-Dec-2025,24750,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,35.3,104.9,900
NIFTY,02-Dec-2025,24800,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,36.45,105.05,900
NIFTY,02-Dec-2025,24850,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,75,41.05,74.55,900
NIFTY,02-Dec-2025,24900,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,23.55,131.7,900
NIFTY,02-Dec-2025,24950,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,0,13.58,63.9,75,48.8,60,75
NIFTY,02-Dec-2025,25000,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,8,13,60,300,59.75,61,75
NIFTY,02-Dec-2025,25050,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1200,19,75.7,450
NIFTY,02-Dec-2025,25100,25939.7,14,0,0,0,0,0,0,0,0,0,0,0,900,41.2,80.5,900
NIFTY,02-Dec-2025,25150,25939.7,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,600,44,98.75,750
NIFTY,02-Dec-2025,25200,25939.7,NA,NA,NA,NA,NA,NA,NA,NA,33,-6,12.67,85.05,75,81.2,84.3,75
NIFTY,02-Dec-2025,25250,25939.7,NA,NA,NA,NA,NA,NA,NA,NA,24,0,0,0,600,50,96.15,75
NIFTY,02-Dec-2025,25300,25939.7,NA,NA,NA,NA,NA,NA,NA,NA,53,1,12.5,99.65,75,95.35,97.35,75
NIFTY,02-Dec-2025,25350,25939.7,1,0,0,0,0,0,1104.8,75,20,0,0,0,1275,32.85,113.55,75
NIFTY,02-Dec-2025,25400,25939.7,0,0,0,0,675,339.55,846.45,75,48,6,12.4,118,75,112.95,116.55,75
NIFTY,02-Dec-2025,25450,25939.7,0,0,0,0,450,288.5,1153.8,75,32,2,12.24,125.8,75,121.95,127.9,75
NIFTY,02-Dec-2025,25500,25939.7,8,0,10.32,739.1,0,0,788.4,75,84,0,12.39,144.75,75,131.8,136.1,75
NIFTY,02-Dec-2025,25550,25939.7,0,0,0,0,375,240.8,1175.55,75,29,0,0,0,75,143,151.15,75
NIFTY,02-Dec-2025,25600,25939.7,0,0,0,0,900,253,687.95,75,39,0,0,0,75,153.4,158.85,75
NIFTY,02-Dec-2025,25650,25939.7,0,0,0,0,375,437.6,1050.85,75,27,0,0,0,75,165.55,174.95,75
NIFTY,02-Dec-2025,25700,25939.7,9,2,10.64,599.25,150,603.6,971.6,75,69,-2,12.1,183.15,75,178.7,183.6,75
NIFTY,02-Dec-2025,25750,25939.7,5,5,10.34,556.9,75,570.2,576.95,75,25,-1,12.13,208.25,75,192.55,202.2,75
NIFTY,02-Dec-2025,25800,25939.7,20,17,10.58,530.1,75,535.5,541.3,75,99,17,12.06,222.55,75,208.55,211.3,75
NIFTY,02-Dec-2025,25850,25939.7,5,2,10.64,499.7,75,503.55,508.4,75,36,1,11.7,230,75,223.25,232.1,75
NIFTY,02-Dec-2025,25900,25939.7,61,17,10.44,470.9,75,471.65,473.75,75,82,25,11.81,259.4,75,242.05,246,75
NIFTY,02-Dec-2025,25950,25939.7,12,9,10.61,438.25,75,438.9,445.4,75,30,-5,11.53,263.6,75,260.3,265.45,75
NIFTY,02-Dec-2025,26000,25939.7,267,22,10.46,410.7,75,412.5,415.6,75,220,17,11.78,286,75,278.2,283.05,75
NIFTY,02-Dec-2025,26050,25939.7,36,3,9.88,359.6,75,376.8,386.15,75,16,-9,11.94,322.05,75,298.65,310.7,75
NIFTY,02-Dec-2025,26100,25939.7,116,3,10.28,340.3,75,353.6,360.25,75,60,19,11.59,327.05,75,324.45,331.2,75
NIFTY,02-Dec-2025,26150,25939.7,29,1,10.25,319.6,75,322.5,332.35,75,15,0,12.28,380.7,75,341.4,358.65,75
NIFTY,02-Dec-2025,26200,25939.7,89,-10,10.39,300,75,304.2,307.9,75,47,0,11.66,391.7,75,369.95,379.95,75
NIFTY,02-Dec-2025,26250,25939.7,33,3,10.16,270,75,274.8,285.8,75,46,16,11.79,417.8,75,395.3,409.95,75
NIFTY,02-Dec-2025,26300,25939.7,196,7,10.26,251.9,150,257.35,264.7,75,114,17,11.91,447.05,75,420.95,433.65,75
NIFTY,02-Dec-2025,26350,25939.7,4,0,0,0,75,230.8,244.7,75,20,10,12.65,500.85,150,444.5,464.3,75
NIFTY,02-Dec-2025,26400,25939.7,171,7,10.72,220,75,218.05,224.45,75,60,33,12.04,489.7,75,483.8,492.15,75
NIFTY,02-Dec-2025,26450,25939.7,5,0,0,0,75,193,206,75,0,0,0,0,150,508.6,924.6,150
NIFTY,02-Dec-2025,26500,25939.7,304,24,10.41,181.85,75,185.1,188,75,46,8,11.73,565,75,543.7,555.35,75
NIFTY,02-Dec-2025,26550,25939.7,25,1,10.44,166.8,75,162.4,171.05,75,0,0,0,0,150,570.4,598,150
NIFTY,02-Dec-2025,26600,25939.7,50,7,10.37,150,75,150.55,154.1,75,3,2,12.1,642.05,75,606.45,627,150
NIFTY,02-Dec-2025,26650,25939.7,24,-7,10.49,134.8,75,135.6,141.85,75,0,0,0,0,0,0,671.75,75
NIFTY,02-Dec-2025,26700,25939.7,68,-2,10.42,121.55,75,124.6,126.65,75,1,0,0,0,150,672.05,705.6,150
NIFTY,02-Dec-2025,26750,25939.7,45,-3,10.35,111.4,75,111.2,115.6,75,0,0,0,0,75,698.6,751.25,75
NIFTY,02-Dec-2025,26800,25939.7,66,-5,10.4,100.55,75,101.45,103.4,75,0,0,0,0,150,745.6,782.95,150
NIFTY,02-Dec-2025,26850,25939.7,103,1,10.23,90,75,89.4,93.8,75,0,0,0,0,75,442.85,840.95,75
NIFTY,02-Dec-2025,26900,25939.7,0,0,0,0,900,51.75,103.45,150,0,0,0,0,75,824.1,866.35,150
NIFTY,02-Dec-2025,26950,25939.7,0,0,0,0,450,47.7,99.1,75,0,0,0,0,75,855.85,935.15,75
NIFTY,02-Dec-2025,27000,25939.7,1235,303,10.58,69.75,75,70.45,70.85,75,1,1,12.97,960,150,901.1,953.8,150
NIFTY,02-Dec-2025,27050,25939.7,0,0,0,0,900,45.15,154.75,600,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27100,25939.7,0,0,0,0,900,43.7,78.2,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27150,25939.7,0,0,0,0,75,39.85,72.7,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27200,25939.7,3,3,10.86,48,75,38.15,45.7,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27250,25939.7,0,0,0,0,75,30.05,116,225,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27300,25939.7,0,0,0,0,75,27.55,58.1,225,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27350,25939.7,0,0,0,0,75,21.5,58.2,300,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27400,25939.7,0,0,0,0,75,21.1,49.75,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27450,25939.7,0,0,0,0,75,22.9,50,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27500,25939.7,47,15,10.96,24.2,75,23.75,25.45,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27550,25939.7,78,-6,11.4,25.55,75,17.65,24.95,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27600,25939.7,0,0,0,0,75,13.6,37.45,225,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27650,25939.7,59,1,11.71,22.7,75,18,22.5,225,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27700,25939.7,0,0,13.06,33.3,75,8.05,21.35,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27750,25939.7,0,0,0,0,75,6.05,73.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27800,25939.7,0,0,0,0,75,5.55,73.8,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,04-Nov-2025,22850,25939.7,84,0,0,0,75,3113.4,3183.65,75,43912,-1089,39.31,0.9,1245000,0.9,0.95,540675
NIFTY,04-Nov-2025,22900,25939.7,4,0,0,0,75,3062.15,3119.4,750,9141,-337,38.69,1,215550,0.95,1,137175
NIFTY,04-Nov-2025,22950,25939.7,1,0,0,0,750,2981.25,3064,750,480,171,38.46,1.05,6300,1,1.05,4500
NIFTY,04-Nov-2025,23000,25939.7,290,-9,0,2930,75,2973.2,2984.45,75,20605,732,38.02,1.1,345150,1.05,1.1,270300
NIFTY,04-Nov-2025,23050,25939.7,1,0,0,0,750,2883.9,2963.25,750,225,49,37.57,1.05,3600,1.05,1.1,75
NIFTY,04-Nov-2025,23100,25939.7,1,0,0,0,75,2835.9,2919.6,750,724,270,36.78,1.05,7500,1.05,1.1,750
NIFTY,04-Nov-2025,23150,25939.7,1,0,0,0,75,2771.9,2856.95,750,780,307,36.16,1.1,1275,1.1,1.15,6450
NIFTY,04-Nov-2025,23200,25939.7,6,0,0,0,75,2723.7,2798.6,75,694,-24,36.02,1.15,2175,1.1,1.15,75
NIFTY,04-Nov-2025,23250,25939.7,2,0,0,0,75,2668.2,2762.05,150,325,71,35.09,1.15,525,1.15,1.3,8700
NIFTY,04-Nov-2025,23300,25939.7,2,0,0,0,75,2665.25,2735.3,75,1415,-107,34.62,1.2,13200,1.15,1.2,39975
