symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,09-Dec-2025,24000,25622.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,15.75,32.6,75
NIFTY,09-Dec-2025,24050,25622.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,12.6,37.15,75
NIFTY,09-Dec-2025,24100,25622.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,17.85,35.1,75
NIFTY,09-Dec-2025,24150,25622.15,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,23.85,75,18.3,35.8,75
NIFTY,09-Dec-2025,24200,25622.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,20.05,38.75,75
NIFTY,09-Dec-2025,24250,25622.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,21.05,44.9,75
NIFTY,09-Dec-2025,24300,25622.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,21.9,40.9,75
NIFTY,09-Dec-2025,24350,25622.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,23.2,46.3,75
NIFTY,09-Dec-2025,24400,25622.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,26,45.65,75
NIFTY,09-Dec-2025,24450,25622.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,27.75,49.3,75
NIFTY,09-Dec-2025,24500,25622.15,NA,NA,NA,NA,NA,NA,NA,NA,348,169,13.67,38.55,75,36.65,37.3,150
NIFTY,09-Dec-2025,24550,25622.15,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,75,35.15,56.15,75
NIFTY,09-Dec-2025,24600,25622.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,2475,36.25,57.5,1350
NIFTY,09-Dec-2025,24650,25622.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,40.05,62.75,75
NIFTY,09-Dec-2025,24700,25622.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,44.55,63.25,75
NIFTY,09-Dec-2025,24750,25622.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1650,35.65,69.15,75
NIFTY,09-Dec-2025,24800,25622.15,NA,NA,NA,NA,NA,NA,NA,NA,130,48,13.04,64,75,60.6,62.65,75
NIFTY,09-Dec-2025,24850,25622.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,57.9,82.15,75
NIFTY,09-Dec-2025,24900,25622.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,38,83.1,75
NIFTY,09-Dec-2025,24950,25622.15,NA,NA,NA,NA,NA,NA,NA,NA,13,0,0,0,1800,62.25,92.75,900
NIFTY,09-Dec-2025,25000,25622.15,5,5,11.05,872.45,75,811.1,915.55,75,137,84,12.42,83.4,75,82.15,84.65,75
NIFTY,09-Dec-2025,25050,25622.15,0,0,0,0,900,374.35,1393.75,375,0,0,0,0,75,83.55,102.2,75
NIFTY,09-Dec-2025,25100,25622.15,0,0,0,0,75,651.9,814.6,75,57,41,12.26,102,75,97.55,100.5,75
NIFTY,09-Dec-2025,25150,25622.15,0,0,0,0,75,406.15,1237.05,75,0,0,0,0,900,3.4,126.2,75
NIFTY,09-Dec-2025,25200,25622.15,0,0,0,0,750,379.75,837.15,75,62,18,12.13,121.95,75,115.55,118.75,75
NIFTY,09-Dec-2025,25250,25622.15,0,0,0,0,450,466.7,1052.4,900,61,60,12.07,128,75,125.4,129.4,75
NIFTY,09-Dec-2025,25300,25622.15,8,-1,10.61,626.2,75,634.8,645.6,75,38,8,11.96,144,75,136.35,139.8,75
NIFTY,09-Dec-2025,25350,25622.15,0,0,0,0,600,219.45,617.75,75,4,3,12.61,174.5,75,147.8,153.85,75
NIFTY,09-Dec-2025,25400,25622.15,49,11,10.3,546.6,75,561.8,568.4,75,112,10,11.78,169.05,75,161.8,165.15,75
NIFTY,09-Dec-2025,25450,25622.15,3,1,10.4,514.6,75,523.45,537.75,75,3,2,11.62,181.2,75,174.25,180.1,75
NIFTY,09-Dec-2025,25500,25622.15,116,41,10.68,497,75,490.75,496.95,150,115,30,11.6,197.95,75,190.5,193.05,225
NIFTY,09-Dec-2025,25550,25622.15,17,0,0,0,75,451.05,471.45,75,0,0,0,0,75,203.4,213.6,75
NIFTY,09-Dec-2025,25600,25622.15,59,52,10.09,410,75,422.35,432.8,75,134,40,11.43,223.35,75,224.6,228.7,75
NIFTY,09-Dec-2025,25650,25622.15,6,2,10.21,383.75,75,395.1,405.7,75,17,0,11.96,266.7,75,240.2,247.35,75
NIFTY,09-Dec-2025,25700,25622.15,64,25,9.47,334.4,75,367.75,373.6,75,41,41,11.61,278.5,75,260.85,265.75,75
NIFTY,09-Dec-2025,25750,25622.15,2,1,9.85,318.1,75,338.85,346.5,75,0,0,0,0,75,279.05,292.1,75
NIFTY,09-Dec-2025,25800,25622.15,103,30,10.45,310.2,75,312.75,319.1,75,74,15,11.15,308.85,75,305,309.2,75
NIFTY,09-Dec-2025,25850,25622.15,1,0,0,0,75,286.9,297.15,75,0,0,0,0,2400,163.15,588.95,2700
NIFTY,09-Dec-2025,25900,25622.15,103,19,10.02,266.35,75,263.7,268.6,75,0,0,0,0,75,331,365.3,75
NIFTY,09-Dec-2025,25950,25622.15,0,0,9.79,221.8,75,241.15,250.55,75,0,0,0,0,675,229.05,598.3,900
NIFTY,09-Dec-2025,26000,25622.15,189,22,10.32,222,75,220.5,224.3,75,49,49,11.09,419,75,411,424.35,150
NIFTY,09-Dec-2025,26050,25622.15,7,6,10.18,193.45,75,200.75,206.7,75,0,0,0,0,0,0,975.9,75
NIFTY,09-Dec-2025,26100,25622.15,156,10,10.47,183.5,75,183.55,187,75,0,0,0,0,0,0,1030.5,75
NIFTY,09-Dec-2025,26150,25622.15,5,1,10.35,163.55,75,165.5,171.4,75,0,0,0,0,0,0,1085.5,75
NIFTY,09-Dec-2025,26200,25622.15,84,20,10.12,142,75,151.4,153.7,75,0,0,0,0,0,0,1140.1,75
NIFTY,09-Dec-2025,26250,25622.15,0,0,0,0,75,116.35,145.85,75,0,0,0,0,0,0,1197.8,75
NIFTY,09-Dec-2025,26300,25622.15,0,0,0,0,75,121.15,128.45,75,0,0,0,0,0,0,1254.3,75
NIFTY,09-Dec-2025,26350,25622.15,0,0,11.13,125.9,75,109.2,113.6,150,0,0,0,0,0,0,0,0
NIFTY,09-Dec-2025,26400,25622.15,0,0,0,0,1800,28.95,112.1,900,0,0,0,0,0,0,0,0
NIFTY,09-Dec-2025,26450,25622.15,0,0,0,0,75,73.05,102.15,75,2,0,0,0,0,0,0,0
NIFTY,09-Dec-2025,26500,25622.15,0,0,0,0,75,67.35,94.9,75,8,0,0,0,0,0,0,0
NIFTY,09-Dec-2025,26550,25622.15,0,0,0,0,1125,57.1,88.45,375,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26600,25622.15,0,0,0,0,600,51.1,170.6,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26650,25622.15,0,0,0,0,900,36.75,78.45,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26700,25622.15,0,0,0,0,900,32.55,61,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26750,25622.15,3,2,11.19,53.7,75,30.05,54.35,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26800,25622.15,0,0,0,0,75,31.65,59.35,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26850,25622.15,0,0,0,0,150,23.1,54.65,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26900,25622.15,40,-2,11.08,36,150,35,36,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26950,25622.15,0,0,0,0,75,25.05,44.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27000,25622.15,114,40,11.28,30,150,29.4,31.5,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27050,25622.15,0,0,0,0,750,16,37.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27100,25622.15,0,0,0,0,150,15.05,32.5,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27150,25622.15,0,0,0,0,75,13.05,39.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27200,25622.15,0,0,0,0,150,12.05,30.05,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27250,25622.15,0,0,0,0,75,12.05,41.9,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27300,25622.15,0,0,0,0,75,12.55,24.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27350,25622.15,25,25,11.98,16,75,16,19.95,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,11-Nov-2025,23300,25622.15,25,-3,0,2310.75,225,2334.5,2345.2,75,90399,28,63.94,0.55,434475,0.55,0.6,959850
NIFTY,11-Nov-2025,23350,25622.15,3,0,0,0,75,2281.25,2302.85,75,5159,-414,63.64,0.7,97800,0.7,0.75,95325
NIFTY,11-Nov-2025,23400,25622.15,7,0,0,0,75,2230.4,2255.9,75,5282,-620,62.76,0.75,84150,0.75,0.8,80925
NIFTY,11-Nov-2025,23450,25622.15,6,0,0,0,75,2181,2218.9,750,1496,566,61.84,0.8,48525,0.8,0.85,21975
NIFTY,11-Nov-2025,23500,25622.15,449,-11,84.27,2130,75,2137.25,2142.4,75,39024,-3040,61.26,0.95,248775,0.9,0.95,521100
NIFTY,11-Nov-2025,23550,25622.15,0,0,0,0,750,2051.5,2143.95,750,1032,277,59.53,0.9,24075,0.9,0.95,35700
NIFTY,11-Nov-2025,23600,25622.15,4,0,0,0,75,2030.55,2056.6,75,4513,1079,58.89,0.9,75150,0.9,0.95,87450
NIFTY,11-Nov-2025,23650,25622.15,2,0,0,0,75,1981.9,2003.8,75,1482,745,57.84,0.95,33375,0.95,1,40425
NIFTY,11-Nov-2025,23700,25622.15,4,0,0,0,75,1931.25,1952.65,75,4553,926,56.47,1,83325,1,1.05,64725
NIFTY,11-Nov-2025,23750,25622.15,0,0,0,0,900,1844.65,1912.85,750,2734,216,54.78,1,30150,1,1.05,53025
NIFTY,11-Nov-2025,23800,25622.15,8,0,0,0,75,1832.45,1853.3,75,18165,2207,54.02,1.05,265875,1,1.05,260250
NIFTY,11-Nov-2025,23850,25622.15,5,0,0,0,75,1781.8,1803.1,75,1703,-864,52.64,1.1,19950,1.1,1.15,52725
NIFTY,11-Nov-2025,23900,25622.15,6,0,0,0,75,1731.95,1751.35,75,8057,62,51.53,1.1,162750,1.05,1.1,62175
NIFTY,11-Nov-2025,23950,25622.15,4,0,0,0,75,1681.75,1704.1,75,4562,595,50.14,1.15,103125,1.1,1.15,65925
NIFTY,11-Nov-2025,24000,25622.15,723,-146,65.52,1644.75,75,1638.05,1643,75,87575,1542,49,1.2,253800,1.2,1.25,327975
NIFTY,11-Nov-2025,24050,25622.15,8,0,0,0,75,1583.9,1602.25,75,5529,2650,47.85,1.2,109350,1.2,1.25,28575
NIFTY,11-Nov-2025,24100,25622.15,12,0,0,1544,75,1534.6,1545.15,75,12401,1691,46.44,1.25,135375,1.25,1.3,174975
NIFTY,11-Nov-2025,24150,25622.15,9,0,0,0,75,1485.4,1502.15,75,3769,-2583,45.26,1.3,87000,1.25,1.3,58350
NIFTY,11-Nov-2025,24200,25622.15,33,-2,0,1415,75,1437.2,1449.85,75,34827,-17936,44.06,1.35,379125,1.3,1.35,175125
NIFTY,11-Nov-2025,24250,25622.15,24,0,0,0,75,1385.65,1402.8,75,6901,-7265,43.03,1.4,128700,1.35,1.4,92700
NIFTY,11-Nov-2025,24300,25622.15,36,-2,46.19,1323,150,1335.6,1346.3,75,27017,-11217,41.41,1.4,264075,1.35,1.4,150975
NIFTY,11-Nov-2025,24350,25622.15,8,0,0,0,75,1282.65,1303.05,75,8634,2328,40.35,1.45,150300,1.4,1.45,82650
NIFTY,11-Nov-2025,24400,25622.15,43,-5,46.39,1225,75,1239.15,1244.65,75,34066,-12038,38.91,1.5,294375,1.45,1.5,216900
NIFTY,11-Nov-2025,24450,25622.15,3,0,41.91,1173.25,75,1186.25,1199.35,75,17530,-1582,37.79,1.5,175500,1.45,1.55,227775
NIFTY,11-Nov-2025,24500,25622.15,891,-12,43.17,1143.45,75,1141.4,1143.25,75,113233,-6447,36.33,1.55,382500,1.5,1.55,93600
NIFTY,11-Nov-2025,24550,25622.15,12,0,0,0,75,1085.7,1101.45,75,15725,7321,35.44,1.7,195075,1.7,1.75,195975
NIFTY,11-Nov-2025,24600,25622.15,139,19,42.05,1046.6,75,1039.05,1043.5,75,77748,35587,34.09,1.8,325725,1.75,1.8,559725
NIFTY,11-Nov-2025,24650,25622.15,130,102,45.05,994.35,150,991.05,993.7,300,28073,8977,32.84,1.95,225075,1.9,1.95,251175
NIFTY,11-Nov-2025,24700,25622.15,1275,180,42,945,75,940.95,943.4,75,72539,14279,31.45,2,313875,1.95,2,283875
NIFTY,11-Nov-2025,24750,25622.15,117,20,38.56,898,75,890.5,893.8,75,44866,23953,30.15,2,44175,2.05,2.1,209250
NIFTY,11-Nov-2025,24800,25622.15,743,230,38.65,829.65,150,839.65,843.1,225,109331,44724,28.73,2.1,254025,2.05,2.1,43050
NIFTY,11-Nov-2025,24850,25622.15,196,0,34.27,778.35,300,791.25,795.65,300,25841,8063,27.38,2.2,256575,2.15,2.2,76950
NIFTY,11-Nov-2025,24900,25622.15,426,-50,35.02,745,75,741.35,743.8,300,68543,19318,26,2.25,174450,2.2,2.25,72075
NIFTY,11-Nov-2025,24950,25622.15,213,-3,0,699.65,75,691.05,693.75,75,31711,-1131,24.67,2.45,116175,2.4,2.45,103875
NIFTY,11-Nov-2025,25000,25622.15,3908,-239,32.2,644.65,75,642.45,644.25,75,165304,14558,23.44,2.6,172650,2.6,2.65,220275
NIFTY,11-Nov-2025,25050,25622.15,394,-56,28.08,593,75,592.3,594.5,75,48848,6690,22.07,2.8,116550,2.75,2.8,26700
NIFTY,11-Nov-2025,25100,25622.15,1166,29,26.73,543.75,75,543.15,544.5,150,85782,10508,20.72,3.1,39000,3.1,3.15,71700
NIFTY,11-Nov-2025,25150,25622.15,692,-40,24.72,492.95,75,492.2,494.65,375,47254,3699,19.39,3.45,28650,3.4,3.45,31800
NIFTY,11-Nov-2025,25200,25622.15,4339,-3090,24.35,444,75,442.95,444.1,300,125286,-121,18.03,3.8,72300,3.8,3.85,42600
NIFTY,11-Nov-2025,25250,25622.15,2470,-388,21.18,395.2,75,394.8,395.6,300,98074,4882,16.87,4.55,193125,4.5,4.55,45600
NIFTY,11-Nov-2025,25300,25622.15,12997,-2125,19.7,348.15,150,346.15,346.8,225,196415,37300,15.93,5.7,54825,5.7,5.75,125625
NIFTY,11-Nov-2025,25350,25622.15,10152,-4817,18.59,300.3,375,298.45,299.1,300,125128,36467,15.11,7.7,31800,7.65,7.7,103500
NIFTY,11-Nov-2025,25400,25622.15,38281,-10989,17.17,251,75,250.55,250.85,300,233639,92068,14.4,10.7,31425,10.7,10.75,36000
