symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,09-Dec-2025,24150,26074,1,0,21.1,2059.05,75,2006.25,2063.95,75,9,0,18.42,8.9,825,6.35,11.45,75
NIFTY,09-Dec-2025,24200,26074,1,0,24.38,2032.7,75,1958.05,2018.4,75,261,14,17.27,6.75,75,6.45,8.1,75
NIFTY,09-Dec-2025,24250,26074,0,0,0,1928.4,150,1921.7,1950.3,150,31,6,17.3,8.85,750,6.6,9.65,225
NIFTY,09-Dec-2025,24300,26074,0,0,0,1878.75,150,1868.75,1909.45,75,43,9,17.1,8.5,75,7.3,9.45,75
NIFTY,09-Dec-2025,24350,26074,0,0,0,1839.3,75,1811,1863.65,75,26,0,0,0,75,7.45,10.8,75
NIFTY,09-Dec-2025,24400,26074,1,0,19.89,1815.95,75,1762.3,1813.85,75,158,38,16.48,9.7,300,9.1,9.75,525
NIFTY,09-Dec-2025,24450,26074,1,0,18.91,1763.05,75,1713.65,1765,75,11,0,16.18,9.4,375,8.4,12.7,75
NIFTY,09-Dec-2025,24500,26074,1,0,18.45,1713.25,75,1682.05,1701.9,75,1216,208,16.19,10.4,150,9.45,10.5,375
NIFTY,09-Dec-2025,24550,26074,2,0,18.37,1665.75,75,1616.5,1665.85,75,17,0,0,0,75,9.75,12.3,225
NIFTY,09-Dec-2025,24600,26074,2,0,18.69,1621.25,75,1568,1616.65,75,335,108,15.52,11.7,75,10.75,12.5,75
NIFTY,09-Dec-2025,24650,26074,1,0,17.79,1568.5,75,1520.7,1574.8,75,27,0,15.65,14.05,75,10.85,13.2,300
NIFTY,09-Dec-2025,24700,26074,2,0,19.14,1532.9,75,1467.65,1517,75,505,250,15.07,14.1,150,12.65,14,450
NIFTY,09-Dec-2025,24750,26074,2,0,17.05,1470.4,75,1423.25,1467.7,75,46,-5,14.69,13.55,150,14.25,15.05,150
NIFTY,09-Dec-2025,24800,26074,1,0,19.33,1444.6,75,1371.35,1417.5,75,551,57,14.74,15.25,150,14.75,15.85,450
NIFTY,09-Dec-2025,24850,26074,2,0,16.34,1372.75,75,1323.7,1369.85,75,79,9,14.62,17.9,150,16.9,17.65,450
NIFTY,09-Dec-2025,24900,26074,3,0,17.25,1335,75,1279.8,1315.7,75,364,12,14.42,19,75,18.05,19.25,150
NIFTY,09-Dec-2025,24950,26074,2,0,14.97,1270.05,75,1228.6,1267.05,75,117,19,14.09,21.3,150,20.1,21,150
NIFTY,09-Dec-2025,25000,26074,112,94,9.88,1197,75,1200.2,1208.85,75,2429,143,14.03,22.55,525,22.5,22.6,75
NIFTY,09-Dec-2025,25050,26074,1,0,14.6,1175.35,75,1134.55,1170.6,75,124,32,13.82,25.15,150,24.4,25,75
NIFTY,09-Dec-2025,25100,26074,12,9,12.28,1110.8,75,1106.55,1120.7,75,558,-71,13.71,27.8,300,27.15,27.5,75
NIFTY,09-Dec-2025,25150,26074,2,0,14.37,1083.05,75,1041.9,1080.25,75,93,8,13.6,31.3,150,28.8,30.95,150
NIFTY,09-Dec-2025,25200,26074,41,0,14.69,1042.2,75,1006.8,1028.8,75,1351,461,13.43,33.25,150,33.1,33.4,525
NIFTY,09-Dec-2025,25250,26074,0,0,13.67,987.1,150,958.8,986.3,75,106,20,13.34,38.7,75,36.65,37.55,75
NIFTY,09-Dec-2025,25300,26074,46,0,14.26,950.5,150,912,939.15,75,698,-127,13.1,41.25,75,40.7,40.95,300
NIFTY,09-Dec-2025,25350,26074,7,0,13.6,899.45,75,856,889.3,75,94,-6,12.86,46.35,75,45,45.95,75
NIFTY,09-Dec-2025,25400,26074,48,-1,11.12,827.4,75,828.35,841.1,75,1468,381,12.91,51,375,50.1,50.45,225
NIFTY,09-Dec-2025,25450,26074,6,0,13.88,819.5,75,786.7,803,225,137,-22,12.75,57.7,75,55.75,56.45,75
NIFTY,09-Dec-2025,25500,26074,322,167,11.11,742,150,743.4,751.55,75,3037,1523,12.64,62.4,150,62.45,62.65,375
NIFTY,09-Dec-2025,25550,26074,20,0,13.09,726.8,75,700.55,711.15,75,259,78,12.56,68.45,75,68.45,69.3,75
NIFTY,09-Dec-2025,25600,26074,86,-4,11.7,665.1,75,658.75,665.1,75,1786,602,12.34,76.95,75,76.25,76.8,150
NIFTY,09-Dec-2025,25650,26074,18,0,10.91,617.3,75,621.5,625.05,75,212,-23,12.24,88.35,150,85.15,85.75,150
NIFTY,09-Dec-2025,25700,26074,201,-17,11.5,574.4,75,579.6,582.45,75,1475,207,12.15,96.9,75,94.85,95.2,150
NIFTY,09-Dec-2025,25750,26074,66,-7,14.15,595.6,150,529.5,546.55,75,294,40,12.01,107.25,225,105.2,105.9,75
NIFTY,09-Dec-2025,25800,26074,260,34,11.62,503.85,150,502.45,504.8,75,1930,-18,11.94,116.8,75,116.8,117.25,225
NIFTY,09-Dec-2025,25850,26074,45,-21,11.03,464.1,75,466.15,468.75,75,245,43,11.83,132.95,150,130,130.8,150
NIFTY,09-Dec-2025,25900,26074,567,110,11.37,431.55,75,430.7,432.65,75,1385,-238,11.78,144.6,525,144,144.6,375
NIFTY,09-Dec-2025,25950,26074,163,-57,11.18,398,75,396.65,398.35,75,307,28,11.71,164.7,150,159.55,160.45,75
NIFTY,09-Dec-2025,26000,26074,3726,599,10.88,364.95,75,364.55,365.65,225,4024,245,11.69,178.1,300,177,177.5,375
NIFTY,09-Dec-2025,26050,26074,313,184,10.87,335.2,75,333.85,335.2,75,266,51,11.61,196,150,194.8,195.75,75
NIFTY,09-Dec-2025,26100,26074,1546,694,10.76,304,600,303.75,304.75,450,1019,72,11.45,214.8,225,214.25,214.9,225
NIFTY,09-Dec-2025,26150,26074,666,344,10.7,273.35,75,275.35,276,450,365,40,11.38,236.35,75,235.65,236.3,75
NIFTY,09-Dec-2025,26200,26074,2449,1270,10.64,245.65,225,247.9,248.75,675,1586,449,11.36,259.1,525,258.55,259.25,525
NIFTY,09-Dec-2025,26250,26074,345,114,10.58,221.05,75,222.3,223.35,75,167,40,11.31,289.8,75,282.3,283.4,75
NIFTY,09-Dec-2025,26300,26074,1439,425,10.45,198.15,525,198,198.7,75,910,299,11.2,307.75,75,307.8,308.7,75
NIFTY,09-Dec-2025,26350,26074,246,88,10.36,172.15,225,176.25,177.2,225,73,21,11.21,341.2,75,335.65,337.05,75
NIFTY,09-Dec-2025,26400,26074,1342,470,10.38,155.95,150,155.55,156.2,525,382,122,11.11,366.2,75,364.25,365.6,300
NIFTY,09-Dec-2025,26450,26074,194,43,10.34,134.25,150,136.8,137.75,225,31,6,11.28,405,75,395.65,397.6,75
NIFTY,09-Dec-2025,26500,26074,2906,452,10.27,119.55,150,119.95,120.4,525,579,137,11.12,434,75,428.6,430.1,75
NIFTY,09-Dec-2025,26550,26074,133,41,10.23,103.2,300,104.05,104.7,75,15,1,8.09,411.7,75,460.35,475.25,150
NIFTY,09-Dec-2025,26600,26074,1796,234,10.17,90.8,150,90.45,90.9,825,65,-6,10.95,502.1,75,498.7,501.55,75
NIFTY,09-Dec-2025,26650,26074,333,119,10.14,75.4,75,77.45,77.95,225,2,0,8.7,500.85,150,532.4,550.7,150
NIFTY,09-Dec-2025,26700,26074,991,161,10.14,65.6,225,66.35,66.75,225,2,0,11.07,580,150,564.7,579.4,75
NIFTY,09-Dec-2025,26750,26074,294,62,10.12,55.5,75,56.8,57.35,75,3,0,11.48,626.15,75,611.45,620.7,75
NIFTY,09-Dec-2025,26800,26074,1362,47,10.09,48.5,225,48.4,48.75,75,14,1,9.03,631.6,75,652.45,661.2,75
NIFTY,09-Dec-2025,26850,26074,155,81,10.11,40.8,75,41.05,41.55,150,4,0,8.83,673.35,300,687.4,705.8,150
NIFTY,09-Dec-2025,26900,26074,2314,445,10.13,35,1275,34.95,35.35,75,3,0,8.16,712.45,225,730.4,749,75
NIFTY,09-Dec-2025,26950,26074,0,0,0,0,225,27.7,51.4,75,1,0,8.12,758.7,75,774.75,802.55,75
NIFTY,09-Dec-2025,27000,26074,3644,432,10.18,25.4,1425,25.4,25.6,225,20,0,12.15,844,75,828.5,836.75,75
NIFTY,09-Dec-2025,27050,26074,455,35,10.32,21.35,225,21.35,21.65,150,0,0,8.15,853.65,75,862.75,897.4,75
NIFTY,09-Dec-2025,27100,26074,0,0,0,0,975,18.2,37.5,975,1,0,0,866.2,75,908.5,942.45,75
NIFTY,09-Dec-2025,27150,26074,0,0,0,0,75,14.5,33.55,900,1,0,0,940.05,75,956.2,991.55,75
NIFTY,09-Dec-2025,27200,26074,723,345,10.47,13.6,225,13.65,13.85,1125,1,0,0,991.05,75,1005.3,1045.6,75
NIFTY,09-Dec-2025,27250,26074,152,-35,10.72,11.7,300,11,13.15,75,2,0,0,1038.4,75,1051.6,1088.2,75
NIFTY,09-Dec-2025,27300,26074,830,199,10.68,10.3,450,10.25,10.45,825,1,0,0,1086.05,75,1099.15,1137.25,75
NIFTY,09-Dec-2025,27350,26074,311,47,10.75,9,300,8.85,9.15,150,0,0,12.56,1164.55,150,1157.4,1175.8,150
NIFTY,09-Dec-2025,27400,26074,0,0,0,0,750,7,11.55,975,0,0,14.75,1228.8,75,1193.9,1233.95,75
NIFTY,09-Dec-2025,27450,26074,26,26,11.13,7.55,600,7.1,8,3450,1,0,11.95,1255.5,75,1243.35,1284.4,75
NIFTY,09-Dec-2025,27500,26074,1492,441,11.06,6,375,5.95,6.05,900,18,1,0,1224.15,225,1304,1320,225
NIFTY,09-Dec-2025,27550,26074,0,0,0,0,750,4.8,6.8,900,0,0,0,1376.2,75,1340.25,1384.15,75
NIFTY,09-Dec-2025,27600,26074,191,29,11.46,5.1,975,5.05,5.7,75,0,0,0,1425.5,75,1398.3,1438.25,75
NIFTY,09-Dec-2025,27650,26074,63,26,11.86,5.3,750,4.1,5.65,75,0,0,0,1474.7,75,1436.9,1483.75,75
NIFTY,09-Dec-2025,27700,26074,45,30,11.66,3.9,750,3.6,5.25,75,0,0,0,1520.7,75,1493.8,1541.35,75
NIFTY,09-Dec-2025,27750,26074,71,16,11.89,4,1800,3.15,4,300,0,0,0,1570.35,75,1534.05,1583.55,75
NIFTY,09-Dec-2025,27800,26074,2,2,12.35,4,1800,2.8,4.05,150,0,0,0,1619.85,75,1575.95,1641.4,75
NIFTY,09-Dec-2025,27850,26074,0,0,0,0,1500,2.4,4.5,600,0,0,0,1669.3,75,1620.35,1683.6,75
NIFTY,09-Dec-2025,27900,26074,0,0,0,0,1500,2.55,3.95,150,0,0,0,1718.6,75,1669.9,1733.65,75
NIFTY,09-Dec-2025,27950,26074,73,0,12.71,2.85,75,2.3,2.9,525,0,0,0,1764.8,75,1719.3,1783.7,75
NIFTY,16-Dec-2025,23950,26074,0,0,0,0,1725,2018.2,2468.65,1725,0,0,0,0,75,7.15,12.95,75
NIFTY,16-Dec-2025,24000,26074,0,0,0,0,1725,1969.45,2434.8,1725,226,38,17.25,9.95,375,9,9.95,150
NIFTY,16-Dec-2025,24050,26074,0,0,0,0,1725,1921.2,2391.3,75,0,0,0,0,75,8.35,19.95,75
NIFTY,16-Dec-2025,24100,26074,0,0,0,0,1725,1873.95,2336.5,1725,0,0,0,0,600,8.35,17.5,75
NIFTY,16-Dec-2025,24150,26074,0,0,0,0,75,1829.2,2280.2,1725,0,0,0,0,75,8.25,22.95,75
NIFTY,16-Dec-2025,24200,26074,0,0,0,0,1725,1785.5,2247.1,1800,0,0,0,0,150,8.75,15.9,300
NIFTY,16-Dec-2025,24250,26074,0,0,0,0,1725,1742.15,2168.6,1725,0,0,0,0,75,7.55,23.95,75
NIFTY,16-Dec-2025,24300,26074,0,0,0,0,1725,1691.95,2107.45,1725,0,0,0,0,750,7.5,21.35,75
NIFTY,16-Dec-2025,24350,26074,0,0,0,0,1725,1646.5,2059.75,1725,0,0,0,0,75,7.55,24.95,75
NIFTY,16-Dec-2025,24400,26074,0,0,0,0,1725,1601.85,2005.05,1725,0,0,0,0,150,10.1,20,150
NIFTY,16-Dec-2025,24450,26074,0,0,0,0,1725,1545.8,2002,1725,0,0,0,0,75,9.05,22.95,75
NIFTY,16-Dec-2025,24500,26074,0,0,0,0,1725,1502.65,1895.75,1725,272,79,15.34,17.65,75,16.5,17,75
NIFTY,16-Dec-2025,24550,26074,0,0,0,0,75,1458.95,1860.25,1725,0,0,0,0,75,14.05,24.45,75
NIFTY,16-Dec-2025,24600,26074,0,0,0,0,1725,1409.45,1801.45,1725,40,0,14.65,18,75,15.15,24.35,75
NIFTY,16-Dec-2025,24650,26074,0,0,0,0,1725,1363.6,1749.25,1725,36,-10,14.51,19.5,300,19.4,23,150
NIFTY,16-Dec-2025,24700,26074,0,0,0,0,1725,1317.65,1696.3,75,58,26,14.56,22.55,75,17.55,25.8,75
NIFTY,16-Dec-2025,24750,26074,0,0,0,0,1725,1272.3,1650.15,1725,1,0,14.5,25.1,75,18.45,25.95,75
NIFTY,16-Dec-2025,24800,26074,0,0,0,0,1725,1127.05,1597,75,82,16,14.19,25.75,75,25.3,26.95,150
NIFTY,16-Dec-2025,24850,26074,0,0,0,0,1725,1173.7,1571.6,1725,1,0,0,0,75,22.05,36.05,75
NIFTY,16-Dec-2025,24900,26074,0,0,0,0,1725,1038.45,1496,1725,51,20,13.88,31,150,28,31.4,150
NIFTY,16-Dec-2025,24950,26074,0,0,0,0,1725,994.1,1449.95,1725,7,0,0,0,150,29.55,37,75
NIFTY,16-Dec-2025,25000,26074,0,0,0,0,1725,946.95,1399.55,1725,826,121,13.75,36.95,450,36.9,37.65,150
NIFTY,16-Dec-2025,25050,26074,0,0,0,0,1725,902.1,1355.3,1725,17,0,0,0,900,31.5,42,75
NIFTY,16-Dec-2025,25100,26074,0,0,0,0,1725,861.85,1320.2,1725,0,0,0,0,75,35.95,53.95,75
NIFTY,16-Dec-2025,25150,26074,0,0,0,0,1725,812.6,1293.75,1725,0,0,0,0,75,38.1,53.55,525
NIFTY,16-Dec-2025,25200,26074,0,0,0,0,1725,771.25,1280.85,1725,187,22,13.19,51.2,75,49.15,50.7,75
NIFTY,16-Dec-2025,25250,26074,0,0,0,0,2550,729.6,1211.2,1725,0,0,0,0,450,34.5,59.1,75
