symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,04-Nov-2025,22850,25860,0,0,0,0,75,3107.35,3161.1,75,525,253,26.14,4.2,75,3.7,4.15,300
NIFTY,04-Nov-2025,22900,25860,0,0,0,0,75,3057.6,3111.25,75,124,39,26,4,675,3.8,4.3,75
NIFTY,04-Nov-2025,22950,25860,0,0,0,0,75,3007.8,3061.45,75,27,3,25.56,3.75,1800,3.3,4.3,225
NIFTY,04-Nov-2025,23000,25860,0,0,0,0,75,2958,3011.55,75,925,153,25.24,4,75,3.7,4,1875
NIFTY,04-Nov-2025,23050,25860,0,0,0,0,75,2908.3,2938.95,75,0,0,0,0,1800,3.35,6.3,150
NIFTY,04-Nov-2025,23100,25860,0,0,0,0,75,2858.5,2888.7,75,35,12,24.85,4.4,1800,3.3,4.35,225
NIFTY,04-Nov-2025,23150,25860,0,0,0,0,75,2808.8,2838.55,75,1,0,0,0,1800,3.35,7.1,225
NIFTY,04-Nov-2025,23200,25860,0,0,0,0,75,2759.05,2788.4,75,32,13,25.44,3.5,1800,3.4,5.3,75
NIFTY,04-Nov-2025,23250,25860,0,0,0,0,75,2709.3,2738.2,75,27,-5,23.84,4.7,1500,3.5,6,150
NIFTY,04-Nov-2025,23300,25860,0,0,0,0,75,2658.95,2687.45,75,57,2,22.6,3.5,225,3.45,5.7,75
NIFTY,04-Nov-2025,23350,25860,0,0,0,0,75,2609.85,2637.85,75,12,0,0,0,1500,3.8,7.1,150
NIFTY,04-Nov-2025,23400,25860,0,0,0,0,75,2560,2587.55,75,63,-10,22.52,4.55,2700,3.4,6,675
NIFTY,04-Nov-2025,23450,25860,0,0,0,0,75,2510.45,2537.5,75,1,0,0,0,1800,3.6,6.8,75
NIFTY,04-Nov-2025,23500,25860,0,0,0,0,75,2460.65,2487.3,75,595,11,21.8,4.4,75,4.4,4.5,225
NIFTY,04-Nov-2025,23550,25860,0,0,0,0,75,2411.05,2437.2,75,0,0,0,0,150,4.1,7.25,75
NIFTY,04-Nov-2025,23600,25860,0,0,0,0,75,2361.35,2387.1,75,108,2,20.86,4.5,1500,4,5.9,900
NIFTY,04-Nov-2025,23650,25860,0,0,0,0,75,2311.7,2336.95,75,5,0,20.6,4.85,750,4.1,7.2,75
NIFTY,04-Nov-2025,23700,25860,0,0,0,0,75,2262.05,2286.85,75,322,1,20.89,4.35,75,4.4,5.85,300
NIFTY,04-Nov-2025,23750,25860,0,0,0,0,75,2212.45,2236.8,75,32,0,0,0,750,4.3,7.5,975
NIFTY,04-Nov-2025,23800,25860,0,0,0,0,75,2162.6,2186.5,75,323,131,20.3,6.6,150,5.1,6.2,1050
NIFTY,04-Nov-2025,23850,25860,0,0,0,0,75,2113.2,2136.65,75,0,0,0,0,900,4.55,7.95,900
NIFTY,04-Nov-2025,23900,25860,0,0,0,0,75,2063.65,2086.6,75,48,-5,19.61,6.95,750,5.4,6.6,1050
NIFTY,04-Nov-2025,23950,25860,0,0,0,0,75,2014.1,2036.6,75,2,1,19.16,6.9,750,5.2,7.8,900
NIFTY,04-Nov-2025,24000,25860,13,0,0,1713.7,150,1950,1969.95,75,2903,734,18.63,6.35,1800,6.3,6.35,300
NIFTY,04-Nov-2025,24050,25860,1,0,0,0,75,1915.1,1936.7,75,22,22,18.54,7.5,750,5.7,9.7,375
NIFTY,04-Nov-2025,24100,25860,1,0,0,0,75,1865.6,1886.7,75,241,98,17.71,6.5,900,6.1,7.5,75
NIFTY,04-Nov-2025,24150,25860,1,0,0,0,75,1816.2,1836.85,75,0,0,0,0,750,5.8,10.85,75
NIFTY,04-Nov-2025,24200,25860,2,0,0,0,75,1766.65,1786.8,75,558,125,17.4,7.4,150,6.25,9.5,300
NIFTY,04-Nov-2025,24250,25860,1,0,0,0,75,1717.4,1737.1,75,73,-41,18.28,12.35,750,6.7,10.95,150
NIFTY,04-Nov-2025,24300,25860,1,0,0,0,75,1668.1,1687.35,75,671,-262,17.1,9.75,600,8.55,9.6,75
NIFTY,04-Nov-2025,24350,25860,1,0,0,0,75,1618.55,1637.4,75,77,77,16.3,9,750,7.9,9.05,75
NIFTY,04-Nov-2025,24400,25860,1,0,0,0,75,1569.1,1587.3,75,505,156,16.34,11.7,900,9.3,11.5,75
NIFTY,04-Nov-2025,24450,25860,1,0,18.53,1514.65,75,1494.2,1538.1,75,48,19,15.9,10.3,150,8.65,12.05,1950
NIFTY,04-Nov-2025,24500,25860,37,-2,20.72,1483.6,75,1457.45,1472,225,2738,610,15.64,11.15,300,11.15,11.25,300
NIFTY,04-Nov-2025,24550,25860,1,0,17.49,1414.95,75,1396.9,1438.85,75,44,20,15.27,11.4,75,10.55,13.45,75
NIFTY,04-Nov-2025,24600,25860,12,-1,15.06,1355,75,1346.55,1378.05,75,831,47,15.01,12.3,75,12.3,12.85,375
NIFTY,04-Nov-2025,24650,25860,5,0,15.67,1310.6,75,1298.1,1338,75,108,13,15.17,15.3,150,12.8,13.7,75
NIFTY,04-Nov-2025,24700,25860,35,3,15.25,1261.25,75,1252.65,1287.35,75,1013,43,14.54,14.15,75,14.15,14.25,150
NIFTY,04-Nov-2025,24750,25860,4,0,11.14,1196.85,150,1213.55,1228.95,150,192,27,14.43,15,150,13.35,16.4,1050
NIFTY,04-Nov-2025,24800,25860,234,7,0,1126.55,75,1151.2,1178.7,150,2786,1025,13.82,15.85,75,15.7,15.85,300
NIFTY,04-Nov-2025,24850,25860,13,4,0,1072.4,150,1116.6,1130.75,150,296,92,13.65,16.25,150,17.45,18.9,150
NIFTY,04-Nov-2025,24900,25860,117,-1,12.81,1059.45,75,1069,1083.3,225,1379,480,13.37,19,1275,18.9,19.15,75
NIFTY,04-Nov-2025,24950,25860,37,0,11.75,1006.5,75,1014.75,1037.95,75,332,130,13.43,23,75,20.6,22.45,150
NIFTY,04-Nov-2025,25000,25860,518,-17,13.71,979.9,75,977.75,980.5,150,8351,3431,12.99,23.8,3450,23.7,23.85,900
NIFTY,04-Nov-2025,25050,25860,31,0,0,889.1,75,921.25,944.9,75,323,114,12.7,26.8,75,24.25,26.2,75
NIFTY,04-Nov-2025,25100,25860,409,1,0,842.25,75,881.15,889.95,150,2310,899,12.43,28.15,375,27.9,28.1,75
NIFTY,04-Nov-2025,25150,25860,48,-1,8.29,800,75,833.75,842,75,763,221,12.19,31.2,375,30.7,31.15,75
NIFTY,04-Nov-2025,25200,25860,1059,10,12.29,782.5,75,788.55,793.55,75,4106,1696,11.99,34,225,34,34.3,225
NIFTY,04-Nov-2025,25250,25860,113,-15,12.53,741.95,75,743.35,749.2,75,641,109,11.86,38.8,75,38.45,38.8,75
NIFTY,04-Nov-2025,25300,25860,1072,4,11.79,690.8,75,697.25,701.2,75,3012,711,11.6,43,1200,42.6,43,1725
NIFTY,04-Nov-2025,25350,25860,348,-16,11.65,652.9,75,653.15,657.45,75,620,138,11.4,47.3,75,47.4,47.8,675
NIFTY,04-Nov-2025,25400,25860,947,-240,11.75,607.3,75,609.85,614.4,75,2575,756,11.22,53.75,225,53.75,53.95,75
NIFTY,04-Nov-2025,25450,25860,235,-31,11.84,568.85,75,567.55,572.65,75,820,259,11.09,60.8,150,60.5,60.9,75
NIFTY,04-Nov-2025,25500,25860,3706,1476,11.48,524.75,75,525.25,526.95,75,8652,4277,10.95,68.85,75,68.75,68.85,2475
NIFTY,04-Nov-2025,25550,25860,245,6,11.45,485.6,75,486.75,488.7,75,1151,158,10.78,78.35,225,78,78.6,675
NIFTY,04-Nov-2025,25600,25860,1606,150,11.2,447.8,75,446.6,448,150,5793,3215,10.67,88.5,150,88.45,88.9,525
NIFTY,04-Nov-2025,25650,25860,393,63,11.06,407.95,75,408.8,410.3,75,533,194,10.48,98.95,150,99,99.55,75
NIFTY,04-Nov-2025,25700,25860,2041,-131,10.87,372.55,375,371.75,372.85,525,3726,2009,10.38,112,75,112,112.45,75
NIFTY,04-Nov-2025,25750,25860,580,-16,10.78,336.4,75,337.25,338.4,75,713,294,10.26,127.35,675,126.3,127.1,600
NIFTY,04-Nov-2025,25800,25860,3654,1345,10.57,303.55,75,303.6,304.45,75,3682,1792,10.16,143.55,525,143.05,143.55,75
NIFTY,04-Nov-2025,25850,25860,1273,880,10.55,271.9,75,272.8,273.55,225,776,574,10.01,161.5,1800,161.45,161.7,75
NIFTY,04-Nov-2025,25900,25860,3431,1968,10.35,241.8,2175,242,242.7,600,2683,2059,9.89,180,225,179.7,180.3,75
NIFTY,04-Nov-2025,25950,25860,934,772,10.22,213.5,1725,213.5,214.35,75,288,238,9.71,202.6,1875,201.45,202.4,75
NIFTY,04-Nov-2025,26000,25860,8979,4333,10.16,188,75,187.95,188.7,225,3038,2132,9.7,226.6,75,225.65,226.4,75
NIFTY,04-Nov-2025,26050,25860,478,390,10.05,163.5,1800,163.55,164.3,75,86,66,9.58,252.6,150,251.55,252.55,75
NIFTY,04-Nov-2025,26100,25860,2642,358,9.96,142.25,150,142.9,142.95,75,804,407,9.41,279.4,225,278.65,279.65,75
NIFTY,04-Nov-2025,26150,25860,377,377,9.9,123.2,75,122.45,123.15,75,69,58,9.44,309.2,150,309.45,310.45,75
NIFTY,04-Nov-2025,26200,25860,6136,2071,9.84,105.45,75,105.05,105.4,75,1159,379,9.28,341.9,300,340.5,341.7,75
NIFTY,04-Nov-2025,26250,25860,601,32,9.78,89.85,75,89.8,89.95,225,15,12,9.2,379.8,75,375.55,377.4,75
NIFTY,04-Nov-2025,26300,25860,2409,2051,9.75,76.2,675,75.8,76.2,150,490,198,8.94,416,75,411.15,412.65,75
NIFTY,04-Nov-2025,26350,25860,679,159,9.72,64.35,225,63.85,64.35,75,13,6,9.11,454.85,150,447.45,452.7,150
NIFTY,04-Nov-2025,26400,25860,3510,961,9.71,53.35,600,53.5,53.8,450,153,143,8.98,493.65,75,486.5,491.75,75
NIFTY,04-Nov-2025,26450,25860,809,353,9.72,45.15,75,44.85,45.3,675,5,0,11.73,573.7,75,519.65,534.4,150
NIFTY,04-Nov-2025,26500,25860,5621,3364,9.79,38.55,225,38.25,38.55,75,142,128,9.01,575.65,75,570.9,576.4,75
NIFTY,04-Nov-2025,26550,25860,580,465,9.81,32.65,75,32.3,32.7,600,2,0,12.46,664.8,75,604.75,622.75,75
NIFTY,04-Nov-2025,26600,25860,1950,1144,9.88,26.7,600,26.7,27.05,600,2,0,12.53,707.2,150,654.2,667.55,75
NIFTY,04-Nov-2025,26650,25860,225,144,10.01,21.65,150,22.75,23.25,75,16,1,11.61,714.3,75,705.15,713.8,75
NIFTY,04-Nov-2025,26700,25860,1210,703,9.99,18.9,525,18.85,18.95,450,1,0,13.19,800.1,75,741.85,767.8,75
NIFTY,04-Nov-2025,26750,25860,296,226,10.3,17.35,450,16.15,17.7,225,1,0,12.93,840.4,75,791.85,816.25,75
NIFTY,04-Nov-2025,26800,25860,1234,345,10.25,14.25,150,14.05,14.25,525,1,0,13.43,889.7,75,832.25,863.8,75
NIFTY,04-Nov-2025,26850,25860,149,89,10.38,11.05,300,11.8,13.9,825,1,0,13.5,934.8,75,884.75,921.35,75
NIFTY,04-Nov-2025,26900,25860,1217,708,10.5,10.65,750,10.4,10.65,450,1,0,13.91,983.5,75,927.25,970.05,75
NIFTY,04-Nov-2025,26950,25860,1,0,0,0,900,7.45,22.2,750,1,0,12.61,1018.45,75,975.45,1010.2,75
NIFTY,04-Nov-2025,27000,25860,5044,2333,10.82,8.05,150,8.05,8.1,1200,34,17,14.59,1080,75,1034.05,1046,300
NIFTY,04-Nov-2025,27050,25860,322,126,11.07,7.5,150,7.2,8.3,300,1,0,13.73,1119.3,75,1072.45,1109.25,75
NIFTY,04-Nov-2025,27100,25860,99,99,10.92,6,1275,5.5,6.1,75,1,0,14.11,1168.45,75,1120.1,1158.05,75
NIFTY,04-Nov-2025,27150,25860,31,31,11.31,5.5,75,4.45,6.25,150,1,0,14.51,1217.85,75,1169.3,1208.15,75
NIFTY,04-Nov-2025,27200,25860,433,428,11.35,4.05,3000,4,4.05,300,1,0,13.97,1261.8,75,1216.95,1256.95,75
NIFTY,04-Nov-2025,27250,25860,0,0,0,0,1500,3.3,5.25,900,1,0,0,1291.3,75,1266.5,1307.3,75
NIFTY,04-Nov-2025,27300,25860,3,3,12.23,4.9,225,3.6,4.85,600,1,0,0,1339.2,75,1315.4,1357.2,75
NIFTY,04-Nov-2025,27350,25860,425,336,12.42,4,75,3.85,4.4,1800,1,0,0,1390.6,75,1364.9,1407.6,75
NIFTY,04-Nov-2025,27400,25860,24,0,12.48,2.45,1575,2.45,3.5,225,0,0,0,1438.15,75,1413.45,1457.15,75
NIFTY,04-Nov-2025,27450,25860,29,0,12.81,3.7,150,3.1,3.7,75,0,0,15.22,1506.85,75,1462.5,1507.15,75
NIFTY,11-Nov-2025,23300,25860,0,0,0,0,75,2687.65,2840.5,75,0,0,0,0,900,4.55,10.5,150
NIFTY,11-Nov-2025,23350,25860,0,0,0,0,75,2638.25,2781.95,75,2,0,0,0,1800,4.75,12,150
NIFTY,11-Nov-2025,23400,25860,0,0,0,0,75,2588.85,2731.5,75,0,0,0,0,1500,5.5,12,75
NIFTY,11-Nov-2025,23450,25860,0,0,0,0,75,2539.45,2692.1,75,0,0,0,0,1500,5,14.95,75
NIFTY,11-Nov-2025,23500,25860,0,0,0,0,75,2489.85,2629.4,75,340,-10,19.18,6.55,1950,6.55,8.7,75
NIFTY,11-Nov-2025,23550,25860,0,0,0,0,75,2440.8,2582,75,0,0,0,0,1500,6.6,18.9,150
NIFTY,11-Nov-2025,23600,25860,0,0,0,0,75,2391.5,2533,75,0,0,0,0,1500,6.5,16.6,75
NIFTY,11-Nov-2025,23650,25860,0,0,0,0,75,2342.2,2473.3,75,0,0,0,0,75,6.35,17.95,75
NIFTY,11-Nov-2025,23700,25860,0,0,0,0,75,2292.9,2424.85,75,24,0,0,0,75,6.25,17,150
NIFTY,11-Nov-2025,23750,25860,1,0,0,0,75,2243.65,2373.55,75,0,0,0,0,75,6.75,18.95,75
NIFTY,11-Nov-2025,23800,25860,1,0,0,2171.7,75,2157.3,2395.95,1725,0,0,0,0,75,7.15,16.75,75
NIFTY,11-Nov-2025,23850,25860,1,0,0,2122.4,75,2108.65,2303.65,1725,9,3,17.31,8.25,750,8.2,12,300
NIFTY,11-Nov-2025,23900,25860,1,0,0,2074.75,75,2060.1,2254.15,1725,0,0,0,0,750,9.2,17.95,75
NIFTY,11-Nov-2025,23950,25860,1,0,0,2025.6,75,2011.55,2203.3,1725,0,0,0,0,600,10.2,18.6,900
NIFTY,11-Nov-2025,24000,25860,1,0,0,1972,75,1962.9,2144.35,1725,320,64,17.35,11.7,75,11.05,11.7,450
NIFTY,11-Nov-2025,24050,25860,1,0,0,1921.7,75,1914.5,2095.15,1725,5,4,16.92,12.2,750,11.2,17.6,150
NIFTY,11-Nov-2025,24100,25860,1,0,0,1874.15,75,1866.05,2048.3,1725,0,0,16.82,13.4,600,11.6,15.85,150
NIFTY,11-Nov-2025,24150,25860,1,0,0,1824.55,75,1817.65,1976.65,1725,1,0,0,0,75,11.75,16.95,75
NIFTY,11-Nov-2025,24200,25860,1,0,0,1774.8,75,1768,1966.45,1725,178,131,15.88,13.2,900,12.5,14.5,75
NIFTY,11-Nov-2025,24250,25860,1,0,0,1718.45,75,1720.95,1892.75,1725,1,0,0,0,75,13.55,21.8,75
NIFTY,11-Nov-2025,24300,25860,1,0,0,1669.45,75,1672.7,1834.65,1725,61,9,15.8,16,600,15.3,19.6,75
NIFTY,11-Nov-2025,24350,25860,1,0,0,1629.15,75,1624.5,1794.8,1725,1,0,0,0,75,14.85,27.65,75
NIFTY,11-Nov-2025,24400,25860,1,0,0,1572.45,75,1576.35,1722.6,1725,1,0,0,0,75,15.15,26.95,75
NIFTY,11-Nov-2025,24450,25860,1,0,0,1522.95,75,1528.3,1670.5,1725,1,0,0,0,75,14.55,24.15,900
