symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,27850,26287.8,1815,727,18.45,0.9,20475,0.85,0.9,33975,1,0,0,0,1125,1507.25,1556.1,750
NIFTY,02-Dec-2025,27900,26287.8,11918,-4042,18.62,0.8,566700,0.75,0.8,149925,1,0,0,0,1125,1535.75,1608.7,750
NIFTY,02-Dec-2025,27950,26287.8,12280,1938,19.26,0.8,288450,0.75,0.8,230700,1,0,0,0,1125,1599.25,1676.8,750
NIFTY,09-Dec-2025,23750,26287.8,1,0,0,0,75,2582.05,2637,75,1928,37,24.61,3.4,1725,3.25,3.5,150
NIFTY,09-Dec-2025,23800,26287.8,1,0,0,0,375,2547.65,2595.9,750,2159,-2,24.26,3.5,1575,3.3,3.4,150
NIFTY,09-Dec-2025,23850,26287.8,2,0,0,0,375,2500,2538.1,375,30,-37,23.74,3.5,150,3.1,3.75,150
NIFTY,09-Dec-2025,23900,26287.8,1,0,0,0,750,2433.4,2485.65,750,43,-8,23.35,3.45,375,3.3,3.8,3675
NIFTY,09-Dec-2025,23950,26287.8,1,0,0,0,75,2387.6,2435.55,750,0,0,23.28,3.9,900,3.1,4,600
NIFTY,09-Dec-2025,24000,26287.8,12,0,0,2350,75,2349.25,2367.15,75,1535,-12,22.68,3.7,1200,3.7,3.75,1800
NIFTY,09-Dec-2025,24050,26287.8,1,0,0,0,750,2285.2,2344.45,1125,0,0,22.51,4.05,900,3.2,4.15,750
NIFTY,09-Dec-2025,24100,26287.8,1,0,0,0,750,2237.1,2286.55,750,145,2,21.85,4.05,150,3.6,4.1,75
NIFTY,09-Dec-2025,24150,26287.8,1,0,0,0,750,2184,2236.5,750,148,2,21.8,3.9,750,3.5,4.4,825
NIFTY,09-Dec-2025,24200,26287.8,2,0,0,0,75,2142.4,2187.3,750,1368,-26,21.22,4.05,225,4.05,4.2,150
NIFTY,09-Dec-2025,24250,26287.8,2,0,0,0,375,2087.4,2136.7,750,35,0,20.61,3.85,225,3.85,4.65,825
NIFTY,09-Dec-2025,24300,26287.8,2,0,0,2068,375,2043.35,2083.55,75,614,-56,20.53,4.4,300,4.15,4.75,1575
NIFTY,09-Dec-2025,24350,26287.8,1,0,0,0,750,1986.55,2036,750,42,0,0,0,750,3.45,5.1,600
NIFTY,09-Dec-2025,24400,26287.8,2,0,0,0,75,1952.85,1991.35,750,1111,-163,19.91,4.85,1125,4.8,4.9,1575
NIFTY,09-Dec-2025,24450,26287.8,1,0,0,0,75,1903.3,1936.95,1125,135,-2,19.46,4.85,825,4.6,5.2,900
NIFTY,09-Dec-2025,24500,26287.8,2,0,0,1867.35,75,1856.4,1870,75,5087,480,19.15,5.1,900,5.1,5.15,600
NIFTY,09-Dec-2025,24550,26287.8,1,0,0,0,75,1803.95,1836.05,750,98,39,18.74,5.3,525,5.15,5.6,150
NIFTY,09-Dec-2025,24600,26287.8,3,0,0,0,75,1753.95,1780.5,75,3265,-56,18.56,5.75,3225,5.7,5.8,3525
NIFTY,09-Dec-2025,24650,26287.8,2,0,0,0,375,1702.8,1731.25,75,108,-1,18.12,5.8,225,5.85,6,1875
NIFTY,09-Dec-2025,24700,26287.8,3,0,0,0,375,1651.35,1680.3,150,1812,-314,17.78,6.15,975,6.05,6.1,525
NIFTY,09-Dec-2025,24750,26287.8,1,0,0,0,75,1605.4,1631.9,75,89,0,17.35,6.15,525,6,6.55,3975
NIFTY,09-Dec-2025,24800,26287.8,4,0,0,0,75,1555.75,1581.3,75,2641,-91,17.09,6.6,375,6.55,6.6,1800
NIFTY,09-Dec-2025,24850,26287.8,1,0,0,1525,75,1505.95,1531.95,75,272,18,16.7,7.1,300,6.8,7,150
NIFTY,09-Dec-2025,24900,26287.8,3,0,0,0,75,1455.65,1481.95,75,1617,-289,16.34,7.2,975,7.15,7.25,1050
NIFTY,09-Dec-2025,24950,26287.8,1,0,0,0,75,1404.7,1433.6,75,365,-91,16.08,7.7,150,7.65,7.75,300
NIFTY,09-Dec-2025,25000,26287.8,355,59,0,1363.05,525,1361.9,1367,150,7408,-138,15.69,8.15,1500,8.1,8.2,2850
NIFTY,09-Dec-2025,25050,26287.8,0,0,0,0,375,1306.9,1336.95,75,390,23,15.36,8.65,225,8.45,8.65,150
NIFTY,09-Dec-2025,25100,26287.8,11,0,0,0,375,1257,1284.5,75,3559,-396,14.99,8.95,750,8.95,9,3150
NIFTY,09-Dec-2025,25150,26287.8,3,0,0,0,375,1207.1,1236.15,75,413,-52,14.62,9.5,150,9.45,9.65,150
NIFTY,09-Dec-2025,25200,26287.8,61,0,8.63,1185.1,75,1165.15,1173.95,75,4951,468,14.3,10.1,1125,10.1,10.2,1575
NIFTY,09-Dec-2025,25250,26287.8,1,0,0,0,75,1109.2,1137.3,75,733,-48,14.02,11.05,225,10.95,11.1,375
NIFTY,09-Dec-2025,25300,26287.8,112,0,0,1079.75,75,1066.2,1075.65,75,4800,-1711,13.69,11.9,825,11.9,12,2775
NIFTY,09-Dec-2025,25350,26287.8,5,0,0,0,225,1001.2,1039.1,225,632,-238,13.42,13.05,675,13,13.15,825
NIFTY,09-Dec-2025,25400,26287.8,80,4,0,961.85,75,972.2,977.95,75,12454,713,13.08,14.15,1650,14.1,14.2,1650
NIFTY,09-Dec-2025,25450,26287.8,7,0,0,0,75,917,942.05,75,997,-387,12.88,15.95,225,15.9,16,525
NIFTY,09-Dec-2025,25500,26287.8,1423,-124,10.45,900.65,75,877.3,880.95,75,13106,1437,12.65,18.15,1950,18.05,18.15,1800
NIFTY,09-Dec-2025,25550,26287.8,17,0,0,0,75,821.9,845.8,75,1233,-110,12.39,20.1,675,20,20.1,150
NIFTY,09-Dec-2025,25600,26287.8,1083,-82,10.41,800.05,300,781.2,785.4,75,6250,-645,12.19,22.85,1125,22.8,22.9,975
NIFTY,09-Dec-2025,25650,26287.8,21,-2,8.01,740,75,734.8,740.4,75,1982,-839,11.99,25.95,375,25.9,26,750
NIFTY,09-Dec-2025,25700,26287.8,900,-93,10.05,690.05,75,689.05,691.95,75,11214,48,11.82,29.8,600,29.9,30,1350
NIFTY,09-Dec-2025,25750,26287.8,114,-1,9.15,659.75,75,643.8,648.15,75,1781,-149,11.62,34.05,150,34,34.15,300
NIFTY,09-Dec-2025,25800,26287.8,1527,-11,9.8,598.95,525,599,601.65,150,10770,2351,11.46,39.3,300,39.15,39.3,1425
NIFTY,09-Dec-2025,25850,26287.8,224,-3,9.15,572.5,75,554.95,558.95,75,2666,994,11.28,45.1,600,45.05,45.2,825
NIFTY,09-Dec-2025,25900,26287.8,1309,-77,9.7,510,75,512.6,514.95,150,9438,1637,11.15,52.05,825,52,52.15,675
NIFTY,09-Dec-2025,25950,26287.8,885,-54,9.77,471.95,75,472.05,474,525,9026,248,10.97,59.95,450,59.8,60,375
NIFTY,09-Dec-2025,26000,26287.8,9612,79,10.43,434.75,225,431.1,432.45,375,17306,1349,10.88,70.1,825,70,70.2,1275
NIFTY,09-Dec-2025,26050,26287.8,1103,-246,9.94,395.5,600,392.5,393.85,75,2664,-144,10.76,80.55,525,80.55,80.8,600
NIFTY,09-Dec-2025,26100,26287.8,6243,-434,10.12,356.6,225,355.4,356.5,75,10836,625,10.64,92.85,75,92.7,92.9,525
NIFTY,09-Dec-2025,26150,26287.8,1858,-265,10.17,319.65,75,319.7,320.9,75,2947,267,10.55,106.65,150,106.35,106.6,225
NIFTY,09-Dec-2025,26200,26287.8,9281,456,10.01,285.45,150,285.5,286.05,225,11569,3253,10.43,122.35,150,122.3,122.45,150
NIFTY,09-Dec-2025,26250,26287.8,2237,358,9.93,253.4,300,253.25,253.85,150,3042,1460,10.32,139.65,450,139.7,140.05,525
NIFTY,09-Dec-2025,26300,26287.8,11706,1124,9.82,223.15,75,222.7,222.95,75,9076,3752,10.2,159.2,375,159.2,159.55,300
NIFTY,09-Dec-2025,26350,26287.8,2005,658,9.75,194.25,525,194.5,195,75,1053,549,10.11,180.05,75,180.2,180.6,225
NIFTY,09-Dec-2025,26400,26287.8,13459,1518,9.65,167.7,150,167.75,168.15,225,2488,1295,10.01,204.45,375,203.75,204.2,225
NIFTY,09-Dec-2025,26450,26287.8,1713,254,9.55,144.85,975,144.05,144.45,375,351,139,9.96,230.05,150,230.2,230.7,75
NIFTY,09-Dec-2025,26500,26287.8,13122,2005,9.5,123.15,675,122.85,123.2,525,3172,941,9.88,258.7,300,258.05,258.65,225
NIFTY,09-Dec-2025,26550,26287.8,2450,319,9.44,104,450,103.6,103.9,375,185,-4,9.94,289.7,150,289.4,290.1,150
NIFTY,09-Dec-2025,26600,26287.8,7659,2137,9.37,87,450,87.1,87.35,750,864,88,9.78,322,75,321.55,322.85,75
NIFTY,09-Dec-2025,26650,26287.8,7874,448,9.35,73,225,72.75,72.95,150,89,60,10.13,358.1,150,356.9,358,225
NIFTY,09-Dec-2025,26700,26287.8,8487,1404,9.28,59.45,225,59.4,59.55,675,639,96,9.86,393.5,150,394.1,395.45,75
NIFTY,09-Dec-2025,26750,26287.8,1751,333,9.26,48.65,225,48.65,48.8,750,25,13,10.14,417.4,75,431.65,436.9,75
NIFTY,09-Dec-2025,26800,26287.8,6289,756,9.22,39.3,375,39.25,39.4,1050,1140,687,10.05,472.1,75,472.6,473.95,75
NIFTY,09-Dec-2025,26850,26287.8,1664,378,9.21,31.7,525,31.85,32,1200,4,0,0,0,75,502.45,532.35,75
NIFTY,09-Dec-2025,26900,26287.8,6256,537,9.21,25.35,225,25.4,25.5,825,56,4,10.32,548,75,558.05,561,525
NIFTY,09-Dec-2025,26950,26287.8,0,0,0,0,225,20.2,36.95,1425,1,0,0,0,375,591.2,617.3,75
NIFTY,09-Dec-2025,27000,26287.8,15921,3196,9.24,16.4,1125,16.4,16.5,1275,156,75,10.26,646.05,75,648.45,650.9,75
NIFTY,09-Dec-2025,27050,26287.8,1239,128,9.23,12.9,75,12.7,12.8,300,4,0,0,0,75,681.45,705.95,75
NIFTY,09-Dec-2025,27100,26287.8,5782,2593,9.22,9.95,2850,9.9,10,2325,29,5,13.52,755,525,741,745,525
NIFTY,09-Dec-2025,27150,26287.8,3282,1278,9.23,7.7,1200,7.65,7.75,450,0,0,0,0,375,776.85,807.1,75
NIFTY,09-Dec-2025,27200,26287.8,9516,4028,9.25,6,2175,6,6.05,825,4,0,0,0,525,838,842,225
NIFTY,09-Dec-2025,27250,26287.8,755,276,9.35,4.8,525,4.85,4.9,600,1,0,0,0,375,875.25,901.35,75
NIFTY,09-Dec-2025,27300,26287.8,9281,4790,9.45,3.95,1800,3.9,3.95,1125,0,0,0,0,75,924.2,953.25,75
NIFTY,09-Dec-2025,27350,26287.8,2979,2393,9.46,3,750,2.95,3.05,1575,2,0,0,0,375,971.5,1000.05,75
NIFTY,09-Dec-2025,27400,26287.8,3486,2866,9.6,2.5,4200,2.5,2.55,6825,2,0,0,0,750,1020.45,1049.75,75
NIFTY,09-Dec-2025,27450,26287.8,778,499,9.8,2.2,750,2.15,2.2,825,0,0,0,0,375,1071.3,1098.15,75
NIFTY,09-Dec-2025,27500,26287.8,7808,1569,10.18,2.1,26250,2.05,2.1,11700,18,0,0,0,75,1120.55,1146.65,75
NIFTY,09-Dec-2025,27550,26287.8,157,34,10.22,1.7,2025,1.65,2,300,1,0,21.68,1230.55,750,1168.7,1195.45,75
NIFTY,09-Dec-2025,27600,26287.8,1038,396,10.59,1.7,825,1.7,1.75,6225,0,0,0,0,375,1219.55,1247.8,75
NIFTY,09-Dec-2025,27650,26287.8,138,41,11.04,1.6,1350,1.45,1.65,300,0,0,0,0,375,1270.15,1295.45,225
NIFTY,09-Dec-2025,27700,26287.8,832,285,11.29,1.65,1275,1.6,1.65,2400,0,0,0,0,375,1318.65,1349.6,75
NIFTY,09-Dec-2025,27750,26287.8,165,0,0,0,1500,1.5,1.95,450,0,0,0,0,375,1368.95,1395.35,75
NIFTY,09-Dec-2025,27800,26287.8,1533,212,11.88,1.5,2475,1.45,1.5,5175,0,0,0,0,375,1419.6,1448.05,75
NIFTY,09-Dec-2025,27850,26287.8,0,0,0,0,1800,1.35,2,150,0,0,0,0,375,1468.95,1495.9,75
NIFTY,09-Dec-2025,27900,26287.8,0,0,0,0,600,1.4,2,75,0,0,0,0,375,1518.75,1545.15,75
NIFTY,09-Dec-2025,27950,26287.8,579,-4,12.95,1.5,1350,1.5,1.6,150,0,0,0,0,375,1569.3,1594.65,75
NIFTY,16-Dec-2025,23950,26287.8,2,0,0,0,75,2410.4,2477.85,75,0,0,0,0,1500,4.2,11,600
NIFTY,16-Dec-2025,24000,26287.8,1,0,0,0,75,2361.25,2427.6,75,482,15,20.08,7.15,75,6.3,7,75
NIFTY,16-Dec-2025,24050,26287.8,0,0,0,0,1725,2028.7,2561.45,1725,0,0,0,0,750,5.3,13.9,150
NIFTY,16-Dec-2025,24100,26287.8,0,0,0,0,75,2263.05,2327.25,75,0,0,0,0,1500,5.3,12.95,75
NIFTY,16-Dec-2025,24150,26287.8,0,0,0,0,1725,1907.45,2441.35,1725,0,0,0,0,75,5.35,8,75
NIFTY,16-Dec-2025,24200,26287.8,0,0,0,0,75,2164.95,2226.95,75,0,0,0,0,1500,5.5,11,225
NIFTY,16-Dec-2025,24250,26287.8,0,0,0,0,75,2115.3,2176.25,75,0,0,0,0,750,5.3,13.9,150
NIFTY,16-Dec-2025,24300,26287.8,0,0,0,0,75,2067,2126.8,75,0,0,0,0,750,5.3,14,600
NIFTY,16-Dec-2025,24350,26287.8,0,0,0,0,75,2018.05,2076.75,75,0,0,0,0,750,5.3,14,600
NIFTY,16-Dec-2025,24400,26287.8,0,0,0,0,1725,1711.05,2189.6,1725,3,0,0,0,300,5.35,11.5,450
NIFTY,16-Dec-2025,24450,26287.8,0,0,0,0,75,1920.3,1976.8,75,0,0,0,0,75,6.05,10,1275
NIFTY,16-Dec-2025,24500,26287.8,0,0,0,0,75,1870.25,1925.8,75,1004,97,16.84,9.1,375,8.95,9.1,150
NIFTY,16-Dec-2025,24550,26287.8,0,0,0,0,75,1822.7,1876.95,75,0,0,0,0,75,8.25,13.05,75
NIFTY,16-Dec-2025,24600,26287.8,0,0,0,0,75,1773.35,1826.45,75,48,-8,16.09,8.7,375,8.65,10.55,600
NIFTY,16-Dec-2025,24650,26287.8,0,0,0,0,75,1725.3,1777.25,75,38,0,16.31,10.9,75,7.9,11.5,525
NIFTY,16-Dec-2025,24700,26287.8,0,0,0,0,75,1676.65,1727.5,75,242,10,15.68,10,150,10,11.9,300
NIFTY,16-Dec-2025,24750,26287.8,0,0,0,0,75,1626.65,1676.35,75,15,0,0,0,75,9.15,13.95,900
NIFTY,16-Dec-2025,24800,26287.8,0,0,0,0,75,1579.55,1628.1,75,233,30,15.44,12.4,75,10.95,12.5,600
NIFTY,16-Dec-2025,24850,26287.8,0,0,0,0,75,1529.65,1577.05,75,24,0,15.41,14,150,10.9,15,375
NIFTY,16-Dec-2025,24900,26287.8,0,0,0,0,75,1482.7,1528.95,75,169,-11,15.13,14.7,300,10.2,14.5,75
NIFTY,16-Dec-2025,24950,26287.8,0,0,0,0,75,1433.9,1478.85,75,18,0,14.63,14.25,150,13.55,15,150
