symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,23750,26251.85,11,0,0,0,1500,2505.5,2543.55,75,49952,6797,35.65,1,286575,0.95,1,363675
NIFTY,02-Dec-2025,23800,26251.85,13,0,0,0,75,2467.95,2503.95,825,42426,3077,35.34,1.05,255825,1.05,1.1,383700
NIFTY,02-Dec-2025,23850,26251.85,1,0,0,0,750,2375,2467.3,750,2109,720,34.83,1.15,26550,1.1,1.15,54450
NIFTY,02-Dec-2025,23900,26251.85,17,0,0,0,1500,2349.35,2393.6,75,15833,980,34.61,1.25,152025,1.2,1.25,230250
NIFTY,02-Dec-2025,23950,26251.85,2,0,0,0,75,2322.55,2368.25,750,1236,403,33.78,1.25,23175,1.25,1.3,13050
NIFTY,02-Dec-2025,24000,26251.85,998,-123,0,2269.15,75,2273,2286.25,75,49300,887,33.24,1.3,280125,1.25,1.3,353325
NIFTY,02-Dec-2025,24050,26251.85,2,0,0,0,75,2222.55,2241.2,150,2291,625,32.7,1.35,51525,1.3,1.35,61500
NIFTY,02-Dec-2025,24100,26251.85,4,0,0,0,150,2168.5,2189.55,75,6220,2330,32.01,1.35,94125,1.3,1.35,110325
NIFTY,02-Dec-2025,24150,26251.85,4,0,0,0,75,2120.6,2135.95,150,1936,309,31.45,1.4,64800,1.35,1.4,39675
NIFTY,02-Dec-2025,24200,26251.85,3,0,0,0,75,2071.8,2088,75,7423,123,30.63,1.35,99825,1.3,1.35,63600
NIFTY,02-Dec-2025,24250,26251.85,13,0,0,0,75,2018.1,2038.05,75,2872,1324,30.07,1.4,68400,1.35,1.4,49500
NIFTY,02-Dec-2025,24300,26251.85,20,0,0,0,75,1968.15,1987.95,150,6805,1020,29.5,1.4,77550,1.4,1.45,120600
NIFTY,02-Dec-2025,24350,26251.85,10,0,0,0,75,1919.1,1940.15,75,2513,870,29.04,1.45,35700,1.45,1.5,66825
NIFTY,02-Dec-2025,24400,26251.85,55,0,0,1871,75,1874.4,1881,75,11653,6027,28.23,1.45,160800,1.45,1.5,181875
NIFTY,02-Dec-2025,24450,26251.85,14,0,0,0,75,1818.5,1838.6,75,4003,1444,27.75,1.55,81375,1.55,1.6,72300
NIFTY,02-Dec-2025,24500,26251.85,263,0,0,1770,75,1772.85,1783.95,75,63629,4710,27.25,1.6,257325,1.6,1.65,221025
NIFTY,02-Dec-2025,24550,26251.85,6,0,0,0,75,1718.45,1738.7,75,5178,325,26.54,1.6,58200,1.6,1.65,74400
NIFTY,02-Dec-2025,24600,26251.85,77,0,0,0,75,1669,1689.8,75,24187,844,25.84,1.65,149775,1.65,1.7,379875
NIFTY,02-Dec-2025,24650,26251.85,11,0,0,0,75,1623.6,1636.2,150,5718,446,25.22,1.75,102975,1.7,1.8,117075
NIFTY,02-Dec-2025,24700,26251.85,46,1,0,1566.65,75,1571.3,1581.4,75,29583,502,24.6,1.8,205650,1.75,1.8,299400
NIFTY,02-Dec-2025,24750,26251.85,3,0,0,0,75,1519.4,1539.7,75,6149,927,24.13,1.85,108900,1.85,1.9,123300
NIFTY,02-Dec-2025,24800,26251.85,200,0,0,1466,75,1473.7,1484.35,75,35454,3913,23.42,1.9,442650,1.85,1.9,243150
NIFTY,02-Dec-2025,24850,26251.85,6,0,0,0,75,1420.95,1442.4,75,5815,701,22.77,2,34125,1.95,2,37275
NIFTY,02-Dec-2025,24900,26251.85,107,0,22.75,1380,75,1376.45,1380.65,225,28034,8176,22.13,2,392925,1.95,2,376800
NIFTY,02-Dec-2025,24950,26251.85,10,0,0,0,75,1319.9,1338.75,225,10844,3385,21.67,2.2,165525,2.15,2.2,85875
NIFTY,02-Dec-2025,25000,26251.85,1552,-2,21.14,1280,75,1275.5,1280.9,225,126436,-2604,21.06,2.3,295125,2.3,2.35,530475
NIFTY,02-Dec-2025,25050,26251.85,8,0,0,0,75,1221,1241.8,75,11840,820,20.44,2.4,134550,2.35,2.4,91800
NIFTY,02-Dec-2025,25100,26251.85,823,0,0,0,75,1178.05,1184.2,75,46667,-1220,19.81,2.5,79950,2.5,2.55,425475
NIFTY,02-Dec-2025,25150,26251.85,86,0,0,0,75,1127.55,1138.4,75,11084,1771,19.22,2.6,83775,2.6,2.65,160800
NIFTY,02-Dec-2025,25200,26251.85,673,-2,0,1050.9,75,1076.3,1082.6,825,69182,13670,18.56,2.75,196350,2.7,2.75,185325
NIFTY,02-Dec-2025,25250,26251.85,133,0,0,1015.25,75,1026.8,1036.9,75,22705,8872,17.94,2.9,304800,2.85,2.9,69750
NIFTY,02-Dec-2025,25300,26251.85,937,-2,18.06,982,300,977.4,981.3,450,62495,15557,17.3,3,86025,3,3.05,122175
NIFTY,02-Dec-2025,25350,26251.85,165,0,0,889.6,300,928.5,932.45,300,18395,3819,16.65,3.2,10950,3.2,3.25,35850
NIFTY,02-Dec-2025,25400,26251.85,2627,3,0,871,300,878.7,881.5,975,114832,43068,16.09,3.5,63825,3.45,3.5,36600
NIFTY,02-Dec-2025,25450,26251.85,258,3,0,826.05,75,829.3,832.05,300,58392,26167,15.43,3.7,32475,3.65,3.7,87300
NIFTY,02-Dec-2025,25500,26251.85,2480,86,14.98,785.95,75,779.9,782.2,375,123891,20434,14.76,3.95,17475,3.9,3.95,38550
NIFTY,02-Dec-2025,25550,26251.85,329,8,15.82,736.1,375,729.75,732.45,300,25321,3929,14.1,4.1,7650,4.1,4.15,20175
NIFTY,02-Dec-2025,25600,26251.85,1761,-8,14.48,685,300,680.55,682.75,375,84724,13624,13.43,4.4,21375,4.4,4.45,18075
NIFTY,02-Dec-2025,25650,26251.85,478,40,14.08,636.35,450,631.3,633.4,375,48282,-625,12.84,4.95,383400,4.95,5,118950
NIFTY,02-Dec-2025,25700,26251.85,3779,-230,12.92,584.05,150,582,583.65,450,96567,-3011,12.27,5.55,16500,5.55,5.6,19575
NIFTY,02-Dec-2025,25750,26251.85,1124,52,11.55,534.45,150,533.05,534.85,750,49715,9331,11.75,6.55,15300,6.5,6.55,6075
NIFTY,02-Dec-2025,25800,26251.85,5355,192,11.39,488.7,225,484.6,485.8,150,104981,7856,11.38,8.15,21300,8.15,8.2,19950
NIFTY,02-Dec-2025,25850,26251.85,2006,20,11.05,439.2,150,437.1,438.3,225,57116,4818,10.96,10.2,12750,10.15,10.2,6600
NIFTY,02-Dec-2025,25900,26251.85,9986,188,10.85,391.25,675,390,390.85,300,138401,30983,10.67,13.3,525,13.25,13.3,32400
NIFTY,02-Dec-2025,25950,26251.85,5727,373,10.4,344.8,150,344.2,345,375,92603,21281,10.39,17.35,3750,17.35,17.4,7875
NIFTY,02-Dec-2025,26000,26251.85,54967,1378,10.35,300.25,900,300.3,300.9,450,274305,69448,10.16,23.1,8025,23,23.1,6300
NIFTY,02-Dec-2025,26050,26251.85,12854,1157,9.89,257.3,1425,257.45,258.05,375,93826,29575,9.85,29.8,5250,29.75,29.85,3075
NIFTY,02-Dec-2025,26100,26251.85,60210,9438,9.64,217.45,900,216.9,217.4,975,212416,100945,9.61,39.15,4050,39.1,39.25,3075
NIFTY,02-Dec-2025,26150,26251.85,38562,15012,9.58,179.55,225,179.6,179.95,900,117921,62331,9.43,51.95,450,51.9,52,1800
NIFTY,02-Dec-2025,26200,26251.85,171650,77094,9.35,145.55,300,145.45,145.75,1800,270651,171017,9.29,67.75,4650,67.75,67.9,525
NIFTY,02-Dec-2025,26250,26251.85,157053,89578,9.14,114.6,750,114.65,114.85,900,124173,89327,9.12,87,2850,87,87.2,825
NIFTY,02-Dec-2025,26300,26251.85,218399,94175,9,88.15,37275,88,88.15,75,100243,55501,8.95,110.4,225,110.4,110.6,1200
NIFTY,02-Dec-2025,26350,26251.85,89367,36778,8.82,65.15,825,65.15,65.3,3975,20025,10450,8.79,137.8,750,137.65,137.9,450
NIFTY,02-Dec-2025,26400,26251.85,133740,36375,8.65,46.85,2925,46.75,46.9,5550,27840,12814,8.63,168.8,900,168.8,169.15,375
NIFTY,02-Dec-2025,26450,26251.85,70920,19478,8.53,32.5,2700,32.45,32.55,4500,5957,2562,8.58,204.5,150,204.5,204.95,375
NIFTY,02-Dec-2025,26500,26251.85,197131,55294,8.49,21.95,2700,21.85,21.9,6075,15535,3456,8.43,243.65,375,244,244.5,525
NIFTY,02-Dec-2025,26550,26251.85,48135,15147,8.46,14.45,6225,14.45,14.5,17925,1150,404,8.51,286.85,225,286.35,286.9,225
NIFTY,02-Dec-2025,26600,26251.85,112140,294,8.47,9.45,14925,9.45,9.5,47700,2068,269,8.19,332,225,331.35,332.1,225
NIFTY,02-Dec-2025,26650,26251.85,63439,12932,8.63,6.4,6450,6.35,6.4,89700,683,2,8.74,374.5,225,378.2,379.15,75
NIFTY,02-Dec-2025,26700,26251.85,99629,12138,8.9,4.6,5550,4.55,4.6,46950,1592,54,8.92,425.65,150,426.5,427.45,150
NIFTY,02-Dec-2025,26750,26251.85,40211,9665,9.27,3.45,43875,3.4,3.45,21525,267,-41,8.45,469.3,150,474.75,475.75,150
NIFTY,02-Dec-2025,26800,26251.85,90463,15358,9.62,2.65,69750,2.65,2.7,159225,837,62,10.36,522.45,300,523.95,525.55,75
