symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24850,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,33,0,0
NIFTY,02-Dec-2025,24900,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,36.5,0,0
NIFTY,02-Dec-2025,24950,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,41,0,0
NIFTY,02-Dec-2025,25000,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,45.5,0,0
NIFTY,02-Dec-2025,25050,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,50,0,0
NIFTY,02-Dec-2025,25100,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,54.5,0,0
NIFTY,02-Dec-2025,25150,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,25200,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,25250,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,25300,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,25350,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,25400,25868.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,75
NIFTY,02-Dec-2025,25450,25868.6,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,25500,25868.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,25550,25868.6,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,25600,25868.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,25650,25868.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,25700,25868.6,0,0,0,0,0,0,0,0,0,0,0,0,300,229.05,0,0
NIFTY,02-Dec-2025,25750,25868.6,0,0,0,0,0,0,0,0,0,0,0,0,300,242.25,0,0
NIFTY,02-Dec-2025,25800,25868.6,0,0,0,0,0,0,0,0,4,4,12.03,276.7,1725,275,277,75
NIFTY,02-Dec-2025,25850,25868.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,25900,25868.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,25950,25868.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26000,25868.6,0,0,0,0,300,376.3,0,0,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26050,25868.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26100,25868.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26150,25868.6,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26200,25868.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26250,25868.6,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26300,25868.6,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26350,25868.6,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26400,25868.6,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26450,25868.6,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26500,25868.6,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26550,25868.6,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26600,25868.6,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26650,25868.6,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26700,25868.6,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26750,25868.6,0,0,0,0,1800,68,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26800,25868.6,0,0,0,0,900,61.45,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26850,25868.6,0,0,0,0,900,55.55,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26900,25868.6,0,0,0,0,900,51.05,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26950,25868.6,0,0,0,0,900,46.1,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27000,25868.6,0,0,0,0,900,40.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27050,25868.6,0,0,0,0,900,36.1,270,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27100,25868.6,0,0,0,0,900,32,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27150,25868.6,0,0,0,0,900,28.3,250,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27200,25868.6,0,0,0,0,750,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27250,25868.6,0,0,0,0,750,22,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27300,25868.6,0,0,0,0,750,19.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27350,25868.6,0,0,0,0,750,17,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27400,25868.6,0,0,0,0,150,15.1,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27450,25868.6,0,0,0,0,750,12,150,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27500,25868.6,0,0,0,0,750,10,69,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27550,25868.6,0,0,0,0,750,8.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27600,25868.6,0,0,0,0,1500,7,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,04-Nov-2025,22850,25868.6,0,0,0,0,1725,2738.5,3532.85,1725,793,260,26.24,2.85,1650,2.6,4,75
NIFTY,04-Nov-2025,22900,25868.6,0,0,0,0,75,2643.8,3411.7,1725,196,75,25.89,2.9,75,2.5,2.9,1500
NIFTY,04-Nov-2025,22950,25868.6,0,0,0,0,1725,2611.65,3337.8,1725,27,0,0,3.25,900,2.7,3.3,450
NIFTY,04-Nov-2025,23000,25868.6,0,0,0,0,75,2567.35,3290.9,1725,1116,132,24.82,2.65,150,2.7,2.75,900
NIFTY,04-Nov-2025,23050,25868.6,0,0,0,0,75,2560.05,3308.55,1725,0,0,0,0,1500,2.8,5.4,150
NIFTY,04-Nov-2025,23100,25868.6,0,0,0,0,75,2514.25,3260.6,1725,44,9,24.56,3.2,300,2.85,3.2,75
NIFTY,04-Nov-2025,23150,25868.6,0,0,0,0,75,2435.75,3150.8,1800,1,0,0,18.7,1800,2.65,5,75
NIFTY,04-Nov-2025,23200,25868.6,0,0,0,0,1800,2378.15,3080.1,75,91,58,24.34,3.9,1800,2.9,3.9,600
NIFTY,04-Nov-2025,23250,25868.6,0,0,0,0,75,2384.2,3096.25,1800,37,17,23.34,3.2,1500,2.7,4.05,75
NIFTY,04-Nov-2025,23300,25868.6,0,0,0,0,75,2335.7,2991.65,1725,120,60,23.19,3.5,1500,2.9,3.65,75
NIFTY,04-Nov-2025,23350,25868.6,0,0,0,0,75,2254.8,2983.95,1725,28,16,22.86,3.6,1800,3.15,6.35,300
NIFTY,04-Nov-2025,23400,25868.6,0,0,0,0,75,2248.4,2868.25,1725,68,5,22.2,3.3,1500,3.2,3.9,75
NIFTY,04-Nov-2025,23450,25868.6,0,0,0,0,75,2200.45,2897.3,1800,1,0,0,75.5,1500,3,9.85,75
NIFTY,04-Nov-2025,23500,25868.6,0,0,0,0,75,2158.05,2760.8,1725,636,46,21.85,3.9,1800,3.3,4.1,2100
NIFTY,04-Nov-2025,23550,25868.6,0,0,0,0,75,2081.95,2769.35,1800,0,0,0,0,1500,3.2,5.95,75
NIFTY,04-Nov-2025,23600,25868.6,0,0,0,0,1725,2034.7,2647.75,1725,103,1,21.16,4.1,1500,3.5,4.9,600
NIFTY,04-Nov-2025,23650,25868.6,0,0,0,0,1725,1993.15,2665.45,1725,6,1,20.64,3.95,1800,3.65,7.35,75
NIFTY,04-Nov-2025,23700,25868.6,0,0,0,0,75,1976.6,2599.2,75,298,-23,20.51,4.4,1500,3.55,5.4,825
NIFTY,04-Nov-2025,23750,25868.6,0,0,0,0,75,1929.4,2493.4,1725,32,0,0,7.6,75,3.65,6.5,75
NIFTY,04-Nov-2025,23800,25868.6,0,0,0,0,75,1885.5,2445.65,75,311,-12,19.73,4.5,375,4.15,5.7,1200
NIFTY,04-Nov-2025,23850,25868.6,0,0,0,0,75,1840.8,2388.65,1725,1,1,19.6,5,900,4.3,9.9,300
NIFTY,04-Nov-2025,23900,25868.6,0,0,0,0,75,1792.9,2385.5,1725,51,8,19.22,5.1,75,5,6.95,150
NIFTY,04-Nov-2025,23950,25868.6,0,0,0,0,75,1748.1,2337.25,1725,3,1,19.65,6.9,1500,4.6,13.8,450
NIFTY,04-Nov-2025,24000,25868.6,36,0,0,1713.7,300,1881.7,2123.75,150,3925,978,18.57,5.5,150,5.4,5.6,75
NIFTY,04-Nov-2025,24050,25868.6,1,0,0,1755.1,75,1674.9,2183.8,1725,48,22,18.39,6.05,900,5.2,7.35,600
NIFTY,04-Nov-2025,24100,25868.6,1,0,0,1721.35,75,1625,2139,1725,250,9,17.94,6,600,5.6,7.55,600
NIFTY,04-Nov-2025,24150,25868.6,1,0,0,1672.65,75,1584.45,2073.6,1725,0,0,0,0,1500,5.5,9.15,75
NIFTY,04-Nov-2025,24200,25868.6,2,0,0,1621.4,75,1538.7,2068.4,75,727,171,17.49,7.05,10350,6.8,7.8,300
NIFTY,04-Nov-2025,24250,25868.6,1,0,0,1571.25,75,1491.8,2013.9,1725,85,12,17.08,7.15,1800,6.5,8.65,750
NIFTY,04-Nov-2025,24300,25868.6,1,0,0,1523.65,75,1447.15,1958.8,1725,615,-59,16.76,7.5,750,6.85,7.95,75
NIFTY,04-Nov-2025,24350,25868.6,1,0,0,1468.8,75,1406.8,1859.55,1725,92,15,16.58,8.3,1350,7.2,8.3,75
NIFTY,04-Nov-2025,24400,25868.6,1,0,0,1428.05,75,1359.35,1850.2,1725,546,75,16.22,8.6,900,8.5,9,1950
NIFTY,04-Nov-2025,24450,25868.6,3,0,0,1514.65,75,1270.75,1692.8,1725,57,12,15.96,9.25,600,8.15,9.3,1800
NIFTY,04-Nov-2025,24500,25868.6,39,1,23.38,1480,75,1404.1,1608.75,75,3079,373,15.62,9.7,300,9.4,9.75,300
NIFTY,04-Nov-2025,24550,25868.6,2,0,0,1414.95,75,1207.5,1624.95,75,133,90,15.28,10.15,600,9.1,11.8,375
NIFTY,04-Nov-2025,24600,25868.6,13,0,0,1355,75,1145.05,1568.6,75,1105,299,15.05,11.1,225,10.1,11.15,450
NIFTY,04-Nov-2025,24650,25868.6,5,0,0,1310.6,1725,1020.3,1491.35,75,122,14,14.72,11.75,75,11.65,12.95,600
NIFTY,04-Nov-2025,24700,25868.6,35,0,0,1261.25,1725,984.3,1438.5,75,1261,261,14.51,12.95,150,12.1,13,75
NIFTY,04-Nov-2025,24750,25868.6,10,0,0,1196.85,75,1020.35,1418.35,1725,200,6,14.19,13.8,150,13.55,15.5,375
NIFTY,04-Nov-2025,24800,25868.6,235,0,0,1098.4,75,995.1,1317.55,75,3027,-28,13.92,14.95,750,14.5,15.1,600
NIFTY,04-Nov-2025,24850,25868.6,12,0,0,1072.4,75,918.8,1313.15,75,321,37,13.6,16,750,14.4,16.9,750
NIFTY,04-Nov-2025,24900,25868.6,121,-3,14.54,1047,75,889.7,1216.7,75,1808,280,13.36,17.6,150,17,17.8,300
NIFTY,04-Nov-2025,24950,25868.6,38,0,0,1006.5,75,785,1169.35,1725,343,11,13.13,19.45,375,17.4,20.3,375
NIFTY,04-Nov-2025,25000,25868.6,582,61,11.33,933.9,225,840.05,939.8,75,10042,1673,12.91,21.6,1800,21.45,21.85,300
NIFTY,04-Nov-2025,25050,25868.6,33,1,16.98,938.15,75,762.65,1056.3,75,442,105,12.58,23.25,75,22.2,24.8,75
NIFTY,04-Nov-2025,25100,25868.6,414,3,16.03,885,75,708.15,859.95,75,2697,318,12.31,25.45,75,24.75,26.2,75
NIFTY,04-Nov-2025,25150,25868.6,48,0,0,850,75,625.85,974.55,75,965,164,12.04,28.05,75,27.9,29.8,75
NIFTY,04-Nov-2025,25200,25868.6,1050,-4,14.99,789.05,75,580.15,749.45,75,4713,439,11.92,32.25,300,31.25,32.2,150
NIFTY,04-Nov-2025,25250,25868.6,110,0,0,748,75,585.65,870.5,75,752,135,11.64,35.5,75,35.25,37.6,75
NIFTY,04-Nov-2025,25300,25868.6,1059,-1,10.73,655.55,75,581.9,657.35,150,4021,1080,11.58,41.55,75,39.8,41.55,75
NIFTY,04-Nov-2025,25350,25868.6,338,-3,11.86,626,75,584.25,636,75,894,246,11.31,45.95,75,45.55,47.5,75
NIFTY,04-Nov-2025,25400,25868.6,957,23,8.95,550.3,150,557.75,569.05,75,3266,777,11.28,54,75,52.7,54,300
NIFTY,04-Nov-2025,25450,25868.6,239,2,12.63,557,675,163.9,679.05,75,1049,203,10.96,59.1,300,59.1,60.9,75
NIFTY,04-Nov-2025,25500,25868.6,3847,189,10.4,485.25,225,477.1,484.15,75,10117,1276,11.01,70.3,75,69.7,70.5,225
NIFTY,04-Nov-2025,25550,25868.6,269,25,10.44,447.2,75,438.1,451.2,150,1220,92,10.77,78.3,75,78.65,80.1,75
NIFTY,04-Nov-2025,25600,25868.6,1630,30,9.88,401.05,75,401.5,404.45,75,6473,655,10.68,90,75,90,91.75,75
NIFTY,04-Nov-2025,25650,25868.6,359,-24,10.15,369.75,75,348.95,389.85,75,864,327,10.65,103.95,75,103,103.95,225
NIFTY,04-Nov-2025,25700,25868.6,1820,-130,10.15,335.6,75,330,330.55,75,4907,1026,10.41,115.65,75,115.75,117.9,150
NIFTY,04-Nov-2025,25750,25868.6,557,-7,9.76,296,225,293.1,297.65,150,1110,372,10.39,133.15,75,131.55,133.55,150
NIFTY,04-Nov-2025,25800,25868.6,4405,785,9.59,262.05,300,262,262.6,75,5177,1601,10.26,149.95,75,149.25,149.95,225
NIFTY,04-Nov-2025,25850,25868.6,1686,509,9.61,233.5,225,230.85,234.5,150,1497,627,10.02,166.5,75,168.8,169.55,225
NIFTY,04-Nov-2025,25900,25868.6,4974,1487,9.52,205,225,203.05,205.15,75,4365,1584,10.03,189.8,75,190.05,191.55,225
NIFTY,04-Nov-2025,25950,25868.6,1548,610,9.43,178.4,225,177.2,178.4,300,948,598,9.83,210.8,75,213.8,216.2,225
NIFTY,04-Nov-2025,26000,25868.6,10810,1696,9.49,156.95,225,155.15,157,450,5261,2010,10.05,242.35,1275,242.35,242.95,225
NIFTY,04-Nov-2025,26050,25868.6,680,190,9.4,134.5,225,133.1,135.6,675,317,228,9.89,268.15,150,265.7,278.85,225
NIFTY,04-Nov-2025,26100,25868.6,2977,204,9.46,117,225,114.55,117,75,1011,227,9.99,301,75,299.4,309.25,300
NIFTY,04-Nov-2025,26150,25868.6,672,254,9.38,98.75,75,97.05,99.6,75,164,110,9.87,331.35,75,320.7,339.75,75
NIFTY,04-Nov-2025,26200,25868.6,8540,2228,9.61,88,75,83.15,85.4,75,1272,120,9.82,365.15,75,359.85,377.15,900
NIFTY,04-Nov-2025,26250,25868.6,1154,572,9.32,69.85,75,69.25,71.55,525,59,43,9.87,402.2,300,398.2,476.75,375
NIFTY,04-Nov-2025,26300,25868.6,3559,1127,9.22,57.05,75,57.4,60.45,75,538,47,9.87,440,75,418.45,490.4,75
NIFTY,04-Nov-2025,26350,25868.6,868,373,9.39,49.65,225,45.75,49.95,300,9,-5,7.84,452.65,75,298.45,550.95,75
NIFTY,04-Nov-2025,26400,25868.6,4692,1050,9.27,39.55,75,39.4,40,1875,152,2,7.28,490.6,75,337.35,598,75
NIFTY,04-Nov-2025,26450,25868.6,827,11,9.33,33,75,32.75,33.8,600,6,0,5.09,524.65,75,396.25,701.35,75
NIFTY,04-Nov-2025,26500,25868.6,6368,1033,9.36,27.05,75,27.1,27.5,75,159,18,9.93,605.35,75,592.2,636.2,225
NIFTY,04-Nov-2025,26550,25868.6,524,-96,9.47,22.9,75,22.6,23.2,75,3,0,0,664.8,75,454.4,772.6,75
NIFTY,04-Nov-2025,26600,25868.6,2446,498,9.62,19.55,75,18.95,19.25,75,3,0,0,707.2,75,500,821.25,75
NIFTY,04-Nov-2025,26650,25868.6,305,6,9.67,16.1,75,15.2,16.55,750,16,0,0,714.3,75,531.65,902.3,1725
NIFTY,04-Nov-2025,26700,25868.6,1950,756,9.82,13.8,75,13.65,14,150,2,0,0,800.1,75,596.5,955.7,75
NIFTY,04-Nov-2025,26750,25868.6,1759,1472,9.99,11.95,75,12.35,12.7,300,2,0,0,840.4,75,612.5,1003.9,1725
NIFTY,04-Nov-2025,26800,25868.6,2326,1061,10.09,10,6150,10,10.1,1650,2,0,0,889.7,75,680.3,1054.2,75
NIFTY,04-Nov-2025,26850,25868.6,189,50,10.31,8.9,1050,7.6,9,75,2,0,0,934.8,1725,722.55,1121.15,1725
NIFTY,04-Nov-2025,26900,25868.6,1518,294,10.38,7.35,75,7.35,7.4,225,2,0,0,983.5,75,757.9,1107.45,75
NIFTY,04-Nov-2025,26950,25868.6,6,5,10.71,7,750,6.5,7.35,900,2,0,0,1018.45,1800,762.35,1162.1,75
NIFTY,04-Nov-2025,27000,25868.6,6222,459,10.69,5.5,75,5.5,5.6,975,35,0,0,1080,1725,827.75,1209.65,75
NIFTY,04-Nov-2025,27050,25868.6,375,26,11,5.2,150,4.65,5,1050,2,0,0,1119.3,1725,868.25,1349.5,1725
NIFTY,04-Nov-2025,27100,25868.6,441,281,10.94,4,1200,3.6,4.85,300,3,1,0,1120,1725,953.3,1319.1,1725
NIFTY,04-Nov-2025,27150,25868.6,97,67,11.64,4.8,225,3.75,4.75,600,2,0,0,1217.85,1725,953.75,1376.25,75
NIFTY,04-Nov-2025,27200,25868.6,918,305,11.75,4.1,75,3.6,4.1,1200,9,0,0,1261.8,1725,976.05,1424.6,75
NIFTY,04-Nov-2025,27250,25868.6,3,3,11.65,3.1,1800,2.75,4.35,75,2,0,0,1291.3,1725,1040.75,1495.75,75
NIFTY,04-Nov-2025,27300,25868.6,102,87,12.07,3.2,225,3.2,3.65,150,2,0,0,1339.2,1725,1066.75,1532.05,75
NIFTY,04-Nov-2025,27350,25868.6,564,154,12.52,3.35,75,3,3.3,675,2,0,0,1390.6,1725,1131,1584.3,75
NIFTY,04-Nov-2025,27400,25868.6,251,214,12.11,2.1,1350,2.1,2.4,750,6,0,0,1435,75,1154.65,1622.7,75
NIFTY,04-Nov-2025,27450,25868.6,72,43,12.53,2.2,3600,2.1,2.95,600,2,0,0,1506.85,75,1193.75,1667.2,75
NIFTY,04-Nov-2025,27500,25868.6,155,155,12.92,2.25,1800,1.75,2.35,600,0,0,0,0,1725,1265.05,1747.75,75
NIFTY,04-Nov-2025,27550,25868.6,67,67,12.99,1.9,1800,1.7,2.05,1800,0,0,0,0,1725,1309.55,1800.95,75
NIFTY,04-Nov-2025,27600,25868.6,0,0,0,0,1800,1.35,2.3,1200,0,0,0,0,75,1353.25,1855.85,75
NIFTY,11-Nov-2025,23300,25868.6,0,0,0,0,1725,2286.1,3069.6,1725,0,0,0,0,75,4.35,8.4,150
NIFTY,11-Nov-2025,23350,25868.6,0,0,0,0,1725,2276.55,3011.4,1725,2,0,0,22.6,75,3.35,11.95,75
NIFTY,11-Nov-2025,23400,25868.6,0,0,0,0,1725,2232.85,2960.8,1725,0,0,0,0,150,4.5,9.9,225
NIFTY,11-Nov-2025,23450,25868.6,0,0,0,0,75,2190.6,2899.25,75,0,0,0,0,75,4.55,12.9,150
NIFTY,11-Nov-2025,23500,25868.6,0,0,0,0,75,2145.35,2807.9,1725,416,44,19.45,6.5,600,5.75,6.95,600
NIFTY,11-Nov-2025,23550,25868.6,0,0,0,0,1725,2077.25,2731.05,1725,0,0,0,0,75,6.05,21.3,75
NIFTY,11-Nov-2025,23600,25868.6,0,0,0,0,75,2064.75,2741.2,1725,0,0,0,0,75,5.45,21.35,75
NIFTY,11-Nov-2025,23650,25868.6,0,0,0,0,75,2017.65,2625.5,1800,0,0,0,0,75,5.55,21.85,75
NIFTY,11-Nov-2025,23700,25868.6,0,0,0,0,75,1975.55,2630.95,1800,24,0,0,14.55,75,5.55,12.9,75
NIFTY,11-Nov-2025,23750,25868.6,1,0,0,2086.6,75,1979.4,2589.1,1725,0,0,0,0,900,5.1,22.6,75
NIFTY,11-Nov-2025,23800,25868.6,2,0,0,2171.7,75,1907.75,2483.55,75,0,0,0,0,75,6.25,23.1,75
NIFTY,11-Nov-2025,23850,25868.6,3,0,0,2122.4,75,1835.95,2429.4,1725,11,1,18.08,9.9,600,5.55,14.95,75
NIFTY,11-Nov-2025,23900,25868.6,2,0,0,2074.75,75,1816.25,2357.55,1725,0,0,0,0,75,5.65,24.3,75
NIFTY,11-Nov-2025,23950,25868.6,3,0,0,2025.6,75,1714.05,2387,1725,0,0,0,0,75,6.05,25.05,75
NIFTY,11-Nov-2025,24000,25868.6,2,0,0,1972,75,1734.8,2268.45,1725,371,43,17.32,11.3,300,10.8,11.3,600
NIFTY,11-Nov-2025,24050,25868.6,2,0,0,1921.7,75,1679.5,2254.55,1725,2,1,17.39,13.15,150,10.05,28,900
NIFTY,11-Nov-2025,24100,25868.6,2,0,0,1874.15,75,1637.15,2197.35,1725,2,0,0,13.4,75,9.45,21.7,75
NIFTY,11-Nov-2025,24150,25868.6,2,0,0,1824.55,75,1607.1,2157.85,1725,1,0,0,23.65,1500,9,23.7,900
NIFTY,11-Nov-2025,24200,25868.6,2,0,0,1774.8,75,1559.65,2105.75,75,285,97,15.9,11.75,750,12.05,15,750
NIFTY,11-Nov-2025,24250,25868.6,2,0,0,1718.45,75,1512.75,1947.65,1725,1,0,0,27.35,75,11.95,18.5,75
NIFTY,11-Nov-2025,24300,25868.6,2,0,0,1669.45,75,1453.65,1856.55,1725,70,10,15.78,14.85,300,13.05,16.65,300
NIFTY,11-Nov-2025,24350,25868.6,2,0,0,1629.15,75,1418.95,1848.9,1800,1,0,0,30.1,75,13.6,28.05,900
NIFTY,11-Nov-2025,24400,25868.6,2,0,0,1572.45,75,1344.85,1760.65,1800,42,41,15.31,16.65,150,15.1,25.1,150
NIFTY,11-Nov-2025,24450,25868.6,2,0,0,1522.95,75,1171.9,1707.15,75,1,0,0,34,75,15.15,27.5,900
NIFTY,11-Nov-2025,24500,25868.6,2,0,0,1481.55,75,1267.25,1786.45,1725,571,85,14.87,18.95,750,18.8,22.2,75
NIFTY,11-Nov-2025,24550,25868.6,3,0,0,1434.7,75,1197.05,1709.1,1725,25,19,14.09,16.7,150,18.2,19.95,150
NIFTY,11-Nov-2025,24600,25868.6,2,0,0,1384.45,75,1176.3,1639.35,1725,221,19,14.39,21.3,75,19.9,23.55,300
NIFTY,11-Nov-2025,24650,25868.6,2,0,0,1335.9,1725,1016.95,1515.05,1725,30,0,0,23,75,19.45,28.55,900
NIFTY,11-Nov-2025,24700,25868.6,14,0,0,1275.55,75,1075.5,1486.1,1725,222,27,13.95,24.45,75,23.45,25.4,750
NIFTY,11-Nov-2025,24750,25868.6,2,0,0,1239.95,75,936.5,1407.85,1725,102,71,13.73,26.2,900,22,30.9,1800
NIFTY,11-Nov-2025,24800,25868.6,2,0,0,1187.85,75,932.4,1374.35,1725,320,8,13.53,28.3,750,26.7,28.5,75
NIFTY,11-Nov-2025,24850,25868.6,2,0,0,1145.1,1725,838.05,1324.6,1725,85,1,13.27,30.05,75,28.2,30.9,150
NIFTY,11-Nov-2025,24900,25868.6,23,-2,13.41,1105,75,780,1089.95,75,161,25,13.08,32.65,75,31.4,34.15,600
NIFTY,11-Nov-2025,24950,25868.6,34,0,0,1064.4,75,794.75,1210.4,1725,72,23,12.86,35.15,75,33.35,41.5,75
NIFTY,11-Nov-2025,25000,25868.6,148,5,8.07,974.1,75,970.05,1004.65,75,2703,402,12.68,38.35,75,38.45,39.25,150
NIFTY,11-Nov-2025,25050,25868.6,8,0,0,937.35,75,701.6,1113.05,1725,70,4,12.52,42.1,75,40.3,44.4,75
