symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,27300,25885.35,0,0,0,0,750,19.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27350,25885.35,0,0,0,0,750,17,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27400,25885.35,0,0,0,0,750,15,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27450,25885.35,0,0,0,0,750,12,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27500,25885.35,0,0,0,0,750,10,70,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27550,25885.35,0,0,0,0,750,8.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27600,25885.35,0,0,0,0,1500,7,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,04-Nov-2025,22850,25885.35,0,0,0,0,75,3071.35,3141.1,75,617,84,26.67,2.8,7950,2.8,2.95,900
NIFTY,04-Nov-2025,22900,25885.35,0,0,0,0,75,3022.1,3091.15,75,154,33,26.32,2.85,3225,2.85,3,3675
NIFTY,04-Nov-2025,22950,25885.35,0,0,0,0,75,2972.9,3041.05,75,27,0,0,0,975,2.7,3.7,150
NIFTY,04-Nov-2025,23000,25885.35,0,0,0,0,75,2923.4,2990.75,75,1093,109,25.57,2.9,450,2.9,3,3900
NIFTY,04-Nov-2025,23050,25885.35,0,0,0,0,75,2874.3,2940.75,75,0,0,0,0,1500,2.8,4.7,75
NIFTY,04-Nov-2025,23100,25885.35,0,0,0,0,75,2824.95,2890.55,75,44,9,25.06,3.2,300,3.15,3.45,525
NIFTY,04-Nov-2025,23150,25885.35,0,0,0,0,75,2775.75,2840.45,75,1,0,0,0,1650,2.6,5,75
NIFTY,04-Nov-2025,23200,25885.35,0,0,0,0,75,2726.35,2790.4,75,58,25,24.64,3.65,375,3.45,3.85,75
NIFTY,04-Nov-2025,23250,25885.35,0,0,0,0,75,2677.65,2740.6,75,20,0,24.74,4.3,300,2.75,4.1,525
NIFTY,04-Nov-2025,23300,25885.35,0,0,0,0,75,2627.8,2689.95,75,96,36,23.78,3.6,300,3.5,3.6,1575
NIFTY,04-Nov-2025,23350,25885.35,0,0,0,0,75,2578.6,2639.7,75,12,0,23.36,3.6,300,3.6,3.95,525
NIFTY,04-Nov-2025,23400,25885.35,0,0,0,0,75,2529.35,2589.75,75,68,5,23.15,3.85,1200,3.25,4,525
NIFTY,04-Nov-2025,23450,25885.35,0,0,0,0,75,2480.1,2539.65,75,1,0,0,0,1650,3,6.45,75
NIFTY,04-Nov-2025,23500,25885.35,0,0,0,0,75,2430.85,2489.5,75,589,-1,22.36,4.05,1875,3.95,4.1,2100
NIFTY,04-Nov-2025,23550,25885.35,0,0,0,0,75,2381.4,2439.4,75,0,0,0,0,150,3.05,6.75,75
NIFTY,04-Nov-2025,23600,25885.35,0,0,0,0,75,2332.35,2389.3,75,102,0,21.78,4.25,300,4.15,4.45,525
NIFTY,04-Nov-2025,23650,25885.35,0,0,0,0,75,2283.1,2339.2,75,6,1,21.16,3.95,300,4.3,4.7,525
NIFTY,04-Nov-2025,23700,25885.35,0,0,0,0,75,2233.9,2289.1,75,322,1,21.23,4.7,150,3.65,4.7,75
NIFTY,04-Nov-2025,23750,25885.35,0,0,0,0,75,2184.5,2239.05,75,32,0,0,0,825,3.55,6.65,75
NIFTY,04-Nov-2025,23800,25885.35,0,0,0,0,75,2135.45,2188.75,75,323,0,20.29,4.65,1425,4.65,5.05,525
NIFTY,04-Nov-2025,23850,25885.35,0,0,0,0,75,2086.35,2138.95,75,0,0,0,0,75,5,9.45,75
NIFTY,04-Nov-2025,23900,25885.35,0,0,0,0,75,2037.2,2088.95,75,43,0,0,5.05,75,5,6.7,75
NIFTY,04-Nov-2025,23950,25885.35,0,0,0,0,75,1988.1,2038.75,75,2,0,20.21,6.9,750,4.55,7.65,900
NIFTY,04-Nov-2025,24000,25885.35,36,0,0,0,225,1941.35,1991.25,225,3799,852,19.19,5.75,750,5.65,5.75,4575
NIFTY,04-Nov-2025,24050,25885.35,1,0,0,0,75,1889.7,1938.95,75,52,26,19.02,6.2,150,5.95,6.25,525
NIFTY,04-Nov-2025,24100,25885.35,1,0,0,0,75,1840.8,1888.95,75,252,11,18.58,6.2,1500,5.5,6.4,150
NIFTY,04-Nov-2025,24150,25885.35,1,0,0,0,75,1791.85,1838.9,75,0,0,0,0,750,5.2,8.5,75
NIFTY,04-Nov-2025,24200,25885.35,2,0,0,0,75,1742.6,1789,75,706,150,18.04,7.2,75,7.05,7.45,450
NIFTY,04-Nov-2025,24250,25885.35,1,0,0,0,75,1693.85,1739.3,75,77,4,17.69,7.1,600,6.7,7.55,525
NIFTY,04-Nov-2025,24300,25885.35,1,0,0,0,75,1644.65,1689.5,75,671,-3,17.43,7.65,375,7.65,7.85,75
NIFTY,04-Nov-2025,24350,25885.35,1,0,0,0,75,1595.8,1639.6,75,78,1,17.22,8.45,750,7,8.3,150
NIFTY,04-Nov-2025,24400,25885.35,1,0,0,0,75,1546.4,1589.25,75,511,40,16.81,8.7,300,8.55,8.75,75
NIFTY,04-Nov-2025,24450,25885.35,3,0,0,0,75,1498.3,1540.3,75,50,5,16.51,9.35,300,9.1,9.4,525
NIFTY,04-Nov-2025,24500,25885.35,38,0,0,1480,225,1459.8,1472.55,75,3144,438,16.16,9.8,900,9.75,9.8,75
NIFTY,04-Nov-2025,24550,25885.35,2,0,0,0,75,1400.55,1440.45,75,134,91,15.78,10.15,75,9.65,10.3,225
NIFTY,04-Nov-2025,24600,25885.35,13,0,0,0,75,1349.95,1389,75,922,116,15.58,11,600,10.85,11,375
NIFTY,04-Nov-2025,24650,25885.35,5,0,0,0,75,1301.8,1339.75,75,128,20,15.31,11.9,300,11.75,12,525
NIFTY,04-Nov-2025,24700,25885.35,35,0,0,0,75,1255.9,1293.25,75,1217,217,14.96,12.6,750,12.55,12.8,300
NIFTY,04-Nov-2025,24750,25885.35,10,0,0,0,75,1205.45,1241.3,75,197,3,14.72,13.25,300,13.45,14,750
NIFTY,04-Nov-2025,24800,25885.35,235,0,0,0,75,995,1202.25,75,3078,23,14.34,14.45,675,14.3,14.4,975
NIFTY,04-Nov-2025,24850,25885.35,12,0,0,0,75,1108.25,1142.7,75,312,28,14.14,15.35,600,15.7,15.95,450
NIFTY,04-Nov-2025,24900,25885.35,121,-3,0,1080,75,1068.3,1082.5,75,1628,100,13.76,17.05,75,16.85,17,450
NIFTY,04-Nov-2025,24950,25885.35,38,0,0,0,75,1016.55,1049.25,75,341,9,13.6,18.9,75,18.75,19.35,150
NIFTY,04-Nov-2025,25000,25885.35,571,50,0,978,75,977.25,983.05,75,9725,1356,13.41,21.05,3450,21,21.15,1425
NIFTY,04-Nov-2025,25050,25885.35,32,0,0,938.15,75,923.7,943.15,75,411,74,13.1,22.65,75,22.7,22.9,75
NIFTY,04-Nov-2025,25100,25885.35,412,1,0,888,75,881.55,885,75,2623,244,12.87,25.15,150,24.95,25.1,225
NIFTY,04-Nov-2025,25150,25885.35,48,0,0,0,75,824.8,853.15,75,939,138,12.7,28.7,150,28.15,28.4,675
NIFTY,04-Nov-2025,25200,25885.35,1050,-4,9.83,789.05,75,788.9,794.2,75,4618,344,12.44,31.3,750,31.05,31.25,750
NIFTY,04-Nov-2025,25250,25885.35,110,0,0,0,75,740,759.1,525,665,48,12.3,35.6,375,35.15,35.55,150
NIFTY,04-Nov-2025,25300,25885.35,1059,-1,9.3,706.4,75,697.65,702.05,75,3809,868,12.09,39.9,300,39.75,39.9,300
NIFTY,04-Nov-2025,25350,25885.35,344,3,10.49,653.3,75,652.8,658.25,75,912,264,11.9,44.7,225,44.7,45.2,225
NIFTY,04-Nov-2025,25400,25885.35,927,-7,10.08,610.8,75,610.2,613.65,75,3004,515,11.8,51.45,900,51.25,51.45,375
NIFTY,04-Nov-2025,25450,25885.35,237,0,9.95,567.75,75,566.35,571.2,75,975,129,11.67,58,75,57.6,58,75
NIFTY,04-Nov-2025,25500,25885.35,3856,198,9.96,525.2,75,526.8,527.8,75,9923,1082,11.58,66.35,900,66.3,66.55,450
NIFTY,04-Nov-2025,25550,25885.35,264,20,9.87,488.45,75,485.05,487.25,75,1215,87,11.39,74.7,150,74.85,75.4,225
NIFTY,04-Nov-2025,25600,25885.35,1629,29,10,446.2,75,446.85,447.95,75,6707,889,11.3,85.5,150,85.55,85.8,450
NIFTY,04-Nov-2025,25650,25885.35,364,-19,9.89,410,75,406.8,409.7,75,696,159,11.18,96.8,75,96.6,97.3,150
NIFTY,04-Nov-2025,25700,25885.35,1882,-68,9.89,373.4,150,371.9,372.9,150,5302,1421,11.11,109.8,750,109.8,110.2,1275
NIFTY,04-Nov-2025,25750,25885.35,573,9,9.92,338.85,75,336.45,337.4,150,913,175,10.98,124.1,300,124,124.85,225
NIFTY,04-Nov-2025,25800,25885.35,4065,445,9.87,303.65,150,302.95,303.7,75,4578,1002,10.92,140.8,375,140.4,140.8,1200
NIFTY,04-Nov-2025,25850,25885.35,1685,508,9.78,271.05,300,271.15,272,300,1806,936,10.85,158.5,375,158.55,158.95,75
NIFTY,04-Nov-2025,25900,25885.35,5932,2445,9.74,241.9,300,241.55,241.95,75,5327,2546,10.78,178.6,375,178.05,178.5,75
NIFTY,04-Nov-2025,25950,25885.35,1871,933,9.65,212.8,75,212.7,213.35,75,823,473,10.67,199.2,75,198.95,199.55,75
NIFTY,04-Nov-2025,26000,25885.35,11538,2424,9.61,186.35,150,186.75,187,75,5892,2641,10.6,223.65,300,222.4,223.05,75
NIFTY,04-Nov-2025,26050,25885.35,633,143,9.56,162.8,150,162.15,162.7,75,284,195,10.48,248.8,150,248.15,249.25,75
NIFTY,04-Nov-2025,26100,25885.35,2902,129,9.54,140.5,375,140.85,141.35,450,928,144,10.49,277.5,75,275.9,277.1,75
NIFTY,04-Nov-2025,26150,25885.35,610,192,9.48,121,225,120.8,121.25,75,146,92,10.53,307,150,306.45,307.65,75
NIFTY,04-Nov-2025,26200,25885.35,7385,1073,9.5,103.75,75,104.05,104.25,75,1229,77,10.49,339,75,338.3,339.35,75
NIFTY,04-Nov-2025,26250,25885.35,1007,425,9.44,88.2,375,87.9,88.25,150,57,41,10.51,373.35,150,372.4,373.95,150
NIFTY,04-Nov-2025,26300,25885.35,3477,1045,9.42,74.55,450,74.4,74.65,300,521,30,10.55,409.15,75,408.85,410.25,75
NIFTY,04-Nov-2025,26350,25885.35,732,237,9.42,61.7,225,61.8,62.1,75,8,-6,11.03,444.95,150,444.8,448.6,75
NIFTY,04-Nov-2025,26400,25885.35,4587,945,9.4,51.9,75,51.95,52.05,225,150,0,10.4,482,450,484.05,488.85,75
NIFTY,04-Nov-2025,26450,25885.35,840,24,9.42,42.9,75,42.9,43.1,150,6,0,0,536,450,522.8,530.35,75
NIFTY,04-Nov-2025,26500,25885.35,6273,938,9.47,35.95,375,36.05,36.2,450,165,24,10.7,566.35,300,569.5,572.9,75
NIFTY,04-Nov-2025,26550,25885.35,579,-41,9.53,30.3,150,30,30.15,75,3,0,0,0,75,599.85,623.85,75
NIFTY,04-Nov-2025,26600,25885.35,2490,542,9.58,24.95,900,24.9,25.05,300,3,0,0,0,75,643.85,669.5,75
NIFTY,04-Nov-2025,26650,25885.35,297,-2,9.67,21.05,300,20.9,21.15,525,16,0,0,0,75,690.9,717.45,75
NIFTY,04-Nov-2025,26700,25885.35,1890,696,9.8,17.95,375,17.85,17.95,300,2,0,0,0,75,735.05,762.7,75
NIFTY,04-Nov-2025,26750,25885.35,1397,1110,9.99,15.75,675,15.65,15.75,375,2,0,0,0,75,782,810.8,75
NIFTY,04-Nov-2025,26800,25885.35,2154,889,10.08,13.15,1350,13.05,13.2,600,2,0,0,0,75,828.35,858.35,75
NIFTY,04-Nov-2025,26850,25885.35,166,27,10.11,10.95,300,10.75,10.95,450,2,0,0,0,75,875.9,906.55,75
NIFTY,04-Nov-2025,26900,25885.35,1264,40,10.27,9.15,300,9.15,9.3,75,2,0,0,0,75,923,954.8,75
NIFTY,04-Nov-2025,26950,25885.35,1,0,0,0,75,9,13.25,1200,2,0,0,0,75,971.4,1004.3,75
NIFTY,04-Nov-2025,27000,25885.35,6081,318,10.57,6.9,1725,6.9,7,2700,35,0,0,0,75,1018.4,1052,75
NIFTY,04-Nov-2025,27050,25885.35,384,35,10.7,6.3,450,6,6.25,75,2,0,0,0,75,1068.25,1102.95,75
NIFTY,04-Nov-2025,27100,25885.35,409,249,10.78,5.05,675,5,5.1,300,2,0,13.82,1120,225,1105.55,1152.9,75
NIFTY,04-Nov-2025,27150,25885.35,48,18,11.21,5,300,4.7,4.9,150,2,0,0,0,75,1165.55,1202.3,75
NIFTY,04-Nov-2025,27200,25885.35,838,225,11.31,4.1,300,4.05,4.15,150,9,0,0,0,75,1214,1251.9,75
NIFTY,04-Nov-2025,27250,25885.35,1,1,11.53,4,300,3.8,4.05,525,2,0,0,0,75,1263.3,1301.9,75
NIFTY,04-Nov-2025,27300,25885.35,78,63,11.82,3.9,75,3.65,3.8,450,2,0,0,0,75,1312.3,1351.85,75
NIFTY,04-Nov-2025,27350,25885.35,547,137,12.17,3.45,375,3.35,3.5,300,2,0,0,0,75,1361.6,1402.2,75
NIFTY,04-Nov-2025,27400,25885.35,148,111,12.16,2.75,1800,2.7,2.75,525,6,0,0,0,75,1410.25,1451.6,75
NIFTY,04-Nov-2025,27450,25885.35,46,17,12.66,3.25,1575,2.8,3,525,2,0,0,0,75,1459.65,1502.25,75
NIFTY,04-Nov-2025,27500,25885.35,169,0,12.6,2.15,1125,2.1,2.25,1050,0,0,0,0,75,1508.45,1551.6,75
NIFTY,04-Nov-2025,27550,25885.35,79,0,12.78,2.4,75,2.25,2.4,150,0,0,0,0,75,1557.95,1601.95,75
NIFTY,04-Nov-2025,27600,25885.35,0,0,0,0,1800,1.7,2.8,75,0,0,0,0,75,1607.3,1652.15,75
NIFTY,11-Nov-2025,23300,25885.35,0,0,0,0,75,2651.45,2727.85,75,0,0,0,0,75,4.35,8.4,150
NIFTY,11-Nov-2025,23350,25885.35,0,0,0,0,75,2602.65,2677.8,75,2,0,0,0,75,3.35,12.9,150
NIFTY,11-Nov-2025,23400,25885.35,0,0,0,0,75,2553.85,2627.8,75,0,0,0,0,150,4.5,9.35,75
NIFTY,11-Nov-2025,23450,25885.35,0,0,0,0,75,2505.05,2577.6,75,0,0,0,0,75,4.25,12.9,150
NIFTY,11-Nov-2025,23500,25885.35,0,0,0,0,75,2456,2527.75,75,400,28,19.97,6.7,75,6.5,6.85,75
NIFTY,11-Nov-2025,23550,25885.35,0,0,0,0,75,2407.45,2477.8,75,0,0,0,0,75,6.05,12.95,75
NIFTY,11-Nov-2025,23600,25885.35,0,0,0,0,75,2358.7,2427.85,75,0,0,0,0,75,5.3,13.25,75
NIFTY,11-Nov-2025,23650,25885.35,0,0,0,0,75,2309.95,2377.7,75,0,0,0,0,900,5.1,14,600
NIFTY,11-Nov-2025,23700,25885.35,0,0,0,0,75,2261.2,2327.95,75,24,0,0,0,75,5.3,13.35,75
NIFTY,11-Nov-2025,23750,25885.35,1,0,0,0,75,2212.45,2278,75,0,0,0,0,900,5.1,13.75,75
NIFTY,11-Nov-2025,23800,25885.35,2,0,0,0,75,2163.75,2228.2,75,0,0,0,0,75,6.25,14.75,75
NIFTY,11-Nov-2025,23850,25885.35,3,0,0,0,75,2114.85,2178.3,75,10,0,0,9.9,600,5.4,14.95,75
NIFTY,11-Nov-2025,23900,25885.35,2,0,0,0,75,2066.4,2128.1,75,0,0,0,0,75,5.65,14.75,75
NIFTY,11-Nov-2025,23950,25885.35,3,0,0,0,75,2017.75,2078.45,75,0,0,0,0,75,6.05,14.95,75
NIFTY,11-Nov-2025,24000,25885.35,2,0,0,0,75,1969.3,2028.8,75,368,40,17.81,11.3,375,10.8,11.3,1050
NIFTY,11-Nov-2025,24050,25885.35,2,0,0,0,75,1920.55,1978.8,75,1,0,0,0,150,10.05,17,600
NIFTY,11-Nov-2025,24100,25885.35,2,0,0,0,75,1871.9,1929.15,75,2,0,0,0,75,9.35,15.95,75
NIFTY,11-Nov-2025,24150,25885.35,2,0,0,0,75,1823.5,1879.1,75,1,0,0,0,1500,9,17.95,900
NIFTY,11-Nov-2025,24200,25885.35,2,0,0,0,75,1774.8,1829.7,75,230,42,16.57,12.7,75,12.65,13.4,75
NIFTY,11-Nov-2025,24250,25885.35,2,0,0,0,75,1726.75,1780.2,75,1,0,0,0,75,11.95,15.75,75
NIFTY,11-Nov-2025,24300,25885.35,2,0,0,0,75,1678.35,1730.25,75,71,11,16.5,14.85,300,14.3,14.85,525
NIFTY,11-Nov-2025,24350,25885.35,2,0,0,0,75,1629.85,1680.9,75,1,0,0,0,75,13.35,17.9,75
NIFTY,11-Nov-2025,24400,25885.35,2,0,0,0,75,1581.9,1642.25,75,21,20,15.75,16.65,300,16.1,17.15,525
NIFTY,11-Nov-2025,24450,25885.35,2,0,0,0,75,1533.8,1582.25,75,1,0,0,0,75,15.15,22,75
NIFTY,11-Nov-2025,24500,25885.35,2,0,0,0,75,1485.8,1533.05,75,528,42,15.41,18.75,75,18.5,19,150
NIFTY,11-Nov-2025,24550,25885.35,3,0,0,0,75,1437.95,1483.75,75,25,19,14.75,17.45,150,17.7,20.25,150
NIFTY,11-Nov-2025,24600,25885.35,2,0,0,0,75,1390.15,1445.2,75,222,20,14.89,21.15,75,20.8,21.65,150
NIFTY,11-Nov-2025,24650,25885.35,2,0,0,0,75,1342.15,1385.4,75,30,0,0,0,900,17.05,29.5,900
NIFTY,11-Nov-2025,24700,25885.35,14,0,0,0,75,1292.75,1334.65,75,224,29,14.56,24.75,75,23.4,24.75,225
NIFTY,11-Nov-2025,24750,25885.35,2,0,0,0,75,1247.45,1288.1,75,49,18,14.21,26.15,225,25.45,26.5,1275
NIFTY,11-Nov-2025,24800,25885.35,2,0,0,0,75,1201.15,1240.5,75,320,8,14.02,28.1,75,27.6,28.45,825
NIFTY,11-Nov-2025,24850,25885.35,2,0,0,0,75,1153.35,1201.7,75,87,3,13.73,28.85,75,29.45,30.25,75
NIFTY,11-Nov-2025,24900,25885.35,25,0,0,0,75,1107.25,1141.55,75,170,34,13.58,31.7,75,31.85,32.65,75
NIFTY,11-Nov-2025,24950,25885.35,34,0,0,0,75,1060.5,1095.65,75,63,14,13.36,33.75,225,34.4,35.2,75
NIFTY,11-Nov-2025,25000,25885.35,147,4,0,1023.25,75,1022.35,1028.4,75,2577,276,13.19,38,75,37.8,38,150
NIFTY,11-Nov-2025,25050,25885.35,8,0,0,0,75,968.05,1000.8,75,67,1,13.05,41.35,75,40.3,41.75,75
NIFTY,11-Nov-2025,25100,25885.35,38,0,0,0,75,923,953.8,75,751,30,12.79,44.15,450,44.35,44.9,75
NIFTY,11-Nov-2025,25150,25885.35,8,0,0,0,75,877.5,907.3,75,160,9,12.93,50,75,49.2,50.9,75
