symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,04-Nov-2025,22850,25839.95,0,0,0,0,75,3040.2,3114.15,75,344,72,27.96,4.3,1200,4.4,5.75,300
NIFTY,04-Nov-2025,22900,25839.95,0,0,0,0,75,2990.4,3063.5,75,123,38,26.61,4.5,1800,4.15,5.7,75
NIFTY,04-Nov-2025,22950,25839.95,0,0,0,0,75,2940.7,3013.1,75,24,0,26.05,4.3,900,4.15,5,75
NIFTY,04-Nov-2025,23000,25839.95,0,0,0,0,75,2891.7,2962.85,75,808,36,26.08,4.9,75,4.95,5.3,375
NIFTY,04-Nov-2025,23050,25839.95,0,0,0,0,75,2842.35,2912.7,75,0,0,0,0,1500,4.2,7.35,75
NIFTY,04-Nov-2025,23100,25839.95,0,0,0,0,75,2792.85,2862.6,75,24,1,26.46,6.9,75,5.15,6.5,150
NIFTY,04-Nov-2025,23150,25839.95,0,0,0,0,75,2743.55,2812.35,75,1,0,0,0,900,4.65,8.3,75
NIFTY,04-Nov-2025,23200,25839.95,0,0,0,0,75,2694.25,2762.2,75,19,0,25.53,6.75,75,5,7.1,600
NIFTY,04-Nov-2025,23250,25839.95,0,0,0,0,75,2645,2712.05,75,32,0,0,0,1500,4.4,6.2,600
NIFTY,04-Nov-2025,23300,25839.95,0,0,0,0,75,2595.75,2661.75,75,60,5,23.52,4.75,825,4.75,6.3,675
NIFTY,04-Nov-2025,23350,25839.95,0,0,0,0,75,2546.7,2611.6,75,12,0,0,0,225,4.15,8.8,600
NIFTY,04-Nov-2025,23400,25839.95,0,0,0,0,75,2497.55,2561.6,75,73,0,0,0,900,4.9,7.7,300
NIFTY,04-Nov-2025,23450,25839.95,0,0,0,0,75,2448.15,2511.45,75,1,0,0,0,75,4.65,9,600
NIFTY,04-Nov-2025,23500,25839.95,0,0,0,0,75,2399,2461.35,75,593,9,22.6,6,75,5.85,6.95,300
NIFTY,04-Nov-2025,23550,25839.95,0,0,0,0,75,2349.85,2411.2,75,0,0,0,0,750,5.3,8.3,75
NIFTY,04-Nov-2025,23600,25839.95,0,0,0,0,75,2300.7,2361.15,75,106,0,22.1,6.7,450,5.4,6.7,75
NIFTY,04-Nov-2025,23650,25839.95,0,0,0,0,75,2251.65,2311.1,75,5,0,0,0,750,5.3,9.4,600
NIFTY,04-Nov-2025,23700,25839.95,0,0,0,0,75,2202.55,2261.15,75,337,16,20.92,6,75,6.55,7.5,300
NIFTY,04-Nov-2025,23750,25839.95,0,0,0,0,75,2153.5,2211.1,75,32,0,0,0,750,5.6,8.7,75
NIFTY,04-Nov-2025,23800,25839.95,0,0,0,0,75,2104.45,2161.15,75,289,97,20.83,7.7,900,6.6,7.7,225
NIFTY,04-Nov-2025,23850,25839.95,0,0,0,0,75,2055.45,2110.95,75,0,0,0,0,750,6,10.5,900
NIFTY,04-Nov-2025,23900,25839.95,0,0,0,0,75,2006.55,2061.3,75,70,17,20.35,8.7,900,7.2,9,750
NIFTY,04-Nov-2025,23950,25839.95,0,0,0,0,75,1957.8,2028.55,75,1,0,0,0,750,6.5,10.45,75
NIFTY,04-Nov-2025,24000,25839.95,13,0,0,0,75,1923.4,1941.85,75,2340,171,19.63,9.4,1425,9.4,9.45,1125
NIFTY,04-Nov-2025,24050,25839.95,1,0,0,0,75,1859.85,1911.8,75,20,20,19.34,9.6,1950,8.1,11.2,375
NIFTY,04-Nov-2025,24100,25839.95,1,0,0,0,75,1811.05,1876.75,75,223,80,19.17,10.45,75,8.75,10.8,150
NIFTY,04-Nov-2025,24150,25839.95,1,0,0,0,75,1762.35,1812.25,75,0,0,0,0,750,8.6,12.55,900
NIFTY,04-Nov-2025,24200,25839.95,2,0,0,0,75,1713.55,1776.45,75,480,47,18.41,10.35,225,10.45,10.95,300
NIFTY,04-Nov-2025,24250,25839.95,1,0,0,0,75,1664.85,1712.8,75,120,6,17.97,11,750,9.3,14.35,900
NIFTY,04-Nov-2025,24300,25839.95,1,0,0,0,75,1605.65,1670.6,75,777,-156,17.86,12.6,300,12.35,13.15,975
NIFTY,04-Nov-2025,24350,25839.95,1,0,0,0,75,1556.65,1621.1,75,1,1,17.17,11.4,750,11.3,16.3,900
NIFTY,04-Nov-2025,24400,25839.95,1,0,0,0,75,1518.35,1571.6,75,396,47,17.11,13.5,75,13.1,13.45,150
NIFTY,04-Nov-2025,24450,25839.95,1,0,0,0,75,1458.15,1522.6,75,39,10,17.4,16.45,150,12.75,14.45,75
NIFTY,04-Nov-2025,24500,25839.95,38,-1,0,1447.6,75,1434.15,1447.35,75,2178,50,16.54,15,150,14.65,14.85,600
NIFTY,04-Nov-2025,24550,25839.95,1,0,0,0,75,1360.25,1424.3,75,43,19,16.37,16.1,150,14.65,15.85,75
NIFTY,04-Nov-2025,24600,25839.95,13,0,0,0,75,1322.75,1373.85,75,891,107,16.04,16.35,300,16.25,17,75
NIFTY,04-Nov-2025,24650,25839.95,5,0,0,0,75,1274.5,1325.65,75,95,0,15.96,19.15,75,16.5,18.05,150
NIFTY,04-Nov-2025,24700,25839.95,34,2,0,1250.05,150,1221.6,1276.9,75,869,-101,15.34,18.45,150,18.15,18.9,375
NIFTY,04-Nov-2025,24750,25839.95,4,0,0,0,75,1179.15,1228.3,75,173,8,15.1,20,150,19.35,21.8,1800
NIFTY,04-Nov-2025,24800,25839.95,232,5,14.63,1170.85,75,1141.95,1160.35,75,1899,138,14.7,21,75,20.8,21.15,1200
NIFTY,04-Nov-2025,24850,25839.95,9,0,0,0,75,1083.05,1119.1,75,218,14,14.75,23.2,150,22.1,22.95,75
NIFTY,04-Nov-2025,24900,25839.95,117,-1,7.71,1051.5,75,1045.35,1065.1,150,1079,180,14.15,24.05,675,24.05,24.25,600
NIFTY,04-Nov-2025,24950,25839.95,37,0,0,0,75,992.05,1026,75,294,92,14.1,27.65,150,25.9,28.6,1800
NIFTY,04-Nov-2025,25000,25839.95,496,-39,11.52,965,75,954.9,961.15,75,7615,2695,13.72,29.25,900,29.1,29.35,75
NIFTY,04-Nov-2025,25050,25839.95,31,0,0,0,75,897.2,934.95,75,254,45,13.75,32.1,75,31.3,32.85,75
NIFTY,04-Nov-2025,25100,25839.95,405,-3,11.24,870,75,859.45,866.5,75,2408,997,13.18,34.65,75,34.15,34.35,75
NIFTY,04-Nov-2025,25150,25839.95,49,0,0,801.85,150,812.9,822.2,75,522,-20,12.95,38.2,75,37.4,38.1,525
NIFTY,04-Nov-2025,25200,25839.95,1059,10,11.14,778,75,767.45,773.9,75,3298,888,12.71,42.25,600,41.65,41.85,75
NIFTY,04-Nov-2025,25250,25839.95,112,-16,8.88,715,75,722.85,729.2,75,710,178,12.6,47.1,150,46.6,47.2,375
NIFTY,04-Nov-2025,25300,25839.95,1041,-27,10.59,679.5,75,678,683.55,75,2395,94,12.38,52.65,525,51.85,52.1,300
NIFTY,04-Nov-2025,25350,25839.95,339,-25,10.25,636.75,75,634.65,640.55,75,505,23,12.12,59,75,57.3,57.8,75
NIFTY,04-Nov-2025,25400,25839.95,980,-207,10.48,592,75,593.25,596.9,75,2246,427,12.04,65.05,75,64.6,64.9,150
NIFTY,04-Nov-2025,25450,25839.95,241,-25,11.14,543.95,75,551.5,554.2,75,740,179,11.9,73.3,225,72.1,72.6,75
NIFTY,04-Nov-2025,25500,25839.95,2540,310,10.59,509,75,510.75,512.1,75,6519,2144,11.81,81.9,150,81.95,82.15,675
NIFTY,04-Nov-2025,25550,25839.95,214,-25,10.19,471.7,75,471.75,473.95,75,1076,83,11.63,93.1,150,91.4,91.85,150
NIFTY,04-Nov-2025,25600,25839.95,1570,114,10.49,431.8,75,432.85,434.15,225,2792,214,11.45,102.4,450,102.45,102.8,300
NIFTY,04-Nov-2025,25650,25839.95,372,42,10.27,399.1,75,396.1,397.6,75,449,110,11.34,115.2,150,114.7,115.25,75
NIFTY,04-Nov-2025,25700,25839.95,1943,-229,10.17,359.9,225,360.9,361.95,75,2735,1018,11.23,130.9,225,129.45,129.8,150
NIFTY,04-Nov-2025,25750,25839.95,608,12,10.18,326,75,327.2,328.35,75,588,169,11.11,146,150,145.4,146.3,375
NIFTY,04-Nov-2025,25800,25839.95,3091,782,10.05,295.2,825,295.3,296.2,525,2539,649,11.18,164,150,162.55,163.2,900
NIFTY,04-Nov-2025,25850,25839.95,888,495,10.07,264.65,450,264.55,265.65,150,458,256,11.02,183.55,75,181.7,182.8,450
NIFTY,04-Nov-2025,25900,25839.95,2926,1463,9.93,236.15,300,235.05,235.8,150,1849,1225,10.85,204.1,225,202.3,203,375
NIFTY,04-Nov-2025,25950,25839.95,613,451,10.01,208,525,208.85,209.9,75,171,121,10.79,228.4,75,224.9,226.1,75
NIFTY,04-Nov-2025,26000,25839.95,7649,3003,9.9,185,75,185,185.55,675,2399,1493,10.87,253.7,675,249.75,250.65,225
NIFTY,04-Nov-2025,26050,25839.95,388,300,9.77,160,225,161,161.85,525,61,41,10.68,281,450,276.45,277.55,150
NIFTY,04-Nov-2025,26100,25839.95,1892,-392,9.83,139.9,825,139.6,140.2,75,814,417,10.6,308,75,305,305.75,75
NIFTY,04-Nov-2025,26150,25839.95,294,294,9.64,117.15,300,120.75,121.3,75,53,42,10.4,328.65,75,336.4,337.2,75
NIFTY,04-Nov-2025,26200,25839.95,5101,1036,9.69,104.15,525,103.6,103.95,75,1154,374,10.53,371.9,75,367.85,369.3,75
NIFTY,04-Nov-2025,26250,25839.95,515,-54,9.68,87.6,375,88.75,89.15,225,10,7,9.47,379.25,75,401.55,412.05,150
NIFTY,04-Nov-2025,26300,25839.95,1856,1498,9.74,76.05,750,75.7,76.05,75,485,193,10.57,443,150,439.1,441,75
NIFTY,04-Nov-2025,26350,25839.95,548,28,9.72,63.15,75,63.55,64.15,75,8,1,11.83,486.85,150,477.6,481.35,75
NIFTY,04-Nov-2025,26400,25839.95,3290,741,9.65,53.25,375,53.85,54.25,150,148,138,11.18,520.45,75,516.7,520.9,75
NIFTY,04-Nov-2025,26450,25839.95,571,115,9.65,45.05,75,45.3,45.8,75,5,0,0,0,150,550.4,577.85,225
NIFTY,04-Nov-2025,26500,25839.95,4535,2278,9.81,39.1,225,39.25,39.45,375,126,112,11.32,602,75,600.1,605.7,75
NIFTY,04-Nov-2025,26550,25839.95,263,148,9.87,33.05,150,32.75,33.3,75,2,0,0,0,75,632.9,660.15,75
NIFTY,04-Nov-2025,26600,25839.95,1343,537,9.9,27.55,1425,27.8,28.15,150,2,0,0,0,75,675.1,705.8,75
NIFTY,04-Nov-2025,26650,25839.95,267,186,10,23.6,750,23.25,24.4,150,16,1,12.16,738.65,75,734.35,743.55,75
NIFTY,04-Nov-2025,26700,25839.95,950,443,10.15,20.8,150,19.8,20.8,150,1,0,0,0,75,768.1,799.15,75
NIFTY,04-Nov-2025,26750,25839.95,220,150,10.24,19.1,75,17.55,19.1,300,1,0,0,0,75,811.4,846.7,75
NIFTY,04-Nov-2025,26800,25839.95,1254,365,10.41,15.6,1650,15.65,15.8,12225,1,0,0,0,75,861.4,894.55,75
NIFTY,04-Nov-2025,26850,25839.95,261,201,10.7,14.4,750,13.65,14.45,225,1,0,0,0,75,908.85,943.1,75
NIFTY,04-Nov-2025,26900,25839.95,857,348,10.69,11.45,150,11.15,11.45,150,1,0,0,0,75,955.45,990.95,75
NIFTY,04-Nov-2025,26950,25839.95,1,0,0,0,600,8.6,22.15,75,1,0,0,0,75,1003.6,1040.05,75
NIFTY,04-Nov-2025,27000,25839.95,4368,1657,10.93,8.65,675,8.6,8.7,300,32,15,18.11,1110.15,150,1064.05,1075.85,150
NIFTY,04-Nov-2025,27050,25839.95,295,99,11.26,8.1,150,8.1,8.35,75,1,0,0,0,75,1088.3,1138.65,75
NIFTY,04-Nov-2025,27100,25839.95,30,30,11.28,6.9,600,6.25,6.95,75,1,0,0,0,75,1136.25,1187.9,75
NIFTY,04-Nov-2025,27150,25839.95,24,24,11.62,6.7,975,4.7,7,75,1,0,0,0,75,1186.35,1237.7,75
NIFTY,04-Nov-2025,27200,25839.95,147,142,11.08,4,225,4.1,4.5,150,1,0,0,0,75,1233.7,1286.3,75
NIFTY,04-Nov-2025,27250,25839.95,0,0,0,0,1500,3.3,5.95,900,1,0,0,0,75,1283.05,1348.6,75
NIFTY,04-Nov-2025,27300,25839.95,0,0,0,0,1500,3.2,5,1500,1,0,0,0,75,1331.85,1386.5,75
NIFTY,04-Nov-2025,27350,25839.95,231,142,12.57,5.45,300,4.15,5.15,225,1,0,0,0,75,1381.55,1447.9,75
NIFTY,04-Nov-2025,27400,25839.95,0,0,0,0,1500,2.4,4,1500,0,0,0,0,75,1430.8,1497.3,75
NIFTY,04-Nov-2025,27450,25839.95,10,0,12.12,2.55,225,3.15,4.35,600,0,0,0,0,75,1489.6,1536,75
NIFTY,11-Nov-2025,23300,25839.95,0,0,0,0,75,2615.25,2853.75,1725,0,0,0,0,75,4.8,12.95,75
NIFTY,11-Nov-2025,23350,25839.95,0,0,0,0,75,2566.75,2791.95,75,2,0,0,0,300,4.75,14,600
