symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,26000,26017.1,6061,1886,10.79,291.25,450,291.45,292.25,75,5073,2984,11.15,177.8,225,178,178.55,75
NIFTY,02-Dec-2025,26050,26017.1,382,169,10.72,264.95,375,262.85,263.9,75,256,129,11.06,199,450,198.2,199,375
NIFTY,02-Dec-2025,26100,26017.1,2881,1649,10.69,236.25,225,236.1,236.9,225,1869,1545,11.02,220.45,75,220.25,221.05,75
NIFTY,02-Dec-2025,26150,26017.1,309,136,10.67,210.45,75,209.65,210.35,75,121,54,10.91,244.25,75,244.3,245.35,75
NIFTY,02-Dec-2025,26200,26017.1,2979,388,10.63,186.25,75,186.5,186.9,75,537,356,10.89,270.55,75,270.5,271.65,75
NIFTY,02-Dec-2025,26250,26017.1,267,76,10.59,164.2,150,164.35,165.1,150,54,-4,10.46,298.45,75,298.4,299.85,75
NIFTY,02-Dec-2025,26300,26017.1,1903,359,10.55,144.75,2400,144.35,145,75,360,62,10.86,327.6,75,327.6,329.05,75
NIFTY,02-Dec-2025,26350,26017.1,283,53,10.52,126.1,1875,126.2,126.9,75,33,3,10.53,361.2,75,359.25,361.2,75
NIFTY,02-Dec-2025,26400,26017.1,2030,619,10.49,110.3,75,109.8,110.35,1800,217,144,10.89,395.35,75,393.8,395.6,75
NIFTY,02-Dec-2025,26450,26017.1,311,42,10.48,94.95,300,95.25,95.6,75,11,-4,10.65,426.9,150,426.5,430.75,75
NIFTY,02-Dec-2025,26500,26017.1,5687,932,10.49,82.75,1875,82.55,83,1125,262,97,10.77,466.95,75,464.8,466.95,150
NIFTY,02-Dec-2025,26550,26017.1,299,115,10.45,70,1950,70.15,70.5,225,3,0,13.83,555.7,75,497.1,513.6,1500
NIFTY,02-Dec-2025,26600,26017.1,1831,503,10.42,59.55,225,59.65,59.75,225,19,7,10.81,544,150,540.7,544.35,75
NIFTY,02-Dec-2025,26650,26017.1,494,292,10.4,50.5,225,50.25,50.55,1875,1,0,14.43,640,75,571.95,585.45,75
NIFTY,02-Dec-2025,26700,26017.1,2230,116,10.38,42.5,1275,42.25,42.5,5700,1,0,11.46,634.05,75,620.95,627.3,150
NIFTY,02-Dec-2025,26750,26017.1,495,220,10.4,36,2325,35.7,35.95,75,1,0,11.58,677.4,75,664.15,671.2,150
NIFTY,02-Dec-2025,26800,26017.1,1560,564,10.4,29.85,600,29.75,30,975,0,0,9.66,700,75,708.7,719.55,75
NIFTY,02-Dec-2025,26850,26017.1,297,191,10.31,25.05,150,24.3,25.05,225,0,0,10.53,753.05,75,751.6,760.05,150
NIFTY,02-Dec-2025,26900,26017.1,1623,520,10.37,20.75,975,20.4,20.75,75,0,0,10.55,798.6,75,798.45,806,150
NIFTY,02-Dec-2025,26950,26017.1,0,0,0,0,450,16.25,27.55,900,1,0,12.87,865.3,75,833,862.5,75
NIFTY,02-Dec-2025,27000,26017.1,5173,509,10.53,14.7,1575,14.65,14.7,1650,44,9,12.52,906.55,75,893.2,898.65,75
NIFTY,02-Dec-2025,27050,26017.1,77,26,10.56,12.15,75,11.85,12.35,450,1,0,10.76,941.75,75,936.45,945.85,75
NIFTY,02-Dec-2025,27100,26017.1,760,475,10.64,10.25,75,10.05,10.2,75,1,0,12.89,1000.75,75,983.55,1009.2,75
NIFTY,02-Dec-2025,27150,26017.1,49,1,10.95,8.55,525,8.6,9.15,150,1,0,10.97,1035.5,75,1021.05,1055.25,75
NIFTY,02-Dec-2025,27200,26017.1,1546,743,10.83,7.3,1350,7.2,7.3,375,1,0,9.24,1078.2,75,1069.1,1104.5,75
NIFTY,02-Dec-2025,27250,26017.1,242,163,11.08,6.6,300,6.8,7.25,150,1,0,9.47,1127.75,75,1118.6,1155,75
NIFTY,02-Dec-2025,27300,26017.1,298,122,11.26,5.9,600,5.7,6.3,75,1,0,10.99,1180.35,75,1166.25,1203.6,75
NIFTY,02-Dec-2025,27350,26017.1,88,37,11.61,6,450,5.15,6.2,75,1,0,11.2,1229.65,225,1191.95,1281.4,225
NIFTY,02-Dec-2025,27400,26017.1,232,6,11.56,4.8,600,4.6,4.75,150,1,0,12.99,1284.3,75,1263.8,1303.3,75
NIFTY,02-Dec-2025,27450,26017.1,65,51,11.97,4.85,900,4.15,5.3,600,1,0,12.33,1330.35,75,1312.6,1352.95,75
NIFTY,02-Dec-2025,27500,26017.1,1422,508,12.14,3.9,525,3.9,3.95,3375,1,0,16.77,1400,75,1377.9,1387.6,75
NIFTY,02-Dec-2025,27550,26017.1,267,4,12.35,3.85,1800,3.3,4.2,150,1,0,0,1422.15,75,1402.4,1451.85,75
NIFTY,02-Dec-2025,27600,26017.1,439,292,12.47,3.8,150,3.25,3.6,375,1,0,0,1472.55,75,1459.9,1503.25,75
NIFTY,02-Dec-2025,27650,26017.1,148,26,13.56,5.15,225,3.25,4.1,300,0,0,0,0,75,1534.55,1552.8,75
NIFTY,02-Dec-2025,27700,26017.1,109,29,12.66,3.05,225,2.55,3,150,0,0,0,0,75,1583.95,1603.3,75
NIFTY,02-Dec-2025,27750,26017.1,133,73,13.38,3,150,2.65,3,150,0,0,0,0,75,1633.75,1653.55,75
NIFTY,02-Dec-2025,27800,26017.1,582,131,13.33,2.45,600,2.35,2.45,975,0,0,0,0,75,1683.05,1702.75,75
NIFTY,09-Dec-2025,23750,26017.1,1,0,0,2397.55,75,2359.55,2433.1,75,97,14,19.06,8.25,75,7.95,8.25,150
NIFTY,09-Dec-2025,23800,26017.1,1,0,0,2354.35,75,2313.6,2383.05,75,58,28,19.02,9,150,7.7,8.9,525
NIFTY,09-Dec-2025,23850,26017.1,2,0,0,2297.05,75,2263.2,2330.95,75,1,0,0,0,75,6.75,17.4,150
NIFTY,09-Dec-2025,23900,26017.1,1,0,0,2249.4,75,2213.4,2283.05,75,0,0,0,0,1500,5.8,16.9,150
NIFTY,09-Dec-2025,23950,26017.1,1,0,0,2199.3,75,2163.75,2232.2,75,0,0,0,0,750,6.8,19.9,150
NIFTY,09-Dec-2025,24000,26017.1,0,0,0,0,75,2153.8,2183.35,75,125,44,17.95,10.25,300,9.55,10,75
NIFTY,09-Dec-2025,24050,26017.1,1,0,0,2101.2,75,2069.6,2133.05,75,0,0,0,0,900,9.6,18.9,225
NIFTY,09-Dec-2025,24100,26017.1,1,0,0,2052.65,75,2020.9,2082.95,75,0,0,0,0,750,8.8,18.9,225
NIFTY,09-Dec-2025,24150,26017.1,0,0,0,0,75,2004.15,2033.4,75,8,0,0,0,900,9.05,16.9,1725
NIFTY,09-Dec-2025,24200,26017.1,1,0,0,1949.15,75,1921.4,1984.2,75,193,120,16.66,10.85,75,10.75,12.7,150
NIFTY,09-Dec-2025,24250,26017.1,1,0,0,1903.3,75,1875.45,1933.8,75,31,0,0,0,75,11.45,16.85,75
NIFTY,09-Dec-2025,24300,26017.1,1,0,0,1849.15,75,1825.25,1883.9,75,19,0,16.83,15,75,11.05,15.55,75
NIFTY,09-Dec-2025,24350,26017.1,1,0,0,1800.15,75,1778.65,1834.6,75,15,1,15.95,12.65,75,11.9,17.75,75
NIFTY,09-Dec-2025,24400,26017.1,1,0,0,1751.1,75,1730.25,1784.95,75,26,10,16.12,15.3,75,12.85,16.45,75
NIFTY,09-Dec-2025,24450,26017.1,1,0,0,1709.1,75,1679,1732.1,75,18,0,16.44,19.25,75,13.05,18.4,75
NIFTY,09-Dec-2025,24500,26017.1,1,0,8.56,1660.3,75,1630.85,1682.3,75,690,138,15.32,16,75,15.8,17.2,75
NIFTY,09-Dec-2025,24550,26017.1,1,0,0,1607.2,75,1582.45,1633.15,75,25,-5,14.99,15.5,300,16.05,19.75,150
NIFTY,09-Dec-2025,24600,26017.1,1,0,0,1558.4,75,1534.35,1583.7,75,101,40,14.86,17,900,16.3,19,75
NIFTY,09-Dec-2025,24650,26017.1,1,0,0,1510.15,75,1486.75,1534.8,75,46,10,14.77,18.85,75,17.7,20.85,75
NIFTY,09-Dec-2025,24700,26017.1,1,0,0,1458.15,75,1438.6,1485.05,75,66,-2,14.37,19.3,75,18.6,19.8,375
NIFTY,09-Dec-2025,24750,26017.1,1,0,0,1409.7,75,1393.65,1439.3,75,32,-5,14.3,21.2,375,20.25,21.2,75
NIFTY,09-Dec-2025,24800,26017.1,1,0,0,1361.2,75,1342.85,1386.9,75,242,31,13.96,21.4,225,21.35,21.75,150
NIFTY,09-Dec-2025,24850,26017.1,1,0,12.68,1328.1,75,1295.5,1338.25,75,52,2,13.79,23.15,375,22.95,24.05,375
NIFTY,09-Dec-2025,24900,26017.1,2,0,0,1272.8,75,1260.55,1280.4,75,137,69,13.68,24.7,300,25.45,25.7,75
NIFTY,09-Dec-2025,24950,26017.1,2,0,0,1222.8,75,1201.1,1241.1,75,76,-4,13.48,28,375,27.05,28.05,375
NIFTY,09-Dec-2025,25000,26017.1,15,10,11.23,1183.4,150,1174.35,1190.7,225,828,-107,13.18,29.65,150,29.4,29.95,75
NIFTY,09-Dec-2025,25050,26017.1,2,0,11.34,1131.1,75,1110.55,1147.95,75,69,-1,13.06,32.3,375,31.6,32.55,375
NIFTY,09-Dec-2025,25100,26017.1,1,0,0,1075.3,75,1069.1,1088.55,225,434,303,12.74,33.55,75,33.6,33.85,300
NIFTY,09-Dec-2025,25150,26017.1,3,1,10.89,1034.65,75,1015.85,1050.15,75,75,-6,12.66,37.65,375,37.35,38.4,375
NIFTY,09-Dec-2025,25200,26017.1,38,0,0,0,2700,771.4,1007.2,75,545,350,12.54,41,75,40.55,41.55,375
NIFTY,09-Dec-2025,25250,26017.1,2,0,10.58,940.2,75,928.1,959.7,75,81,2,12.46,46.55,375,45.35,46.5,375
NIFTY,09-Dec-2025,25300,26017.1,48,0,0,0,1050,888.25,910.95,75,411,165,12.23,50.2,150,50.1,50.35,1575
NIFTY,09-Dec-2025,25350,26017.1,15,0,11.09,856.85,75,839.1,859.05,75,114,23,12.16,56,375,55.1,56.15,1800
NIFTY,09-Dec-2025,25400,26017.1,26,7,11.21,815.45,75,794.3,828.6,150,338,5,12.2,62,150,61.25,62.3,1800
NIFTY,09-Dec-2025,25450,26017.1,6,0,0,0,75,755.6,786.6,75,79,-5,12.02,69.25,150,68.05,69.1,1800
NIFTY,09-Dec-2025,25500,26017.1,137,-24,11.05,731.25,150,723.8,730.75,150,1062,361,11.84,76,150,74.9,76.4,1800
NIFTY,09-Dec-2025,25550,26017.1,22,0,0,680.85,75,683.65,687.95,75,241,173,11.73,83.9,150,82.6,86.8,975
NIFTY,09-Dec-2025,25600,26017.1,66,-18,10.02,630.8,75,638.2,651.55,225,566,367,11.69,94.05,375,93.4,94.4,75
NIFTY,09-Dec-2025,25650,26017.1,17,-3,10.97,608.85,225,598.95,618.15,75,87,-3,11.84,105.9,1800,103.9,105.65,1800
NIFTY,09-Dec-2025,25700,26017.1,137,-38,10.93,558.3,75,566.65,569.4,75,387,223,11.63,116.5,75,115.1,116.6,150
NIFTY,09-Dec-2025,25750,26017.1,73,15,10.61,530.75,75,530.5,533.25,75,67,26,11.54,130.75,1800,127.9,129.85,1800
NIFTY,09-Dec-2025,25800,26017.1,209,7,10.74,494.4,150,494.3,495.65,75,356,79,11.54,143.3,75,142.2,143.85,150
NIFTY,09-Dec-2025,25850,26017.1,50,-5,10.64,457.95,300,455.95,460,225,98,45,11.5,158.1,75,156.75,160.25,150
NIFTY,09-Dec-2025,25900,26017.1,346,9,10.62,422.15,900,425.7,427.65,75,353,121,11.47,175.55,75,173.35,175.25,150
NIFTY,09-Dec-2025,25950,26017.1,132,50,10.55,390.75,75,393.35,395.55,150,149,99,11.41,191.7,1800,190.25,192.5,150
NIFTY,09-Dec-2025,26000,26017.1,1206,375,10.59,361.9,225,362.2,363.9,225,999,462,11.34,210.35,225,210,211.7,225
NIFTY,09-Dec-2025,26050,26017.1,121,20,10.54,332.8,1725,332.8,335.05,150,61,27,11.31,231.75,1800,228.5,231,1800
NIFTY,09-Dec-2025,26100,26017.1,357,11,10.36,303.8,1800,304,305.3,75,244,116,11.32,252.7,75,249.85,252.15,75
NIFTY,09-Dec-2025,26150,26017.1,242,9,10.48,277.65,1800,277.95,280.35,75,33,20,11.22,272.75,1800,272.7,275.15,1800
NIFTY,09-Dec-2025,26200,26017.1,751,249,10.43,252.55,75,251.15,252.5,75,156,98,11.12,291.7,75,297.7,298.7,225
NIFTY,09-Dec-2025,26250,26017.1,47,7,10.51,223.5,1800,228.15,230.7,1800,17,-1,11.2,327.3,300,320.25,332.7,300
NIFTY,09-Dec-2025,26300,26017.1,545,101,10.29,206.8,225,205.15,206.85,75,92,31,11.09,350.75,1800,349.5,351.75,1950
NIFTY,09-Dec-2025,26350,26017.1,139,21,10.43,189.1,1950,184.25,186.4,1800,7,1,10.39,381.7,1800,378.5,380.85,1800
NIFTY,09-Dec-2025,26400,26017.1,297,66,10.36,164.6,1800,165.15,166.7,75,9,6,11.07,411.2,975,408.4,410.5,975
NIFTY,09-Dec-2025,26450,26017.1,44,28,9.72,134.25,75,143.2,151.95,300,9,0,0,0,300,433.1,454.05,75
NIFTY,09-Dec-2025,26500,26017.1,1566,682,10.25,131,1575,131,131.8,225,121,46,11,475.65,75,474.8,475.8,75
NIFTY,09-Dec-2025,26550,26017.1,0,0,0,0,75,108.15,127.25,75,4,0,0,0,75,499.55,518.1,75
NIFTY,09-Dec-2025,26600,26017.1,207,73,10.17,101.45,150,101.6,102.7,150,51,21,11.09,548,75,537.4,561.5,75
NIFTY,09-Dec-2025,26650,26017.1,44,24,10.07,92.55,150,87.75,90,150,2,0,10.85,579.9,75,247.85,798.4,75
NIFTY,09-Dec-2025,26700,26017.1,308,245,10.14,78.9,2250,77.25,78.65,150,1,0,0,620.65,75,618,621.25,75
NIFTY,09-Dec-2025,26750,26017.1,135,44,10,68.55,1800,66.4,69,1950,2,0,11.33,666.1,75,647.7,671.55,75
NIFTY,09-Dec-2025,26800,26017.1,681,2,10.06,58.6,300,57.85,58.7,1875,0,0,10.89,698,75,687.9,713.2,75
NIFTY,09-Dec-2025,26850,26017.1,0,0,0,0,375,49.6,63.9,75,1,0,10.92,739.6,75,728.6,755.45,75
NIFTY,09-Dec-2025,26900,26017.1,396,118,10.13,43.7,375,43.6,43.9,300,2,0,11.05,783.45,1725,585.8,998,1725
NIFTY,09-Dec-2025,26950,26017.1,0,0,0,0,375,36.3,53.1,900,1,0,11.04,825.9,75,813.9,843.85,75
NIFTY,09-Dec-2025,27000,26017.1,1191,301,10.13,33,150,32.9,33,300,4,3,11.02,868.8,75,858.75,890.3,75
NIFTY,09-Dec-2025,27050,26017.1,144,144,10.21,28.95,150,28.2,29.1,150,4,0,11.42,917.95,75,902.15,939.35,75
NIFTY,09-Dec-2025,27100,26017.1,0,0,0,0,375,22.4,39.85,975,2,0,11.38,967.75,75,955.2,969.3,75
NIFTY,09-Dec-2025,27150,26017.1,0,0,0,0,375,19.2,36.05,900,1,0,12.16,1009.95,75,992.5,1028.7,75
NIFTY,09-Dec-2025,27200,26017.1,83,39,10.3,18.5,375,17.9,18.95,375,1,0,0,1063.45,150,1048.85,1066.2,225
NIFTY,09-Dec-2025,27250,26017.1,0,0,0,0,375,14.1,28.95,900,0,0,0,1105.4,1725,919.1,1341.5,1725
NIFTY,09-Dec-2025,27300,26017.1,206,85,10.35,13.95,300,13.5,14.15,150,0,0,12.59,1155.35,75,1132.1,1172.95,75
NIFTY,09-Dec-2025,27350,26017.1,219,41,10.4,11.6,300,11.45,12.25,75,1,0,0,1198.8,75,1179.15,1224.05,75
NIFTY,09-Dec-2025,27400,26017.1,0,0,0,0,375,9.4,15.6,600,0,0,0,0,75,1253.15,1270.35,75
NIFTY,09-Dec-2025,27450,26017.1,0,0,0,0,75,7.35,12.95,600,0,0,0,0,75,1301.5,1319.45,75
NIFTY,09-Dec-2025,27500,26017.1,334,218,10.46,7.5,675,6.9,7.55,375,0,0,0,0,75,1350.2,1368.25,75
NIFTY,09-Dec-2025,27550,26017.1,0,0,0,0,750,5.1,10,300,0,0,0,0,75,1399.3,1417.95,75
NIFTY,09-Dec-2025,27600,26017.1,0,0,0,0,900,5,9.75,600,0,0,0,0,75,1448.25,1695.05,1725
NIFTY,09-Dec-2025,27650,26017.1,10,10,11.13,5.6,375,5.3,5.6,225,0,0,0,0,75,1497.5,1517.7,75
NIFTY,16-Dec-2025,23950,26017.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1500,7.7,18,150
NIFTY,16-Dec-2025,24000,26017.1,NA,NA,NA,NA,NA,NA,NA,NA,14,11,16.79,14.1,75,11.45,14.1,75
NIFTY,16-Dec-2025,24050,26017.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,9.5,29.9,150
NIFTY,16-Dec-2025,24100,26017.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,10.55,23.6,75
NIFTY,16-Dec-2025,24150,26017.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,9.5,34.9,150
NIFTY,16-Dec-2025,24200,26017.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,9.65,24.85,75
NIFTY,16-Dec-2025,24250,26017.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,10.6,39.9,150
NIFTY,16-Dec-2025,24300,26017.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,13.05,27.45,75
NIFTY,16-Dec-2025,24350,26017.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,12.55,31.35,75
NIFTY,16-Dec-2025,24400,26017.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,15.05,30.25,75
NIFTY,16-Dec-2025,24450,26017.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,15.8,33.45,75
NIFTY,16-Dec-2025,24500,26017.1,NA,NA,NA,NA,NA,NA,NA,NA,3,3,14.82,22,150,18.8,23.7,150
NIFTY,16-Dec-2025,24550,26017.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,18.45,64.8,900
NIFTY,16-Dec-2025,24600,26017.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,2700,18.85,36.45,2700
NIFTY,16-Dec-2025,24650,26017.1,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,75,17.9,39.1,75
NIFTY,16-Dec-2025,24700,26017.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,21.9,37.1,75
NIFTY,16-Dec-2025,24750,26017.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,23.2,40,75
NIFTY,16-Dec-2025,24800,26017.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,25.7,41.25,2700
NIFTY,16-Dec-2025,24850,26017.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,27.6,43.7,75
NIFTY,16-Dec-2025,24900,26017.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,30.6,46.2,75
NIFTY,16-Dec-2025,24950,26017.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,32.15,49.95,75
NIFTY,16-Dec-2025,25000,26017.1,NA,NA,NA,NA,NA,NA,NA,NA,294,102,12.89,39.75,1125,40.15,41.6,75
NIFTY,16-Dec-2025,25050,26017.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,14.1,62.9,75,38.3,54.95,75
NIFTY,16-Dec-2025,25100,26017.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,2700,41.05,57.65,2700
NIFTY,16-Dec-2025,25150,26017.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,41.2,63.65,2700
NIFTY,16-Dec-2025,25200,26017.1,NA,NA,NA,NA,NA,NA,NA,NA,36,29,12.39,56.8,75,54.5,58.45,75
NIFTY,16-Dec-2025,25250,26017.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,54.95,75.3,75
NIFTY,16-Dec-2025,25300,26017.1,NA,NA,NA,NA,NA,NA,NA,NA,50,4,11.85,62.2,75,61.25,72.9,150
NIFTY,16-Dec-2025,25350,26017.1,NA,NA,NA,NA,NA,NA,NA,NA,34,2,12.62,83.4,900,64.9,79.8,75
NIFTY,16-Dec-2025,25400,26017.1,0,0,0,0,900,727.35,1300.75,900,89,61,12.06,81.85,150,79.5,84.45,150
NIFTY,16-Dec-2025,25450,26017.1,NA,NA,NA,NA,NA,NA,NA,NA,5,1,12.5,91.05,75,87.65,95.9,75
NIFTY,16-Dec-2025,25500,26017.1,0,0,0,0,300,768.35,794.45,150,149,61,11.95,97.55,150,95.3,99.95,150
NIFTY,16-Dec-2025,25550,26017.1,0,0,0,0,75,388.75,752.05,300,17,17,12.01,111.05,75,104.4,113.8,75
