symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24650,26117.15,1,0,0,0,150,1515.8,1542.5,150,159,44,17.02,5.4,375,5.15,5.3,375
NIFTY,02-Dec-2025,24700,26117.15,39,5,23.49,1524.9,150,1478.1,1495.65,75,1828,207,16.63,5.45,825,5.4,5.5,1575
NIFTY,02-Dec-2025,24750,26117.15,1,0,23.27,1477.65,75,1418.3,1443.6,150,565,44,16.29,6.05,150,5.85,6.1,2025
NIFTY,02-Dec-2025,24800,26117.15,12,6,0,1380,75,1374.95,1404.2,75,3369,565,15.96,6.25,900,6.2,6.25,3375
NIFTY,02-Dec-2025,24850,26117.15,0,0,0,0,225,1318.25,1343.6,150,826,45,15.64,6.7,300,6.65,6.75,375
NIFTY,02-Dec-2025,24900,26117.15,38,0,23.22,1342,750,1274.8,1302.4,75,3359,576,15.31,7.15,975,7.1,7.2,2775
NIFTY,02-Dec-2025,24950,26117.15,5,1,18.65,1265,75,1230.95,1256.65,75,646,214,15,7.8,300,7.75,7.85,975
NIFTY,02-Dec-2025,25000,26117.15,802,82,15.17,1185.85,150,1187.15,1192.3,75,10954,2384,14.77,8.65,6000,8.65,8.7,1050
NIFTY,02-Dec-2025,25050,26117.15,2,0,19.93,1182.3,75,1130.2,1148.65,225,815,126,14.45,9.4,675,9.35,9.45,1425
NIFTY,02-Dec-2025,25100,26117.15,170,32,0,1090,225,1088.2,1095,75,4295,809,14.15,10.15,1650,10.15,10.25,1275
NIFTY,02-Dec-2025,25150,26117.15,9,0,0,1015,75,1029.7,1059.45,75,1100,296,13.84,11.25,825,11.15,11.25,300
NIFTY,02-Dec-2025,25200,26117.15,240,33,17.21,1026.95,75,992.2,998.5,225,7333,2042,13.6,12.6,600,12.55,12.6,225
NIFTY,02-Dec-2025,25250,26117.15,8,0,0,0,300,928.25,960.95,75,2995,1792,13.36,14.05,1125,13.95,14.05,975
NIFTY,02-Dec-2025,25300,26117.15,313,71,15.14,888.05,75,897.2,901.05,75,6717,1608,13.18,16.3,525,16.05,16.15,675
NIFTY,02-Dec-2025,25350,26117.15,39,6,9.89,847,75,842.95,856.1,75,1634,764,12.98,18.6,750,18.35,18.5,975
NIFTY,02-Dec-2025,25400,26117.15,689,3,18.35,803.95,75,802.15,805.95,75,8800,3027,12.81,21.2,825,21.1,21.25,525
NIFTY,02-Dec-2025,25450,26117.15,40,12,17.57,815,75,743.8,761.45,75,2084,1036,12.61,24.35,300,24.15,24.25,375
NIFTY,02-Dec-2025,25500,26117.15,1777,-155,10.66,712,75,710.05,712.9,150,14256,2150,12.46,28.2,1575,28,28.1,225
NIFTY,02-Dec-2025,25550,26117.15,52,6,12.28,654.9,75,664.05,669,75,2072,9,12.24,32.15,450,32,32.15,225
NIFTY,02-Dec-2025,25600,26117.15,1716,363,12.72,617.1,300,620,621.55,75,9269,2783,12.13,37.4,225,37.35,37.45,450
NIFTY,02-Dec-2025,25650,26117.15,88,13,14.09,611.55,75,575.75,579.85,75,2931,949,11.95,43,75,42.95,43.05,675
NIFTY,02-Dec-2025,25700,26117.15,2046,361,10.58,530,150,532.35,534.8,75,9044,2165,11.85,49.9,375,49.7,49.85,375
NIFTY,02-Dec-2025,25750,26117.15,255,-11,11.59,483,75,490.5,493.75,75,3639,1377,11.67,57.4,600,57.5,57.65,75
NIFTY,02-Dec-2025,25800,26117.15,3734,934,10.64,450.7,75,450.45,451.85,75,14487,2776,11.57,66.4,1275,66.4,66.6,300
NIFTY,02-Dec-2025,25850,26117.15,581,-50,10.63,410.95,150,411.55,413.35,75,4272,1586,11.47,77,375,77.15,77.35,675
NIFTY,02-Dec-2025,25900,26117.15,4607,120,10.43,372.75,75,373.75,374.8,75,11450,-1915,11.36,89.15,75,89.2,89.3,75
NIFTY,02-Dec-2025,25950,26117.15,1517,259,10.46,336.5,150,337.75,338.9,75,3265,-792,11.32,102.7,150,102.55,102.8,525
NIFTY,02-Dec-2025,26000,26117.15,20074,3710,10.33,303.2,150,302.35,303.2,525,33731,6108,11.18,118.5,300,118.4,118.7,1050
NIFTY,02-Dec-2025,26050,26117.15,2141,812,10.35,271,225,270.75,271.4,150,3854,881,11.17,135.25,450,134.9,135.2,375
NIFTY,02-Dec-2025,26100,26117.15,17006,5825,10.26,240,150,239.55,240.05,300,17685,3559,11.06,153.5,375,153.7,154.05,225
NIFTY,02-Dec-2025,26150,26117.15,4565,2639,10.23,211.95,525,211.3,211.9,600,4054,37,10.99,175,525,174.4,174.8,600
NIFTY,02-Dec-2025,26200,26117.15,29086,9133,10.14,184.3,375,184.05,184.5,375,20872,4926,10.96,198,75,197.85,198.25,375
NIFTY,02-Dec-2025,26250,26117.15,4536,1448,10.12,159.95,150,159.65,160,225,2665,-488,10.89,222.8,150,223.1,223.5,75
NIFTY,02-Dec-2025,26300,26117.15,18321,4775,10.09,137.85,75,137.7,138,225,8658,1359,10.91,251.55,150,250.5,251.05,300
NIFTY,02-Dec-2025,26350,26117.15,3156,1047,10.02,117.7,150,117.25,117.55,375,644,-265,10.64,281.25,75,280.35,281,75
NIFTY,02-Dec-2025,26400,26117.15,12956,4471,10.04,99.75,300,99.85,100.1,450,2814,395,10.85,312.95,300,312.05,313,75
NIFTY,02-Dec-2025,26450,26117.15,2974,1427,10,83.55,900,83.5,83.8,450,322,-152,10.79,348,150,346.3,347.45,150
NIFTY,02-Dec-2025,26500,26117.15,19140,3469,9.98,69.75,675,69.9,70.1,150,2971,741,10.81,384.45,75,382.15,383.5,300
NIFTY,02-Dec-2025,26550,26117.15,3479,1856,9.95,57.95,300,57.75,57.9,150,114,-107,10.63,429.1,75,419.75,421.45,75
NIFTY,02-Dec-2025,26600,26117.15,9375,2676,9.95,47.7,1125,47.55,47.7,450,1471,280,10.62,471.7,75,459.1,460.2,150
NIFTY,02-Dec-2025,26650,26117.15,2814,1244,9.98,39.1,450,39,39.15,600,65,6,10.87,512.6,75,499.7,503.1,75
NIFTY,02-Dec-2025,26700,26117.15,11379,4131,10.01,32,150,32,32.1,1200,1484,-243,9.58,549.05,300,543,544.95,75
NIFTY,02-Dec-2025,26750,26117.15,2602,395,10.11,26.3,600,26.2,26.35,450,14,-7,0,530.85,75,585.3,592.05,75
NIFTY,02-Dec-2025,26800,26117.15,11866,4168,10.14,21.5,1575,21.5,21.6,750,211,-339,0,646.6,150,632.05,634.7,75
NIFTY,02-Dec-2025,26850,26117.15,6116,4113,10.26,17.95,1050,17.9,17.95,525,8,2,15.02,716.7,75,675.95,689.25,75
NIFTY,02-Dec-2025,26900,26117.15,9139,2539,10.32,14.45,825,14.45,14.5,300,33,-4,13.3,741,300,725,728,225
NIFTY,02-Dec-2025,26950,26117.15,2911,1757,10.39,11.7,750,11.65,11.75,1125,1,0,0,0,75,760.5,790.75,375
NIFTY,02-Dec-2025,27000,26117.15,19640,69,10.56,10,1425,9.9,10,2700,275,70,12.63,833.75,75,820.05,822.95,75
NIFTY,02-Dec-2025,27050,26117.15,2723,601,10.65,8.1,2550,8,8.1,1725,4,1,0,833.65,300,862.95,873.1,75
NIFTY,02-Dec-2025,27100,26117.15,8998,1175,10.69,6.55,1050,6.5,6.55,2925,23,3,11.69,913,825,913.35,921.5,375
NIFTY,02-Dec-2025,27150,26117.15,1700,394,10.91,5.55,675,5.5,5.6,750,2,-2,18,1004.35,600,956.7,970.9,75
NIFTY,02-Dec-2025,27200,26117.15,6317,566,11.04,4.7,1200,4.7,4.75,3000,2,0,14.15,1019.95,750,1005.55,1025.85,225
NIFTY,02-Dec-2025,27250,26117.15,655,15,11.29,4.1,750,4.1,4.2,750,5,2,0,1070,150,1054.6,1070.6,75
NIFTY,02-Dec-2025,27300,26117.15,3747,976,11.46,3.55,2400,3.55,3.65,4500,2,0,0,0,375,1100.35,1134.8,225
NIFTY,02-Dec-2025,27350,26117.15,439,8,11.53,3,300,2.95,3.25,675,1,0,0,0,375,1150.45,1184.45,375
NIFTY,02-Dec-2025,27400,26117.15,6500,741,11.8,2.65,1350,2.65,2.75,2100,1,0,0,0,375,1199.1,1233.75,225
NIFTY,02-Dec-2025,27450,26117.15,569,71,12.05,2.45,825,2.2,2.5,225,1,0,0,0,375,1248.4,1282.45,225
NIFTY,02-Dec-2025,27500,26117.15,12184,1827,12.12,1.95,5100,1.95,2,5625,4,0,0,1271.55,75,1306,1318.9,75
NIFTY,02-Dec-2025,27550,26117.15,6773,996,12.12,1.55,3750,1.55,1.6,3300,0,0,0,0,375,1347.95,1382.8,375
NIFTY,02-Dec-2025,27600,26117.15,10344,1868,12.46,1.55,167325,1.5,1.55,44100,1,0,0,0,375,1398.7,1432.6,750
NIFTY,02-Dec-2025,27650,26117.15,6777,754,12.56,1.25,82500,1.25,1.3,91500,1,0,0,0,375,1449.15,1482.45,1125
NIFTY,02-Dec-2025,27700,26117.15,4064,709,12.99,1.35,17025,1.35,1.4,12300,1,0,0,0,375,1495.25,1533,750
NIFTY,02-Dec-2025,27750,26117.15,747,-159,13.36,1.3,225,1.25,1.35,3975,0,0,0,0,375,1548.65,1582.75,375
NIFTY,02-Dec-2025,27800,26117.15,7092,-72,13.66,1.35,59025,1.3,1.35,90525,1,0,0,0,375,1592.85,1632.05,825
NIFTY,02-Dec-2025,27850,26117.15,0,0,0,0,1800,1.15,1.75,375,0,0,0,0,375,1647,1682.4,750
NIFTY,02-Dec-2025,27900,26117.15,12,0,14.58,1.25,375,1.25,1.35,300,0,0,0,0,375,1697.5,1742,750
NIFTY,02-Dec-2025,27950,26117.15,16,0,15.17,1.6,150,1.3,1.5,3600,0,0,0,0,375,1747.85,1784.65,750
NIFTY,09-Dec-2025,23750,26117.15,1,0,0,0,75,2435.4,2501.85,75,167,-7,20.26,4.85,300,4.85,5.25,75
NIFTY,09-Dec-2025,23800,26117.15,1,0,0,0,75,2386.45,2451.85,75,140,-5,20.34,6.05,300,4.95,6.05,75
NIFTY,09-Dec-2025,23850,26117.15,2,0,0,0,75,2337.4,2401.8,75,1,0,0,0,750,4.3,7.4,375
NIFTY,09-Dec-2025,23900,26117.15,1,0,0,0,75,2288.4,2351.7,75,0,0,0,0,600,4.75,7.2,600
NIFTY,09-Dec-2025,23950,26117.15,0,0,0,0,75,2238.6,2300.75,75,0,0,0,0,1500,4,7.4,375
NIFTY,09-Dec-2025,24000,26117.15,1,0,0,0,75,2190.3,2251.5,75,527,17,18.95,6.15,900,6.05,6.15,1050
NIFTY,09-Dec-2025,24050,26117.15,1,0,0,0,75,2141.35,2201.5,75,0,0,0,0,750,5.5,12.45,75
NIFTY,09-Dec-2025,24100,26117.15,0,0,0,0,75,2092.15,2151.2,75,0,0,0,0,600,5.75,10.75,75
NIFTY,09-Dec-2025,24150,26117.15,1,0,0,0,75,2043.55,2101.6,75,9,0,0,0,75,6.3,11.45,75
NIFTY,09-Dec-2025,24200,26117.15,1,0,0,0,75,1995.35,2052.35,75,249,2,17.89,7.55,600,6.75,8.85,75
NIFTY,09-Dec-2025,24250,26117.15,0,0,0,0,75,1945.8,2001.65,75,27,2,17.52,7.6,900,6.7,9.85,375
NIFTY,09-Dec-2025,24300,26117.15,0,0,0,0,75,1896.85,1951.65,75,45,11,17.4,8.4,900,7.65,9.7,75
NIFTY,09-Dec-2025,24350,26117.15,0,0,0,0,75,1848.1,1901.85,75,26,0,0,0,75,7.45,12.1,900
NIFTY,09-Dec-2025,24400,26117.15,1,0,0,0,75,1799.35,1852,75,145,25,17.09,10,225,8.85,10,1050
NIFTY,09-Dec-2025,24450,26117.15,1,0,0,0,75,1750.6,1802.15,75,11,0,16.51,9.4,375,8.35,11.85,900
NIFTY,09-Dec-2025,24500,26117.15,1,0,0,0,150,1722,1744,150,1154,146,16.29,10.5,300,9.85,10.3,525
NIFTY,09-Dec-2025,24550,26117.15,2,0,0,0,75,1653.25,1702.65,75,17,0,0,0,75,9.4,13.15,900
NIFTY,09-Dec-2025,24600,26117.15,2,0,0,0,75,1604.55,1652.95,75,291,64,15.78,11.2,600,10.1,11.55,75
NIFTY,09-Dec-2025,24650,26117.15,1,0,0,0,75,1556.5,1603.8,75,27,0,15.89,13.5,75,10.5,14.4,75
NIFTY,09-Dec-2025,24700,26117.15,2,0,0,0,75,1507.65,1553.95,75,450,195,15.09,11.8,75,11.35,13.9,1500
NIFTY,09-Dec-2025,24750,26117.15,2,0,0,0,75,1459.5,1504.45,75,46,-5,15.05,13.55,75,11.9,15.6,75
NIFTY,09-Dec-2025,24800,26117.15,1,0,0,0,75,1411.1,1454.75,75,537,43,14.7,13.9,75,13.7,15.05,150
NIFTY,09-Dec-2025,24850,26117.15,2,0,0,0,75,1363.2,1405.75,75,64,-6,14.57,16.85,300,15.5,16.35,150
NIFTY,09-Dec-2025,24900,26117.15,3,0,0,1335,75,1315.35,1356.7,75,383,31,14.29,16.35,75,16.7,17.65,450
NIFTY,09-Dec-2025,24950,26117.15,2,0,0,0,75,1267.6,1308.05,75,114,16,13.93,19.5,75,18.1,18.85,150
NIFTY,09-Dec-2025,25000,26117.15,22,4,17.26,1230,75,1237.25,1247.9,75,2096,-190,14.06,20,525,19.7,19.95,75
NIFTY,09-Dec-2025,25050,26117.15,1,0,0,0,75,1172.85,1210.95,75,104,12,13.64,20.75,450,21.55,22.25,150
NIFTY,09-Dec-2025,25100,26117.15,3,0,0,0,75,1125.8,1159,75,521,-108,13.65,24.45,75,23.65,24.2,225
NIFTY,09-Dec-2025,25150,26117.15,2,0,0,0,75,1079.25,1114.95,75,84,-1,13.46,27.05,150,25.45,26.85,150
NIFTY,09-Dec-2025,25200,26117.15,41,0,0,0,300,1033.3,1064.4,75,1371,481,13.38,29.3,75,28.8,29.1,150
NIFTY,09-Dec-2025,25250,26117.15,0,0,0,0,75,987.05,1020.35,75,101,15,12.77,28.9,75,31.45,33.35,75
NIFTY,09-Dec-2025,25300,26117.15,46,0,0,0,75,941.45,973.95,75,722,-103,13.03,36.25,75,35.5,35.75,375
NIFTY,09-Dec-2025,25350,26117.15,7,0,0,0,75,895.15,925.95,75,87,-13,12.77,38.85,75,39.55,40.5,75
NIFTY,09-Dec-2025,25400,26117.15,49,0,9.75,856.8,75,859.75,875.55,75,1292,205,12.7,44.5,75,44.2,44.5,75
NIFTY,09-Dec-2025,25450,26117.15,6,0,0,0,75,808,836.45,75,162,3,12.71,50.05,75,48.95,49.6,150
NIFTY,09-Dec-2025,25500,26117.15,318,163,11.15,780,75,776.8,782.65,75,2739,1225,12.55,56.05,675,55.15,55.4,600
NIFTY,09-Dec-2025,25550,26117.15,20,0,0,0,300,721.6,748,75,229,48,12.35,62.2,75,60.7,61.55,75
NIFTY,09-Dec-2025,25600,26117.15,123,33,14.32,687.25,75,690.4,697.2,75,1780,596,12.29,68.25,75,68,68.45,225
NIFTY,09-Dec-2025,25650,26117.15,20,2,9.88,635.45,300,644.8,658.5,75,225,-10,12.18,77.75,75,76.3,76.85,150
NIFTY,09-Dec-2025,25700,26117.15,196,-22,12.81,609,75,608.65,613.35,75,1479,211,12.14,85.75,75,85.1,85.5,375
NIFTY,09-Dec-2025,25750,26117.15,66,-7,12.39,595.6,75,561.25,575.6,75,306,52,11.98,95.5,75,94.75,95.55,75
NIFTY,09-Dec-2025,25800,26117.15,226,0,11.1,532.4,150,529.9,534.15,75,1984,36,11.95,105.6,75,105.4,106.05,75
NIFTY,09-Dec-2025,25850,26117.15,54,-12,11.98,515.15,75,491.15,497.05,75,248,46,11.34,120.9,75,117.85,118.6,75
NIFTY,09-Dec-2025,25900,26117.15,530,73,10.91,456.85,75,457.05,460.15,75,1585,-38,11.83,131.6,150,131.45,131.9,375
NIFTY,09-Dec-2025,25950,26117.15,190,-30,10.71,420.65,75,421.55,424.9,75,300,21,11.68,148.9,75,145.45,146.5,75
NIFTY,09-Dec-2025,26000,26117.15,3595,468,10.5,390.1,300,389.25,390.9,75,3991,212,11.71,163.15,75,162.15,162.7,600
NIFTY,09-Dec-2025,26050,26117.15,241,112,10.58,357.8,75,356.5,359,75,267,52,11.62,179.2,75,178.9,179.5,75
NIFTY,09-Dec-2025,26100,26117.15,1311,459,10.51,326,225,325.85,327.2,225,1011,64,11.57,198.2,225,197.4,198.2,300
NIFTY,09-Dec-2025,26150,26117.15,606,284,10.66,297.2,75,296.1,298.35,75,396,71,11.47,218.7,75,217.2,218.15,75
NIFTY,09-Dec-2025,26200,26117.15,1820,641,10.44,268.95,450,267.9,268.9,75,1263,126,11.37,239,150,238.8,239.45,150
NIFTY,09-Dec-2025,26250,26117.15,305,74,10.48,239.65,75,241.25,242.5,75,136,9,11.24,263.4,75,261.45,262.45,75
NIFTY,09-Dec-2025,26300,26117.15,1433,419,10.31,216,450,215.75,216.55,75,880,269,11.16,288,525,285.65,286.95,525
NIFTY,09-Dec-2025,26350,26117.15,232,74,10.48,191.9,75,192.8,193.95,75,56,4,10.89,314.15,75,312,314.8,75
NIFTY,09-Dec-2025,26400,26117.15,1245,373,10.28,170.95,300,170.3,170.9,75,322,62,10.66,342.9,75,339.5,342.4,75
NIFTY,09-Dec-2025,26450,26117.15,180,29,10.18,150.25,75,150.95,151.7,225,25,0,11.06,375.9,75,369.65,373.9,75
NIFTY,09-Dec-2025,26500,26117.15,2879,425,10.13,133.55,300,132.9,133.45,300,614,172,11.03,403.4,150,403.25,404.85,225
NIFTY,09-Dec-2025,26550,26117.15,131,39,10.19,115,150,115.85,116.65,75,15,1,11.42,444.5,75,433.9,439.15,75
NIFTY,09-Dec-2025,26600,26117.15,1937,375,10.08,100.95,450,101.05,101.6,600,70,-1,10.87,476.65,75,469.3,473.55,75
NIFTY,09-Dec-2025,26650,26117.15,319,105,10.17,84.8,75,87.25,88.1,75,2,0,0,0,150,500.15,520.2,150
NIFTY,09-Dec-2025,26700,26117.15,994,164,10.08,75.05,75,75.25,75.8,150,2,0,0,0,150,537.7,558.85,150
NIFTY,09-Dec-2025,26750,26117.15,292,60,10.09,63.35,75,65.1,65.85,75,3,0,0,0,150,576.35,598.85,150
NIFTY,09-Dec-2025,26800,26117.15,1337,22,10.04,56.05,75,56.05,56.25,150,12,-1,12.06,640,75,619.4,629,75
NIFTY,09-Dec-2025,26850,26117.15,136,62,10.11,47.75,75,47.7,48.3,75,4,0,0,0,75,657.55,683,75
NIFTY,09-Dec-2025,26900,26117.15,2227,358,10.07,41.3,225,41,41.15,150,3,0,0,0,75,700,726.1,75
NIFTY,09-Dec-2025,26950,26117.15,0,0,0,0,150,33.1,51.4,75,1,0,0,0,75,743.05,771.05,75
NIFTY,09-Dec-2025,27000,26117.15,3312,100,10.18,30.45,975,30.3,30.45,75,18,-2,12.92,816,75,792.5,801.95,75
NIFTY,09-Dec-2025,27050,26117.15,475,55,10.26,25.95,75,25.55,26,75,0,0,0,0,75,830.9,861.7,75
NIFTY,09-Dec-2025,27100,26117.15,0,0,0,0,75,20.2,37.5,975,1,0,9.47,866.2,75,876.4,908.45,75
NIFTY,09-Dec-2025,27150,26117.15,0,0,0,0,900,17.4,33.55,900,1,0,0,0,75,923.4,956.9,75
NIFTY,09-Dec-2025,27200,26117.15,640,262,10.44,16.65,1200,16.7,16.95,375,1,0,0,0,75,970.05,1004.9,75
NIFTY,09-Dec-2025,27250,26117.15,194,7,10.57,14.4,75,14.3,15.5,150,2,0,0,0,75,1016.9,1052.9,75
NIFTY,09-Dec-2025,27300,26117.15,868,237,10.77,11.85,150,11.85,12.95,75,1,0,0,0,75,1063.9,1101.3,75
NIFTY,09-Dec-2025,27350,26117.15,308,44,10.73,10.8,75,10.2,11.25,75,0,0,0,0,75,1111.3,1149.85,75
NIFTY,09-Dec-2025,27400,26117.15,0,0,0,0,75,7.05,13.45,600,0,0,0,0,75,1159.15,1199.1,75
NIFTY,09-Dec-2025,27450,26117.15,0,0,11.23,9.5,900,7.05,10.9,600,1,0,0,0,75,1207.1,1248.2,75
NIFTY,09-Dec-2025,27500,26117.15,1180,129,11.13,6.9,375,6.9,7.15,150,18,1,0,1224.15,75,1264.7,1278,225
NIFTY,09-Dec-2025,27550,26117.15,0,0,0,0,750,5.3,7.4,75,0,0,0,0,75,1303.6,1347.1,75
NIFTY,09-Dec-2025,27600,26117.15,192,30,11.13,5.1,150,5.15,6.05,75,0,0,0,0,75,1352.05,1396.75,75
NIFTY,09-Dec-2025,27650,26117.15,63,26,11.54,5.3,750,4.8,5.85,75,0,0,0,0,75,1400.65,1446.5,75
NIFTY,09-Dec-2025,27700,26117.15,15,0,11.77,5,75,3.75,5.15,75,0,0,0,0,75,1449.35,1496.3,75
NIFTY,09-Dec-2025,27750,26117.15,54,-1,11.61,3.75,750,3,4,375,0,0,0,0,75,1498.05,1546.1,75
NIFTY,09-Dec-2025,27800,26117.15,0,0,12.03,4,75,3.5,4.5,75,0,0,0,0,75,1546.9,1596.1,75
NIFTY,09-Dec-2025,27850,26117.15,0,0,0,0,1500,2.4,4.5,600,0,0,0,0,75,1595.8,1646.05,75
NIFTY,09-Dec-2025,27900,26117.15,0,0,0,0,1500,2.55,3.95,150,0,0,0,0,75,1644.75,1696.1,75
NIFTY,09-Dec-2025,27950,26117.15,73,0,12.49,2.55,375,2.4,2.85,150,0,0,0,0,75,1693.7,1746.15,75
NIFTY,16-Dec-2025,23950,26117.15,0,0,0,0,1725,2018.2,2574.95,1725,0,0,0,0,75,6.85,13.75,75
NIFTY,16-Dec-2025,24000,26117.15,0,0,0,0,1725,1969.45,2581.9,1725,221,33,17.37,9.4,150,9,10.2,150
NIFTY,16-Dec-2025,24050,26117.15,0,0,0,0,1725,1921.2,2534.2,1725,0,0,0,0,75,8.35,19.95,75
NIFTY,16-Dec-2025,24100,26117.15,0,0,0,0,1725,1873.95,2481.55,1725,0,0,0,0,600,8.35,17.7,75
NIFTY,16-Dec-2025,24150,26117.15,0,0,0,0,1725,1829.15,2404.5,1725,0,0,0,0,75,8.25,22.95,75
NIFTY,16-Dec-2025,24200,26117.15,0,0,0,0,1725,1785.5,2371.3,1725,0,0,0,0,750,8.65,17.8,300
NIFTY,16-Dec-2025,24250,26117.15,0,0,0,0,1725,1742.15,2275.45,1725,0,0,0,0,75,7.55,23.95,75
NIFTY,16-Dec-2025,24300,26117.15,0,0,0,0,1725,1691.95,2178.05,1725,0,0,0,0,750,7.5,21.6,75
NIFTY,16-Dec-2025,24350,26117.15,0,0,0,0,1725,1646.5,2125.95,75,0,0,0,0,75,7.55,24.95,75
NIFTY,16-Dec-2025,24400,26117.15,0,0,0,0,1725,1601.85,2072.1,1725,0,0,0,0,150,10.1,21.6,75
NIFTY,16-Dec-2025,24450,26117.15,0,0,0,0,1725,1545.8,1961.9,1725,0,0,0,0,75,9.05,22.95,75
NIFTY,16-Dec-2025,24500,26117.15,0,0,0,0,1725,1510,1957.4,1725,231,38,14.99,14,150,14.2,16,375
NIFTY,16-Dec-2025,24550,26117.15,0,0,0,0,1725,1458.9,1971.45,1725,0,0,0,0,900,13.1,24.45,75
NIFTY,16-Dec-2025,24600,26117.15,0,0,0,0,1725,1415.8,1859.1,1725,40,0,14.96,18,300,14.7,26.4,300
NIFTY,16-Dec-2025,24650,26117.15,0,0,0,0,1725,1373.3,1823.4,1725,46,0,0,0,75,18.85,26.9,75
NIFTY,16-Dec-2025,24700,26117.15,0,0,0,0,1725,1318.4,1753.7,1725,60,28,14.67,21.05,75,17.25,25.95,150
NIFTY,16-Dec-2025,24750,26117.15,0,0,0,0,1725,1279.55,1720.75,1725,1,0,0,0,75,17.5,28.5,75
NIFTY,16-Dec-2025,24800,26117.15,0,0,0,0,1725,1235.45,1664.75,1725,72,6,14.3,23.95,300,23.8,24.95,150
NIFTY,16-Dec-2025,24850,26117.15,0,0,0,0,1725,1176.65,1636.15,1725,1,0,0,0,75,20.85,31.95,75
NIFTY,16-Dec-2025,24900,26117.15,0,0,0,0,1725,1137.5,1553.8,75,52,21,13.85,26.75,225,27.2,29.05,225
NIFTY,16-Dec-2025,24950,26117.15,0,0,0,0,1725,1094.75,1516.75,1725,7,0,0,0,150,26.15,34.8,75
NIFTY,16-Dec-2025,25000,26117.15,0,0,0,0,1725,1039.6,1459.75,1725,851,146,13.89,36,75,32.75,34.6,75
NIFTY,16-Dec-2025,25050,26117.15,0,0,0,0,1725,991.75,1417.2,1725,17,0,0,0,75,32.3,42,75
NIFTY,16-Dec-2025,25100,26117.15,0,0,0,0,1725,950.5,1382.75,1725,0,0,0,0,150,32.45,45.9,150
NIFTY,16-Dec-2025,25150,26117.15,0,0,0,0,1725,900.1,1320,1725,0,0,0,0,75,34,53.4,450
NIFTY,16-Dec-2025,25200,26117.15,0,0,0,0,1725,858.8,1259.45,1725,213,48,13.15,46.8,75,45.45,46.85,75
