symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,04-Nov-2025,22850,25128.5,0,0,0,0,75,2336.5,2405.15,75,120,14,20.18,7.55,750,6.5,7.55,750
NIFTY,04-Nov-2025,22900,25128.5,0,0,0,0,75,2287.85,2355.05,75,43,8,19.81,8,375,5.9,8.9,150
NIFTY,04-Nov-2025,22950,25128.5,0,0,0,0,75,2238.7,2304.95,75,0,0,0,0,750,6.1,10.25,225
NIFTY,04-Nov-2025,23000,25128.5,0,0,0,0,75,2190,2255.05,75,424,45,19.07,8.05,150,7.15,8,75
NIFTY,04-Nov-2025,23050,25128.5,0,0,0,0,75,2141.05,2204.9,75,0,0,0,0,750,6.6,12.65,150
NIFTY,04-Nov-2025,23100,25128.5,0,0,0,0,75,2092.3,2155.2,75,26,5,18.79,9.5,300,7.6,9.45,150
NIFTY,04-Nov-2025,23150,25128.5,0,0,0,0,75,2043.8,2105.15,75,1,0,0,0,75,6.8,13.9,150
NIFTY,04-Nov-2025,23200,25128.5,0,0,0,0,75,1995,2055.4,75,21,0,0,0,75,7.85,11.15,75
NIFTY,04-Nov-2025,23250,25128.5,0,0,0,0,75,1947.05,2005.75,75,19,2,17.9,10.4,300,7.75,15.85,75
NIFTY,04-Nov-2025,23300,25128.5,0,0,0,0,75,1898.5,1955.75,75,39,1,18.62,8.3,75,8.6,12.6,75
NIFTY,04-Nov-2025,23350,25128.5,0,0,0,0,75,1849.25,1906.2,75,2,0,0,0,75,7.7,16.3,75
NIFTY,04-Nov-2025,23400,25128.5,0,0,0,0,75,1800.75,1856.05,75,19,0,0,0,75,10.05,12.5,600
NIFTY,04-Nov-2025,23450,25128.5,0,0,0,0,75,1752.35,1806.8,75,1,0,0,0,75,10.4,13.95,75
NIFTY,04-Nov-2025,23500,25128.5,0,0,0,0,75,1703.95,1756.85,75,398,35,16.54,12.85,150,11.95,13.05,75
NIFTY,04-Nov-2025,23550,25128.5,0,0,0,0,75,1655.7,1707.4,75,0,0,0,0,75,11.55,15.9,75
NIFTY,04-Nov-2025,23600,25128.5,0,0,0,0,75,1607.5,1658.2,75,56,41,16.1,14.6,150,13.45,14.8,525
NIFTY,04-Nov-2025,23650,25128.5,0,0,0,0,75,1559.45,1608.55,75,4,0,0,0,75,12.45,17.8,75
NIFTY,04-Nov-2025,23700,25128.5,0,0,0,0,75,1496.3,1559.95,75,121,18,15.63,16.45,75,15.4,16.85,600
NIFTY,04-Nov-2025,23750,25128.5,0,0,0,0,75,1463.45,1510.05,75,3,0,0,0,75,13.9,21.1,75
NIFTY,04-Nov-2025,23800,25128.5,0,0,0,0,75,1401.5,1473.1,75,85,18,15.37,19.9,150,18.4,19.25,375
NIFTY,04-Nov-2025,23850,25128.5,0,0,0,0,75,1367.9,1424.2,75,0,0,0,0,75,17.8,24.15,75
NIFTY,04-Nov-2025,23900,25128.5,0,0,0,0,75,1320.5,1375.2,75,53,-2,14.72,21.2,150,20.5,22.85,150
NIFTY,04-Nov-2025,23950,25128.5,0,0,0,0,75,1271.35,1326.6,75,0,0,0,0,75,20.15,26.95,75
NIFTY,04-Nov-2025,24000,25128.5,1,0,0,0,75,1226.95,1278.95,75,1040,127,14.35,26.2,1050,25.55,26.15,75
NIFTY,04-Nov-2025,24050,25128.5,0,0,0,0,75,1178.9,1218.85,75,0,0,0,0,75,25.25,32.35,900
NIFTY,04-Nov-2025,24100,25128.5,0,0,0,0,75,1132.25,1169.25,75,14,14,14.67,29,75,29.05,31.15,75
NIFTY,04-Nov-2025,24150,25128.5,0,0,0,0,75,1085.15,1133.95,75,0,0,0,0,900,21.6,45.4,600
NIFTY,04-Nov-2025,24200,25128.5,1,0,0,0,75,1040.3,1074.9,75,126,117,13.51,36.8,75,35.65,37.1,75
NIFTY,04-Nov-2025,24250,25128.5,0,0,0,0,75,994.45,1027.9,75,0,0,0,0,750,27.4,77.85,825
NIFTY,04-Nov-2025,24300,25128.5,0,0,0,0,150,941.05,981.2,150,492,34,13.12,44.45,75,42.4,43.75,75
NIFTY,04-Nov-2025,24350,25128.5,0,0,0,0,75,895.15,935.3,75,0,0,0,0,75,43.15,81.1,900
NIFTY,04-Nov-2025,24400,25128.5,0,0,0,0,75,863.45,889.05,150,269,24,12.98,50.75,75,51.45,52.75,75
NIFTY,04-Nov-2025,24450,25128.5,1,0,0,0,75,807.05,844.35,75,13,13,13.7,67.9,75,55.9,59.65,75
NIFTY,04-Nov-2025,24500,25128.5,14,4,0,750,75,776.4,787.65,75,1044,25,12.62,62.55,300,62.95,63.6,150
NIFTY,04-Nov-2025,24550,25128.5,0,0,0,0,75,722.65,755.8,75,24,24,12.88,72.65,75,68.85,70.85,75
NIFTY,04-Nov-2025,24600,25128.5,11,0,7.47,675,75,690.1,702.05,75,874,82,12.35,77,75,75.65,76.95,75
NIFTY,04-Nov-2025,24650,25128.5,5,0,0,0,75,649.2,669.1,75,62,15,12.41,84.4,75,83.7,86.4,75
NIFTY,04-Nov-2025,24700,25128.5,62,34,8.76,599.65,75,611.2,621.35,75,447,126,12.07,92.75,75,93.6,94.85,75
NIFTY,04-Nov-2025,24750,25128.5,3,0,0,0,300,566.55,587.1,75,85,23,11.94,98.4,75,102.55,105.7,150
NIFTY,04-Nov-2025,24800,25128.5,191,129,10.32,541.3,300,534.85,537.1,75,717,114,11.86,109.35,75,113.2,114.95,75
NIFTY,04-Nov-2025,24850,25128.5,7,0,0,0,300,488.8,504.9,75,174,64,11.77,128.35,75,125.2,126.95,75
NIFTY,04-Nov-2025,24900,25128.5,255,204,9.33,450,75,455.75,466.05,75,388,57,11.7,138,75,138.1,139.85,75
NIFTY,04-Nov-2025,24950,25128.5,17,6,10.15,431,300,422.35,424.6,300,205,20,11.79,155.15,75,152.45,155.85,75
NIFTY,04-Nov-2025,25000,25128.5,1324,1040,10.44,391.8,75,389.75,392.45,75,1533,267,11.41,169,75,167.6,169.35,75
NIFTY,04-Nov-2025,25050,25128.5,50,19,9.39,357,300,355.25,357.65,75,104,-8,11.51,181.5,75,183.25,186.15,75
