symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24850,26113.85,3,0,0,0,75,1312.25,1326.8,75,6706,4546,18.77,3.6,29250,3.55,3.65,18525
NIFTY,02-Dec-2025,24900,26113.85,137,-22,25.2,1280.2,75,1264.65,1270.95,75,28098,13360,18.21,3.7,31200,3.65,3.7,12000
NIFTY,02-Dec-2025,24950,26113.85,10,0,0,1196.95,75,1215.9,1222.35,75,6326,2292,17.77,3.9,2850,3.9,3.95,12975
NIFTY,02-Dec-2025,25000,26113.85,2170,-20,18.64,1170,75,1167.4,1170.85,75,96668,38138,17.29,4.1,75,4.15,4.2,55800
NIFTY,02-Dec-2025,25050,26113.85,4,0,0,0,75,1113.3,1131.05,75,9690,4544,16.76,4.4,7050,4.35,4.4,7125
NIFTY,02-Dec-2025,25100,26113.85,860,6,20.72,1074,75,1067.7,1071.5,75,31643,12657,16.21,4.6,18375,4.55,4.6,4275
NIFTY,02-Dec-2025,25150,26113.85,59,41,19.77,1021.5,375,1018.85,1021.9,75,11868,5286,15.76,5,7275,4.95,5,10650
NIFTY,02-Dec-2025,25200,26113.85,688,25,19.23,974.2,75,969.2,972.1,75,55611,31111,15.24,5.35,50850,5.3,5.35,10650
NIFTY,02-Dec-2025,25250,26113.85,95,61,19.41,922,75,919.55,922.5,300,16586,5994,14.69,5.6,17850,5.55,5.65,10200
NIFTY,02-Dec-2025,25300,26113.85,1111,127,18.54,871.6,75,870.8,873.1,75,57759,16179,14.24,6.15,16425,6.1,6.15,19650
NIFTY,02-Dec-2025,25350,26113.85,139,86,17.73,823,75,821.6,823.75,150,14122,4671,13.79,6.75,15600,6.7,6.75,3375
NIFTY,02-Dec-2025,25400,26113.85,2839,-63,16.25,773.4,150,772.45,774.4,225,57600,4512,13.37,7.55,23925,7.5,7.55,1725
NIFTY,02-Dec-2025,25450,26113.85,213,124,15.4,728.3,150,723.2,725.4,375,15974,4075,12.94,8.55,12525,8.5,8.55,1575
NIFTY,02-Dec-2025,25500,26113.85,3193,-310,15.64,676.7,300,675.2,676.35,150,87903,26457,12.57,9.85,9300,9.8,9.85,14175
NIFTY,02-Dec-2025,25550,26113.85,376,97,15.19,629.35,150,627.2,628,75,22073,12740,12.2,11.5,5175,11.45,11.5,10050
NIFTY,02-Dec-2025,25600,26113.85,2472,-441,13.57,580.6,225,578.85,580.4,300,76918,34514,11.89,13.6,7725,13.55,13.6,5925
NIFTY,02-Dec-2025,25650,26113.85,573,37,13.87,535.8,150,532.35,533.65,150,26060,13063,11.64,16.7,4125,16.65,16.7,4275
NIFTY,02-Dec-2025,25700,26113.85,6245,299,12.47,486.8,150,486.25,487.3,225,64442,30856,11.44,20.5,7800,20.5,20.6,11475
NIFTY,02-Dec-2025,25750,26113.85,2252,269,12.31,442.2,225,441.1,442.15,300,35734,24728,11.2,25.25,2775,25.25,25.3,1050
NIFTY,02-Dec-2025,25800,26113.85,11735,725,11.94,397.45,75,397.45,398.05,150,91111,54137,11.03,31.35,6450,31.35,31.4,900
NIFTY,02-Dec-2025,25850,26113.85,5656,-1189,11.74,356,150,355.1,355.7,75,54432,39321,10.85,38.8,3525,38.8,38.85,1425
NIFTY,02-Dec-2025,25900,26113.85,21954,-8474,11.41,314.7,750,314.05,314.7,450,127688,91236,10.7,48.15,2625,48.15,48.25,675
NIFTY,02-Dec-2025,25950,26113.85,16648,-3648,11.24,276.35,375,275.6,276.2,450,95319,82421,10.55,59.25,1650,59.3,59.45,3900
NIFTY,02-Dec-2025,26000,26113.85,95131,61,11,239.3,1125,238.8,239.3,1125,268520,202257,10.38,72.75,75,72.7,72.75,2625
NIFTY,02-Dec-2025,26050,26113.85,33476,14885,10.82,204.6,225,204.45,204.85,825,99911,92250,10.23,88.15,1350,88.15,88.3,1800
NIFTY,02-Dec-2025,26100,26113.85,110497,46166,10.67,173.05,1500,173,173.25,600,147496,119856,10.07,106.5,3075,106.25,106.5,8325
NIFTY,02-Dec-2025,26150,26113.85,51856,26014,10.5,144.3,3075,144,144.3,750,45585,39644,9.92,127.55,825,127.3,127.55,750
NIFTY,02-Dec-2025,26200,26113.85,104871,26761,10.34,118.5,525,118.3,118.5,525,60172,43612,9.77,151.5,750,151.45,151.7,150
NIFTY,02-Dec-2025,26250,26113.85,37982,13622,10.23,95.9,75,95.75,95.9,2175,10584,8333,9.63,179,225,178.85,179,450
NIFTY,02-Dec-2025,26300,26113.85,75065,17643,10.12,76.2,3300,76.2,76.4,1500,25443,12190,9.49,209.6,525,209.25,209.5,75
NIFTY,02-Dec-2025,26350,26113.85,36257,12209,10.04,60.05,75,59.95,60.05,675,2973,2438,9.37,242.95,150,242.95,243.25,150
NIFTY,02-Dec-2025,26400,26113.85,59247,20956,9.98,46.4,975,46.3,46.4,2550,9319,6821,9.31,280,225,279.6,280.2,300
NIFTY,02-Dec-2025,26450,26113.85,31127,14003,9.91,35.2,1800,35.2,35.25,1650,1046,755,9.08,317.7,450,317.9,318.55,150
NIFTY,02-Dec-2025,26500,26113.85,114131,33248,9.91,26.75,5175,26.65,26.75,3225,7217,3334,8.9,359.55,375,359.4,360,300
NIFTY,02-Dec-2025,26550,26113.85,23193,10316,9.97,20.35,225,20.3,20.35,2925,279,178,8.39,399.85,375,402.35,403.3,150
NIFTY,02-Dec-2025,26600,26113.85,54557,20284,10.03,15.3,6375,15.25,15.35,2850,1582,702,8.7,445.6,300,447.9,449.1,600
NIFTY,02-Dec-2025,26650,26113.85,26899,16966,10.12,11.6,5550,11.55,11.6,2700,441,130,0,495,375,493.55,495.05,150
NIFTY,02-Dec-2025,26700,26113.85,59047,18886,10.27,8.85,7200,8.85,8.9,4425,1522,224,6.49,539.85,75,540.6,542.2,75
NIFTY,02-Dec-2025,26750,26113.85,19199,9678,10.43,6.95,5325,6.9,6.95,6225,119,75,0,586.75,75,588.7,590.2,75
NIFTY,02-Dec-2025,26800,26113.85,47048,6100,10.65,5.5,9300,5.45,5.5,12450,554,80,0,634.65,75,637.1,638.55,75
NIFTY,02-Dec-2025,26850,26113.85,13837,1669,10.95,4.5,20550,4.45,4.5,11850,25,11,0,683.55,300,685.25,688.1,375
NIFTY,02-Dec-2025,26900,26113.85,42953,9577,11.2,3.65,41400,3.65,3.7,20250,75,25,0,732.25,300,734.5,736.8,75
NIFTY,02-Dec-2025,26950,26113.85,14696,6880,11.47,3.1,36750,3.05,3.1,28500,18,0,0,781.15,300,783.3,786.65,300
NIFTY,02-Dec-2025,27000,26113.85,94688,24303,11.82,2.6,189000,2.6,2.65,323325,3282,1152,0,833,300,833.9,836.3,75
NIFTY,02-Dec-2025,27050,26113.85,11906,1310,12.05,2.2,89175,2.2,2.25,179025,7,4,0,876.5,75,883.15,885.7,300
NIFTY,02-Dec-2025,27100,26113.85,43244,4666,12.27,1.85,274500,1.8,1.85,321825,29,2,0,920.6,300,931.6,935.15,75
NIFTY,02-Dec-2025,27150,26113.85,8859,6322,12.68,1.6,196650,1.6,1.65,141375,2,-1,0,970.6,300,981.2,985.35,375
NIFTY,02-Dec-2025,27200,26113.85,35911,3933,13.01,1.4,361200,1.4,1.45,281250,95,0,0,0,75,1025.75,1036.2,75
NIFTY,02-Dec-2025,27250,26113.85,6325,3664,13.42,1.35,116475,1.3,1.35,107700,109,-1,0,1075,75,1079.35,1084.65,75
NIFTY,02-Dec-2025,27300,26113.85,14888,4562,13.81,1.2,321900,1.2,1.25,316275,10,0,17.23,1132,75,1129.5,1136.4,75
NIFTY,02-Dec-2025,27350,26113.85,3634,1192,14.19,1.15,74625,1.15,1.2,66975,0,0,0,0,750,1161.05,1204.95,750
NIFTY,02-Dec-2025,27400,26113.85,17136,255,14.63,1.05,659700,1.05,1.1,170925,2,0,0,0,75,1224.65,1236.75,75
NIFTY,02-Dec-2025,27450,26113.85,3399,2514,15.05,1.05,92625,1,1.05,85200,0,0,0,0,750,1259.5,1305.25,375
NIFTY,02-Dec-2025,27500,26113.85,45572,6953,15.55,1.05,1477425,1,1.05,1039950,44,-3,0,1317.4,75,1329.45,1334.6,75
NIFTY,02-Dec-2025,27550,26113.85,10361,50,15.78,0.9,408450,0.85,0.9,199500,1,0,0,0,75,1374.95,1386.05,75
NIFTY,02-Dec-2025,27600,26113.85,19251,214,16.36,0.95,191175,0.9,0.95,303075,3,0,0,0,75,1419.5,1435.95,75
NIFTY,02-Dec-2025,27650,26113.85,9694,50,16.65,0.9,147675,0.85,0.9,212775,1,0,0,0,75,1472.3,1504.05,750
NIFTY,02-Dec-2025,27700,26113.85,11115,3251,17.24,0.85,127350,0.85,0.9,95550,4,0,0,1515,750,1508.05,1571.4,750
NIFTY,02-Dec-2025,27750,26113.85,1187,499,17.61,0.9,19500,0.85,0.9,20325,1,0,0,0,75,1570.85,1600.7,750
NIFTY,02-Dec-2025,27800,26113.85,30816,173,17.97,0.75,359550,0.75,0.8,847050,1,0,0,0,75,1623.05,1671.05,750
NIFTY,02-Dec-2025,27850,26113.85,1025,502,18.44,0.8,20700,0.8,0.85,13875,1,0,0,0,750,1649.65,1690.3,75
NIFTY,02-Dec-2025,27900,26113.85,6943,2058,18.79,0.75,810375,0.7,0.75,154425,1,0,0,0,750,1711.9,1769.1,750
NIFTY,02-Dec-2025,27950,26113.85,10044,4933,19.25,0.7,872925,0.7,0.75,225750,1,0,0,0,750,1762.75,1801.05,750
NIFTY,09-Dec-2025,23750,26113.85,1,0,0,0,750,2435.6,2485.15,750,367,124,22.01,3,450,2.95,3.05,600
NIFTY,09-Dec-2025,23800,26113.85,1,0,0,0,750,2388.55,2432.4,750,690,473,21.64,3.1,600,3,3.1,225
NIFTY,09-Dec-2025,23850,26113.85,2,0,0,0,750,2340.45,2384.85,750,1,0,0,0,1800,2.25,4.25,150
NIFTY,09-Dec-2025,23900,26113.85,1,0,0,0,750,2290.9,2335.05,750,24,24,20.81,3.1,1875,3,3.5,75
NIFTY,09-Dec-2025,23950,26113.85,1,0,0,0,750,2235.2,2283.8,750,0,0,0,0,1800,2.25,4.7,750
NIFTY,09-Dec-2025,24000,26113.85,5,0,0,2190,225,2199.15,2222.55,75,1599,536,20.44,3.65,2475,3.6,3.7,3225
NIFTY,09-Dec-2025,24050,26113.85,1,0,0,0,750,2139.85,2183.65,750,0,0,0,0,375,3.1,5.45,75
NIFTY,09-Dec-2025,24100,26113.85,1,0,0,0,375,2098.35,2149.15,750,0,0,0,0,150,3.85,4.3,150
NIFTY,09-Dec-2025,24150,26113.85,1,0,0,0,750,2043.85,2084.7,750,38,29,19.33,3.95,150,3.15,4.45,375
NIFTY,09-Dec-2025,24200,26113.85,2,0,0,0,375,1999.15,2045.25,750,781,270,19.03,4.1,525,4.05,4.15,1725
NIFTY,09-Dec-2025,24250,26113.85,2,0,0,0,75,1949.6,1984.05,750,32,1,18.45,3.9,825,3.7,4.5,825
NIFTY,09-Dec-2025,24300,26113.85,2,0,0,0,375,1900.3,1929.8,75,914,849,18.32,4.35,2400,4.35,4.45,4575
NIFTY,09-Dec-2025,24350,26113.85,1,0,0,0,75,1849.5,1880.6,75,26,0,0,0,1500,3.8,5.5,600
NIFTY,09-Dec-2025,24400,26113.85,2,0,0,0,75,1800.65,1830.6,75,883,532,17.65,4.7,975,4.65,4.7,1050
NIFTY,09-Dec-2025,24450,26113.85,1,0,0,0,75,1750.35,1780.75,75,134,123,17.37,5.05,150,4.6,5.05,1275
NIFTY,09-Dec-2025,24500,26113.85,2,0,0,0,75,1701.4,1731.35,75,4469,1241,16.95,5.05,4050,5,5.05,1350
NIFTY,09-Dec-2025,24550,26113.85,1,0,0,0,375,1651.6,1681.35,75,48,32,16.72,5.55,225,5.35,5.65,1125
NIFTY,09-Dec-2025,24600,26113.85,3,0,0,0,75,1602.2,1631.9,75,3501,662,16.43,5.8,1050,5.8,5.85,1650
NIFTY,09-Dec-2025,24650,26113.85,2,0,0,0,375,1552.5,1582.5,75,119,87,16.08,6.1,225,6.05,6.2,150
NIFTY,09-Dec-2025,24700,26113.85,3,0,0,0,75,1502.95,1533.1,75,2049,769,15.76,6.35,1200,6.35,6.45,1800
NIFTY,09-Dec-2025,24750,26113.85,1,0,0,0,75,1452.25,1483.3,75,63,0,0,0,75,5.65,7.05,1425
NIFTY,09-Dec-2025,24800,26113.85,2,0,0,1276,75,1404.95,1434.4,75,2145,730,15.05,6.95,825,6.9,6.95,300
NIFTY,09-Dec-2025,24850,26113.85,1,0,0,0,75,1354.2,1384.05,75,235,64,14.77,7.6,225,7.35,7.6,675
NIFTY,09-Dec-2025,24900,26113.85,4,0,0,1305,75,1305.35,1333.5,75,1830,447,14.42,7.85,1350,7.8,7.95,3750
NIFTY,09-Dec-2025,24950,26113.85,2,0,0,0,75,1255.15,1285.2,75,384,113,14.1,8.3,525,8.3,8.4,375
NIFTY,09-Dec-2025,25000,26113.85,269,23,14.16,1216.05,75,1211.25,1221.05,75,6851,1635,13.83,9.1,2475,9,9.1,1800
NIFTY,09-Dec-2025,25050,26113.85,0,0,0,0,75,1157.3,1186.7,75,443,136,13.5,9.75,225,9.6,9.8,975
NIFTY,09-Dec-2025,25100,26113.85,14,-4,0,1085,75,1114.2,1126.1,75,3385,881,13.25,10.65,1650,10.5,10.65,2250
NIFTY,09-Dec-2025,25150,26113.85,3,0,0,0,75,1059.5,1089.1,375,619,146,13,12,300,11.7,11.8,900
NIFTY,09-Dec-2025,25200,26113.85,51,-1,12.98,1020.7,75,1017.55,1026.9,75,4524,1242,12.8,13.15,450,13.15,13.25,750
NIFTY,09-Dec-2025,25250,26113.85,2,0,0,0,75,963.25,992.05,375,666,277,12.6,14.85,150,14.8,14.85,375
NIFTY,09-Dec-2025,25300,26113.85,102,0,0,921.65,75,920.95,931.25,75,5081,277,12.37,16.8,975,16.6,16.7,600
NIFTY,09-Dec-2025,25350,26113.85,7,0,0,0,75,867.9,896.2,375,956,65,12.15,18.65,375,18.65,18.8,300
NIFTY,09-Dec-2025,25400,26113.85,78,19,13.95,845.5,75,828.25,835.2,75,5742,2557,11.98,21.5,450,21.45,21.55,525
NIFTY,09-Dec-2025,25450,26113.85,6,0,0,0,75,774.4,800,75,827,201,11.81,24.65,75,24.65,24.75,450
NIFTY,09-Dec-2025,25500,26113.85,2152,-385,12.4,743,75,737.85,740,225,9220,2852,11.69,28.65,75,28.7,28.8,675
NIFTY,09-Dec-2025,25550,26113.85,18,-5,13.22,708.9,75,690.05,696.75,75,1482,636,11.59,33.25,75,33.25,33.35,225
NIFTY,09-Dec-2025,25600,26113.85,994,24,11.93,645,225,647,649.65,75,5966,1863,11.42,38.5,675,38.4,38.55,750
NIFTY,09-Dec-2025,25650,26113.85,23,1,11.88,609.6,75,603.15,608.8,75,1780,1279,11.25,44.25,300,44.1,44.25,375
NIFTY,09-Dec-2025,25700,26113.85,861,33,11.37,562.2,75,560.15,562.6,75,8926,2885,11.18,51.5,450,51.5,51.55,300
NIFTY,09-Dec-2025,25750,26113.85,126,0,11.12,519.3,75,518.55,522.3,75,1755,1164,11.02,59.1,225,58.9,59.05,75
NIFTY,09-Dec-2025,25800,26113.85,1138,29,11.28,480,225,478.5,479.95,75,6354,1750,10.94,67.95,375,67.9,68.15,150
NIFTY,09-Dec-2025,25850,26113.85,278,20,11.38,443.45,150,439.7,441.45,300,1299,723,10.85,78.45,75,78.4,78.6,150
NIFTY,09-Dec-2025,25900,26113.85,1838,-289,11.24,402.1,75,401.7,403,225,5800,2229,10.7,89.9,225,89.95,90.2,525
NIFTY,09-Dec-2025,25950,26113.85,1155,75,11.06,366,75,364.65,365.9,150,3160,1665,10.65,103.3,225,103.2,103.5,225
NIFTY,09-Dec-2025,26000,26113.85,10644,-147,10.78,330.95,375,330.3,330.95,75,15892,7592,10.51,118,150,117.9,118.2,300
NIFTY,09-Dec-2025,26050,26113.85,1928,169,10.92,297,225,296.35,297.15,150,2509,1597,10.43,134.6,75,134.25,134.7,225
NIFTY,09-Dec-2025,26100,26113.85,7856,1484,10.56,265.7,225,264.9,265.6,75,7443,3731,10.3,152.1,300,151.85,152.3,525
NIFTY,09-Dec-2025,26150,26113.85,2205,409,10.45,235.55,75,235.05,235.55,225,1311,819,10.2,172.05,75,171.9,172.3,300
NIFTY,09-Dec-2025,26200,26113.85,7699,1488,10.32,206.45,150,206.35,206.8,750,5466,2006,10.08,193.2,600,193.25,193.85,225
NIFTY,09-Dec-2025,26250,26113.85,1411,476,10.25,181.5,450,180.5,181.05,75,551,212,9.9,216.7,75,217.35,218,300
NIFTY,09-Dec-2025,26300,26113.85,7203,3208,10.16,156.85,75,156.85,157.2,150,3585,2369,9.91,243,225,242.9,243.55,150
NIFTY,09-Dec-2025,26350,26113.85,1124,280,10.05,135.85,75,135,135.35,450,271,161,9.61,272.2,225,271.5,272.2,75
NIFTY,09-Dec-2025,26400,26113.85,7958,2441,9.94,114.8,825,114.8,115.15,150,922,396,9.73,301,75,301.6,302.45,75
NIFTY,09-Dec-2025,26450,26113.85,1896,762,9.86,97.5,150,97.45,97.65,150,173,154,9.52,331.5,300,333.3,334.65,75
NIFTY,09-Dec-2025,26500,26113.85,10283,2000,9.81,82.25,600,82.25,82.35,450,1785,233,9.26,366.35,150,368.05,369.2,300
NIFTY,09-Dec-2025,26550,26113.85,1876,347,9.74,68.9,525,68.25,68.45,75,64,50,9.91,410.5,75,403.7,405.5,675
NIFTY,09-Dec-2025,26600,26113.85,6643,-361,9.7,57.2,150,56.55,56.7,225,649,286,9.24,439.5,75,440.9,442.45,75
NIFTY,09-Dec-2025,26650,26113.85,1604,428,9.62,46.2,600,45.85,46.05,450,12,11,8.49,471.15,75,478.9,485.95,150
NIFTY,09-Dec-2025,26700,26113.85,6054,1955,9.59,37.6,225,37.65,37.8,1500,385,206,9.47,525,225,521,523.65,75
NIFTY,09-Dec-2025,26750,26113.85,1235,287,9.56,30.5,150,30.5,30.6,750,7,2,7.55,551.1,150,563.25,569.85,75
NIFTY,09-Dec-2025,26800,26113.85,6192,713,9.57,24.55,300,24.6,24.75,900,158,121,8.87,606.95,75,608.05,610.95,75
NIFTY,09-Dec-2025,26850,26113.85,1248,554,9.62,20.05,375,19.95,20.1,600,4,0,0,0,750,638.55,666.65,75
NIFTY,09-Dec-2025,26900,26113.85,7132,1952,9.6,16,225,16.05,16.15,1200,5,2,8.66,698,75,699.05,703,225
NIFTY,09-Dec-2025,26950,26113.85,0,0,0,0,450,12.85,30,600,1,0,0,0,375,734.25,759.7,75
NIFTY,09-Dec-2025,27000,26113.85,10366,2138,9.77,10.9,825,10.85,10.9,600,31,1,10.05,800,75,793.05,796,225
NIFTY,09-Dec-2025,27050,26113.85,980,431,9.81,8.8,975,8.75,8.8,150,1,0,17.37,914.95,375,830.4,847.75,75
NIFTY,09-Dec-2025,27100,26113.85,3086,1140,9.9,7.15,1350,7.15,7.25,675,3,0,0,0,375,876.85,902.3,75
NIFTY,09-Dec-2025,27150,26113.85,2129,762,9.98,5.9,1425,5.8,5.9,975,0,0,0,0,750,923.25,952.2,75
NIFTY,09-Dec-2025,27200,26113.85,3682,1416,10.16,5.1,675,5,5.1,1575,1,0,16.9,1038.05,375,976.85,994.2,75
NIFTY,09-Dec-2025,27250,26113.85,295,127,10.35,4.4,375,4.35,4.45,150,2,0,0,0,750,1020.3,1050.9,75
NIFTY,09-Dec-2025,27300,26113.85,5323,1660,10.6,4.1,1350,4,4.1,1425,1,0,0,0,375,1073.1,1101.7,75
NIFTY,09-Dec-2025,27350,26113.85,471,169,10.72,3.4,300,3.35,3.5,600,3,2,0,1120.95,75,1127.6,1148.1,150
NIFTY,09-Dec-2025,27400,26113.85,837,559,10.99,3.2,900,3.1,3.15,225,1,0,18.37,1229.8,375,1171.95,1198.55,75
NIFTY,09-Dec-2025,27450,26113.85,155,37,11.11,2.7,975,2.7,2.95,225,0,0,0,0,375,1221.95,1248.6,75
NIFTY,09-Dec-2025,27500,26113.85,5596,1140,11.48,2.75,1800,2.65,2.75,1725,18,0,0,0,375,1271,1299.15,75
NIFTY,09-Dec-2025,27550,26113.85,124,116,11.67,2.4,150,2,2.6,1875,1,0,0,0,375,1322.25,1348.65,75
NIFTY,09-Dec-2025,27600,26113.85,603,212,11.83,2.1,1275,2,2.1,1950,1,0,0,0,750,1367.9,1405.35,750
NIFTY,09-Dec-2025,27650,26113.85,78,-16,12.15,2.05,150,1.95,2.2,450,1,0,0,0,750,1412.15,1454.65,750
NIFTY,09-Dec-2025,27700,26113.85,492,380,12.43,1.95,150,1.8,1.95,150,1,0,0,0,375,1470.75,1504.65,750
NIFTY,09-Dec-2025,27750,26113.85,138,25,12.74,1.9,900,1.6,1.95,150,1,0,0,0,750,1511.45,1554.15,750
NIFTY,09-Dec-2025,27800,26113.85,1006,414,12.87,1.6,3600,1.6,1.65,6750,1,0,0,0,750,1559.85,1604.45,750
NIFTY,09-Dec-2025,27850,26113.85,0,0,0,0,3675,1.2,2.45,300,1,0,0,0,375,1621.7,1654.3,750
NIFTY,09-Dec-2025,27900,26113.85,0,0,0,0,1950,1.4,2.2,300,1,0,0,0,750,1659.4,1704.7,750
NIFTY,09-Dec-2025,27950,26113.85,521,177,13.75,1.5,4425,1.5,1.7,225,1,0,0,0,750,1718.25,1754,750
NIFTY,16-Dec-2025,23950,26113.85,0,0,0,0,1725,1831.9,2493.2,1725,0,0,0,0,75,3.65,7.95,75
NIFTY,16-Dec-2025,24000,26113.85,0,0,0,0,1725,1813.85,2497.05,1725,468,41,18.28,6.45,600,6.35,6.8,150
NIFTY,16-Dec-2025,24050,26113.85,0,0,0,0,1725,1737.65,2403.8,1725,0,0,0,0,900,5.05,12.45,75
NIFTY,16-Dec-2025,24100,26113.85,0,0,0,0,1725,1720.95,2391.5,1725,0,0,0,0,75,4.3,11.35,75
NIFTY,16-Dec-2025,24150,26113.85,0,0,0,0,1725,1688.25,2279.55,1725,0,0,0,0,75,4.3,12.95,75
NIFTY,16-Dec-2025,24200,26113.85,0,0,0,0,1725,1635.75,2245.1,1725,0,0,0,0,1500,4.7,10,150
NIFTY,16-Dec-2025,24250,26113.85,0,0,0,0,1725,1617.6,2189.9,1725,0,0,0,0,75,4.75,13.45,75
NIFTY,16-Dec-2025,24300,26113.85,0,0,0,0,1725,1531.35,2097.75,1725,0,0,0,0,75,5.05,11,75
NIFTY,16-Dec-2025,24350,26113.85,0,0,0,0,1725,1498.4,2062.4,1725,0,0,0,0,75,4.35,12.6,75
NIFTY,16-Dec-2025,24400,26113.85,0,0,0,0,1725,1506.35,2008.2,75,0,0,0,0,150,6,11.75,75
NIFTY,16-Dec-2025,24450,26113.85,0,0,0,0,1725,1464.15,1954,1725,0,0,0,0,75,5.55,10.8,900
NIFTY,16-Dec-2025,24500,26113.85,0,0,0,0,1725,1402.9,1905.55,1725,634,-2,15.42,9.25,75,8.6,9.5,1425
NIFTY,16-Dec-2025,24550,26113.85,0,0,0,0,75,1359.4,1831.4,1725,0,0,0,0,750,8,16.95,900
NIFTY,16-Dec-2025,24600,26113.85,0,0,0,0,1725,1339.3,1788.9,1725,32,1,14.53,9,600,8.05,13.95,600
NIFTY,16-Dec-2025,24650,26113.85,0,0,0,0,1725,1271,1846.3,1725,39,0,0,0,75,7.75,13,1200
NIFTY,16-Dec-2025,24700,26113.85,0,0,0,0,75,1256.55,1749.75,1725,129,59,14.42,11.75,75,10.85,12.5,1950
NIFTY,16-Dec-2025,24750,26113.85,0,0,0,0,1725,1206.3,1713.2,1725,15,0,0,0,75,10.8,15.25,900
NIFTY,16-Dec-2025,24800,26113.85,0,0,0,0,1725,1122.65,1653.5,1725,162,-23,13.96,13.4,450,11.95,13.4,225
NIFTY,16-Dec-2025,24850,26113.85,0,0,0,0,1725,1109,1541.5,1725,23,0,0,0,75,12.05,16,900
NIFTY,16-Dec-2025,24900,26113.85,0,0,0,0,1725,1056.15,1490.65,1725,102,17,13.53,15.5,300,13.4,15.5,1575
NIFTY,16-Dec-2025,24950,26113.85,0,0,0,0,1725,1006.5,1473.4,1725,31,1,13.35,16.9,150,16.3,17.3,150
