symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,04-Nov-2025,27250,25887.15,0,0,0,0,1500,3.3,5.95,900,1,0,0,0,75,1266.1,1305.8,75
NIFTY,04-Nov-2025,27300,25887.15,0,0,0,0,1500,3.2,5,1500,1,0,0,0,75,1314.95,1355.45,75
NIFTY,04-Nov-2025,27350,25887.15,280,191,11.83,4.1,150,4.1,5.2,300,1,0,0,0,75,1364.4,1405.65,75
NIFTY,04-Nov-2025,27400,25887.15,0,0,0,0,900,2.5,4,1500,0,0,0,0,75,1413,1455.05,75
NIFTY,04-Nov-2025,27450,25887.15,9,0,11.78,4.15,225,3.15,4.15,2325,0,0,0,0,75,1462.05,1505.65,75
NIFTY,11-Nov-2025,23300,25887.15,0,0,0,0,75,2643.7,2721.85,75,0,0,0,0,75,4.8,12.95,75
NIFTY,11-Nov-2025,23350,25887.15,0,0,0,0,75,2595,2671.9,75,2,0,0,0,300,4.75,13.8,300
NIFTY,11-Nov-2025,23400,25887.15,0,0,0,0,75,2546.35,2621.95,75,0,0,0,0,75,6.1,14.9,300
NIFTY,11-Nov-2025,23450,25887.15,0,0,0,0,75,2497.65,2572,75,0,0,0,0,1500,5.6,15.7,75
NIFTY,11-Nov-2025,23500,25887.15,0,0,0,0,75,2449.1,2522.15,75,350,0,20.13,8.15,75,8.15,10.95,75
NIFTY,11-Nov-2025,23550,25887.15,0,0,0,0,75,2400.45,2472.25,75,0,0,0,0,750,8,19.85,75
NIFTY,11-Nov-2025,23600,25887.15,0,0,0,0,75,2351.9,2422.4,75,0,0,0,0,750,8,19.8,450
NIFTY,11-Nov-2025,23650,25887.15,0,0,0,0,75,2303.35,2372.55,75,0,0,0,0,75,7.25,21.85,75
NIFTY,11-Nov-2025,23700,25887.15,0,0,0,0,75,2254.95,2322.75,75,24,0,0,0,75,7.25,18.6,75
NIFTY,11-Nov-2025,23750,25887.15,1,0,0,0,75,2206.4,2273,75,0,0,0,0,1500,6.7,21.8,450
NIFTY,11-Nov-2025,23800,25887.15,1,0,0,0,75,2157.95,2223.3,75,0,0,0,0,75,7.75,20.7,75
NIFTY,11-Nov-2025,23850,25887.15,1,0,0,0,75,2109.6,2173.55,75,8,2,18.75,12,750,9,18.65,75
NIFTY,11-Nov-2025,23900,25887.15,1,0,0,0,75,2061.25,2123.9,75,0,0,0,0,75,10.15,19.85,75
NIFTY,11-Nov-2025,23950,25887.15,1,0,0,0,75,2012.85,2074.3,75,0,0,0,0,75,10.15,19.85,900
NIFTY,11-Nov-2025,24000,25887.15,1,0,0,0,75,1964.6,2024.85,75,303,47,18.44,14.35,75,14.4,15.5,450
NIFTY,11-Nov-2025,24050,25887.15,1,0,0,0,75,1916.1,1975.05,75,1,0,17.6,16.95,900,12.55,17.4,150
NIFTY,11-Nov-2025,24100,25887.15,1,0,0,0,75,1867.85,1925.55,75,0,0,0,0,750,12.5,23,600
NIFTY,11-Nov-2025,24150,25887.15,1,0,0,0,75,1819.85,1875.95,75,1,0,0,0,750,13,25.95,900
NIFTY,11-Nov-2025,24200,25887.15,1,0,0,0,75,1771.6,1826.4,75,56,9,17.05,16.4,300,15.8,21.2,75
NIFTY,11-Nov-2025,24250,25887.15,1,0,0,0,75,1723.15,1776.95,75,1,0,0,0,750,15.5,25,900
NIFTY,11-Nov-2025,24300,25887.15,1,0,0,0,75,1675.05,1727.45,75,60,8,16.9,20,75,16.85,20,75
NIFTY,11-Nov-2025,24350,25887.15,1,0,0,0,75,1626.8,1678.3,75,1,0,0,0,750,16.5,30.55,75
NIFTY,11-Nov-2025,24400,25887.15,1,0,0,0,75,1578.85,1628.65,75,1,0,0,0,75,18.05,29.7,75
NIFTY,11-Nov-2025,24450,25887.15,1,0,0,0,75,1530.7,1579.4,75,1,0,0,0,600,18,28.45,900
NIFTY,11-Nov-2025,24500,25887.15,1,0,0,0,75,1482.8,1530.2,75,444,107,15.69,23.5,75,23.4,24.5,300
NIFTY,11-Nov-2025,24550,25887.15,1,0,0,0,75,1435,1481.2,75,6,0,0,0,750,22.5,28.05,75
NIFTY,11-Nov-2025,24600,25887.15,1,0,0,0,75,1387.3,1432.3,75,184,16,15.17,25,75,25.5,26.75,75
NIFTY,11-Nov-2025,24650,25887.15,1,0,0,0,75,1332.45,1383.4,75,29,2,15.54,31.5,225,25.05,29.75,75
NIFTY,11-Nov-2025,24700,25887.15,13,0,0,0,75,1290.55,1332.65,75,127,-17,14.78,28,75,28.15,30,75
NIFTY,11-Nov-2025,24750,25887.15,1,0,0,0,75,1245.25,1286,75,27,0,14.85,33.25,225,28.2,34.85,75
NIFTY,11-Nov-2025,24800,25887.15,1,0,0,0,75,1199,1238.5,75,267,52,14.27,32,75,32.95,34.35,375
NIFTY,11-Nov-2025,24850,25887.15,1,0,0,0,75,1151.7,1189.8,75,86,16,14.14,36.2,75,35.65,37.3,75
NIFTY,11-Nov-2025,24900,25887.15,25,0,0,1125,375,1113,1137.65,75,125,33,13.89,38.65,75,38.15,38.8,150
NIFTY,11-Nov-2025,24950,25887.15,36,0,0,1064.4,75,1066.5,1090.95,75,50,-6,14.52,49.35,150,39.45,42.05,75
NIFTY,11-Nov-2025,25000,25887.15,142,74,0,1028,75,1024,1031.8,75,2328,992,13.57,44.5,150,44.5,44.75,375
NIFTY,11-Nov-2025,25050,25887.15,8,0,0,0,75,967.65,1000.25,75,64,-20,13.39,48.85,75,48,49.4,75
NIFTY,11-Nov-2025,25100,25887.15,40,0,0,929.6,75,931.7,943.4,75,680,538,13.17,50.8,75,51.65,52.65,75
NIFTY,11-Nov-2025,25150,25887.15,9,0,0,0,75,877.65,907.3,75,156,64,13.27,58.85,75,56.5,58.3,75
NIFTY,11-Nov-2025,25200,25887.15,136,-1,0,823.7,75,842.25,854.95,150,997,20,12.83,61.15,75,61.95,63.05,75
NIFTY,11-Nov-2025,25250,25887.15,20,0,0,760,75,794.3,813,150,75,10,12.82,67.55,75,67.1,69.1,75
NIFTY,11-Nov-2025,25300,25887.15,153,0,8.74,769.65,75,753.65,767.95,150,398,-30,12.6,73.7,75,73.55,74.45,75
NIFTY,11-Nov-2025,25350,25887.15,59,-1,0,693.35,75,708.65,730.35,75,131,-3,12.5,80.65,75,80.45,82.35,75
NIFTY,11-Nov-2025,25400,25887.15,116,0,9.08,673.15,75,676.95,679.45,150,227,55,12.24,88.5,450,88.2,89.2,75
NIFTY,11-Nov-2025,25450,25887.15,22,-1,8.19,630,75,626.5,648.15,75,154,31,12.15,95.7,75,97.2,98.45,75
NIFTY,11-Nov-2025,25500,25887.15,628,145,9.52,607.5,75,596.9,599.3,75,1116,77,12.09,107,525,106.65,107.5,75
NIFTY,11-Nov-2025,25550,25887.15,33,-4,9.17,561.3,75,547.55,565.35,75,31,28,12.43,124,75,115.4,119.5,75
NIFTY,11-Nov-2025,25600,25887.15,172,-21,9.86,513.85,75,518.2,520.15,75,324,-67,11.93,125.75,75,128.3,129.6,75
NIFTY,11-Nov-2025,25650,25887.15,41,-11,8.19,465,75,478.35,487.15,75,98,19,11.6,134.35,75,139.45,143.65,75
NIFTY,11-Nov-2025,25700,25887.15,214,-17,9.61,445,75,445.25,446.85,450,477,211,11.69,151.75,75,154.45,155.8,75
NIFTY,11-Nov-2025,25750,25887.15,164,-11,9.61,421.75,75,404.45,413.1,75,92,31,11.67,168.2,150,169.3,171.4,75
NIFTY,11-Nov-2025,25800,25887.15,489,88,9.53,376.2,75,377.3,379.35,450,1226,517,11.55,188.35,75,187.1,188.35,225
NIFTY,11-Nov-2025,25850,25887.15,97,53,9.62,351,75,344.65,346.85,450,96,92,11.42,201.2,75,202.75,205.1,75
NIFTY,11-Nov-2025,25900,25887.15,563,203,9.59,314.5,300,314.15,316.1,225,257,206,11.32,221.75,150,222,223.7,75
NIFTY,11-Nov-2025,25950,25887.15,121,81,9.49,291.1,75,284.9,287.4,450,69,67,11.36,239.45,75,241.6,244.45,75
NIFTY,11-Nov-2025,26000,25887.15,1346,221,9.45,259.8,525,259.15,260.85,525,812,619,11.2,265.3,75,264.45,266.05,225
NIFTY,11-Nov-2025,26050,25887.15,80,80,9.26,236,75,229.35,234.75,75,36,35,11.12,280.85,450,287.9,290.4,75
NIFTY,11-Nov-2025,26100,25887.15,480,142,9.3,211.85,75,208,209.5,75,74,73,11.1,311.3,150,313.25,315.35,75
NIFTY,11-Nov-2025,26150,25887.15,126,41,9.28,190.5,75,182.4,186.85,75,1,0,0,0,75,331.1,354.6,75
NIFTY,11-Nov-2025,26200,25887.15,710,3,9.2,165.65,75,163.5,165.15,75,26,25,11.06,368.5,450,369.2,371.8,75
NIFTY,11-Nov-2025,26250,25887.15,58,58,9.33,149.1,75,144.65,146.3,150,2,1,10.7,381.65,75,395.95,412.7,75
NIFTY,11-Nov-2025,26300,25887.15,143,142,9.2,127.5,75,127.15,128.75,75,1,0,0,0,300,424.8,444.85,300
NIFTY,11-Nov-2025,26350,25887.15,0,0,0,0,900,41.65,140.5,150,2,0,0,0,300,459.4,478.5,300
NIFTY,11-Nov-2025,26400,25887.15,461,236,9.1,98.6,225,97.65,98.6,75,1,0,0,0,75,494.6,514.35,75
NIFTY,11-Nov-2025,26450,25887.15,61,-12,8.84,81.25,75,82.9,87.65,75,1,0,11.65,536,75,531.45,552.45,75
NIFTY,11-Nov-2025,26500,25887.15,983,422,9.2,75.05,75,75.3,76.1,75,1,0,0,0,150,569.65,591.8,150
NIFTY,11-Nov-2025,26550,25887.15,0,0,0,0,300,30.4,97.3,75,1,0,0,0,75,608.9,636.8,75
NIFTY,11-Nov-2025,26600,25887.15,444,126,9.29,58.4,75,56.3,57.5,300,1,0,0,0,75,649.75,674.8,75
NIFTY,11-Nov-2025,26650,25887.15,244,192,9.1,49.45,300,49,49.7,75,1,0,0,0,75,691.65,718.05,75
NIFTY,11-Nov-2025,26700,25887.15,0,0,0,0,150,32.05,75.9,150,1,0,12.8,746,150,736.45,760.8,225
NIFTY,11-Nov-2025,26750,25887.15,1,0,11.5,69.7,75,34.6,46.6,75,1,0,0,0,75,778.35,807.85,75
NIFTY,11-Nov-2025,26800,25887.15,0,0,0,0,150,27.05,63.85,525,1,0,0,0,75,815.15,853.85,150
NIFTY,11-Nov-2025,26850,25887.15,0,0,0,0,75,23.15,59.95,75,1,0,0,0,75,868,900.5,75
NIFTY,11-Nov-2025,26900,25887.15,0,0,0,0,75,31,53.35,300,1,0,0,0,75,913.7,947.5,75
NIFTY,11-Nov-2025,26950,25887.15,153,48,9.87,24.35,75,23.25,25.2,75,1,0,0,0,75,959.45,995.15,75
NIFTY,11-Nov-2025,27000,25887.15,1086,440,10.07,21.95,7950,21.6,22,3150,1,0,0,0,150,1006.55,1046.3,150
NIFTY,11-Nov-2025,27050,25887.15,35,31,10.29,20.45,75,18.25,20.45,150,1,0,0,0,75,1052.35,1090.85,75
NIFTY,11-Nov-2025,27100,25887.15,0,0,0,0,150,12.45,35.9,150,1,0,0,0,75,1099.8,1139.4,75
NIFTY,11-Nov-2025,27150,25887.15,39,34,10.14,13.35,75,14.3,18.8,225,1,0,0,0,75,1146.65,1187.9,75
NIFTY,11-Nov-2025,27200,25887.15,0,0,0,0,150,9.5,26.95,150,1,0,0,0,75,1194.4,1245.15,75
NIFTY,11-Nov-2025,27250,25887.15,18,8,10.95,13.95,150,10.45,13.95,75,1,0,0,0,75,1241.95,1299.05,75
NIFTY,11-Nov-2025,27300,25887.15,0,0,0,0,225,4.65,20.75,150,1,0,0,0,75,1289.8,1335.05,75
NIFTY,11-Nov-2025,27350,25887.15,0,0,0,0,75,3.55,18.8,150,1,0,0,0,75,1337.8,1384.3,75
NIFTY,11-Nov-2025,27400,25887.15,0,0,0,0,150,4.1,18.95,150,0,0,0,0,75,1385.9,1433.75,75
NIFTY,11-Nov-2025,27450,25887.15,0,0,0,0,75,3.55,13.95,600,0,0,0,0,75,1434.1,1483.35,75
NIFTY,18-Nov-2025,23400,25887.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,8,21.95,75
NIFTY,18-Nov-2025,23450,25887.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,8,23.9,225
NIFTY,18-Nov-2025,23500,25887.15,NA,NA,NA,NA,NA,NA,NA,NA,33,14,19.5,17.5,75,14,16.85,225
NIFTY,18-Nov-2025,23550,25887.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,12,24.9,150
NIFTY,18-Nov-2025,23600,25887.15,NA,NA,NA,NA,NA,NA,NA,NA,7,0,19.94,20.1,300,13.35,25.85,900
NIFTY,18-Nov-2025,23650,25887.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,12.5,0,0
NIFTY,18-Nov-2025,23700,25887.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,12.55,24.3,75
NIFTY,18-Nov-2025,23750,25887.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,12.1,0,0
NIFTY,18-Nov-2025,23800,25887.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,600,15.65,23.65,75
NIFTY,18-Nov-2025,23850,25887.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,12.55,0,0
NIFTY,18-Nov-2025,23900,25887.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,600,17.05,23.8,75
NIFTY,18-Nov-2025,23950,25887.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,14.55,37.9,150
NIFTY,18-Nov-2025,24000,25887.15,NA,NA,NA,NA,NA,NA,NA,NA,28,28,17.2,21.1,75,20.25,21.15,150
NIFTY,18-Nov-2025,24050,25887.15,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,750,18.5,29.4,375
NIFTY,18-Nov-2025,24100,25887.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,450,22.05,25.6,75
NIFTY,18-Nov-2025,24150,25887.15,NA,NA,NA,NA,NA,NA,NA,NA,20,0,0,0,750,18,32.9,300
NIFTY,18-Nov-2025,24200,25887.15,NA,NA,NA,NA,NA,NA,NA,NA,5,5,16.86,26.55,150,23.15,26.55,300
NIFTY,18-Nov-2025,24250,25887.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,21,50.2,300
NIFTY,18-Nov-2025,24300,25887.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,15.95,26.6,450,26.05,30.5,75
NIFTY,18-Nov-2025,24350,25887.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,15.73,27.85,300,21.65,67.45,900
NIFTY,18-Nov-2025,24400,25887.15,NA,NA,NA,NA,NA,NA,NA,NA,3,3,15.81,31.7,150,29.3,32.2,450
NIFTY,18-Nov-2025,24450,25887.15,NA,NA,NA,NA,NA,NA,NA,NA,5,0,15.36,31,300,23.85,55.95,300
NIFTY,18-Nov-2025,24500,25887.15,NA,NA,NA,NA,NA,NA,NA,NA,24,12,15.25,33.5,150,32.15,34.8,150
NIFTY,18-Nov-2025,24550,25887.15,NA,NA,NA,NA,NA,NA,NA,NA,5,0,14.97,34.55,300,27.4,74.05,900
