symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,04-Nov-2025,22850,25196.55,0,0,0,0,75,2421.35,2492.4,75,105,-1,20.55,7.6,300,5.75,8.9,600
NIFTY,04-Nov-2025,22900,25196.55,0,0,0,0,75,2372.4,2442.3,75,35,0,0,0,75,5.55,9.35,600
NIFTY,04-Nov-2025,22950,25196.55,0,0,0,0,75,2323.6,2392.3,75,0,0,0,0,150,5.55,10.4,150
NIFTY,04-Nov-2025,23000,25196.55,0,0,0,0,75,2274.75,2342.3,75,405,26,19.34,8.2,375,7.45,8,75
NIFTY,04-Nov-2025,23050,25196.55,0,0,0,0,75,2226,2292.35,75,0,0,0,0,75,6.35,13.6,150
NIFTY,04-Nov-2025,23100,25196.55,0,0,0,0,75,2177.25,2242.35,75,21,0,0,0,75,6.9,9.8,600
NIFTY,04-Nov-2025,23150,25196.55,0,0,0,0,75,2128.5,2192.4,75,1,0,0,0,75,6.25,14.4,150
NIFTY,04-Nov-2025,23200,25196.55,0,0,0,0,75,2079.75,2142.45,75,21,0,0,0,450,7.45,12.9,150
NIFTY,04-Nov-2025,23250,25196.55,0,0,0,0,75,2031.05,2092.55,75,17,0,0,0,150,7.05,16.45,75
NIFTY,04-Nov-2025,23300,25196.55,0,0,0,0,75,1982.4,2042.7,75,38,0,0,0,75,7.85,14.7,75
NIFTY,04-Nov-2025,23350,25196.55,0,0,0,0,75,1933.75,1992.85,75,2,0,0,0,75,7.05,16.95,1725
NIFTY,04-Nov-2025,23400,25196.55,0,0,0,0,75,1885.2,1943.05,75,19,0,0,0,75,9.2,12.4,600
NIFTY,04-Nov-2025,23450,25196.55,0,0,0,0,75,1836.7,1893.3,75,1,0,0,0,75,8.35,13.6,75
NIFTY,04-Nov-2025,23500,25196.55,0,0,0,0,75,1788.25,1843.6,75,377,14,16.74,12.35,75,10.55,12.55,75
NIFTY,04-Nov-2025,23550,25196.55,0,0,0,0,75,1739.85,1793.95,75,0,0,0,0,75,10.25,15.55,75
NIFTY,04-Nov-2025,23600,25196.55,0,0,0,0,75,1691.55,1744.4,75,43,28,17.02,16.2,75,12.7,14.8,525
NIFTY,04-Nov-2025,23650,25196.55,0,0,0,0,75,1643.35,1694.9,75,4,0,0,0,75,11.75,16,75
NIFTY,04-Nov-2025,23700,25196.55,0,0,0,0,75,1595.4,1645.5,75,111,8,16.11,14.15,150,14.25,16.6,150
NIFTY,04-Nov-2025,23750,25196.55,0,0,0,0,75,1547.2,1596.15,75,3,0,0,0,75,13.55,18.65,75
NIFTY,04-Nov-2025,23800,25196.55,0,0,0,0,75,1499.35,1546.95,75,68,1,15.57,17.9,150,16,17.8,225
NIFTY,04-Nov-2025,23850,25196.55,0,0,0,0,75,1451.45,1497.85,75,0,0,0,0,75,15.35,32.15,900
NIFTY,04-Nov-2025,23900,25196.55,0,0,0,0,75,1403.85,1448.9,75,55,0,0,0,75,18.5,21.9,75
NIFTY,04-Nov-2025,23950,25196.55,0,0,0,0,75,1356.35,1400.05,75,0,0,0,0,300,17.95,24.45,75
NIFTY,04-Nov-2025,24000,25196.55,1,0,0,0,75,1309.9,1352.5,75,1028,115,14.56,22.9,75,22.95,23.75,375
NIFTY,04-Nov-2025,24050,25196.55,0,0,0,0,75,1262,1302.8,75,0,0,0,0,75,22.95,29.25,75
NIFTY,04-Nov-2025,24100,25196.55,0,0,0,0,75,1214.75,1254.7,75,0,0,0,0,225,24.5,28.15,450
NIFTY,04-Nov-2025,24150,25196.55,0,0,0,0,75,1168.05,1206.3,75,0,0,0,0,300,26.2,32.15,1875
