symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24700,26280.6,71,0,28.99,1625.75,75,1608.15,1618.85,75,31552,-2920,23.99,3,35925,2.95,3,56475
NIFTY,02-Dec-2025,24750,26280.6,3,0,0,0,75,1554.6,1576.65,150,6478,-520,23.43,3.15,11175,3.05,3.15,8925
NIFTY,02-Dec-2025,24800,26280.6,201,0,0,0,75,1505.2,1526.9,150,39542,-2205,22.86,3.15,17325,3.15,3.2,8925
NIFTY,02-Dec-2025,24850,26280.6,3,0,0,1425,75,1459.55,1475,75,4518,-438,22.33,3.35,10050,3.3,3.35,4275
NIFTY,02-Dec-2025,24900,26280.6,106,0,22.49,1420,75,1407.5,1417.45,375,19427,-5408,21.74,3.4,20775,3.35,3.45,27750
NIFTY,02-Dec-2025,24950,26280.6,10,0,0,0,75,1355.1,1371.75,75,10965,-623,21.06,3.55,11175,3.5,3.6,10200
NIFTY,02-Dec-2025,25000,26280.6,1710,-48,0,1319,75,1312.15,1315.45,75,137395,20,20.7,3.8,900,3.8,3.85,24750
NIFTY,02-Dec-2025,25050,26280.6,8,0,0,0,75,1255.95,1276.15,150,12289,-2055,20.05,3.9,12300,3.85,3.9,4875
NIFTY,02-Dec-2025,25100,26280.6,868,1,0,1200,225,1211.7,1218.5,75,29684,-1669,19.46,4,33000,4,4.05,5175
NIFTY,02-Dec-2025,25150,26280.6,85,0,0,0,75,1163.2,1174.95,75,10650,-1439,18.9,4.2,6375,4.2,4.3,11700
NIFTY,02-Dec-2025,25200,26280.6,707,9,16.21,1117.95,75,1111.85,1117.45,75,65875,-3995,18.36,4.4,23175,4.4,4.45,8550
NIFTY,02-Dec-2025,25250,26280.6,127,1,16.49,1069,75,1063.35,1068.65,75,11791,-2295,17.83,4.75,2025,4.7,4.75,7725
NIFTY,02-Dec-2025,25300,26280.6,965,-18,14.47,1016.9,75,1013.55,1017.1,675,54568,1622,17.25,5,10125,4.95,5,15300
NIFTY,02-Dec-2025,25350,26280.6,164,0,20.27,981.25,300,963.55,968.55,300,14352,-1015,16.76,5.4,4575,5.35,5.4,6225
NIFTY,02-Dec-2025,25400,26280.6,2663,-25,0,920.8,75,914.8,917.45,75,101037,27825,16.24,5.85,1200,5.85,5.9,33150
NIFTY,02-Dec-2025,25450,26280.6,236,3,12.18,867.6,300,866.6,869.7,300,34415,6259,15.69,6.35,7275,6.3,6.35,8175
NIFTY,02-Dec-2025,25500,26280.6,2590,-104,0,820,150,815.9,818.4,75,84302,-7844,15.16,6.85,25500,6.85,6.9,44100
NIFTY,02-Dec-2025,25550,26280.6,359,3,17.41,783.8,300,765.9,770.75,600,18806,317,14.66,7.6,2175,7.6,7.65,11625
NIFTY,02-Dec-2025,25600,26280.6,2165,-11,0,712,375,718.5,721.6,375,74743,385,14.2,8.6,10500,8.55,8.6,17925
NIFTY,02-Dec-2025,25650,26280.6,518,-22,12.95,674,150,669.3,671.85,450,39673,2783,13.7,9.5,6825,9.5,9.55,8100
NIFTY,02-Dec-2025,25700,26280.6,4677,-483,9.44,625,225,621.55,623.05,225,83128,-4367,13.25,10.9,4875,10.9,10.95,13650
NIFTY,02-Dec-2025,25750,26280.6,1343,-202,10.69,572.2,150,574.2,575.8,150,34690,-2893,12.85,12.8,6225,12.8,12.85,4125
NIFTY,02-Dec-2025,25800,26280.6,6341,-583,10.63,529.8,150,526.1,527.45,225,107169,15091,12.49,15.05,6075,15.05,15.1,3300
NIFTY,02-Dec-2025,25850,26280.6,2863,-422,10.56,480.75,150,479.1,480.05,225,53333,6687,12.15,18.25,4725,18.15,18.2,3375
NIFTY,02-Dec-2025,25900,26280.6,11882,-1271,10.62,435,75,432.75,433.65,600,109733,6325,11.85,22.2,525,22.15,22.2,3675
NIFTY,02-Dec-2025,25950,26280.6,6259,-2092,10.4,388.2,150,388.85,389.8,600,81031,177,11.56,27,4575,26.95,27.05,4275
NIFTY,02-Dec-2025,26000,26280.6,62660,-5087,10.22,344.1,150,344.2,344.9,375,252890,27934,11.27,33.1,600,33.1,33.2,5925
NIFTY,02-Dec-2025,26050,26280.6,12957,-3495,10.19,302.7,75,302.5,303,300,67940,5272,10.93,39.95,450,39.85,39.95,6675
NIFTY,02-Dec-2025,26100,26280.6,51177,-10882,9.92,261,225,260.2,260.65,225,153656,22025,10.62,48.95,3225,49.05,49.15,300
NIFTY,02-Dec-2025,26150,26280.6,24012,-4122,9.72,222,750,222,222.5,600,75663,21122,10.38,59.95,1125,60,60.15,2775
NIFTY,02-Dec-2025,26200,26280.6,92958,5703,9.5,186,525,186,186.15,375,149995,53580,10.19,74.35,2850,74.4,74.5,375
NIFTY,02-Dec-2025,26250,26280.6,72732,38071,9.35,153.15,150,153,153.15,225,79461,61429,10.01,91.4,2925,91.15,91.4,2925
NIFTY,02-Dec-2025,26300,26280.6,148643,80184,9.2,123.6,1350,123.35,123.6,225,107096,71784,9.85,111.9,2325,111.65,111.9,525
NIFTY,02-Dec-2025,26350,26280.6,62928,38937,9.09,97.8,2850,97.75,98,1800,21867,15344,9.77,135.65,1650,135.4,135.7,225
NIFTY,02-Dec-2025,26400,26280.6,91230,32815,9.03,76.2,675,76.1,76.25,600,23610,14801,9.74,163.2,300,163.3,163.6,825
NIFTY,02-Dec-2025,26450,26280.6,44087,20805,8.99,57.8,1500,57.45,57.6,2025,5804,4232,9.77,195.7,300,195.85,196.25,375
NIFTY,02-Dec-2025,26500,26280.6,123650,17681,9.01,43.65,1950,43.55,43.65,300,16453,6532,9.84,231.55,450,231,231.5,975
NIFTY,02-Dec-2025,26550,26280.6,29985,11413,9.04,32.35,1950,32.2,32.3,3225,1424,1055,9.88,270.15,300,270.4,271,375
NIFTY,02-Dec-2025,26600,26280.6,67833,16333,9.12,23.85,5775,23.9,24,6075,3067,844,10.13,310.7,300,311.1,311.85,600
NIFTY,02-Dec-2025,26650,26280.6,30154,4916,9.26,17.9,4050,17.8,17.85,2175,765,337,10.31,352.45,375,354.4,355.25,225
NIFTY,02-Dec-2025,26700,26280.6,71125,3066,9.43,13.25,300,13.25,13.3,29325,1980,414,10.62,401.15,300,400.4,401.35,525
NIFTY,02-Dec-2025,26750,26280.6,28491,7184,9.64,10.15,6750,10.1,10.15,13650,273,142,12.14,455.3,150,446.9,448.2,150
NIFTY,02-Dec-2025,26800,26280.6,60687,8868,9.9,7.8,18000,7.75,7.8,1350,1015,357,11.39,493.2,225,495.1,496.5,375
NIFTY,02-Dec-2025,26850,26280.6,26324,5228,10.14,6,14175,5.95,6.05,20025,134,68,13.37,551.4,525,541.85,544.05,150
NIFTY,02-Dec-2025,26900,26280.6,53129,9387,10.5,4.9,34575,4.85,4.9,7275,159,46,12.56,593.3,375,590.45,593.15,375
NIFTY,02-Dec-2025,26950,26280.6,17325,4426,10.83,4.05,6675,4,4.05,16350,50,17,0,626.3,300,639.5,645.7,600
NIFTY,02-Dec-2025,27000,26280.6,106473,8886,11.17,3.35,13500,3.35,3.4,48075,3164,112,14.47,692.3,375,688.85,691.8,375
NIFTY,02-Dec-2025,27050,26280.6,13622,2116,11.47,2.65,79800,2.65,2.7,66375,13,0,0,727.7,300,737.5,747,900
NIFTY,02-Dec-2025,27100,26280.6,49055,9792,11.8,2.25,146550,2.2,2.25,182025,62,-1,0,774,300,787.25,790.75,600
NIFTY,02-Dec-2025,27150,26280.6,10002,1781,12.18,2,36375,1.95,2,84900,2,0,0,0,600,834.45,846.15,600
NIFTY,02-Dec-2025,27200,26280.6,44346,4858,12.51,1.65,137775,1.65,1.7,228525,98,-5,0,874.25,300,885.9,891.4,300
NIFTY,02-Dec-2025,27250,26280.6,11017,3597,12.95,1.45,53250,1.45,1.5,97950,110,0,0,923.5,300,935.75,940.4,375
NIFTY,02-Dec-2025,27300,26280.6,34612,1356,13.36,1.4,144375,1.35,1.4,259275,10,1,0,974,300,985.45,990.4,300
NIFTY,02-Dec-2025,27350,26280.6,6616,438,13.94,1.3,70725,1.3,1.35,48000,0,0,0,0,1125,1015.95,1055.65,1125
NIFTY,02-Dec-2025,27400,26280.6,33897,198,14.31,1.2,538500,1.15,1.2,67800,3,0,0,0,1125,1063.5,1098.5,75
NIFTY,02-Dec-2025,27450,26280.6,5459,742,14.8,1.2,68325,1.15,1.2,57300,0,0,0,0,750,1109.55,1156.55,750
NIFTY,02-Dec-2025,27500,26280.6,65971,9181,15.28,1.15,351375,1.1,1.15,855375,46,2,15.11,1181.75,75,1184.05,1191.2,75
NIFTY,02-Dec-2025,27550,26280.6,10410,44,15.66,1,183750,1,1.05,87975,1,0,0,0,750,1220.2,1248.75,75
NIFTY,02-Dec-2025,27600,26280.6,20923,1650,16.3,1.05,68250,1.05,1.1,80700,3,0,0,0,1125,1266.85,1299,75
NIFTY,02-Dec-2025,27650,26280.6,8622,-1032,16.85,1.05,53700,1,1.05,61200,1,0,0,0,75,1325.35,1357,1125
NIFTY,02-Dec-2025,27700,26280.6,11758,585,17.3,0.95,98250,0.95,1,136800,5,0,0,0,750,1365.1,1406.05,1275
NIFTY,02-Dec-2025,27750,26280.6,2184,902,17.83,1,30750,0.95,1,43500,1,0,0,0,75,1422.3,1448.2,75
NIFTY,02-Dec-2025,27800,26280.6,31848,916,18.16,0.9,240675,0.85,0.9,497775,1,0,0,0,750,1466.65,1513.1,825
NIFTY,02-Dec-2025,27850,26280.6,1811,723,18.57,0.9,28875,0.85,0.9,27675,1,0,0,0,1125,1507.4,1549.2,750
NIFTY,02-Dec-2025,27900,26280.6,11965,-3995,18.84,0.75,550650,0.75,0.8,236250,1,0,0,0,750,1559.05,1617.9,750
NIFTY,02-Dec-2025,27950,26280.6,12240,1898,19.49,0.8,281175,0.75,0.8,288750,1,0,0,0,750,1603.55,1660.55,750
NIFTY,09-Dec-2025,23750,26280.6,1,0,0,0,750,2587.4,2636.2,1125,1927,36,24.49,3.45,1725,3.25,3.45,975
NIFTY,09-Dec-2025,23800,26280.6,1,0,0,0,375,2547.35,2587.35,1125,2161,0,24.06,3.45,1875,3.2,3.45,150
NIFTY,09-Dec-2025,23850,26280.6,2,0,0,0,375,2493.1,2536.3,750,40,-27,23.62,3.45,2025,3.05,3.4,1350
NIFTY,09-Dec-2025,23900,26280.6,1,0,0,0,375,2445.35,2485.8,825,43,-8,23.19,3.45,375,3.2,3.75,150
NIFTY,09-Dec-2025,23950,26280.6,1,0,0,0,375,2379.75,2435.3,750,0,0,0,0,1800,2.65,5.25,75
NIFTY,09-Dec-2025,24000,26280.6,12,0,0,0,75,2346.45,2365.3,150,1529,-18,22.48,3.7,1125,3.65,3.7,1425
NIFTY,09-Dec-2025,24050,26280.6,1,0,0,0,375,2293.8,2338.65,1125,0,0,0,0,1800,3.05,5.45,75
NIFTY,09-Dec-2025,24100,26280.6,1,0,0,0,750,2233.2,2292.45,750,149,6,21.72,3.8,225,3.6,4.1,3150
NIFTY,09-Dec-2025,24150,26280.6,1,0,0,0,750,2190.4,2235.45,750,147,1,21.36,3.9,150,3.65,4.3,1275
NIFTY,09-Dec-2025,24200,26280.6,2,0,0,0,375,2149.8,2191.4,1125,1358,-36,21.02,3.95,375,3.95,4,300
NIFTY,09-Dec-2025,24250,26280.6,2,0,0,0,1125,2082.85,2135.4,750,35,0,20.44,3.85,225,3.85,4.45,2250
NIFTY,09-Dec-2025,24300,26280.6,2,0,0,0,750,2041.55,2085.55,750,630,-40,20.3,4.4,1725,4.1,4.45,375
NIFTY,09-Dec-2025,24350,26280.6,1,0,0,0,750,1987.25,2035,750,42,0,0,0,750,3.45,5.05,600
NIFTY,09-Dec-2025,24400,26280.6,2,0,0,0,375,1947,1985.5,1125,1164,-110,19.68,4.75,600,4.7,4.75,825
NIFTY,09-Dec-2025,24450,26280.6,1,0,0,0,750,1885.5,1934.9,1125,136,-1,19.45,5.15,675,4.55,5.1,975
NIFTY,09-Dec-2025,24500,26280.6,2,0,19.1,1867.35,75,1850.9,1865.9,75,4931,324,18.95,5.05,5025,5.05,5.1,450
NIFTY,09-Dec-2025,24550,26280.6,1,0,0,0,750,1795,1836,750,98,39,18.57,5.2,450,5.1,5.45,150
NIFTY,09-Dec-2025,24600,26280.6,3,0,0,0,375,1744.5,1773.85,75,3272,-49,18.29,5.55,1950,5.65,5.7,1425
NIFTY,09-Dec-2025,24650,26280.6,2,0,0,0,750,1693.95,1725.15,75,108,-1,17.95,5.8,300,5.6,5.85,225
NIFTY,09-Dec-2025,24700,26280.6,3,0,0,0,750,1643.7,1673.8,75,1817,-309,17.53,5.95,1950,5.95,6,1425
NIFTY,09-Dec-2025,24750,26280.6,1,0,0,0,75,1602.3,1625,75,89,0,17.18,6.15,525,5.85,6.5,1650
NIFTY,09-Dec-2025,24800,26280.6,4,0,0,0,375,1546.1,1574.5,150,2830,98,16.83,6.5,675,6.5,6.55,1875
NIFTY,09-Dec-2025,24850,26280.6,1,0,0,0,375,1505.05,1526.2,75,275,21,16.48,6.9,300,6.75,6.9,300
NIFTY,09-Dec-2025,24900,26280.6,3,0,0,0,375,1447.8,1475.25,150,1615,-291,16.12,7.1,450,7.05,7.15,900
NIFTY,09-Dec-2025,24950,26280.6,1,0,0,0,1125,1397.4,1426.8,75,374,-82,15.8,7.55,525,7.3,7.8,1050
NIFTY,09-Dec-2025,25000,26280.6,353,57,16.21,1366,75,1360.5,1365.15,150,7156,-390,15.5,8.05,2250,8,8.1,1800
NIFTY,09-Dec-2025,25050,26280.6,0,0,0,0,375,1301.1,1333.45,75,399,32,15.13,8.5,75,8.4,8.6,150
NIFTY,09-Dec-2025,25100,26280.6,11,0,0,0,750,1249.6,1278.55,225,3888,-67,14.79,8.9,39525,8.85,8.9,75
NIFTY,09-Dec-2025,25150,26280.6,3,0,0,0,1125,1199,1228.45,75,436,-29,14.44,9.45,150,9.4,9.55,300
NIFTY,09-Dec-2025,25200,26280.6,61,0,16.33,1185.1,75,1161.15,1171,75,4865,382,14.09,10,1275,9.95,10.05,1425
NIFTY,09-Dec-2025,25250,26280.6,1,0,0,0,750,1102.05,1130.45,75,755,-26,13.81,10.8,225,10.8,10.9,300
NIFTY,09-Dec-2025,25300,26280.6,112,0,14.19,1079.75,75,1064.85,1073.3,450,5590,-921,13.48,11.75,64725,11.75,11.9,12900
NIFTY,09-Dec-2025,25350,26280.6,5,0,0,0,75,1004.15,1032.3,225,645,-225,13.25,12.95,675,12.95,13.05,150
NIFTY,09-Dec-2025,25400,26280.6,81,5,0,964.8,75,967.6,974.75,75,12201,460,12.95,14,3000,14.1,14.2,1575
NIFTY,09-Dec-2025,25450,26280.6,7,0,0,0,375,909.65,935.65,75,931,-453,12.73,15.95,1125,15.9,16.05,750
NIFTY,09-Dec-2025,25500,26280.6,1435,-112,9.79,870.55,75,874.3,878.15,75,12399,730,12.53,18.05,1275,18.05,18.15,2025
NIFTY,09-Dec-2025,25550,26280.6,17,0,0,0,375,815.05,840.2,75,1232,-111,12.29,20.2,225,20.3,20.4,750
NIFTY,09-Dec-2025,25600,26280.6,1090,-75,11.31,783.35,75,778.3,782.8,75,6223,-672,12.12,23.15,375,23.3,23.4,2175
NIFTY,09-Dec-2025,25650,26280.6,22,-1,12.84,750.65,75,730.95,737.35,75,1992,-829,11.94,26.25,900,26.5,26.7,900
NIFTY,09-Dec-2025,25700,26280.6,903,-90,10.6,687,525,688,690.45,75,11050,-116,11.79,30.75,1275,30.7,30.85,375
NIFTY,09-Dec-2025,25750,26280.6,114,-1,9.76,635.3,75,641.5,646.45,75,1791,-139,11.59,34.75,375,35.25,35.4,1125
NIFTY,09-Dec-2025,25800,26280.6,1512,-26,10.42,600.95,75,597.05,598.95,225,10332,1913,11.44,40.45,375,40.6,40.7,225
NIFTY,09-Dec-2025,25850,26280.6,224,-3,9.8,547.1,75,553.25,558,75,2245,573,11.31,46.8,375,46.7,46.85,825
NIFTY,09-Dec-2025,25900,26280.6,1308,-78,10.15,514.5,225,511.5,513.8,150,8818,1017,11.15,53.85,1350,53.9,54.1,975
NIFTY,09-Dec-2025,25950,26280.6,902,-37,10.43,473.9,375,470.2,471.95,150,9095,317,10.99,60.85,450,62,62.2,300
NIFTY,09-Dec-2025,26000,26280.6,9611,78,10.27,432.1,75,431.2,431.85,225,16641,684,10.95,71.75,675,72.5,72.7,150
NIFTY,09-Dec-2025,26050,26280.6,1108,-241,10.14,395.15,525,392,393.4,150,2546,-262,10.8,82.65,225,83.2,83.4,600
NIFTY,09-Dec-2025,26100,26280.6,6351,-326,10.19,357,75,355.55,356.65,75,11128,917,10.7,95.9,375,95.8,96,150
NIFTY,09-Dec-2025,26150,26280.6,1946,-177,10.14,323,150,319.55,320.6,75,2905,225,10.61,109.8,375,109.8,110.05,75
NIFTY,09-Dec-2025,26200,26280.6,9723,898,10,285.7,300,285.2,285.75,75,10953,2637,10.49,125.25,225,126,126.3,825
NIFTY,09-Dec-2025,26250,26280.6,2286,407,9.95,254,75,254.05,254.65,225,2816,1234,10.41,143.95,1275,143.4,143.8,525
NIFTY,09-Dec-2025,26300,26280.6,11693,1111,9.83,224,600,223.45,224.1,675,8222,2898,10.33,161.1,750,162.65,163.05,375
NIFTY,09-Dec-2025,26350,26280.6,1816,469,9.76,195,75,195.2,195.6,75,973,469,10.23,181.55,300,184.8,185.2,150
NIFTY,09-Dec-2025,26400,26280.6,13291,1350,9.65,169.55,300,169.3,169.65,225,2202,1009,10.16,208.3,225,208.1,208.55,225
NIFTY,09-Dec-2025,26450,26280.6,1655,196,9.63,147.75,300,145.3,145.65,75,343,131,10.16,233.1,150,235.05,235.7,225
NIFTY,09-Dec-2025,26500,26280.6,12338,1221,9.58,124,375,124.05,124.35,75,2475,244,10.07,260.15,75,263.2,263.85,525
NIFTY,09-Dec-2025,26550,26280.6,2462,331,9.45,105.9,300,104.9,105.15,75,185,-4,9.71,296.45,150,293.7,294.5,150
NIFTY,09-Dec-2025,26600,26280.6,7325,1803,9.45,88.65,300,88.3,88.5,75,827,51,10.04,325.3,75,326.55,327.7,75
NIFTY,09-Dec-2025,26650,26280.6,7792,366,9.4,74.6,150,74.1,74.3,300,78,49,9.72,359.05,150,361.6,363.45,75
NIFTY,09-Dec-2025,26700,26280.6,7822,739,9.37,61.1,150,60.55,60.7,450,607,64,9.97,398.45,75,398.25,399.45,75
NIFTY,09-Dec-2025,26750,26280.6,1737,319,9.34,50.45,600,49.65,49.8,675,23,11,10.32,443.6,450,436.55,438.5,600
NIFTY,09-Dec-2025,26800,26280.6,6007,474,9.31,40.15,300,40,40.15,1050,1096,643,10,474.1,75,476.1,477.95,150
NIFTY,09-Dec-2025,26850,26280.6,1606,320,9.32,32.95,150,32.45,32.55,525,4,0,0,0,150,505.1,532.6,75
NIFTY,09-Dec-2025,26900,26280.6,6066,347,9.29,26.25,525,25.95,26.05,450,58,6,8.62,566,525,563,565.95,150
NIFTY,09-Dec-2025,26950,26280.6,0,0,0,0,225,21.1,36.95,1425,1,0,0,0,450,594.8,622.8,450
NIFTY,09-Dec-2025,27000,26280.6,13248,523,9.36,16.7,2775,16.65,16.75,2025,127,46,10.67,657.25,525,652,657.95,75
NIFTY,09-Dec-2025,27050,26280.6,1237,126,9.34,13.3,300,12.95,13.05,225,4,0,0,0,75,687,712.35,75
NIFTY,09-Dec-2025,27100,26280.6,5710,2521,9.37,10.2,1275,10.1,10.2,2025,29,5,11.62,755,525,746,749,225
NIFTY,09-Dec-2025,27150,26280.6,3251,1247,9.33,7.9,750,7.7,7.8,1200,0,0,0,0,75,783.2,811.2,75
NIFTY,09-Dec-2025,27200,26280.6,8885,3397,9.38,6.2,1350,6.1,6.2,1800,4,0,0,0,375,828.05,856.65,75
NIFTY,09-Dec-2025,27250,26280.6,596,117,9.54,5.05,150,5,5.1,1125,1,0,0,0,75,881.1,909.45,75
NIFTY,09-Dec-2025,27300,26280.6,6868,2377,9.62,4.1,1425,4,4.1,3075,0,0,0,0,300,931,958,375
NIFTY,09-Dec-2025,27350,26280.6,1638,1052,9.69,3.2,600,3.15,3.2,975,2,0,0,0,300,977.85,1006.3,375
NIFTY,09-Dec-2025,27400,26280.6,2142,1522,9.8,2.6,3825,2.6,2.7,3375,2,0,0,0,225,1027.45,1054.3,225
NIFTY,09-Dec-2025,27450,26280.6,745,466,9.99,2.3,1050,2.2,2.3,2325,0,0,0,0,75,1077.7,1104.6,75
NIFTY,09-Dec-2025,27500,26280.6,7151,912,10.35,2.2,6525,2.15,2.2,6375,18,0,0,0,75,1121.4,1154.85,75
NIFTY,09-Dec-2025,27550,26280.6,133,10,10.57,1.95,3375,1.75,2,150,1,0,19.89,1230.55,750,1173.3,1202.4,225
NIFTY,09-Dec-2025,27600,26280.6,772,130,10.79,1.7,7275,1.7,1.8,3300,0,0,0,0,75,1220.35,1252.7,75
NIFTY,09-Dec-2025,27650,26280.6,138,41,11.21,1.8,3900,1.5,1.85,300,0,0,0,0,225,1274.35,1302.15,225
NIFTY,09-Dec-2025,27700,26280.6,835,288,11.45,1.7,1200,1.65,1.7,225,0,0,0,0,75,1321,1351.9,75
NIFTY,09-Dec-2025,27750,26280.6,165,0,0,0,1500,1.5,1.95,1200,0,0,0,0,150,1374.6,1402.05,150
NIFTY,09-Dec-2025,27800,26280.6,1516,195,12.04,1.5,10350,1.45,1.5,9900,0,0,0,0,75,1425.85,1452.65,75
NIFTY,09-Dec-2025,27850,26280.6,0,0,0,0,1800,1.35,2,75,0,0,0,0,375,1473.3,1502.45,75
NIFTY,09-Dec-2025,27900,26280.6,0,0,0,0,600,1.4,2,75,0,0,0,0,150,1524.75,1551.6,150
NIFTY,09-Dec-2025,27950,26280.6,565,-18,13.01,1.5,1050,1.4,1.55,450,0,0,0,0,75,1570.65,1601.15,75
NIFTY,16-Dec-2025,23950,26280.6,2,0,0,0,75,2408.35,2476,75,0,0,0,0,1500,4,12.95,75
NIFTY,16-Dec-2025,24000,26280.6,1,0,0,0,75,2361.6,2428.15,75,482,15,19.86,6.95,75,6.3,6.95,75
NIFTY,16-Dec-2025,24050,26280.6,0,0,0,0,75,2307.5,2373.15,75,0,0,0,0,750,5,17.9,300
NIFTY,16-Dec-2025,24100,26280.6,0,0,0,0,75,2260.85,2325.35,75,0,0,0,0,1500,5,14.95,375
NIFTY,16-Dec-2025,24150,26280.6,0,0,0,0,75,2211.8,2275.15,75,0,0,0,0,75,5.05,8,75
NIFTY,16-Dec-2025,24200,26280.6,0,0,0,0,75,2162.75,2225.05,75,0,0,0,0,1575,5.5,11,225
NIFTY,16-Dec-2025,24250,26280.6,0,0,0,0,75,2113.7,2174.9,75,0,0,0,0,75,5.05,19.95,75
NIFTY,16-Dec-2025,24300,26280.6,0,0,0,0,75,2064.7,2124.85,75,0,0,0,0,75,5.05,16.95,75
NIFTY,16-Dec-2025,24350,26280.6,0,0,0,0,75,2018.2,2077.1,75,0,0,0,0,75,5.05,17.95,75
NIFTY,16-Dec-2025,24400,26280.6,0,0,0,0,75,1964.35,2022.4,75,3,0,0,0,75,5.05,11.95,75
NIFTY,16-Dec-2025,24450,26280.6,0,0,0,0,75,1918,1974.75,75,0,0,0,0,75,6.05,9.95,900
NIFTY,16-Dec-2025,24500,26280.6,0,0,0,0,75,1869.2,1924.85,75,919,12,16.85,9.15,75,8.25,8.95,150
NIFTY,16-Dec-2025,24550,26280.6,0,0,0,0,75,1820.4,1874.9,75,0,0,0,0,75,7.25,11.3,75
NIFTY,16-Dec-2025,24600,26280.6,0,0,0,0,75,1771.65,1825,75,48,-8,15.95,8.7,825,7.55,10.55,600
NIFTY,16-Dec-2025,24650,26280.6,0,0,0,0,75,1722.95,1775.2,75,38,0,0,0,75,8.3,10.9,75
NIFTY,16-Dec-2025,24700,26280.6,0,0,0,0,75,1676.75,1727.75,75,242,10,15.51,9.9,375,8.85,11.55,300
NIFTY,16-Dec-2025,24750,26280.6,0,0,0,0,75,1588.25,1673.25,75,15,0,0,0,75,9.15,13.3,900
NIFTY,16-Dec-2025,24800,26280.6,0,0,0,0,75,1577.25,1626.05,75,214,11,15.21,11.95,75,11.15,12,525
NIFTY,16-Dec-2025,24850,26280.6,0,0,0,0,75,1528.75,1576.35,75,24,0,15.25,14,150,10.9,14.95,150
NIFTY,16-Dec-2025,24900,26280.6,0,0,0,0,75,1480.4,1526.8,75,169,-11,14.97,14.7,375,11.1,14.4,375
NIFTY,16-Dec-2025,24950,26280.6,0,0,0,0,75,1432.15,1477.4,75,18,0,14.47,14.25,150,13.55,14.45,150
