symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,04-Nov-2025,22850,25696.6,0,0,0,0,1725,2653.35,3197.6,1725,270,47,24.14,5,75,4.5,5.9,300
NIFTY,04-Nov-2025,22900,25696.6,0,0,0,0,1725,2604.5,3112.4,1725,85,4,0,4.35,225,4.4,6.9,75
NIFTY,04-Nov-2025,22950,25696.6,0,0,0,0,1725,2560.35,3061.05,1725,24,24,0,5.2,75,4.6,7.9,300
NIFTY,04-Nov-2025,23000,25696.6,0,0,0,0,1725,2512.3,3024.9,1725,770,195,0,5.6,1425,5.6,6.5,75
NIFTY,04-Nov-2025,23050,25696.6,0,0,0,0,1725,2467.1,2965.55,1725,0,0,0,0,750,4.5,10.9,150
NIFTY,04-Nov-2025,23100,25696.6,0,0,0,0,1725,2421.55,2905.25,1725,24,-18,0,5.15,225,4.5,8.2,600
NIFTY,04-Nov-2025,23150,25696.6,0,0,0,0,1725,2372,2861.35,1725,1,0,0,0,1500,4.6,11.8,150
NIFTY,04-Nov-2025,23200,25696.6,0,0,0,0,1725,2332.8,2806.95,1725,19,-1,0,5.9,900,4.55,8.25,525
NIFTY,04-Nov-2025,23250,25696.6,0,0,0,0,1725,2284.85,2747.8,1725,29,0,0,7,900,5,7,375
NIFTY,04-Nov-2025,23300,25696.6,0,0,0,0,1725,2241.05,2697.85,1725,55,1,0,6.8,75,5.1,7.4,75
NIFTY,04-Nov-2025,23350,25696.6,0,0,0,0,1725,2193.6,2645.95,1725,12,10,0,7,750,5.4,13.8,300
NIFTY,04-Nov-2025,23400,25696.6,0,0,0,0,1725,2145.6,2589.7,1725,74,1,0,6.85,300,6,8.65,600
NIFTY,04-Nov-2025,23450,25696.6,0,0,0,0,1725,2098.25,2540.25,1725,1,0,0,0,1500,5.6,14.8,300
NIFTY,04-Nov-2025,23500,25696.6,0,0,0,0,1725,2049.35,2488.8,1725,594,213,0,8,750,6.8,8,600
NIFTY,04-Nov-2025,23550,25696.6,0,0,0,0,1725,2005.6,2437.05,1725,0,0,0,0,750,6.1,13.25,900
NIFTY,04-Nov-2025,23600,25696.6,0,0,0,0,1725,1959.6,2380.4,1725,107,13,0,8.35,750,6.8,9.5,300
NIFTY,04-Nov-2025,23650,25696.6,0,0,0,0,1725,1911.3,2335.65,1725,4,0,0,10.25,75,7.2,12.65,1800
NIFTY,04-Nov-2025,23700,25696.6,0,0,0,0,1725,1862.6,2279.9,1725,323,18,19.6,9.8,525,7.7,10.95,600
NIFTY,04-Nov-2025,23750,25696.6,0,0,0,0,1725,1816.7,2230.7,1725,32,-1,0,7.6,75,8.55,13.1,900
NIFTY,04-Nov-2025,23800,25696.6,0,0,0,0,1725,1771.1,2174.1,1725,192,31,18.54,9.05,900,8.3,12.15,600
NIFTY,04-Nov-2025,23850,25696.6,0,0,0,0,1725,1724.15,2128.45,1725,0,0,0,0,1500,8.5,18.7,900
NIFTY,04-Nov-2025,23900,25696.6,0,0,0,0,1725,1677.2,2256.55,1725,54,7,0,11.25,825,10.65,12.95,600
NIFTY,04-Nov-2025,23950,25696.6,0,0,0,0,1725,1538.3,2037.95,1725,1,0,0,0,750,10.45,17,900
NIFTY,04-Nov-2025,24000,25696.6,11,8,0,1795,1725,1593.4,1993.2,1725,2158,437,0,12.8,75,13.1,14.55,75
NIFTY,04-Nov-2025,24050,25696.6,0,0,0,1755.1,75,1454.15,2040,1725,0,0,0,0,750,12.9,17.7,750
NIFTY,04-Nov-2025,24100,25696.6,0,0,15.17,1721.35,1725,1435,1862.75,1725,142,50,0,14.15,75,13.3,15.2,75
NIFTY,04-Nov-2025,24150,25696.6,0,0,15.15,1672.65,1725,1408.1,1809.5,1725,0,0,0,0,750,11.1,18.85,900
NIFTY,04-Nov-2025,24200,25696.6,1,0,0,1621.4,1725,1390.85,1798.3,1725,434,44,0,15.3,300,14.55,18.55,300
NIFTY,04-Nov-2025,24250,25696.6,0,0,13.69,1571.25,1725,1342.35,1743.85,1725,127,63,0,16.65,600,15.5,20.55,900
NIFTY,04-Nov-2025,24300,25696.6,0,0,0,1523.65,1725,1285.6,1692.35,1725,937,86,0,18.15,375,18.05,19.65,75
NIFTY,04-Nov-2025,24350,25696.6,0,0,11.55,1468.8,1725,1249.6,1643.3,1725,0,0,0,0,900,16.65,23.1,900
NIFTY,04-Nov-2025,24400,25696.6,0,0,0,1428.05,1725,1191.9,1589.05,1725,349,-74,0,20.4,375,19.8,22,75
NIFTY,04-Nov-2025,24450,25696.6,0,-1,0,1324.5,1725,1138.05,1557.1,1725,30,6,0,19.3,900,17.3,28.55,525
NIFTY,04-Nov-2025,24500,25696.6,38,21,0,1340,75,1117.05,1479.55,75,2063,442,0,23.8,375,23.1,24.85,75
NIFTY,04-Nov-2025,24550,25696.6,0,0,0,1275.1,1725,1070.15,1441.15,1725,24,5,0,26.7,900,21.15,28.45,1800
NIFTY,04-Nov-2025,24600,25696.6,12,3,0,1140,1725,1018.15,1400.75,1725,782,-85,0,26.95,300,25.75,27,75
NIFTY,04-Nov-2025,24650,25696.6,5,0,0,1152.55,1725,970.2,1357.6,1725,95,-5,0,28.65,75,26.25,32.4,900
NIFTY,04-Nov-2025,24700,25696.6,30,3,0,1116.05,75,922.55,1301.25,1725,962,367,0,33.35,525,30.5,32.75,825
NIFTY,04-Nov-2025,24750,25696.6,3,0,0,1023.55,1725,870,1231.7,1725,165,60,0,32.9,75,31.9,35.6,75
NIFTY,04-Nov-2025,24800,25696.6,227,60,0,1054.6,75,835.5,1267.8,75,1781,-522,0,36.25,75,33.65,37.25,75
NIFTY,04-Nov-2025,24850,25696.6,10,2,0,958.4,1725,772.5,1162.1,1725,204,47,0,39.75,75,37.65,39.95,75
NIFTY,04-Nov-2025,24900,25696.6,118,0,0,936.75,75,911.95,1113.35,1725,897,77,13.56,41.85,75,39.2,42.65,75
NIFTY,04-Nov-2025,24950,25696.6,36,0,0,820,75,700.1,1086.25,75,206,-27,0,46,75,31.7,47.65,75
NIFTY,04-Nov-2025,25000,25696.6,547,-82,0,828.85,75,826.95,856.85,75,4932,1423,13.21,50.4,150,50.4,51.05,225
NIFTY,04-Nov-2025,25050,25696.6,30,2,0,755.8,75,617.4,982.2,75,210,-76,0,55.05,75,53,58.05,75
NIFTY,04-Nov-2025,25100,25696.6,408,225,0,737.5,75,726.95,757.4,75,1463,435,12.88,61.15,75,59.4,61.3,75
NIFTY,04-Nov-2025,25150,25696.6,49,-73,0,702.1,75,683.95,706.9,75,543,237,12.72,67.3,75,65.15,68.5,75
NIFTY,04-Nov-2025,25200,25696.6,1053,383,9.39,652,75,652,666.75,75,2411,302,0,73,75,72.05,73.5,1500
NIFTY,04-Nov-2025,25250,25696.6,128,-81,0,611,75,599.45,612.5,900,530,14,12.28,79.8,75,80.05,83.75,75
NIFTY,04-Nov-2025,25300,25696.6,1071,296,9.59,569.5,225,567,575.55,150,2448,855,0,89.6,75,88.8,89.95,75
