symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,09-Dec-2025,25050,26036.4,43,2,23.77,1078,75,1048.1,1076.4,75,1366,563,14.53,4.2,1575,4.2,4.3,1050
NIFTY,09-Dec-2025,25100,26036.4,862,24,19.93,1010,450,1010.35,1014.4,75,8179,2014,14,4.45,6000,4.4,4.5,5775
NIFTY,09-Dec-2025,25150,26036.4,4,0,23.69,990,75,952.25,975.55,75,3877,2227,13.58,4.8,4575,4.75,4.8,1500
NIFTY,09-Dec-2025,25200,26036.4,513,28,18.15,912.7,600,911.6,915.65,75,18983,4471,13.05,5.1,9225,5.05,5.1,13575
NIFTY,09-Dec-2025,25250,26036.4,2,0,17.58,860.4,75,854.2,876.5,75,3349,457,12.64,5.65,750,5.6,5.65,2475
NIFTY,09-Dec-2025,25300,26036.4,482,-1,18.12,819,225,814,816.95,75,21464,2827,12.21,6.2,1050,6.2,6.25,6000
NIFTY,09-Dec-2025,25350,26036.4,7,1,15.8,759.55,75,759.1,769.05,150,3892,1805,11.86,7.1,2250,7.1,7.15,300
NIFTY,09-Dec-2025,25400,26036.4,479,22,15.66,711.5,75,716.4,719,225,25936,4212,11.57,8.4,4125,8.35,8.45,4125
NIFTY,09-Dec-2025,25450,26036.4,19,7,15.04,665.6,75,665.8,673.75,75,9413,2016,11.24,10.15,3375,10.05,10.15,2400
NIFTY,09-Dec-2025,25500,26036.4,2091,131,15.4,617.6,75,620.25,622.75,150,72858,11883,11.01,12.2,4350,12.1,12.2,7125
NIFTY,09-Dec-2025,25550,26036.4,41,5,14.57,575.8,75,573.55,577.5,75,7806,2608,10.84,15.1,600,15.05,15.15,1275
NIFTY,09-Dec-2025,25600,26036.4,1288,-62,14.75,522.85,150,527.45,529.7,75,44104,14475,10.7,18.95,1950,18.85,18.95,975
NIFTY,09-Dec-2025,25650,26036.4,69,39,13.68,485,75,481.35,484.7,150,10839,5594,10.42,23.1,1200,23.05,23.15,375
NIFTY,09-Dec-2025,25700,26036.4,1761,64,13.82,436,75,438.4,439.95,150,39272,11439,10.37,29.15,750,29.1,29.2,1650
NIFTY,09-Dec-2025,25750,26036.4,170,29,12.31,395,225,395.75,396.8,75,11501,5601,10.15,35.8,600,35.7,35.8,225
NIFTY,09-Dec-2025,25800,26036.4,4819,1379,12.63,354.1,600,354.3,355.4,150,49569,9555,10.02,44,525,44,44.1,300
NIFTY,09-Dec-2025,25850,26036.4,503,257,12.36,315,225,315.1,315.95,75,12210,5793,9.9,54.4,225,54.5,54.65,750
NIFTY,09-Dec-2025,25900,26036.4,4665,1481,12.02,278.15,75,278,278.45,300,31414,8350,9.78,66.8,825,66.85,66.95,150
NIFTY,09-Dec-2025,25950,26036.4,2220,1375,11.76,242.8,150,242.85,243.4,375,14735,3502,9.66,81.8,675,81.4,81.65,1425
NIFTY,09-Dec-2025,26000,26036.4,40054,25295,11.47,210.55,150,210,210.4,900,54830,19602,9.6,99.45,1500,99.2,99.45,450
NIFTY,09-Dec-2025,26050,26036.4,14382,13110,11.38,180.9,75,180.55,180.8,450,16504,10556,9.47,118.7,375,118.75,119.05,375
NIFTY,09-Dec-2025,26100,26036.4,54458,42011,11.19,152.5,750,152.15,152.5,450,40930,19265,9.3,141.05,75,140.85,141.1,75
NIFTY,09-Dec-2025,26150,26036.4,20999,14727,11.02,127.2,150,127.1,127.35,300,11832,4819,9.08,165.55,75,165.8,165.9,75
NIFTY,09-Dec-2025,26200,26036.4,72572,33485,10.83,104.95,75,104.8,105,2175,39810,3937,8.86,193.35,75,193.45,193.8,75
NIFTY,09-Dec-2025,26250,26036.4,23259,8917,10.71,85.15,150,85.05,85.25,150,6721,-90,8.63,223.8,75,223.8,224.25,75
NIFTY,09-Dec-2025,26300,26036.4,68725,25979,10.58,68.1,375,67.9,68.1,1200,18129,-7003,8.38,257.1,225,257,257.5,600
NIFTY,09-Dec-2025,26350,26036.4,27045,14937,10.49,53.9,75,53.8,53.9,825,3108,109,7.75,293,300,292.65,293.4,300
NIFTY,09-Dec-2025,26400,26036.4,61577,21587,10.43,42.15,225,42.1,42.15,450,15447,5009,7.54,334.6,75,331.1,332.05,225
NIFTY,09-Dec-2025,26450,26036.4,16078,9445,10.37,32.55,1050,32.55,32.7,1125,1313,557,5.41,375.05,300,370.5,371.95,75
NIFTY,09-Dec-2025,26500,26036.4,60437,22774,10.39,25.45,75,25.4,25.45,1425,9324,-291,0,414.05,150,413.05,413.5,75
NIFTY,09-Dec-2025,26550,26036.4,10966,3590,10.36,19.25,3150,19.15,19.25,1500,307,-131,0,458.7,75,456.15,458.35,75
NIFTY,09-Dec-2025,26600,26036.4,35048,17347,10.38,14.7,975,14.65,14.7,1200,1798,-825,0,508.95,150,502.05,503.6,300
NIFTY,09-Dec-2025,26650,26036.4,20016,7612,10.48,11.3,1425,11.25,11.35,1725,158,42,0,553.95,75,547.3,551.15,225
NIFTY,09-Dec-2025,26700,26036.4,34530,6546,10.49,8.7,5325,8.65,8.7,450,904,-135,0,602,75,595.6,597.6,75
NIFTY,09-Dec-2025,26750,26036.4,13171,5034,10.64,6.95,2775,6.85,6.95,4875,157,23,0,650.25,75,642.1,645.2,75
NIFTY,09-Dec-2025,26800,26036.4,45094,11319,10.75,5.25,5550,5.25,5.35,7800,1482,-129,0,687,75,691.2,693.95,75
NIFTY,09-Dec-2025,26850,26036.4,11152,1882,11,4.4,2925,4.4,4.45,6300,26,3,0,732.15,75,735.85,744.5,75
NIFTY,09-Dec-2025,26900,26036.4,34113,13335,11.32,3.95,18825,3.95,4,27975,147,60,0,796.95,525,789,791.9,75
NIFTY,09-Dec-2025,26950,26036.4,9306,2731,11.58,3.3,2550,3.3,3.35,2100,8,0,0,844,75,836.05,845.4,75
NIFTY,09-Dec-2025,27000,26036.4,73263,22730,11.84,2.9,72075,2.85,2.9,68100,1871,-84,0,893.9,75,888.3,891.3,150
NIFTY,09-Dec-2025,27050,26036.4,7976,3729,12,2.35,4800,2.3,2.35,4575,1,0,0,885,75,931.15,955.35,750
NIFTY,09-Dec-2025,27100,26036.4,29414,9500,12.48,2.25,11850,2.25,2.3,15900,61,1,0,991.9,75,986.8,992.35,75
NIFTY,09-Dec-2025,27150,26036.4,4882,48,12.79,2.05,1725,2.05,2.1,4500,15,3,0,1012.85,150,1032.35,1043.7,75
NIFTY,09-Dec-2025,27200,26036.4,48142,8395,13.21,1.9,48000,1.9,1.95,52425,41,16,0,1084.4,75,1080.3,1094.45,75
NIFTY,09-Dec-2025,27250,26036.4,3059,769,13.35,1.6,4725,1.6,1.65,2400,1,0,0,0,75,1125.65,1154.95,750
NIFTY,09-Dec-2025,27300,26036.4,27016,8007,13.66,1.4,196125,1.4,1.45,124125,13,-2,0,1196.2,75,1179.85,1198.4,75
NIFTY,09-Dec-2025,27350,26036.4,4830,-73,14.01,1.35,13800,1.3,1.35,9675,56,54,0,1213.7,75,1234.6,1241.4,75
NIFTY,09-Dec-2025,27400,26036.4,24690,8741,14.49,1.3,140550,1.3,1.35,141300,1,0,0,0,75,1280.3,1302,75
NIFTY,09-Dec-2025,27450,26036.4,1792,64,14.81,1.25,6750,1.25,1.3,16350,0,0,0,0,750,1323.3,1362.55,750
NIFTY,09-Dec-2025,27500,26036.4,52300,20790,15.43,1.35,14625,1.35,1.4,40650,33,4,0,1385,75,1383.15,1390.35,75
NIFTY,09-Dec-2025,27550,26036.4,376,141,15.66,1.25,1500,1.15,1.3,1725,0,0,0,0,75,1425.25,1458.95,750
NIFTY,09-Dec-2025,27600,26036.4,6924,430,16.28,1.15,12450,1.15,1.2,16200,4,0,0,0,750,1473.3,1508.95,1500
NIFTY,09-Dec-2025,27650,26036.4,239,27,16.74,1.2,225,1.2,1.25,1800,0,0,0,0,750,1523.5,1554.65,750
NIFTY,09-Dec-2025,27700,26036.4,6982,4451,16.76,1.05,37425,1,1.05,83625,3,0,0,0,750,1572.75,1604.7,750
NIFTY,09-Dec-2025,27750,26036.4,296,-37,17.39,1.05,4425,0.95,1.05,150,0,0,0,0,75,1624.7,1655.6,750
NIFTY,09-Dec-2025,27800,26036.4,28949,5293,17.55,0.9,235125,0.9,0.95,1030650,1,0,0,0,75,1674.8,1704.5,750
NIFTY,09-Dec-2025,27850,26036.4,152,-11,18.19,1,1125,1,1.05,1500,0,0,0,0,750,1722.35,1755.4,1500
NIFTY,09-Dec-2025,27900,26036.4,6593,-234,18.32,0.85,118725,0.85,0.9,85200,0,0,0,0,75,1774.15,1807.7,750
NIFTY,09-Dec-2025,27950,26036.4,2091,-49,18.86,0.9,5475,0.85,0.9,6450,0,0,0,0,75,1824.4,1857.2,750
NIFTY,16-Dec-2025,23950,26036.4,2,0,0,0,75,2163.55,2217.95,75,0,0,0,0,1800,2.8,4.95,75
NIFTY,16-Dec-2025,24000,26036.4,15,1,27.47,2160,75,2134.7,2151.9,75,1113,259,18.97,3.35,750,3.25,3.4,975
NIFTY,16-Dec-2025,24050,26036.4,1,0,0,0,75,2064.55,2117.15,75,0,0,0,0,1500,3.15,6.8,600
NIFTY,16-Dec-2025,24100,26036.4,3,0,34.58,2123.5,75,2016.35,2068.1,75,0,0,0,0,1500,3.1,7.65,75
NIFTY,16-Dec-2025,24150,26036.4,0,0,0,0,75,1966.2,2017,75,0,0,0,0,75,2.85,8.45,75
NIFTY,16-Dec-2025,24200,26036.4,1,0,0,0,75,1917.05,1966.95,75,25,8,17.69,4,600,4,5,600
NIFTY,16-Dec-2025,24250,26036.4,4,0,0,0,75,1867.9,1916.95,75,0,0,0,0,1800,3.1,10.35,75
NIFTY,16-Dec-2025,24300,26036.4,1,0,0,0,75,1818.75,1866.9,75,0,0,0,0,75,3.15,7.85,75
NIFTY,16-Dec-2025,24350,26036.4,0,0,0,0,75,1769.6,1816.9,75,0,0,0,0,75,3.1,9.8,600
NIFTY,16-Dec-2025,24400,26036.4,2,0,0,0,75,1720.45,1766.9,75,22,2,17.24,6.55,300,4,6.75,150
NIFTY,16-Dec-2025,24450,26036.4,0,0,0,0,75,1671.4,1716.95,75,0,0,0,0,75,3.65,7.75,900
NIFTY,16-Dec-2025,24500,26036.4,3,0,0,0,75,1622.05,1666.65,75,2607,192,15.87,5.25,375,5.15,5.3,375
NIFTY,16-Dec-2025,24550,26036.4,1,0,0,0,75,1575.5,1619.4,75,13,3,15.26,4.95,750,4.9,5.95,75
NIFTY,16-Dec-2025,24600,26036.4,1,0,0,0,75,1524.1,1566.95,75,268,7,15.5,6.6,750,5.3,6.6,375
NIFTY,16-Dec-2025,24650,26036.4,0,0,0,0,75,1475.4,1517.4,75,32,0,0,0,75,5.4,7.7,1275
