symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,04-Nov-2025,22850,25331.1,0,0,0,0,75,2573.55,2646.65,75,151,21,20.91,5.45,75,5.05,6.75,600
NIFTY,04-Nov-2025,22900,25331.1,0,0,0,0,75,2524.55,2596.5,75,63,13,20.69,5.75,300,5.1,5.75,525
NIFTY,04-Nov-2025,22950,25331.1,0,0,0,0,75,2475.5,2546.4,75,0,0,0,0,75,4.55,6.85,75
NIFTY,04-Nov-2025,23000,25331.1,0,0,0,0,75,2426.55,2496.25,75,551,105,19.91,5.55,375,5.55,6,675
NIFTY,04-Nov-2025,23050,25331.1,0,0,0,0,75,2377.55,2446.15,75,0,0,0,0,150,4.85,8,75
NIFTY,04-Nov-2025,23100,25331.1,0,0,0,0,75,2328.55,2396.05,75,24,0,0,0,75,5.7,8.2,75
NIFTY,04-Nov-2025,23150,25331.1,0,0,0,0,75,2279.65,2345.95,75,1,0,0,0,75,5.25,9.45,600
NIFTY,04-Nov-2025,23200,25331.1,0,0,0,0,75,2230.75,2295.85,75,21,0,19.52,8.35,600,6.15,8.4,150
NIFTY,04-Nov-2025,23250,25331.1,0,0,0,0,75,2181.85,2245.85,75,20,1,18.55,6.8,1500,5.9,9.5,375
NIFTY,04-Nov-2025,23300,25331.1,0,0,0,0,75,2133.2,2195.95,75,51,13,18.37,7.3,75,7.25,8.95,600
NIFTY,04-Nov-2025,23350,25331.1,0,0,0,0,75,2084.15,2145.85,75,2,0,0,0,75,6.25,11.45,75
NIFTY,04-Nov-2025,23400,25331.1,0,0,0,0,75,2035.35,2095.9,75,19,0,18.19,9,300,6.85,9,75
NIFTY,04-Nov-2025,23450,25331.1,0,0,0,0,75,1986.6,2046,75,1,0,0,0,750,6.7,10.1,600
NIFTY,04-Nov-2025,23500,25331.1,0,0,0,0,75,1937.9,1996.1,75,444,44,17.32,9.1,75,8.35,8.85,225
NIFTY,04-Nov-2025,23550,25331.1,0,0,0,0,75,1889.25,1946.25,75,0,0,0,0,750,7.5,10,150
NIFTY,04-Nov-2025,23600,25331.1,0,0,0,0,75,1840.65,1896.45,75,60,4,16.79,9.55,600,8.1,10,300
NIFTY,04-Nov-2025,23650,25331.1,0,0,0,0,75,1792,1846.65,75,4,0,0,0,750,8.1,11.3,600
NIFTY,04-Nov-2025,23700,25331.1,0,0,0,0,75,1743.5,1796.95,75,138,19,16.18,10.25,300,10.15,10.5,1275
NIFTY,04-Nov-2025,23750,25331.1,0,0,0,0,75,1695,1747.25,75,3,0,0,0,900,9,13.1,900
NIFTY,04-Nov-2025,23800,25331.1,0,0,0,0,75,1632.3,1697.6,75,94,15,15.93,12.15,300,11.5,12.15,525
NIFTY,04-Nov-2025,23850,25331.1,0,0,0,0,75,1598.15,1648.05,75,0,0,0,0,900,10.55,14.4,900
NIFTY,04-Nov-2025,23900,25331.1,0,0,0,0,75,1549.85,1598.45,75,58,5,15.33,14.2,375,12.8,13.6,525
NIFTY,04-Nov-2025,23950,25331.1,0,0,0,0,75,1501.55,1548.95,75,1,1,14.99,13.8,900,12.1,16.05,75
NIFTY,04-Nov-2025,24000,25331.1,1,0,0,0,225,1468,1486,225,1259,174,14.9,15.55,150,15.25,15.45,150
NIFTY,04-Nov-2025,24050,25331.1,0,0,0,0,75,1405.2,1450.15,75,0,0,0,0,900,14.65,21.05,900
NIFTY,04-Nov-2025,24100,25331.1,0,0,0,0,75,1357.1,1400.9,75,56,36,14.25,16.65,375,16.55,17.35,525
NIFTY,04-Nov-2025,24150,25331.1,0,0,0,0,75,1309.15,1351.7,75,0,0,0,0,900,15.1,19.75,75
NIFTY,04-Nov-2025,24200,25331.1,1,0,0,0,75,1261.25,1302.6,75,177,25,13.85,19.15,300,18.9,19.35,300
NIFTY,04-Nov-2025,24250,25331.1,0,0,0,0,75,1213.65,1253.7,75,0,0,0,0,75,18.6,22.05,75
NIFTY,04-Nov-2025,24300,25331.1,0,0,0,0,75,1166.1,1204.85,75,585,229,13.3,21.7,75,21.6,22.25,675
NIFTY,04-Nov-2025,24350,25331.1,0,0,0,0,75,1118.85,1156.3,75,0,0,0,0,75,21.4,31.1,1800
NIFTY,04-Nov-2025,24400,25331.1,0,0,0,0,75,1071.4,1107.55,75,282,-15,12.9,25.6,225,25.6,26.05,75
NIFTY,04-Nov-2025,24450,25331.1,1,0,0,0,75,1024.95,1059.8,75,14,0,0,0,2700,25.75,29.8,300
NIFTY,04-Nov-2025,24500,25331.1,15,0,0,0,300,986,1000,300,1526,440,12.45,31,300,30.85,31,750
NIFTY,04-Nov-2025,24550,25331.1,0,0,0,0,75,932.25,964.55,75,28,0,0,0,75,31.25,35.7,300
NIFTY,04-Nov-2025,24600,25331.1,9,0,0,0,75,879.6,923.1,75,923,49,12.07,36.25,75,35.55,37.1,225
NIFTY,04-Nov-2025,24650,25331.1,5,0,0,0,75,840.05,869.55,75,84,27,12.02,42.45,75,40.2,41.15,300
NIFTY,04-Nov-2025,24700,25331.1,49,-13,10.4,795.85,1125,800.25,815.45,75,787,330,11.66,45.1,75,44.75,45.2,300
NIFTY,04-Nov-2025,24750,25331.1,3,0,0,0,150,747.6,778.35,75,149,54,11.55,48.9,150,48.95,49.6,75
NIFTY,04-Nov-2025,24800,25331.1,166,-36,11.5,723.55,75,719.4,724.55,75,1356,651,11.3,54.7,150,54.45,54.75,375
