symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24350,25932.1,0,0,0,0,75,1637,1711.45,75,12,0,0,0,75,6.85,9.45,75
NIFTY,02-Dec-2025,24400,25932.1,1,0,0,0,75,1588.15,1650.45,75,275,4,16.91,7.75,75,7.75,8.35,150
NIFTY,02-Dec-2025,24450,25932.1,0,0,0,0,75,1539.3,1604.8,75,20,0,0,0,75,7.1,10,825
NIFTY,02-Dec-2025,24500,25932.1,5,0,28.22,1605,225,1510,1527.95,75,1854,84,16.28,9.05,300,9.05,9.15,150
NIFTY,02-Dec-2025,24550,25932.1,0,0,0,0,75,1441.7,1510,75,25,0,15.97,9.9,750,8.3,11.8,975
NIFTY,02-Dec-2025,24600,25932.1,1,0,0,0,75,1393.05,1459.6,75,761,217,15.69,10.6,150,10.1,10.95,525
NIFTY,02-Dec-2025,24650,25932.1,0,0,0,0,75,1344.65,1403.15,75,47,7,15.57,12,450,10.85,11.75,450
NIFTY,02-Dec-2025,24700,25932.1,1,0,0,0,75,1296.2,1356.4,75,714,50,15.16,12.5,75,11.5,12.4,75
NIFTY,02-Dec-2025,24750,25932.1,0,0,0,0,75,1266.55,1307.65,75,74,-7,15.18,13.5,450,12.25,13.2,450
NIFTY,02-Dec-2025,24800,25932.1,3,0,19.89,1260.25,225,1208.4,1244,225,1843,315,14.69,14.15,300,14.1,14.3,225
NIFTY,02-Dec-2025,24850,25932.1,1,0,0,0,75,1151.95,1196.8,75,55,-4,14.76,17.8,150,15.25,15.85,150
NIFTY,02-Dec-2025,24900,25932.1,23,20,0,1096.65,75,1113.9,1160.85,225,1250,179,14.18,16.95,675,16.7,16.9,525
NIFTY,02-Dec-2025,24950,25932.1,0,0,0,0,75,1057,1101.25,75,276,112,14.35,20.05,75,18.8,19.4,150
NIFTY,02-Dec-2025,25000,25932.1,360,2,12.66,1023.1,150,1036,1041.1,225,4444,795,13.84,21.3,150,21.05,21.4,2100
NIFTY,02-Dec-2025,25050,25932.1,1,0,0,0,75,975.75,1004.7,75,201,23,13.67,23.15,75,22.45,23,150
NIFTY,02-Dec-2025,25100,25932.1,133,0,0,0,300,885.7,962.7,75,1301,-24,13.43,26,225,25.45,25.6,75
NIFTY,02-Dec-2025,25150,25932.1,8,0,16.29,919.8,150,898.5,907.9,75,353,18,13.26,29.4,75,28.1,28.5,75
NIFTY,02-Dec-2025,25200,25932.1,198,18,12.19,835.3,75,854.45,860.5,75,3097,652,13.12,31.75,150,31.85,31.9,450
NIFTY,02-Dec-2025,25250,25932.1,6,0,0,0,75,785.5,819.05,75,338,84,13.2,36.75,75,35.9,36.35,75
NIFTY,02-Dec-2025,25300,25932.1,153,2,10.91,734.55,75,756.4,763,75,2253,157,12.87,41.6,75,41.5,41.85,300
NIFTY,02-Dec-2025,25350,25932.1,32,0,0,0,75,693.65,732.35,75,608,271,12.76,48,150,46.15,46.55,225
NIFTY,02-Dec-2025,25400,25932.1,205,89,9.93,659,75,674.65,679.55,75,3354,705,12.61,52,225,52,52.2,375
NIFTY,02-Dec-2025,25450,25932.1,24,0,0,0,75,617.3,648.95,75,423,113,12.49,59.9,75,58.7,59.3,75
NIFTY,02-Dec-2025,25500,25932.1,1160,311,11.77,592.95,75,590.35,592.95,150,3893,715,12.42,66.8,1200,66.8,67.15,375
NIFTY,02-Dec-2025,25550,25932.1,49,0,0,0,150,539.4,558.5,150,428,140,12.6,76.55,75,75.2,75.9,225
NIFTY,02-Dec-2025,25600,25932.1,444,77,11.23,514.05,75,510.05,512.85,75,3203,528,12.18,85.05,450,85.5,85.9,375
NIFTY,02-Dec-2025,25650,25932.1,62,2,11.28,461.3,75,472.85,475,75,377,84,12.38,98,75,96.65,97.3,75
NIFTY,02-Dec-2025,25700,25932.1,783,227,11.7,431,75,430.95,433,75,2642,154,12.07,113.05,300,112.55,113.05,600
NIFTY,02-Dec-2025,25750,25932.1,153,7,11.81,396.5,75,399.85,403.45,75,630,247,12,128.55,225,123.4,123.95,75
NIFTY,02-Dec-2025,25800,25932.1,1900,659,11.45,364.1,75,364.55,365.45,225,3595,1016,11.9,139.55,300,138.95,139.45,525
NIFTY,02-Dec-2025,25850,25932.1,519,218,11.34,330,75,331.95,334.25,75,591,147,11.86,155.6,75,156,156.1,75
NIFTY,02-Dec-2025,25900,25932.1,3278,1219,11.42,297.95,225,297.95,299.2,300,4460,1281,11.81,179.15,225,179,179.7,225
NIFTY,02-Dec-2025,25950,25932.1,1576,1026,11.35,271.95,375,271.2,272.1,600,532,-259,11.79,193.75,150,194.45,195.35,75
NIFTY,02-Dec-2025,26000,25932.1,8914,2907,11.34,243.45,150,242.6,243.3,375,6217,1287,11.68,216.1,675,216.45,217.05,150
NIFTY,02-Dec-2025,26050,25932.1,543,135,11.33,216.9,525,216.45,218.7,150,346,81,11.83,239.2,75,238.75,239.95,300
NIFTY,02-Dec-2025,26100,25932.1,3447,496,11.26,193.15,150,192.75,193.2,150,2386,509,11.55,272,600,269.2,270.65,375
NIFTY,02-Dec-2025,26150,25932.1,469,192,11.23,171,75,170.6,171.45,150,213,106,12.38,308.1,75,291.35,293.25,75
NIFTY,02-Dec-2025,26200,25932.1,4190,1367,11.23,150.55,75,150.7,151,300,570,29,11.56,320.95,450,320.5,322.1,225
NIFTY,02-Dec-2025,26250,25932.1,347,82,11.16,131.2,75,130.3,132.4,75,62,1,11.76,367.4,300,353.8,359.65,75
NIFTY,02-Dec-2025,26300,25932.1,2673,690,11.15,114.7,150,114.4,114.8,75,380,23,12.56,392.95,75,390.1,392.5,75
NIFTY,02-Dec-2025,26350,25932.1,397,117,10.87,97.15,150,99.15,100.05,150,36,0,11.51,440,150,411,422.15,75
NIFTY,02-Dec-2025,26400,25932.1,2115,114,11.06,85.75,525,85.55,85.85,150,168,-38,11.86,457.8,75,454.55,456.9,75
NIFTY,02-Dec-2025,26450,25932.1,445,121,10.9,72.4,150,73.5,74.1,75,12,0,0,0,150,486.85,509.1,150
NIFTY,02-Dec-2025,26500,25932.1,6287,500,11.09,62.5,225,62.5,62.75,75,323,33,12.64,548.2,75,530.15,532.75,75
NIFTY,02-Dec-2025,26550,25932.1,350,76,11,52.75,75,52.7,53.25,75,3,0,0,0,75,559.3,592.15,75
NIFTY,02-Dec-2025,26600,25932.1,1907,68,11.04,45.35,300,44.75,45,75,19,0,6.91,592.7,150,612.15,622.65,75
NIFTY,02-Dec-2025,26650,25932.1,609,122,10.97,38.1,150,37.5,38.1,75,1,0,8.59,650,675,647.4,673.15,150
NIFTY,02-Dec-2025,26700,25932.1,2261,263,11.05,32,300,31.8,32,750,1,0,0,0,75,689.65,722.7,75
NIFTY,02-Dec-2025,26750,25932.1,529,6,11.04,27.4,75,26.7,27.2,150,0,0,0,0,75,733.1,765.9,75
NIFTY,02-Dec-2025,26800,25932.1,2026,460,11.14,22.95,375,22.7,22.8,375,10,0,0,0,75,777.6,806.05,75
NIFTY,02-Dec-2025,26850,25932.1,304,18,11.11,18.4,75,18.85,19.3,75,0,0,0,0,75,822.4,859.95,75
NIFTY,02-Dec-2025,26900,25932.1,1752,113,11.21,16.2,600,16.1,16.2,375,0,0,0,0,75,877.05,903.5,75
NIFTY,02-Dec-2025,26950,25932.1,0,0,0,0,450,12.55,17.3,75,1,0,0,0,75,916,955.25,75
NIFTY,02-Dec-2025,27000,25932.1,5130,-133,11.43,12.05,825,12.05,12.1,150,46,-1,14.15,1014.1,75,982.7,991.95,225
NIFTY,02-Dec-2025,27050,25932.1,75,5,11.71,10.45,75,9.05,11.4,150,3,0,13.29,1053.7,75,1019.75,1061.75,75
NIFTY,02-Dec-2025,27100,25932.1,606,-92,11.62,8.7,375,8.25,8.7,150,1,0,0,0,75,1066.15,1091.9,75
NIFTY,02-Dec-2025,27150,25932.1,81,1,11.91,8.05,75,7.05,8.4,600,1,0,0,0,75,1101.8,1161.6,75
NIFTY,02-Dec-2025,27200,25932.1,1615,47,11.91,6.75,1050,6.65,6.75,600,0,0,0,0,75,1151.05,1211.65,75
NIFTY,02-Dec-2025,27250,25932.1,242,-8,12.18,6.15,75,6.15,6.85,600,1,0,0,0,75,1213.95,1261.25,75
NIFTY,02-Dec-2025,27300,25932.1,387,70,12.32,5.5,375,5.15,6,7800,1,0,0,0,75,1249.8,1318.4,225
NIFTY,02-Dec-2025,27350,25932.1,92,4,12.76,5.55,525,5.1,5.8,75,1,0,0,0,75,1307.35,1360.8,75
NIFTY,02-Dec-2025,27400,25932.1,239,-16,12.84,4.75,150,4.25,4.75,75,1,0,0,0,75,1355.55,1392.1,75
NIFTY,02-Dec-2025,27450,25932.1,65,0,0,4.8,600,3.75,4.9,450,1,0,0,0,75,1392.85,1440.65,75
NIFTY,02-Dec-2025,27500,25932.1,1746,225,13.17,3.85,1125,3.85,3.95,1050,16,0,0,1469.95,225,1466.4,1477.9,75
NIFTY,02-Dec-2025,27550,25932.1,265,0,0,0,225,2.8,4.25,600,0,0,0,0,75,1490.8,1559.25,75
NIFTY,02-Dec-2025,27600,25932.1,439,1,13.55,3.15,225,3.1,3.5,75,1,0,0,0,75,1540.2,1610.3,75
NIFTY,02-Dec-2025,27650,25932.1,170,2,13.9,3.15,150,3.15,3.65,525,0,0,0,0,75,1590.6,1660.45,75
NIFTY,02-Dec-2025,27700,25932.1,158,41,14.04,2.8,450,2.35,2.6,675,0,0,0,0,75,1640.35,1710.35,75
NIFTY,02-Dec-2025,27750,25932.1,145,11,14.52,2.3,225,2.3,3.25,600,0,0,0,0,75,1689.8,1760.6,75
NIFTY,02-Dec-2025,27800,25932.1,608,39,14.7,2.65,225,2.5,2.6,75,0,0,0,0,75,1739.25,1810.6,75
NIFTY,09-Dec-2025,23750,25932.1,1,0,0,0,75,2239.75,2326.7,75,105,3,18.94,8.45,150,5.8,9,75
NIFTY,09-Dec-2025,23800,25932.1,1,0,0,0,75,2210.5,2276.75,75,95,37,18.59,6.65,225,6.75,9,825
NIFTY,09-Dec-2025,23850,25932.1,2,0,0,0,75,2142.2,2226.8,75,1,0,0,0,75,4.05,17.9,150
NIFTY,09-Dec-2025,23900,25932.1,1,0,0,0,75,2113,2176.85,75,0,0,0,0,75,4.05,19.9,150
NIFTY,09-Dec-2025,23950,25932.1,1,0,0,0,75,2044.05,2147.15,75,0,0,0,0,75,5.05,14.95,75
NIFTY,09-Dec-2025,24000,25932.1,1,0,0,0,75,2015.65,2099.6,75,151,28,17.57,9.75,300,9.3,10.45,75
NIFTY,09-Dec-2025,24050,25932.1,1,0,22.17,2038.55,75,1967.3,2065.05,75,0,0,0,0,75,8.05,19.9,150
NIFTY,09-Dec-2025,24100,25932.1,0,0,0,0,75,1918.15,1983.45,75,0,0,0,0,75,8.05,18,75
NIFTY,09-Dec-2025,24150,25932.1,1,0,0,0,75,1869.9,1964.9,75,8,0,0,0,75,8.05,14,75
NIFTY,09-Dec-2025,24200,25932.1,0,0,0,0,75,1822.05,1878.55,75,205,0,0,0,75,10.7,13.45,150
NIFTY,09-Dec-2025,24250,25932.1,0,0,0,0,75,1773,1828.25,75,31,0,0,0,75,9.9,17.6,75
NIFTY,09-Dec-2025,24300,25932.1,0,0,0,0,75,1744.3,1794,75,17,0,0,0,75,8.05,21.7,75
NIFTY,09-Dec-2025,24350,25932.1,0,0,0,0,75,1676.3,1761.45,75,25,0,0,0,75,8.05,20.55,900
NIFTY,09-Dec-2025,24400,25932.1,0,0,0,0,75,1645.45,1713.45,75,26,0,15.48,14.15,450,14.45,15.65,450
NIFTY,09-Dec-2025,24450,25932.1,1,0,0,0,75,1579.9,1660.1,75,14,-5,15.71,17.5,450,15.2,16.7,450
NIFTY,09-Dec-2025,24500,25932.1,1,0,0,0,75,1548.3,1593.1,75,721,40,15.43,17.05,75,16.6,17.05,225
NIFTY,09-Dec-2025,24550,25932.1,1,0,0,0,75,1483.85,1563,75,10,-10,14.76,16.75,450,16.75,18,450
NIFTY,09-Dec-2025,24600,25932.1,1,0,0,0,75,1435.85,1513.05,75,84,-16,14.82,19.6,450,17.8,18.9,75
NIFTY,09-Dec-2025,24650,25932.1,1,0,0,0,75,1388.65,1440.15,75,36,-5,14.41,19.7,225,19.55,20.35,450
NIFTY,09-Dec-2025,24700,25932.1,1,0,0,0,75,1355.5,1413.25,75,111,50,14.4,22.45,450,21,22.15,450
NIFTY,09-Dec-2025,24750,25932.1,1,0,0,0,75,1293.4,1358.4,75,28,5,14.26,23.45,450,22.35,23.45,450
NIFTY,09-Dec-2025,24800,25932.1,0,0,0,0,75,1260.1,1308.65,75,307,46,13.93,25.1,450,24,25,450
NIFTY,09-Dec-2025,24850,25932.1,1,0,0,0,75,1199.3,1251.65,75,67,15,14.02,30.1,450,26.25,27.35,450
NIFTY,09-Dec-2025,24900,25932.1,2,0,0,0,75,1165.35,1209.95,75,190,51,13.65,30.25,75,28.15,29.1,450
NIFTY,09-Dec-2025,24950,25932.1,2,0,0,0,75,1106.25,1161,75,82,7,13.62,35,450,31.3,32.2,450
NIFTY,09-Dec-2025,25000,25932.1,25,0,0,0,75,1070.65,1107.55,75,911,123,13.44,35.65,150,35.05,35.45,150
NIFTY,09-Dec-2025,25050,25932.1,2,0,0,0,75,1014.7,1053.05,75,85,1,13.17,40.3,75,38.35,39.25,150
NIFTY,09-Dec-2025,25100,25932.1,2,0,9.38,968,150,986.7,1018.1,150,740,175,12.98,40.25,375,40.15,40.65,75
NIFTY,09-Dec-2025,25150,25932.1,3,0,0,0,75,925.2,977.05,75,94,16,12.96,49.55,75,46.4,47.3,375
NIFTY,09-Dec-2025,25200,25932.1,38,0,0,0,150,889.85,921.9,150,601,49,12.74,51.05,75,49.2,49.95,75
NIFTY,09-Dec-2025,25250,25932.1,2,0,0,0,75,837.9,877.35,75,91,9,12.96,63.75,375,56.35,57.6,375
NIFTY,09-Dec-2025,25300,25932.1,48,0,10.02,790,75,819.15,839.55,150,369,-51,12.69,63.2,75,62,62.95,75
NIFTY,09-Dec-2025,25350,25932.1,13,0,0,0,75,760.9,787.5,75,133,18,12.59,75,300,68.95,71.3,225
NIFTY,09-Dec-2025,25400,25932.1,27,2,11.9,731.65,75,733.3,745,75,328,23,12.53,78.9,75,75.3,77,75
NIFTY,09-Dec-2025,25450,25932.1,12,0,0,0,75,680.15,708.1,75,88,5,11.68,79,75,82.65,85.65,75
NIFTY,09-Dec-2025,25500,25932.1,146,0,11.42,656.35,150,659.05,666.4,75,1072,13,12.27,92.4,150,92.45,93.3,75
NIFTY,09-Dec-2025,25550,25932.1,22,0,11.12,600,150,592.55,625.65,75,236,-5,12.38,104.3,75,104.35,106.45,75
NIFTY,09-Dec-2025,25600,25932.1,79,14,11.2,578.15,75,580.75,586.7,75,587,19,12.06,115,75,114.1,115.4,150
NIFTY,09-Dec-2025,25650,25932.1,17,0,0,0,75,530,548.65,75,121,28,12.18,138.1,75,129,133.2,150
NIFTY,09-Dec-2025,25700,25932.1,171,34,11.22,499,75,505.45,512.2,75,423,36,12,140.15,75,139.55,140.65,75
NIFTY,09-Dec-2025,25750,25932.1,75,0,11.28,460.45,75,466.15,477.45,75,75,6,12.37,163.3,75,153.75,156.3,75
NIFTY,09-Dec-2025,25800,25932.1,226,20,11.15,433.15,75,433.8,444.55,150,359,16,11.88,177.35,75,170.35,171.9,75
NIFTY,09-Dec-2025,25850,25932.1,66,19,10.75,384.2,150,403.45,405.95,75,74,-22,12.2,207.5,75,186.85,189.3,225
NIFTY,09-Dec-2025,25900,25932.1,519,176,11.08,370.8,75,370.3,375.2,300,360,-10,11.88,206.3,75,203.15,207.15,225
NIFTY,09-Dec-2025,25950,25932.1,153,25,10.68,339.95,75,338.65,341.7,75,82,-68,12.1,230,75,225,226.55,75
NIFTY,09-Dec-2025,26000,25932.1,1479,269,10.98,311.9,75,312.1,313.8,225,653,-324,11.76,254.9,750,250.4,252.25,75
NIFTY,09-Dec-2025,26050,25932.1,132,14,10.84,280,150,286.75,289.8,75,68,1,12,291.3,75,262.95,273.4,75
NIFTY,09-Dec-2025,26100,25932.1,405,41,10.63,257.5,75,258.2,260.95,75,222,-21,12.18,295.1,75,295.35,298.35,150
NIFTY,09-Dec-2025,26150,25932.1,267,21,10.87,235,75,234.2,237,75,27,-7,11.99,343.3,150,316.5,331.15,150
NIFTY,09-Dec-2025,26200,25932.1,789,39,10.92,213.05,150,211,213.35,150,169,10,11.81,350,75,348.25,351.25,75
NIFTY,09-Dec-2025,26250,25932.1,61,9,10.75,184.55,75,187.7,195.65,75,25,7,12.31,408.65,75,375.4,387.7,75
NIFTY,09-Dec-2025,26300,25932.1,607,104,10.66,171,150,170.9,172.95,75,113,21,11.51,416,75,407.3,409.3,75
NIFTY,09-Dec-2025,26350,25932.1,95,-44,10.68,147.45,75,149.45,156.1,75,2,0,0,0,300,432.35,458.35,300
NIFTY,09-Dec-2025,26400,25932.1,384,77,10.78,135.05,75,136.8,137.25,75,10,0,0,0,150,465.5,487.7,150
NIFTY,09-Dec-2025,26450,25932.1,48,2,10.65,116.55,150,118.55,124.75,75,5,0,0,0,225,501.15,526.2,75
NIFTY,09-Dec-2025,26500,25932.1,1927,287,10.79,107,225,108.35,109.15,150,97,-24,12.37,537.8,225,534.2,536.75,75
NIFTY,09-Dec-2025,26550,25932.1,0,0,0,0,75,87.95,100.55,75,0,0,0,0,75,568.55,593.6,75
NIFTY,09-Dec-2025,26600,25932.1,227,0,10.56,82.5,75,81.7,82.85,75,3,-49,11.57,632.3,75,607.85,632.2,225
NIFTY,09-Dec-2025,26650,25932.1,34,-20,10.51,71.05,300,70.8,72.05,300,2,0,0,0,75,648.8,680.3,75
NIFTY,09-Dec-2025,26700,25932.1,240,-70,10.51,60.95,75,61.6,62.55,75,1,0,0,0,150,679.95,719.5,150
NIFTY,09-Dec-2025,26750,25932.1,117,-18,10.39,53.7,300,53.15,54.2,75,1,0,0,0,75,728.6,763.75,75
NIFTY,09-Dec-2025,26800,25932.1,771,108,10.48,45.95,75,46.1,46.95,75,1,0,13.05,817.3,75,761.4,798.5,75
NIFTY,09-Dec-2025,26850,25932.1,0,0,0,0,375,39.2,54.85,75,1,0,0,0,150,801.95,840.6,75
NIFTY,09-Dec-2025,26900,25932.1,456,21,10.47,34.1,450,34.45,35.35,75,3,1,9.08,851.6,75,848.15,878.15,150
NIFTY,09-Dec-2025,26950,25932.1,0,0,0,0,450,28.55,45.15,1050,1,0,0,0,75,895.4,930.9,75
NIFTY,09-Dec-2025,27000,25932.1,1288,119,10.63,25.55,225,25.9,26.4,75,4,0,0,0,75,952.4,990.15,225
NIFTY,09-Dec-2025,27050,25932.1,151,5,10.69,22.6,450,22.8,23.7,150,1,0,0,0,75,975.15,1021.5,75
NIFTY,09-Dec-2025,27100,25932.1,0,0,0,0,75,18.2,33.35,1050,3,0,0,0,150,1020,1068.8,150
NIFTY,09-Dec-2025,27150,25932.1,0,0,0,0,450,15.45,30,975,1,0,0,0,75,1067.05,1118.25,75
NIFTY,09-Dec-2025,27200,25932.1,134,47,10.77,14,75,14.2,15,450,1,0,0,0,150,1118.6,1166.7,75
NIFTY,09-Dec-2025,27250,25932.1,0,0,0,0,75,10.85,20.3,975,1,0,0,0,75,1173.5,1228.65,75
NIFTY,09-Dec-2025,27300,25932.1,211,5,11.09,11,375,10.45,12.55,600,0,0,0,0,75,1210.8,1277.55,75
NIFTY,09-Dec-2025,27350,25932.1,202,-1,11.04,9.5,75,9.5,10.8,450,1,0,0,0,75,1271.6,1326.5,75
NIFTY,09-Dec-2025,27400,25932.1,0,0,0,0,75,6.65,10.55,75,0,0,0,0,75,1314.8,1375.85,75
NIFTY,09-Dec-2025,27450,25932.1,0,0,0,0,1650,6.6,11.3,75,0,0,0,0,75,1361.75,1408.95,75
NIFTY,09-Dec-2025,27500,25932.1,467,125,11.58,7.5,75,7.15,7.75,300,0,0,0,0,75,1409.4,1458.55,75
NIFTY,09-Dec-2025,27550,25932.1,0,0,0,0,75,4.55,8.05,900,0,0,0,0,75,1443.85,1524.05,75
NIFTY,09-Dec-2025,27600,25932.1,0,0,0,0,75,3.55,8.2,225,0,0,0,0,75,1505.45,1573.6,75
NIFTY,09-Dec-2025,27650,25932.1,4,0,0,0,75,5,7.35,150,0,0,0,0,150,1554.95,1623.2,75
NIFTY,09-Dec-2025,27700,25932.1,0,0,0,0,900,3.05,7.9,75,0,0,0,0,75,1605.55,1672.9,75
NIFTY,09-Dec-2025,27750,25932.1,0,0,0,0,75,2.1,7.9,75,0,0,0,0,75,1647.5,1702.7,75
NIFTY,16-Dec-2025,23950,25932.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,6.05,24.9,150
NIFTY,16-Dec-2025,24000,25932.1,NA,NA,NA,NA,NA,NA,NA,NA,19,5,16.25,13.2,150,13.45,16.55,150
NIFTY,16-Dec-2025,24050,25932.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,10.05,27.95,75
NIFTY,16-Dec-2025,24100,25932.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,8.05,22.25,75
NIFTY,16-Dec-2025,24150,25932.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,9.05,29.95,75
NIFTY,16-Dec-2025,24200,25932.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,9.05,24,3600
NIFTY,16-Dec-2025,24250,25932.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,9.05,33.75,75
NIFTY,16-Dec-2025,24300,25932.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,10.05,25.75,75
NIFTY,16-Dec-2025,24350,25932.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,9.05,29.95,75
NIFTY,16-Dec-2025,24400,25932.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,10.5,28.95,75
NIFTY,16-Dec-2025,24450,25932.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,10.45,78.05,1800
NIFTY,16-Dec-2025,24500,25932.1,NA,NA,NA,NA,NA,NA,NA,NA,25,13,14.74,26.05,75,23.4,25.95,75
NIFTY,16-Dec-2025,24550,25932.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,13.1,35.15,2700
NIFTY,16-Dec-2025,24600,25932.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,20.85,34.7,75
NIFTY,16-Dec-2025,24650,25932.1,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,75,16.4,37.6,75
NIFTY,16-Dec-2025,24700,25932.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,25.2,36.8,75
NIFTY,16-Dec-2025,24750,25932.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,26.95,40.95,75
NIFTY,16-Dec-2025,24800,25932.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,27.85,42.8,75
NIFTY,16-Dec-2025,24850,25932.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,30.65,46.5,75
NIFTY,16-Dec-2025,24900,25932.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,33.45,47.95,75
NIFTY,16-Dec-2025,24950,25932.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,36.1,52.9,75
NIFTY,16-Dec-2025,25000,25932.1,NA,NA,NA,NA,NA,NA,NA,NA,403,100,13.05,51,75,48.3,49.3,75
NIFTY,16-Dec-2025,25050,25932.1,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,1800,9.95,60.4,900
NIFTY,16-Dec-2025,25100,25932.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,5.45,64,900
NIFTY,16-Dec-2025,25150,25932.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,53.35,71.15,75
NIFTY,16-Dec-2025,25200,25932.1,NA,NA,NA,NA,NA,NA,NA,NA,39,1,12.76,74,75,60.45,74.3,75
NIFTY,16-Dec-2025,25250,25932.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1500,25.05,83.7,900
NIFTY,16-Dec-2025,25300,25932.1,NA,NA,NA,NA,NA,NA,NA,NA,64,8,12.49,86.35,75,76.05,86.1,75
NIFTY,16-Dec-2025,25350,25932.1,NA,NA,NA,NA,NA,NA,NA,NA,37,2,12.72,100.6,75,88.15,91.15,75
NIFTY,16-Dec-2025,25400,25932.1,0,0,0,0,900,385.6,1044.25,375,105,21,12.42,98.5,75,97.4,99.75,75
NIFTY,16-Dec-2025,25450,25932.1,0,0,0,0,900,502,1244.5,900,8,0,0,0,150,102.7,112.6,75
NIFTY,16-Dec-2025,25500,25932.1,0,0,0,0,300,708.2,725.5,3600,173,1,12.42,121,75,114.9,117.85,75
NIFTY,16-Dec-2025,25550,25932.1,0,0,0,0,450,641.55,697.7,300,24,6,12.2,135.8,75,126.6,130.35,75
NIFTY,16-Dec-2025,25600,25932.1,0,0,0,0,75,620,650.05,150,446,14,12.38,153.85,75,137.3,140.75,75
NIFTY,16-Dec-2025,25650,25932.1,0,0,0,0,150,460.25,634.2,150,1,0,11.29,142,75,153.3,160.3,225
NIFTY,16-Dec-2025,25700,25932.1,26,24,10.74,552.35,75,556.4,565.3,75,195,5,12.41,185,75,167.4,172.05,75
NIFTY,16-Dec-2025,25750,25932.1,0,0,0,0,150,509.45,540.8,150,5,1,12.42,202,75,179.2,184.8,75
NIFTY,16-Dec-2025,25800,25932.1,41,1,10.32,491,75,490.95,499.9,300,81,1,12.16,213,75,197.7,202.6,75
