symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,04-Nov-2025,24050,25705,4,0,77.1,1662.1,75,1648.55,1677.8,750,1262,593,45.55,0.5,43350,0.45,0.5,33225
NIFTY,04-Nov-2025,24100,25705,12,0,75.96,1613.25,75,1600.5,1613.9,75,1855,68,44.25,0.45,67950,0.45,0.5,64050
NIFTY,04-Nov-2025,24150,25705,10,0,75.94,1566.2,75,1549.9,1565.25,75,749,186,42.95,0.5,12300,0.45,0.5,57600
NIFTY,04-Nov-2025,24200,25705,25,-2,73.89,1516.15,75,1498.35,1510.75,75,3891,-2466,42.05,0.5,121575,0.45,0.5,111450
NIFTY,04-Nov-2025,24250,25705,11,0,71.78,1466,75,1454.9,1460.35,75,1538,-1336,40.73,0.5,23325,0.45,0.5,27825
NIFTY,04-Nov-2025,24300,25705,11,0,67.48,1412.45,75,1403.05,1412.95,75,3089,-2501,39.42,0.5,84975,0.45,0.5,156450
NIFTY,04-Nov-2025,24350,25705,5,0,0,1324.85,75,1354.85,1359.75,75,2167,-3,37.74,0.5,98400,0.45,0.5,18075
NIFTY,04-Nov-2025,24400,25705,15,-2,0,1275,75,1304.85,1309.9,75,8668,1667,36.44,0.55,174750,0.5,0.55,116775
NIFTY,04-Nov-2025,24450,25705,9,-1,63.6,1265.95,75,1254.75,1263,75,5273,-339,35.48,0.55,118125,0.5,0.55,81675
NIFTY,04-Nov-2025,24500,25705,282,-36,57.29,1209,75,1205.75,1209.8,75,52949,-105,33.82,0.55,756900,0.5,0.55,913725
NIFTY,04-Nov-2025,24550,25705,4,0,56.81,1161.35,75,1154.9,1160.55,75,11140,4216,32.84,0.5,89775,0.5,0.55,183750
NIFTY,04-Nov-2025,24600,25705,47,-5,56.9,1093,75,1105.45,1110.95,75,23999,6294,31.52,0.55,340200,0.55,0.6,293100
NIFTY,04-Nov-2025,24650,25705,10,0,46.53,1052.1,225,1054.5,1059.9,75,7847,2979,30.19,0.6,87900,0.6,0.65,69075
NIFTY,04-Nov-2025,24700,25705,100,-7,0,980,300,1005.9,1009.75,300,34592,-5997,28.87,0.6,575175,0.55,0.6,663675
NIFTY,04-Nov-2025,24750,25705,31,0,52.16,968,75,953.25,959.25,300,13569,4452,27.8,0.65,160125,0.6,0.65,152475
NIFTY,04-Nov-2025,24800,25705,276,-33,0,887.25,75,906.1,909.7,300,63089,-6222,26.69,0.7,421725,0.65,0.7,843675
NIFTY,04-Nov-2025,24850,25705,37,1,40.95,854.95,75,856.75,859.4,75,24149,-123,25.75,0.8,261375,0.75,0.8,263025
NIFTY,04-Nov-2025,24900,25705,455,-10,0,801.8,300,806.45,809.15,75,80948,-13436,24.18,0.75,481350,0.75,0.8,692400
NIFTY,04-Nov-2025,24950,25705,27,-62,43.31,767.55,300,754.25,759.15,300,27779,4022,23.17,0.8,188475,0.8,0.85,191775
NIFTY,04-Nov-2025,25000,25705,1466,-237,0,709,75,706.5,709.2,75,187632,41636,21.76,0.85,764175,0.8,0.85,785925
NIFTY,04-Nov-2025,25050,25705,50,-7,0,637,75,656.5,659.35,300,27705,8236,20.51,0.85,240600,0.85,0.9,297900
NIFTY,04-Nov-2025,25100,25705,782,371,0,609.8,75,607.2,609.1,375,66756,13514,19.36,0.95,574875,0.9,0.95,340950
NIFTY,04-Nov-2025,25150,25705,144,-6,24.83,548,375,556.95,559.4,375,38313,19918,17.91,1,220050,0.95,1,245700
NIFTY,04-Nov-2025,25200,25705,1268,496,0,506.9,150,507.35,508.9,150,98663,26317,16.56,1,766800,0.95,1,635625
NIFTY,04-Nov-2025,25250,25705,155,-18,0,457.35,375,457.5,459.25,150,42338,16742,15.08,1,271650,1,1.05,268725
NIFTY,04-Nov-2025,25300,25705,1182,11,0,408.8,150,407.75,408.85,450,105603,26043,13.77,1.1,821400,1.1,1.15,491400
NIFTY,04-Nov-2025,25350,25705,525,177,0,357.4,375,357.2,358.15,75,72449,30186,12.56,1.25,739425,1.25,1.3,258675
NIFTY,04-Nov-2025,25400,25705,1898,730,0,307.75,150,308.2,308.9,300,107286,40829,11.52,1.5,320850,1.45,1.5,547575
NIFTY,04-Nov-2025,25450,25705,1734,1215,0,259.05,375,258.3,258.85,225,94540,38092,10.6,2.05,681375,2,2.05,291225
NIFTY,04-Nov-2025,25500,25705,18089,9224,0,210.3,225,210.05,210.55,600,210929,82599,10.06,3.4,104850,3.4,3.45,221400
NIFTY,04-Nov-2025,25550,25705,9980,8105,6.74,163,375,163,163.4,525,169352,90424,9.65,6.45,26025,6.45,6.5,82950
NIFTY,04-Nov-2025,25600,25705,64674,56078,7.81,120.2,375,120.25,120.5,600,290448,165762,9.56,12.95,75,12.9,12.95,69150
NIFTY,04-Nov-2025,25650,25705,88113,77452,8.24,82.1,150,82.15,82.25,375,257688,141931,9.59,24.85,25350,24.8,24.85,225
NIFTY,04-Nov-2025,25700,25705,377186,317807,8.45,50.75,3975,50.75,50.9,3675,324882,144383,9.76,44.5,1650,44.4,44.5,1200
NIFTY,04-Nov-2025,25750,25705,365444,292535,8.82,29.85,7575,29.75,29.85,4725,117590,27839,10.26,73,2850,72.8,73,2400
NIFTY,04-Nov-2025,25800,25705,495848,338852,9.31,16.5,26925,16.5,16.55,19050,92916,-1483,11.15,110.2,150,110.1,110.35,1350
NIFTY,04-Nov-2025,25850,25705,227035,133956,9.96,9.3,29025,9.25,9.3,52500,20295,1836,12.14,152.9,1350,152.6,153,675
NIFTY,04-Nov-2025,25900,25705,255555,86070,10.81,5.65,52350,5.6,5.65,156375,32915,-5892,13.81,199.45,150,198.95,199.3,375
NIFTY,04-Nov-2025,25950,25705,151143,41612,11.79,3.7,7350,3.7,3.75,237150,7847,-1993,15.46,247.75,450,246.55,247.1,150
NIFTY,04-Nov-2025,26000,25705,322367,54786,13,2.8,272700,2.8,2.85,378000,39998,-2005,17.3,296.2,375,295.4,296.1,225
NIFTY,04-Nov-2025,26050,25705,118430,12097,14.29,2.2,280425,2.2,2.25,338625,5770,-782,18.85,343.7,75,345.55,346.35,375
NIFTY,04-Nov-2025,26100,25705,190243,10410,15.55,2,154125,1.95,2,571650,11940,-2693,20.8,395.6,75,394.8,395.45,150
NIFTY,04-Nov-2025,26150,25705,135703,34428,16.98,1.75,126450,1.75,1.8,141825,4679,-550,22.88,446.25,150,444.35,445.5,300
NIFTY,04-Nov-2025,26200,25705,242190,70692,18.22,1.6,282525,1.55,1.6,501450,7553,-697,24.66,495.6,150,494.2,495.3,150
NIFTY,04-Nov-2025,26250,25705,112680,36118,19.63,1.55,120825,1.55,1.6,104625,2775,-128,25.38,548.35,75,543.95,545.5,450
NIFTY,04-Nov-2025,26300,25705,209110,49757,20.92,1.45,409575,1.45,1.5,288975,2202,-610,26.13,595.05,75,593.9,595.35,375
NIFTY,04-Nov-2025,26350,25705,76026,11128,22.27,1.45,290400,1.4,1.45,169500,319,-33,34.9,658.1,300,643.75,646,75
NIFTY,04-Nov-2025,26400,25705,136154,13337,23.37,1.4,315300,1.35,1.4,415650,957,-42,33.17,698.65,150,693.55,695.5,75
NIFTY,04-Nov-2025,26450,25705,60657,2861,24.77,1.25,316800,1.2,1.25,174150,371,-16,0,765.25,375,743.3,745.2,150
NIFTY,04-Nov-2025,26500,25705,212345,32560,25.78,1.15,657825,1.1,1.15,492150,2489,-767,34,792.55,75,793.05,795.2,150
NIFTY,04-Nov-2025,26550,25705,42907,3123,27,1.15,194025,1.1,1.15,197175,308,-5,41.01,854,300,842.8,845.5,75
NIFTY,04-Nov-2025,26600,25705,91040,4839,28.05,1,517200,1,1.05,598500,646,-179,36.5,915.4,300,892.5,895.35,75
NIFTY,04-Nov-2025,26650,25705,34448,8053,29.21,1,285675,0.95,1,122550,226,-22,0,965,375,942.7,946.4,300
NIFTY,04-Nov-2025,26700,25705,126518,22252,30.17,0.9,260100,0.9,0.95,732450,301,-20,0,998.2,75,992.9,995.75,75
NIFTY,04-Nov-2025,26750,25705,33094,9005,31.46,0.95,272850,0.9,0.95,172875,111,-8,49.44,1047.45,75,1042.15,1045.65,225
NIFTY,04-Nov-2025,26800,25705,80593,-9053,32.54,0.8,954300,0.8,0.85,757875,297,-11,0,1115,75,1092,1095.35,75
NIFTY,04-Nov-2025,26850,25705,24746,5371,33.8,0.85,158625,0.85,0.9,195825,100,-3,43.4,1164.45,75,1141.95,1147.25,150
NIFTY,04-Nov-2025,26900,25705,55702,-11405,34.85,0.75,773175,0.7,0.75,623925,104,-3,0,1181.5,75,1191.95,1195.65,75
NIFTY,04-Nov-2025,26950,25705,18833,5623,36.09,0.75,155325,0.7,0.75,209475,29,0,0,0,75,1231.3,1278.3,750
NIFTY,04-Nov-2025,27000,25705,153645,17937,36.58,0.65,1768050,0.6,0.65,1057650,865,-115,0,1293,75,1291.9,1296.7,375
NIFTY,04-Nov-2025,27050,25705,20091,-2080,37.79,0.65,296700,0.6,0.65,150150,19,0,0,0,750,1314.7,1410.6,750
NIFTY,04-Nov-2025,27100,25705,40724,-2752,39,0.6,505650,0.6,0.65,468000,47,0,0,0,75,1381.65,1440.7,2550
NIFTY,04-Nov-2025,27150,25705,16946,1318,40.74,0.7,157950,0.7,0.75,149250,3,0,0,0,750,1421.35,1495.55,2550
NIFTY,04-Nov-2025,27200,25705,27784,1410,41.09,0.6,505500,0.6,0.65,223425,13,0,0,1500,75,1483.85,1505.85,75
NIFTY,04-Nov-2025,27250,25705,6892,-791,42.57,0.6,63525,0.6,0.65,109350,6,0,0,0,750,1496.35,1602.75,750
NIFTY,04-Nov-2025,27300,25705,26970,1365,43.11,0.55,377400,0.55,0.6,407625,6,0,0,0,750,1555.1,1648.8,750
NIFTY,04-Nov-2025,27350,25705,9645,-2169,44.27,0.55,92325,0.55,0.6,158625,5,0,0,0,750,1404.15,1696.05,750
NIFTY,04-Nov-2025,27400,25705,29524,-1094,45.77,0.55,274725,0.55,0.6,384300,9,0,0,1699,75,1691.1,1726.75,750
NIFTY,04-Nov-2025,27450,25705,3137,-2755,46.57,0.55,34350,0.55,0.6,50775,5,0,0,0,750,1702.05,1792.45,750
NIFTY,04-Nov-2025,27500,25705,58712,-25773,47.34,0.5,827775,0.5,0.55,880950,14,-4,63.54,1815,75,1791.1,1797.05,75
NIFTY,04-Nov-2025,27550,25705,2341,-3804,48.86,0.55,18450,0.5,0.55,70125,3,0,0,0,750,1796.3,1896,750
NIFTY,04-Nov-2025,27600,25705,26770,682,49.18,0.5,390150,0.45,0.5,212475,3,0,0,0,750,1646.65,1956.85,750
NIFTY,04-Nov-2025,27650,25705,2954,-1164,50.73,0.5,73650,0.45,0.5,65400,4,0,0,0,750,1691.7,1998.25,750
NIFTY,04-Nov-2025,27700,25705,17107,-9555,51.41,0.45,384300,0.45,0.5,297150,59,-17,79.97,2024.3,1725,1729.6,2037.1,750
NIFTY,04-Nov-2025,27750,25705,2750,-572,52.04,0.45,151500,0.4,0.45,102075,0,0,0,0,750,1785.5,2095.15,900
NIFTY,04-Nov-2025,27800,25705,22039,-11721,53.14,0.5,407475,0.45,0.5,345600,0,0,0,0,750,1828,2165.8,750
NIFTY,11-Nov-2025,23300,25705,16,1,41.6,2453,75,2433.85,2450.85,150,13338,1701,28.44,1.8,12075,1.75,1.8,15675
NIFTY,11-Nov-2025,23350,25705,8,0,0,0,150,2372.9,2404.65,75,154,11,27.8,1.75,75,1.75,1.95,900
NIFTY,11-Nov-2025,23400,25705,8,0,0,0,150,2329.2,2354.7,75,762,29,27.34,1.8,75,1.8,1.9,2850
NIFTY,11-Nov-2025,23450,25705,8,0,0,0,750,2262,2305.3,75,38,9,26.8,1.9,150,1.8,2.05,2250
NIFTY,11-Nov-2025,23500,25705,8,0,0,0,150,2229.8,2253.4,75,7194,978,26.41,1.85,8325,1.8,1.85,2925
NIFTY,11-Nov-2025,23550,25705,5,0,0,0,750,2170.2,2205.55,75,53,6,25.94,1.75,75,1.75,2.1,1575
NIFTY,11-Nov-2025,23600,25705,4,0,0,0,150,2126.4,2155.4,75,901,447,25.39,1.9,4800,1.85,1.95,225
NIFTY,11-Nov-2025,23650,25705,6,0,0,0,750,2076.55,2105.25,75,27,-2,24.68,1.85,900,1.85,2,150
NIFTY,11-Nov-2025,23700,25705,5,0,0,0,150,2029.05,2053.85,75,537,60,24.36,2.2,375,2.1,2.2,3600
NIFTY,11-Nov-2025,23750,25705,7,0,0,0,750,1964.35,2003.2,75,168,16,24.01,2.2,150,2.05,2.25,900
NIFTY,11-Nov-2025,23800,25705,10,1,26.41,1935,150,1930.8,1953.35,150,517,21,23.32,2.1,900,2,2.1,75
NIFTY,11-Nov-2025,23850,25705,9,0,0,0,150,1880.5,1904.7,75,103,32,22.83,2.05,1650,1.9,2.2,150
NIFTY,11-Nov-2025,23900,25705,8,0,0,0,750,1814.3,1854.55,75,937,446,22.34,2.15,900,2.05,2.15,2025
NIFTY,11-Nov-2025,23950,25705,8,0,0,0,150,1780.45,1804.4,75,237,85,21.65,2.2,3450,2,2.2,900
NIFTY,11-Nov-2025,24000,25705,393,-112,0,1744.35,75,1742,1747.9,75,14731,2322,21.4,2.3,68175,2.3,2.35,22575
NIFTY,11-Nov-2025,24050,25705,10,0,0,0,150,1678.05,1702.35,75,129,23,20.66,2.35,525,2.15,2.45,75
NIFTY,11-Nov-2025,24100,25705,13,0,0,0,150,1629.85,1652.5,75,1162,751,20.27,2.3,4125,2.3,2.35,4650
NIFTY,11-Nov-2025,24150,25705,9,0,0,0,750,1577.05,1603.95,75,142,37,19.92,2.55,75,2.45,2.6,5400
NIFTY,11-Nov-2025,24200,25705,28,0,0,0,150,1532,1555.4,75,10772,8371,19.2,2.4,1650,2.4,2.45,18375
NIFTY,11-Nov-2025,24250,25705,7,0,0,0,150,1480.6,1507,75,365,213,18.83,2.65,750,2.6,2.7,1950
