symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,23750,25955.9,1,0,0,0,75,2253.95,2309.85,75,231,32,20.58,3.45,525,3.45,3.9,525
NIFTY,02-Dec-2025,23800,25955.9,1,0,0,0,75,2204.85,2259.95,75,598,-22,20.73,4.8,150,4,4.7,600
NIFTY,02-Dec-2025,23850,25955.9,0,0,0,0,75,2155.7,2209.9,75,14,2,20.04,4.35,1500,3.85,5.45,900
NIFTY,02-Dec-2025,23900,25955.9,1,0,0,0,75,2106.55,2159.85,75,26,20,20.11,5.2,75,4.5,5.1,225
NIFTY,02-Dec-2025,23950,25955.9,0,0,0,0,75,2057.4,2109.85,75,0,0,0,0,75,3.8,5.85,600
NIFTY,02-Dec-2025,24000,25955.9,73,71,26.89,2022,225,2028.8,2046.7,75,1114,136,19.21,5.35,150,5.05,5.25,75
NIFTY,02-Dec-2025,24050,25955.9,0,0,0,0,75,1959.15,2009.8,75,170,2,18.73,5,900,4.65,6.1,600
NIFTY,02-Dec-2025,24100,25955.9,1,0,0,0,75,1908.85,1958.5,75,379,73,18.79,6,675,5.35,5.85,450
NIFTY,02-Dec-2025,24150,25955.9,1,0,0,0,75,1861,1909.85,75,0,0,18.79,7,75,4.75,7.25,600
NIFTY,02-Dec-2025,24200,25955.9,2,1,17.81,1831.8,75,1829.05,1851.2,75,274,1,18.06,6.3,75,5.55,6.35,75
NIFTY,02-Dec-2025,24250,25955.9,1,0,0,0,75,1763.3,1810.4,75,4,-9,17.87,6.9,600,5.25,7.75,600
NIFTY,02-Dec-2025,24300,25955.9,2,0,0,0,75,1714.1,1760.3,75,391,48,17.2,6.6,150,6.2,6.75,75
NIFTY,02-Dec-2025,24350,25955.9,0,0,0,0,75,1664.9,1710.2,75,12,0,17.17,7.4,150,6.85,9.2,75
NIFTY,02-Dec-2025,24400,25955.9,1,0,0,0,75,1616.3,1660.65,75,270,-1,17.09,8.45,900,7.1,7.85,150
NIFTY,02-Dec-2025,24450,25955.9,0,0,0,0,75,1567.05,1610.5,75,20,0,0,0,75,7,9.65,900
NIFTY,02-Dec-2025,24500,25955.9,5,0,26.49,1605,75,1530.05,1547.75,75,1915,145,16.29,8.4,225,8.4,8.5,750
NIFTY,02-Dec-2025,24550,25955.9,0,0,0,0,75,1469.5,1511.1,75,25,0,16.15,9.9,75,8.05,9.9,150
NIFTY,02-Dec-2025,24600,25955.9,1,0,0,0,75,1420.5,1461.15,75,752,208,15.6,9.45,225,9.2,9.85,150
NIFTY,02-Dec-2025,24650,25955.9,0,0,0,0,75,1372.1,1411.8,75,42,2,15.3,10.2,450,9.5,10.8,450
NIFTY,02-Dec-2025,24700,25955.9,2,1,0,1310.75,75,1328.65,1348.45,75,794,130,15.13,11.25,150,10.7,11.25,1125
NIFTY,02-Dec-2025,24750,25955.9,0,0,0,0,75,1275.15,1312.85,75,74,-7,14.93,12.6,75,11.5,12.2,450
NIFTY,02-Dec-2025,24800,25955.9,3,0,17.66,1260.25,75,1231.95,1258.85,75,1989,461,14.61,12.65,75,12.7,12.8,600
NIFTY,02-Dec-2025,24850,25955.9,1,0,0,0,75,1178.75,1214.1,75,54,-5,14.21,13.85,150,13.55,14.25,150
NIFTY,02-Dec-2025,24900,25955.9,23,20,0,1096.65,75,1125.55,1169,75,1328,257,14.1,15.1,75,15.05,15.2,375
NIFTY,02-Dec-2025,24950,25955.9,0,0,0,0,75,1083.25,1116.9,75,281,117,13.98,17.55,150,16.75,17.4,225
NIFTY,02-Dec-2025,25000,25955.9,360,2,14.35,1053,75,1050.65,1058,75,4533,884,13.78,19.1,150,19.15,19.25,525
NIFTY,02-Dec-2025,25050,25955.9,1,0,0,0,75,988.65,1020.25,75,218,40,13.56,22.2,150,20.7,21.15,75
NIFTY,02-Dec-2025,25100,25955.9,137,4,12.07,945.45,75,954.3,962.45,75,1546,221,13.39,25,225,23.45,23.85,750
NIFTY,02-Dec-2025,25150,25955.9,8,0,12.04,898.8,225,907.2,920.65,150,371,36,13.15,27.45,75,26.1,26.45,525
NIFTY,02-Dec-2025,25200,25955.9,194,14,11.64,850,75,862.15,868.45,75,3425,980,13,29.7,675,29.35,29.7,750
NIFTY,02-Dec-2025,25250,25955.9,6,0,0,0,75,801.1,831.2,75,431,177,12.84,35.2,75,33.4,33.7,150
NIFTY,02-Dec-2025,25300,25955.9,156,5,11.33,756.8,75,771.05,776.85,75,2669,573,12.74,37.9,375,37.65,37.9,75
NIFTY,02-Dec-2025,25350,25955.9,32,0,0,0,75,715.25,740.25,75,635,298,12.62,43,150,42.95,43.4,600
NIFTY,02-Dec-2025,25400,25955.9,207,91,11.75,673.6,75,682.5,687.8,75,3532,883,12.43,48.65,900,48.45,48.75,375
NIFTY,02-Dec-2025,25450,25955.9,24,0,0,0,75,628.65,651.7,75,444,134,12.27,54.6,75,55.2,55.65,150
NIFTY,02-Dec-2025,25500,25955.9,1441,592,11.41,597.4,75,597.6,600.05,75,4350,1172,12.3,62.95,375,62.9,63.1,75
NIFTY,02-Dec-2025,25550,25955.9,49,0,0,0,75,545.4,565.8,75,440,152,12.19,71.4,75,71.3,71.95,75
NIFTY,02-Dec-2025,25600,25955.9,594,227,11.44,510.2,75,515.85,519.3,150,3026,351,12.04,80.8,225,80.85,81.35,150
NIFTY,02-Dec-2025,25650,25955.9,61,1,11.04,463,75,478,481.15,75,347,54,12.02,92.55,75,92.15,92.65,75
NIFTY,02-Dec-2025,25700,25955.9,806,250,11.19,442,75,440.5,444.1,75,2658,170,11.94,104.6,375,104.3,104.7,375
NIFTY,02-Dec-2025,25750,25955.9,147,1,11.49,392.45,75,404.6,407.35,75,700,317,11.92,117.3,75,118.4,119,300
NIFTY,02-Dec-2025,25800,25955.9,1734,493,11.14,369.4,75,370,371.65,225,3856,1277,11.82,133.35,975,133.15,133.6,450
NIFTY,02-Dec-2025,25850,25955.9,501,200,11.1,339,75,336.9,339.9,75,687,243,11.73,151,300,150.15,150.95,75
NIFTY,02-Dec-2025,25900,25955.9,3343,1284,11.02,307.45,525,306.45,307.4,600,4851,1672,11.8,168.5,75,169,169.5,525
NIFTY,02-Dec-2025,25950,25955.9,1115,565,10.93,278,375,277.05,277.95,600,590,-201,11.72,189.2,150,188.35,189,75
NIFTY,02-Dec-2025,26000,25955.9,9484,3477,10.97,248.5,450,248.65,249.3,150,6942,2012,11.66,210.35,300,210,210.5,525
NIFTY,02-Dec-2025,26050,25955.9,553,145,10.9,221.25,75,221.9,223.05,150,397,132,11.66,232.85,525,232.45,233.5,375
NIFTY,02-Dec-2025,26100,25955.9,3544,593,10.91,198.85,75,198,198.55,75,2807,930,11.55,259.2,375,257.7,258.85,525
NIFTY,02-Dec-2025,26150,25955.9,502,225,10.9,176.7,75,175.5,176.25,375,507,400,11.35,284.9,75,284.45,285.75,300
NIFTY,02-Dec-2025,26200,25955.9,4272,1449,10.89,155.4,900,154.75,155.2,75,875,334,11.56,315,825,313.8,315.55,525
NIFTY,02-Dec-2025,26250,25955.9,396,131,10.89,136.5,75,135.85,136.4,75,64,3,10.53,339.5,300,342.8,349.25,75
NIFTY,02-Dec-2025,26300,25955.9,2580,597,10.84,118.2,300,118.2,118.6,450,418,61,11.35,383.55,225,377.1,379.8,75
NIFTY,02-Dec-2025,26350,25955.9,407,127,10.88,99,225,102.45,103.05,300,60,24,10.5,408,75,410.3,419.3,75
NIFTY,02-Dec-2025,26400,25955.9,2351,350,10.84,88.3,150,88.7,88.95,75,180,-26,11.7,455.85,75,447.55,450.35,75
NIFTY,02-Dec-2025,26450,25955.9,427,103,10.87,75.65,75,76.15,76.65,150,12,0,0,0,150,476.9,495.65,150
NIFTY,02-Dec-2025,26500,25955.9,6665,878,10.82,65.45,750,65.45,65.65,75,345,55,11.33,545.6,75,522.2,525.85,75
NIFTY,02-Dec-2025,26550,25955.9,452,178,10.81,54.8,75,54.85,55.2,225,3,0,0,0,150,554.5,575.8,150
NIFTY,02-Dec-2025,26600,25955.9,2091,252,10.87,46.85,75,46.75,46.9,375,21,2,11.37,616.55,150,602.55,608.2,75
NIFTY,02-Dec-2025,26650,25955.9,610,123,10.9,39.5,150,39,39.55,225,1,0,10.61,650,450,642.45,652.5,375
NIFTY,02-Dec-2025,26700,25955.9,2507,509,10.8,33.2,75,32.95,33.3,75,1,0,0,0,75,679.75,705.3,75
NIFTY,02-Dec-2025,26750,25955.9,550,27,10.84,27.9,450,27.5,27.95,150,0,0,0,0,75,723.9,750.05,75
NIFTY,02-Dec-2025,26800,25955.9,2456,890,10.88,23.1,825,23.1,23.35,300,10,0,0,0,75,768.3,795.8,75
NIFTY,02-Dec-2025,26850,25955.9,310,24,10.92,19.4,150,19.1,19.6,75,0,0,0,0,75,814.05,842.45,75
NIFTY,02-Dec-2025,26900,25955.9,1861,222,10.99,16.2,1050,16,16.25,450,0,0,0,0,75,859.85,889.75,75
NIFTY,02-Dec-2025,26950,25955.9,0,0,0,0,450,12.8,22.45,75,1,0,0,0,75,904.1,937.7,75
NIFTY,02-Dec-2025,27000,25955.9,5110,-153,11.23,11.9,525,11.8,11.9,975,47,0,13.24,988,75,963.85,972.8,75
NIFTY,02-Dec-2025,27050,25955.9,74,4,11.28,9.8,450,9.85,10.85,450,3,0,15.62,1053.7,150,997.7,1024.8,75
NIFTY,02-Dec-2025,27100,25955.9,675,-23,11.34,8.2,1800,8.2,8.65,75,1,0,0,0,75,1049.35,1083.7,75
