symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,04-Nov-2025,22850,25463.85,0,0,0,0,75,2682.75,2756.1,75,150,0,22.2,4.7,300,4.6,5.35,75
NIFTY,04-Nov-2025,22900,25463.85,0,0,0,0,75,2633.65,2705.95,75,65,0,21.16,4.15,900,4.1,5.9,150
NIFTY,04-Nov-2025,22950,25463.85,0,0,0,0,75,2584.6,2655.8,75,0,0,0,0,150,3.75,7.3,150
NIFTY,04-Nov-2025,23000,25463.85,0,0,0,0,75,2535.6,2605.7,75,631,57,21.22,5.5,450,5.15,5.6,225
NIFTY,04-Nov-2025,23050,25463.85,0,0,0,0,75,2486.55,2555.6,75,0,0,0,0,150,4.55,8.25,150
NIFTY,04-Nov-2025,23100,25463.85,0,0,0,0,75,2437.55,2505.5,75,24,0,0,0,600,5.3,7.7,450
NIFTY,04-Nov-2025,23150,25463.85,0,0,0,0,75,2388.55,2455.4,75,1,0,0,0,150,4.65,8.9,150
NIFTY,04-Nov-2025,23200,25463.85,0,0,0,0,75,2339.55,2405.3,75,21,0,0,0,600,5.55,8,75
NIFTY,04-Nov-2025,23250,25463.85,0,0,0,0,75,2290.6,2355.25,75,29,-1,20.93,9.4,75,5.25,8.5,525
NIFTY,04-Nov-2025,23300,25463.85,0,0,0,0,75,2241.7,2305.25,75,54,0,20.14,8.3,1200,5.85,8.2,300
NIFTY,04-Nov-2025,23350,25463.85,0,0,0,0,75,2192.8,2255.2,75,2,0,0,0,150,5.2,10.25,150
NIFTY,04-Nov-2025,23400,25463.85,0,0,0,0,75,2143.9,2205.25,75,62,29,19,7.35,300,6.7,7.45,525
NIFTY,04-Nov-2025,23450,25463.85,0,0,0,0,75,2095.05,2155.25,75,1,0,0,0,150,6,11.45,225
NIFTY,04-Nov-2025,23500,25463.85,0,0,0,0,75,2046.35,2105.45,75,428,-8,18.45,8.05,300,7.8,8.15,525
NIFTY,04-Nov-2025,23550,25463.85,0,0,0,0,75,1997.45,2055.4,75,0,0,0,0,75,6.9,10.1,900
NIFTY,04-Nov-2025,23600,25463.85,0,0,0,0,75,1948.7,2005.5,75,79,18,17.87,8.3,300,8.2,8.8,525
NIFTY,04-Nov-2025,23650,25463.85,0,0,0,0,75,1899.95,1955.65,75,4,0,0,0,75,7.35,10.5,900
NIFTY,04-Nov-2025,23700,25463.85,0,0,0,0,75,1851.35,1905.95,75,167,0,0,9.6,300,9.2,9.6,1125
NIFTY,04-Nov-2025,23750,25463.85,0,0,0,0,75,1802.65,1856.1,75,20,16,17.1,9.95,300,9.6,11.7,900
NIFTY,04-Nov-2025,23800,25463.85,0,0,0,0,75,1754.1,1806.35,75,151,31,16.89,10.65,300,10.2,10.8,525
NIFTY,04-Nov-2025,23850,25463.85,0,0,0,0,75,1705.55,1756.65,75,0,0,0,0,75,9.45,14.2,75
NIFTY,04-Nov-2025,23900,25463.85,0,0,0,0,75,1657.05,1707.05,75,67,1,16.17,11.05,75,10.7,13.8,600
NIFTY,04-Nov-2025,23950,25463.85,0,0,0,0,75,1608.65,1657.45,75,1,0,0,0,75,10.35,17,750
NIFTY,04-Nov-2025,24000,25463.85,2,0,0,0,150,1578.1,1594,300,1423,136,15.94,13.85,375,13.45,13.75,225
NIFTY,04-Nov-2025,24050,25463.85,0,0,0,0,75,1511.95,1558.45,75,0,0,0,0,75,13.15,16.05,900
NIFTY,04-Nov-2025,24100,25463.85,0,0,0,0,75,1463.85,1509.15,75,102,22,15.35,14.9,450,14.95,15.45,525
NIFTY,04-Nov-2025,24150,25463.85,0,0,0,0,75,1415.6,1459.7,75,0,0,0,0,75,14.3,17.85,900
NIFTY,04-Nov-2025,24200,25463.85,1,0,0,0,75,1366.7,1410.5,75,390,184,14.79,17,300,16.7,17.3,75
NIFTY,04-Nov-2025,24250,25463.85,0,0,0,0,75,1319.55,1361.3,75,64,0,0,0,75,16.25,19.9,1800
NIFTY,04-Nov-2025,24300,25463.85,0,0,0,0,75,1271.65,1312.2,75,792,46,14.32,19.15,75,18.65,19.6,525
NIFTY,04-Nov-2025,24350,25463.85,0,0,0,0,75,1224.05,1263.35,75,0,0,0,0,75,18.55,22.5,75
