symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,04-Nov-2025,22850,25585.3,0,0,0,0,1725,2500.05,3114.35,1725,223,73,22.73,5.05,75,4.7,6.55,300
NIFTY,04-Nov-2025,22900,25585.3,0,0,0,0,75,2453.9,3060.25,1725,81,16,22.06,4.55,750,4.25,6.4,75
NIFTY,04-Nov-2025,22950,25585.3,0,0,0,0,1725,2407.7,3005.3,1725,0,0,0,0,750,4.2,8.1,225
NIFTY,04-Nov-2025,23000,25585.3,0,0,0,0,1725,2361.95,2942.6,1725,575,1,21.3,4.5,375,4.5,5.5,450
NIFTY,04-Nov-2025,23050,25585.3,0,0,0,0,1725,2316.1,2892.9,1725,0,0,0,0,750,5.2,10.9,150
NIFTY,04-Nov-2025,23100,25585.3,0,0,0,0,75,2269.85,2840.9,1725,42,18,20.91,5.1,750,5.1,8.5,150
NIFTY,04-Nov-2025,23150,25585.3,0,0,0,0,1725,2223.95,2787.1,1725,1,0,0,18.7,750,5,10.45,75
NIFTY,04-Nov-2025,23200,25585.3,0,0,0,0,1725,2180.2,2728.05,1725,20,-1,20.79,6.35,75,5.65,9,75
NIFTY,04-Nov-2025,23250,25585.3,0,0,0,0,1725,2144.55,2678.4,1725,29,-1,20.15,5.8,750,5.7,9.8,150
NIFTY,04-Nov-2025,23300,25585.3,0,0,0,0,1725,2101.3,2623.65,1725,54,0,19.92,6.1,1500,5.3,8.55,600
NIFTY,04-Nov-2025,23350,25585.3,0,0,0,0,1725,2056.65,2576.95,1725,2,0,0,13.5,1500,4.7,11.9,75
NIFTY,04-Nov-2025,23400,25585.3,0,0,0,0,1725,2017.25,2514.65,1725,73,40,19.75,7.5,300,5.25,7.65,375
NIFTY,04-Nov-2025,23450,25585.3,0,0,0,0,1725,1972.85,2465.75,1725,1,0,0,75.5,1500,5.7,16.9,150
NIFTY,04-Nov-2025,23500,25585.3,0,0,0,0,1725,1927.3,2415.45,1725,381,-55,18.79,7,900,5.65,6.95,75
NIFTY,04-Nov-2025,23550,25585.3,0,0,0,0,1725,1892.6,2359.85,1725,0,0,0,0,1500,6,13.25,900
NIFTY,04-Nov-2025,23600,25585.3,0,0,0,0,1725,1834.75,2282.25,1725,94,33,18.51,8.35,900,6.65,9.5,525
NIFTY,04-Nov-2025,23650,25585.3,0,0,0,0,1725,1801.05,2252.15,1725,4,0,0,12.8,900,6.65,12.1,900
NIFTY,04-Nov-2025,23700,25585.3,0,0,0,0,1725,1755.55,2178.6,1725,305,138,17.49,7.65,900,7.1,13.2,150
NIFTY,04-Nov-2025,23750,25585.3,0,0,0,0,1725,1704.55,2148,1725,33,29,17.83,9.95,750,7.5,15.35,1725
NIFTY,04-Nov-2025,23800,25585.3,0,0,0,0,1725,1659.3,2062.45,1725,161,41,17.02,8.6,600,8.1,9.95,75
NIFTY,04-Nov-2025,23850,25585.3,0,0,0,0,1725,1613.4,2117.9,1725,0,0,0,0,750,7.7,20.65,900
NIFTY,04-Nov-2025,23900,25585.3,0,0,0,0,1725,1567.3,2067.4,1725,47,-19,16.78,10.5,675,9.9,10.95,450
NIFTY,04-Nov-2025,23950,25585.3,0,0,0,0,1725,1520.1,2000.25,1725,1,0,0,13.8,900,8.85,17.1,900
NIFTY,04-Nov-2025,24000,25585.3,3,1,13.6,1695.15,75,1440.55,1837.1,1725,1721,434,16.27,11.7,150,11.7,13.3,450
NIFTY,04-Nov-2025,24050,25585.3,0,0,0,0,1725,1230.65,1858.9,1725,0,0,0,0,1650,10.7,16.6,900
