symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24750,26155.45,4,0,0,0,75,1429.75,1450.25,75,6468,4954,20.23,3.4,16650,3.35,3.45,9525
NIFTY,02-Dec-2025,24800,26155.45,202,-1,0,1317,75,1382.1,1402.65,75,41143,16377,19.81,3.55,45750,3.55,3.6,37875
NIFTY,02-Dec-2025,24850,26155.45,3,0,0,0,75,1329,1348.2,75,6113,3953,19.36,3.75,23700,3.7,3.75,22500
NIFTY,02-Dec-2025,24900,26155.45,139,-20,21.68,1301.4,75,1280.8,1292.55,75,31556,16818,18.8,3.9,14025,3.85,3.9,10875
NIFTY,02-Dec-2025,24950,26155.45,10,0,0,1196.95,75,1234.7,1246.85,75,7210,3176,18.39,4.15,5400,4.15,4.2,3300
NIFTY,02-Dec-2025,25000,26155.45,2195,5,19.62,1194.95,75,1186.1,1191.45,375,105022,46492,17.87,4.45,28125,4.45,4.5,37650
NIFTY,02-Dec-2025,25050,26155.45,4,0,0,0,75,1132.55,1144.85,75,10641,5495,17.39,4.7,6525,4.65,4.75,7125
NIFTY,02-Dec-2025,25100,26155.45,867,13,19.23,1096.35,450,1086.7,1092.3,75,35494,16508,16.89,5,21300,4.95,5,9600
NIFTY,02-Dec-2025,25150,26155.45,84,66,19.11,1054.9,75,1034.8,1043.75,75,13985,7403,16.4,5.4,10125,5.35,5.4,2775
NIFTY,02-Dec-2025,25200,26155.45,700,37,17.78,999,375,988.55,993.1,75,73448,48948,15.96,5.8,25950,5.75,5.85,18825
NIFTY,02-Dec-2025,25250,26155.45,123,89,17.06,949.1,75,939.95,942.95,75,16778,6186,15.43,6.2,10725,6.15,6.2,2100
NIFTY,02-Dec-2025,25300,26155.45,1087,103,16.44,899.65,75,890.25,893.35,375,58998,17418,14.96,6.7,18000,6.7,6.75,15525
NIFTY,02-Dec-2025,25350,26155.45,172,119,15.81,851.5,75,841.2,844.2,300,15139,5688,14.51,7.4,6075,7.4,7.45,10950
NIFTY,02-Dec-2025,25400,26155.45,2815,-87,14.37,797.7,150,791.7,795.1,1650,59659,6571,14.05,8.2,13425,8.15,8.2,13350
NIFTY,02-Dec-2025,25450,26155.45,228,139,14.78,751.85,150,742.75,745.2,150,16681,4782,13.61,9.15,7275,9.15,9.2,8475
NIFTY,02-Dec-2025,25500,26155.45,3053,-450,14.07,694.3,225,694.35,696.15,225,90246,28800,13.21,10.5,12000,10.4,10.5,16500
NIFTY,02-Dec-2025,25550,26155.45,375,96,13.52,654.2,150,646.45,648.6,450,21350,12017,12.81,12.05,7275,11.95,12.05,9300
NIFTY,02-Dec-2025,25600,26155.45,2536,-377,13.29,597.55,150,598.65,600.25,150,76859,34455,12.47,14.15,10650,14.1,14.2,10650
NIFTY,02-Dec-2025,25650,26155.45,590,54,13.5,562.85,225,551.1,553.05,600,35574,22577,12.14,16.9,9150,16.8,16.9,4950
NIFTY,02-Dec-2025,25700,26155.45,5848,-98,11.89,504.8,375,504.7,505.75,225,71406,37820,11.87,20.35,8100,20.3,20.4,7350
NIFTY,02-Dec-2025,25750,26155.45,2057,74,11.97,458.45,225,459.2,460.25,300,40477,29471,11.59,24.65,5700,24.55,24.65,3375
NIFTY,02-Dec-2025,25800,26155.45,11042,32,11.49,416.3,225,415.15,416.05,300,104118,67144,11.37,30.1,3225,30.05,30.15,7650
NIFTY,02-Dec-2025,25850,26155.45,5085,-1760,11.42,372.75,150,372.3,373.05,225,57873,42762,11.16,36.85,2250,36.75,36.85,825
NIFTY,02-Dec-2025,25900,26155.45,20183,-10245,11.13,330.4,300,330.4,331.1,825,135017,98565,10.97,45.45,375,45.35,45.4,450
NIFTY,02-Dec-2025,25950,26155.45,14525,-5771,11.03,291.85,150,291.15,291.8,750,101548,88650,10.77,55.45,3900,55.3,55.4,825
NIFTY,02-Dec-2025,26000,26155.45,91082,-3988,10.75,253.5,225,253,253.5,225,284311,218048,10.59,67.15,2175,67.2,67.35,750
NIFTY,02-Dec-2025,26050,26155.45,25526,6935,10.61,217.75,75,217.35,217.75,1425,100212,92551,10.41,81.4,1725,81.25,81.45,1200
NIFTY,02-Dec-2025,26100,26155.45,94311,29980,10.36,184.1,675,183.95,184.15,150,178792,151152,10.22,98.1,600,97.9,98.05,1200
NIFTY,02-Dec-2025,26150,26155.45,57485,31643,10.2,153.75,675,153.45,153.75,1200,77119,71178,10.07,117.85,450,117.65,117.85,525
NIFTY,02-Dec-2025,26200,26155.45,104190,26080,10.05,126.7,525,126.45,126.7,1800,82970,66410,9.92,140.4,750,140.35,140.55,225
NIFTY,02-Dec-2025,26250,26155.45,37065,12705,9.89,102.2,75,102.05,102.2,825,16335,14084,9.78,166.2,750,165.9,166.25,1275
NIFTY,02-Dec-2025,26300,26155.45,76573,19151,9.79,81.6,12900,81.4,81.6,3675,30534,17281,9.66,195.05,300,194.7,195.05,150
NIFTY,02-Dec-2025,26350,26155.45,28982,4934,9.67,63.75,3825,63.7,63.85,225,4690,4155,9.54,227.5,300,227.1,227.55,225
NIFTY,02-Dec-2025,26400,26155.45,60974,22683,9.59,49.1,2325,49.1,49.25,5925,12304,9806,9.45,262.8,375,263,263.35,75
NIFTY,02-Dec-2025,26450,26155.45,30600,13476,9.51,37.15,4650,37.1,37.25,4125,1340,1049,9.37,300.7,75,300.65,301,225
NIFTY,02-Dec-2025,26500,26155.45,107953,27070,9.45,27.7,6600,27.7,27.8,5475,8991,5108,9.37,341,75,341.4,341.9,225
NIFTY,02-Dec-2025,26550,26155.45,23177,10300,9.47,20.75,300,20.8,20.85,6225,378,277,9.27,386.6,225,384.05,384.95,225
NIFTY,02-Dec-2025,26600,26155.45,56534,22261,9.53,15.5,5100,15.5,15.55,375,1475,595,9.54,427,300,428.3,429.15,225
NIFTY,02-Dec-2025,26650,26155.45,33231,23298,9.6,11.65,5925,11.55,11.65,6900,508,197,8.87,471.1,375,474.05,475.75,75
NIFTY,02-Dec-2025,26700,26155.45,59007,18846,9.71,8.8,6300,8.75,8.8,8250,1617,319,9.32,522,300,520.6,522.4,75
NIFTY,02-Dec-2025,26750,26155.45,20577,11056,9.84,6.6,5700,6.6,6.65,8250,161,117,8.78,556.5,300,568.4,571.2,375
NIFTY,02-Dec-2025,26800,26155.45,51838,10890,10.02,5.15,11625,5.1,5.15,6300,746,272,9.41,615,300,617.1,619.8,975
NIFTY,02-Dec-2025,26850,26155.45,15407,3239,10.26,4.15,10350,4.15,4.2,15600,58,44,8.34,655.95,300,664.85,668.65,375
NIFTY,02-Dec-2025,26900,26155.45,42491,9115,10.56,3.45,32700,3.4,3.45,21675,101,51,6.38,704.9,300,714.3,717.55,450
NIFTY,02-Dec-2025,26950,26155.45,13412,5596,10.87,2.85,186750,2.85,2.9,181425,26,8,0,754.75,300,763.4,769.15,300
NIFTY,02-Dec-2025,27000,26155.45,92456,22071,11.2,2.4,419325,2.4,2.45,100875,3125,995,8.97,817.4,375,814.55,817.4,375
NIFTY,02-Dec-2025,27050,26155.45,11578,982,11.48,2.05,155625,2,2.05,126300,11,8,0,850.1,300,861.85,867,300
NIFTY,02-Dec-2025,27100,26155.45,40532,1954,11.74,1.7,356850,1.7,1.75,326925,29,2,19.7,932.25,300,911.9,916.5,600
NIFTY,02-Dec-2025,27150,26155.45,8473,5936,12.14,1.6,142800,1.55,1.6,139650,1,-2,20.48,982.1,300,961.55,968.05,300
NIFTY,02-Dec-2025,27200,26155.45,38391,6413,12.57,1.4,413850,1.35,1.4,393375,95,0,0,0,300,1009.25,1019.1,300
NIFTY,02-Dec-2025,27250,26155.45,6278,3617,12.98,1.25,166350,1.25,1.3,99900,109,-1,20.58,1075,750,1049.9,1067.45,150
NIFTY,02-Dec-2025,27300,26155.45,17211,6885,13.44,1.15,621975,1.15,1.2,323325,9,-1,20.09,1120,75,1103.2,1119.65,75
NIFTY,02-Dec-2025,27350,26155.45,3310,868,13.89,1.15,77250,1.15,1.2,50250,0,0,0,0,750,1141.4,1195.6,750
NIFTY,02-Dec-2025,27400,26155.45,21245,4364,14.18,1,878100,1,1.05,433575,2,0,0,0,75,1200.6,1232.65,750
NIFTY,02-Dec-2025,27450,26155.45,3783,2898,14.69,1,165450,0.95,1,120000,0,0,0,0,750,1225.1,1281.55,750
NIFTY,02-Dec-2025,27500,26155.45,52464,13845,15.19,1,2310150,0.95,1,840900,43,-4,20.21,1312,75,1308.9,1326.5,375
NIFTY,02-Dec-2025,27550,26155.45,10276,-35,15.32,0.85,316350,0.85,0.9,226800,1,0,0,0,75,1350.2,1370.8,75
NIFTY,02-Dec-2025,27600,26155.45,19322,285,15.91,0.9,424725,0.85,0.9,317775,3,0,0,0,75,1400.25,1421.3,75
NIFTY,02-Dec-2025,27650,26155.45,9655,11,16.19,0.8,231900,0.8,0.85,305400,1,0,0,0,75,1451.4,1485.95,750
NIFTY,02-Dec-2025,27700,26155.45,9708,1844,16.78,0.85,280800,0.8,0.85,100650,4,0,24.05,1515,75,1506.95,1541.75,750
NIFTY,02-Dec-2025,27750,26155.45,1196,508,17.15,0.8,14250,0.8,0.85,18525,1,0,0,0,75,1550.4,1587.25,750
NIFTY,02-Dec-2025,27800,26155.45,30809,166,17.5,0.75,1993200,0.7,0.75,538125,1,0,0,0,75,1600.2,1642.5,750
NIFTY,02-Dec-2025,27850,26155.45,1245,722,18.21,0.75,28275,0.75,0.8,45300,1,0,0,0,750,1627.45,1768.15,750
NIFTY,02-Dec-2025,27900,26155.45,7419,2534,18.31,0.7,766500,0.7,0.75,394500,1,0,0,0,750,1667.45,1745.8,750
NIFTY,02-Dec-2025,27950,26155.45,10466,5355,18.91,0.7,734100,0.7,0.75,275700,1,0,0,0,750,1742,1781.3,750
NIFTY,09-Dec-2025,23750,26155.45,1,0,0,0,75,2467,2503.4,750,513,270,22.31,3.05,300,3,3.15,150
NIFTY,09-Dec-2025,23800,26155.45,1,0,0,0,75,2421.9,2458.1,750,747,530,21.94,3.25,375,3.15,3.25,975
NIFTY,09-Dec-2025,23850,26155.45,2,0,0,0,75,2365.65,2399.05,75,1,0,0,0,1500,2.3,4.15,75
NIFTY,09-Dec-2025,23900,26155.45,1,0,0,0,75,2318.4,2357.95,750,40,40,21.69,3.45,375,3.45,3.8,150
NIFTY,09-Dec-2025,23950,26155.45,1,0,0,0,75,2266.75,2299.7,75,0,0,0,0,1800,2.25,4.65,75
NIFTY,09-Dec-2025,24000,26155.45,6,1,0,2207.2,75,2220.7,2241.45,75,1581,518,20.77,3.85,900,3.8,3.85,750
NIFTY,09-Dec-2025,24050,26155.45,1,0,0,0,75,2168.85,2210.75,750,0,0,0,0,300,3.3,5.45,75
NIFTY,09-Dec-2025,24100,26155.45,1,0,0,0,75,2120.4,2149.6,75,23,23,20.19,4.2,1500,3.5,4.35,225
NIFTY,09-Dec-2025,24150,26155.45,1,0,0,0,75,2068.7,2107.2,750,153,144,19.76,4.2,225,3.65,4.6,825
NIFTY,09-Dec-2025,24200,26155.45,2,0,0,0,75,2021.2,2049.5,75,888,377,19.37,4.3,825,4.25,4.4,825
NIFTY,09-Dec-2025,24250,26155.45,2,0,0,0,75,1972.85,2000.2,75,33,2,19.03,4.4,1650,4,4.8,2250
NIFTY,09-Dec-2025,24300,26155.45,2,0,0,0,75,1924.35,1950.3,75,1096,1031,18.8,4.8,675,4.75,4.8,225
NIFTY,09-Dec-2025,24350,26155.45,1,0,0,0,75,1872.95,1904.05,750,26,0,0,0,1500,3.9,5.5,600
NIFTY,09-Dec-2025,24400,26155.45,2,0,0,0,75,1823.65,1850.7,75,1008,657,18.08,5.05,750,5.05,5.1,750
NIFTY,09-Dec-2025,24450,26155.45,1,0,0,0,75,1776.8,1801.2,75,141,130,17.84,5.45,225,5.35,5.55,1275
NIFTY,09-Dec-2025,24500,26155.45,2,0,0,0,75,1723.95,1751.35,75,4645,1417,17.45,5.55,1050,5.6,5.65,375
NIFTY,09-Dec-2025,24550,26155.45,1,0,0,0,75,1674.6,1701.7,75,70,54,17.16,5.95,300,5.9,6,225
NIFTY,09-Dec-2025,24600,26155.45,3,0,0,0,75,1622.8,1652.1,75,3540,701,16.86,6.4,1350,6.35,6.4,975
NIFTY,09-Dec-2025,24650,26155.45,2,0,0,0,75,1575.4,1602.55,75,127,95,16.55,6.6,225,6.45,6.7,150
NIFTY,09-Dec-2025,24700,26155.45,3,0,0,1507.2,75,1524.4,1553.05,75,2122,842,16.21,7,975,6.95,7.05,1050
NIFTY,09-Dec-2025,24750,26155.45,1,0,0,0,75,1475.1,1503.5,75,82,19,15.86,7.2,1575,6.75,7.5,825
NIFTY,09-Dec-2025,24800,26155.45,2,0,0,1276,75,1430.85,1453.55,75,2181,766,15.5,7.6,900,7.55,7.6,300
NIFTY,09-Dec-2025,24850,26155.45,1,0,0,0,75,1376.15,1404.3,75,236,65,15.18,8.1,150,8,8.25,225
NIFTY,09-Dec-2025,24900,26155.45,4,0,0,1305,75,1324.9,1354.8,75,1887,504,14.85,8.5,1350,8.45,8.55,1050
NIFTY,09-Dec-2025,24950,26155.45,2,0,0,0,75,1277.4,1305.35,75,402,131,14.54,9.15,375,9.05,9.2,1425
NIFTY,09-Dec-2025,25000,26155.45,275,29,12.46,1244.1,75,1233.55,1241.95,75,6874,1658,14.24,9.8,825,9.75,9.8,525
NIFTY,09-Dec-2025,25050,26155.45,0,0,0,0,75,1180.6,1208.45,225,370,63,13.97,10.6,300,10.55,10.65,225
NIFTY,09-Dec-2025,25100,26155.45,14,-4,0,1085,75,1134.4,1157.7,75,3793,1289,13.65,11.35,750,11.35,11.5,2850
NIFTY,09-Dec-2025,25150,26155.45,3,0,0,0,75,1087.05,1108.85,75,502,29,13.42,12.6,675,12.55,12.65,900
NIFTY,09-Dec-2025,25200,26155.45,58,6,12.67,1051.8,75,1039.2,1049.5,75,4548,1266,13.15,13.9,675,13.8,13.9,975
NIFTY,09-Dec-2025,25250,26155.45,2,0,0,0,75,989.5,1011.7,75,754,365,12.93,15.4,1050,15.45,15.6,1125
NIFTY,09-Dec-2025,25300,26155.45,102,0,11.88,953.25,75,943,952.15,75,5442,638,12.7,17.3,975,17.25,17.4,1875
NIFTY,09-Dec-2025,25350,26155.45,7,0,0,0,75,894.8,916.2,75,1054,163,12.47,19.45,375,19.3,19.4,600
NIFTY,09-Dec-2025,25400,26155.45,81,22,12.92,856.3,75,849.45,856.4,75,5148,1963,12.31,22.2,375,22.05,22.15,300
NIFTY,09-Dec-2025,25450,26155.45,6,0,0,782.15,75,802.45,809.65,75,880,254,12.11,25.1,300,25.05,25.15,225
NIFTY,09-Dec-2025,25500,26155.45,2031,-506,11.41,765.1,75,758.05,761.95,75,10829,4461,11.95,28.6,300,28.55,28.7,525
NIFTY,09-Dec-2025,25550,26155.45,18,-5,10.01,708.9,75,706.05,717.25,75,1490,644,11.82,32.85,375,32.95,33.1,1050
NIFTY,09-Dec-2025,25600,26155.45,1038,68,11.09,675,225,667,669.95,75,6473,2370,11.66,37.85,1350,37.8,37.95,300
NIFTY,09-Dec-2025,25650,26155.45,23,1,8.93,609.6,75,623.2,627.3,75,1340,839,11.53,43.55,300,43.3,43.45,300
NIFTY,09-Dec-2025,25700,26155.45,870,42,10.98,584.15,75,580.05,582.55,75,9401,3360,11.39,49.5,600,49.6,49.8,450
NIFTY,09-Dec-2025,25750,26155.45,115,-11,11.05,545.8,75,537.1,540.6,75,1849,1258,11.22,56.55,450,56.55,56.8,225
NIFTY,09-Dec-2025,25800,26155.45,1129,20,10.92,502,150,496.1,497.95,75,6775,2171,11.12,65.1,75,65.15,65.35,675
NIFTY,09-Dec-2025,25850,26155.45,256,-2,10.89,464.65,75,456.55,458.75,75,1317,741,11.01,74.45,600,74.7,75,450
NIFTY,09-Dec-2025,25900,26155.45,1750,-377,10.58,417.55,150,418.05,419.5,600,7789,4218,10.89,85.55,150,85.25,85.45,300
NIFTY,09-Dec-2025,25950,26155.45,1075,-5,10.59,383.2,75,380.1,380.95,75,3236,1741,10.81,97.35,375,97.8,98.1,300
NIFTY,09-Dec-2025,26000,26155.45,10215,-576,10.53,344.15,75,344.55,345.5,75,16448,8148,10.69,111.9,525,111.45,111.75,375
NIFTY,09-Dec-2025,26050,26155.45,1743,-16,10.45,310.65,300,309.95,310.8,150,2555,1643,10.59,127.3,75,127.1,127.45,375
NIFTY,09-Dec-2025,26100,26155.45,7796,1424,10.34,277.8,375,277.5,278.3,75,8860,5148,10.5,144.1,75,144.2,144.45,900
NIFTY,09-Dec-2025,26150,26155.45,2561,765,10.2,246.4,375,246.65,247.25,75,2117,1625,10.42,163.35,300,162.9,163.35,375
NIFTY,09-Dec-2025,26200,26155.45,7962,1751,10.12,216.95,600,217.05,217.65,75,6798,3338,10.29,183.65,225,183.2,183.7,600
NIFTY,09-Dec-2025,26250,26155.45,1461,526,10.05,190.3,600,190.4,190.9,300,699,360,10.2,206.5,75,206.05,206.6,225
NIFTY,09-Dec-2025,26300,26155.45,7422,3427,9.97,165.25,600,165.55,165.95,150,3966,2750,10.13,231.4,150,230.4,231,75
NIFTY,09-Dec-2025,26350,26155.45,1049,205,9.83,143,300,142.65,143.1,300,314,204,10.07,256,300,258.3,259.1,375
NIFTY,09-Dec-2025,26400,26155.45,6873,1356,9.78,122,600,121.75,122.1,150,1057,531,9.91,285.5,75,287.55,288.35,75
NIFTY,09-Dec-2025,26450,26155.45,1793,659,9.71,103.25,150,103.35,103.6,150,179,160,9.72,311.8,75,318.2,319.5,525
NIFTY,09-Dec-2025,26500,26155.45,10265,1982,9.65,87.2,225,87.05,87.3,375,2017,465,9.78,351.8,75,351.75,353.2,75
NIFTY,09-Dec-2025,26550,26155.45,1867,338,9.54,72.3,150,72.45,72.7,150,76,62,9.79,383.5,150,386.75,388.45,375
NIFTY,09-Dec-2025,26600,26155.45,6441,-563,9.53,60.45,675,60.4,60.65,450,675,312,9.62,424,150,424.05,425.9,150
NIFTY,09-Dec-2025,26650,26155.45,1738,562,9.42,49.65,225,49.05,49.25,375,13,12,9.68,458.15,75,462.65,466.45,75
NIFTY,09-Dec-2025,26700,26155.45,7313,3214,9.43,39.95,225,40.2,40.35,150,413,234,9.4,496.2,75,502.85,504.95,75
NIFTY,09-Dec-2025,26750,26155.45,1360,412,9.38,32.85,225,32.5,32.65,600,9,4,11.67,542.9,75,545.5,549.6,75
NIFTY,09-Dec-2025,26800,26155.45,6268,789,9.35,25.6,450,25.95,26.1,900,308,271,9.64,587.85,75,588.05,590.95,75
NIFTY,09-Dec-2025,26850,26155.45,1111,417,9.35,21,600,21.05,21.15,600,4,0,0,0,75,622.65,644.5,75
NIFTY,09-Dec-2025,26900,26155.45,7382,2202,9.32,16.65,1350,16.7,16.85,975,9,6,9.65,672.95,75,680.05,683,225
NIFTY,09-Dec-2025,26950,26155.45,0,0,0,0,450,12.75,30,600,1,0,0,0,75,714.6,734.95,75
NIFTY,09-Dec-2025,27000,26155.45,11190,2962,9.44,11.1,450,11.1,11.2,1200,33,3,9.91,767,75,772.1,776,225
NIFTY,09-Dec-2025,27050,26155.45,1003,454,9.46,8.75,525,8.75,8.85,825,1,0,19.43,914.95,75,810.45,828,75
NIFTY,09-Dec-2025,27100,26155.45,3338,1392,9.5,7,600,7,7.1,1800,3,0,9.58,860,75,868,876.3,75
NIFTY,09-Dec-2025,27150,26155.45,2278,911,9.58,5.65,975,5.65,5.75,375,0,0,0,0,750,902.55,939.3,750
NIFTY,09-Dec-2025,27200,26155.45,4839,2573,9.71,4.75,1725,4.75,4.85,1125,1,0,19.47,1038.05,75,956.2,984.6,225
NIFTY,09-Dec-2025,27250,26155.45,343,175,9.92,4.1,975,4.1,4.2,675,2,0,0,0,75,1005.35,1032.5,75
NIFTY,09-Dec-2025,27300,26155.45,4280,617,10.07,3.7,975,3.55,3.65,1350,1,0,0,0,75,1055.5,1082,75
NIFTY,09-Dec-2025,27350,26155.45,477,175,10.2,2.95,300,3,3.3,225,3,2,14.2,1120.95,75,1104.1,1134.3,75
NIFTY,09-Dec-2025,27400,26155.45,947,669,10.48,2.8,225,2.75,2.8,750,1,0,21.33,1229.8,375,1152.3,1186.55,375
NIFTY,09-Dec-2025,27450,26155.45,185,67,10.69,2.45,225,2.3,2.8,150,0,0,0,0,750,1199.7,1235.9,750
NIFTY,09-Dec-2025,27500,26155.45,5746,1290,11.07,2.45,1575,2.45,2.5,750,18,0,0,0,375,1251.3,1284,75
NIFTY,09-Dec-2025,27550,26155.45,129,121,11.17,2.05,2100,1.75,2.35,150,1,0,0,0,750,1298.6,1333.35,225
NIFTY,09-Dec-2025,27600,26155.45,666,275,11.42,1.95,300,1.95,2,600,1,0,0,0,375,1349.9,1384.7,750
NIFTY,09-Dec-2025,27650,26155.45,74,-20,11.86,1.9,150,1.85,2.05,1650,1,0,0,0,750,1395,1429,75
NIFTY,09-Dec-2025,27700,26155.45,505,393,12.01,1.8,525,1.7,1.8,975,1,0,0,0,375,1451.4,1486.4,750
NIFTY,09-Dec-2025,27750,26155.45,138,25,12.4,1.8,825,1.5,1.85,1725,1,0,0,0,375,1499.1,1530,75
NIFTY,09-Dec-2025,27800,26155.45,1171,579,12.57,1.55,1875,1.55,1.6,7125,1,0,0,0,375,1549.55,1580.1,75
NIFTY,09-Dec-2025,27850,26155.45,0,0,0,0,7200,1.35,2.45,300,1,0,0,0,750,1594.7,1630.3,75
NIFTY,09-Dec-2025,27900,26155.45,0,0,0,0,1950,1.4,2.2,300,1,0,0,0,375,1649.95,1680.45,75
NIFTY,09-Dec-2025,27950,26155.45,549,205,13.55,1.55,4500,1.5,1.7,300,1,0,0,0,750,1694,1730.65,75
NIFTY,16-Dec-2025,23950,26155.45,0,0,0,0,75,2282.75,2349.05,75,0,0,0,0,75,4.05,7.95,75
NIFTY,16-Dec-2025,24000,26155.45,0,0,0,0,75,2233.75,2298.95,75,434,7,18.55,7,150,6.7,7,225
NIFTY,16-Dec-2025,24050,26155.45,0,0,0,0,75,2184.65,2248.7,75,0,0,0,0,750,5.6,12,225
NIFTY,16-Dec-2025,24100,26155.45,0,0,0,0,75,2135.6,2198.55,75,0,0,0,0,75,5.05,11.35,75
NIFTY,16-Dec-2025,24150,26155.45,0,0,0,0,75,2086.6,2148.4,75,0,0,0,0,75,5.05,12.95,75
NIFTY,16-Dec-2025,24200,26155.45,0,0,0,0,75,2037.65,2098.35,75,0,0,0,0,75,5.05,10,150
NIFTY,16-Dec-2025,24250,26155.45,0,0,0,0,75,1988.75,2048.3,75,0,0,0,0,75,5.05,13.45,75
NIFTY,16-Dec-2025,24300,26155.45,0,0,0,0,75,1939.9,1998.25,75,0,0,0,0,75,5.35,11,75
NIFTY,16-Dec-2025,24350,26155.45,0,0,0,0,75,1891.1,1948.3,75,0,0,0,0,75,5.05,12.55,75
NIFTY,16-Dec-2025,24400,26155.45,0,0,0,0,75,1842.3,1898.35,75,0,0,15.97,8,75,6.15,11.75,75
NIFTY,16-Dec-2025,24450,26155.45,0,0,0,0,75,1793.55,1848.45,75,0,0,0,0,75,5.85,10.5,600
NIFTY,16-Dec-2025,24500,26155.45,0,0,0,0,75,1745.25,1799,75,703,67,15.72,9.65,1425,9.65,9.75,150
NIFTY,16-Dec-2025,24550,26155.45,0,0,0,0,75,1696.25,1748.75,75,0,0,0,0,900,8.9,12.5,75
NIFTY,16-Dec-2025,24600,26155.45,0,0,0,0,75,1647.8,1699.15,75,32,1,14.77,9,600,10.3,11.95,2250
NIFTY,16-Dec-2025,24650,26155.45,0,0,0,0,75,1599.2,1649.3,75,39,0,0,0,75,9.7,12.85,900
NIFTY,16-Dec-2025,24700,26155.45,0,0,0,0,75,1550.85,1599.7,75,150,80,14.71,11.95,300,11.25,11.95,1200
NIFTY,16-Dec-2025,24750,26155.45,0,0,0,0,75,1502.5,1550.15,75,15,0,0,0,75,11,14.5,75
NIFTY,16-Dec-2025,24800,26155.45,0,0,0,0,75,1454.35,1500.75,75,227,42,14.19,13.25,675,12.95,13.85,150
NIFTY,16-Dec-2025,24850,26155.45,0,0,0,0,75,1406.25,1451.4,75,24,1,13.93,14,900,10.65,19.45,900
NIFTY,16-Dec-2025,24900,26155.45,0,0,0,0,75,1358.2,1402.15,75,131,46,13.71,15,750,15,15.45,975
NIFTY,16-Dec-2025,24950,26155.45,0,0,0,0,75,1310.55,1353.25,75,26,-4,13.62,16.6,450,16.85,17.35,150
