symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,26500,25924.5,4602,1139,10.32,84.7,150,84.25,84.6,600,106,3,10.3,523.45,75,520.05,522.2,75
NIFTY,02-Dec-2025,26550,25924.5,172,12,10.22,73.25,75,72.25,73.25,75,3,1,12.17,605.6,75,555.45,561.15,75
NIFTY,02-Dec-2025,26600,25924.5,908,74,10.2,63,150,62.85,63,75,8,0,10.67,611.9,75,595.9,603,75
NIFTY,02-Dec-2025,26650,25924.5,108,9,10.25,55.1,75,54.1,54.7,75,1,0,0,0,75,625.65,657.05,75
NIFTY,02-Dec-2025,26700,25924.5,2332,115,10.3,47.05,600,46.7,46.95,375,1,0,0,0,75,667.1,700,75
NIFTY,02-Dec-2025,26750,25924.5,135,8,10.32,40.05,150,40.35,40.95,75,1,0,0,0,75,706.25,744,75
NIFTY,02-Dec-2025,26800,25924.5,677,-12,10.31,35.5,75,34.85,35.1,150,1,0,0,0,75,753.8,789.35,75
NIFTY,02-Dec-2025,26850,25924.5,105,-15,10.35,29.25,150,29.95,30.85,75,1,0,0,0,75,801.4,834.9,75
NIFTY,02-Dec-2025,26900,25924.5,749,48,10.42,26,75,25.25,26,75,1,0,0,0,75,844.15,880.95,75
NIFTY,02-Dec-2025,26950,25924.5,0,0,0,0,75,20.95,35.5,2475,0,0,0,0,75,895.65,928.4,75
NIFTY,02-Dec-2025,27000,25924.5,3285,246,10.69,20.5,300,20.3,20.5,375,31,0,12.67,986.5,150,950.05,960.35,75
NIFTY,02-Dec-2025,27050,25924.5,5,0,0,0,75,15.9,27.6,3975,0,0,0,0,75,988.7,1023.55,75
NIFTY,02-Dec-2025,27100,25924.5,124,3,10.85,15.2,300,14.7,16.05,150,0,0,0,0,75,1035.3,1071.7,75
NIFTY,02-Dec-2025,27150,25924.5,20,2,10.72,12,75,11.15,14.6,75,0,0,0,0,75,1082.35,1120.25,75
NIFTY,02-Dec-2025,27200,25924.5,373,16,11.1,12.55,975,11,12.6,375,0,0,0,0,75,1129.8,1168.85,75
NIFTY,02-Dec-2025,27250,25924.5,56,15,11.32,11.15,150,10.25,12.25,600,0,0,0,0,75,1177.8,1217.95,75
NIFTY,02-Dec-2025,27300,25924.5,69,1,11.59,8.95,75,9.1,10.7,600,1,0,0,0,75,1225.7,1267.1,75
NIFTY,02-Dec-2025,27350,25924.5,25,0,11.37,8,75,7.3,10.7,75,1,0,0,0,75,1273.65,1316.75,75
NIFTY,02-Dec-2025,27400,25924.5,139,5,11.46,7,150,6.55,8.6,450,1,0,0,0,75,1321.9,1366.15,75
NIFTY,02-Dec-2025,27450,25924.5,21,0,11.8,7,375,5.25,7.5,150,1,0,0,0,75,1370.75,1416.15,75
NIFTY,02-Dec-2025,27500,25924.5,953,66,11.74,6.25,75,5.8,6.2,225,1,0,0,0,225,1430,1448,225
NIFTY,02-Dec-2025,27550,25924.5,144,0,12.02,5.5,900,4.35,6.3,375,1,0,0,0,75,1452.35,1514.25,75
NIFTY,02-Dec-2025,27600,25924.5,97,0,0,0,600,4.25,5.85,450,1,0,0,0,75,1501.65,1565.2,75
NIFTY,02-Dec-2025,27650,25924.5,89,0,12.58,5.4,75,4.2,5.95,600,1,0,0,0,75,1551.1,1615,75
NIFTY,02-Dec-2025,27700,25924.5,76,-3,12.6,4.5,1800,3.85,4.5,150,1,0,0,0,75,1600.75,1664.95,75
NIFTY,02-Dec-2025,27750,25924.5,35,0,12.83,4.25,150,3.95,4.9,600,1,0,0,0,75,1651.65,1715,75
NIFTY,02-Dec-2025,27800,25924.5,335,26,12.84,3.4,300,3.3,3.7,225,1,0,0,0,75,1712.1,1764.7,75
NIFTY,09-Dec-2025,23750,25924.5,0,0,0,0,75,2301.4,2376.75,75,57,2,19.12,15.95,75,8.1,14.9,225
NIFTY,09-Dec-2025,23800,25924.5,0,0,0,0,75,2253.3,2326.6,75,24,0,0,0,75,7.05,25.9,150
NIFTY,09-Dec-2025,23850,25924.5,0,0,0,0,75,2204.85,2277.45,75,1,0,0,0,75,5.55,22.45,75
NIFTY,09-Dec-2025,23900,25924.5,0,0,0,0,75,2155.55,2227,75,0,0,0,0,75,5.35,24.45,75
NIFTY,09-Dec-2025,23950,25924.5,0,0,0,0,75,2107.85,2176.7,75,0,0,0,0,225,6.25,24.85,75
NIFTY,09-Dec-2025,24000,25924.5,0,0,0,0,75,2059.6,2127.5,75,21,0,17.72,18,600,11.25,17,900
NIFTY,09-Dec-2025,24050,25924.5,0,0,0,0,75,2011.05,2078.15,75,0,0,0,0,150,8.3,26.85,75
NIFTY,09-Dec-2025,24100,25924.5,0,0,0,0,75,1963,2028.3,75,0,0,0,0,75,10.75,23.8,75
NIFTY,09-Dec-2025,24150,25924.5,0,0,0,0,75,1914.35,1978.4,75,3,0,0,0,225,8.3,22.95,75
NIFTY,09-Dec-2025,24200,25924.5,0,0,0,0,75,1866.2,1928.25,75,41,0,16.27,18,75,16.05,17.95,1500
NIFTY,09-Dec-2025,24250,25924.5,0,0,0,0,75,1818.55,1879.15,75,5,0,0,0,150,11.3,25.9,75
NIFTY,09-Dec-2025,24300,25924.5,0,0,0,0,75,1770.5,1829.75,75,18,0,0,0,75,15.8,21.1,150
NIFTY,09-Dec-2025,24350,25924.5,0,0,0,0,75,1722.45,1780,75,15,6,15.7,21.4,150,19.65,23.5,150
NIFTY,09-Dec-2025,24400,25924.5,0,0,0,0,75,1675.05,1731.35,75,18,8,15.56,23.1,375,19.15,22.9,150
NIFTY,09-Dec-2025,24450,25924.5,0,0,0,0,75,1627.05,1682.45,75,12,0,0,0,75,18.7,26.45,75
NIFTY,09-Dec-2025,24500,25924.5,0,0,0,0,75,1579.85,1633.55,75,493,-1,15.04,25.3,300,24.05,25.5,300
NIFTY,09-Dec-2025,24550,25924.5,0,0,0,0,75,1532.55,1584.55,75,30,0,0,0,900,21.55,35.75,75
NIFTY,09-Dec-2025,24600,25924.5,0,0,0,0,75,1485.25,1534.95,75,0,0,0,0,300,22,35.2,225
NIFTY,09-Dec-2025,24650,25924.5,0,0,0,0,75,1438,1502.45,150,0,0,0,0,300,23.2,35.25,300
NIFTY,09-Dec-2025,24700,25924.5,0,0,0,0,75,1390.5,1438.45,75,0,0,0,0,300,26.85,40.7,75
NIFTY,09-Dec-2025,24750,25924.5,0,0,0,0,75,1344.05,1389.8,75,0,0,0,0,75,26.4,36.65,900
NIFTY,09-Dec-2025,24800,25924.5,0,0,0,0,75,1297.35,1341.05,75,309,9,13.91,36.45,900,34.1,35.7,75
NIFTY,09-Dec-2025,24850,25924.5,0,0,0,0,75,1250.25,1293.2,75,0,0,0,0,900,30.45,48.8,75
NIFTY,09-Dec-2025,24900,25924.5,0,0,0,0,75,1204.3,1257.05,75,0,0,0,0,1800,29.75,49.7,75
NIFTY,09-Dec-2025,24950,25924.5,0,0,0,0,75,1158.2,1207.85,75,51,4,13.76,41.7,75,41.6,43.4,75
NIFTY,09-Dec-2025,25000,25924.5,7,0,0,0,75,1106.8,1155.65,75,586,19,13.12,45,75,44.05,45.45,75
NIFTY,09-Dec-2025,25050,25924.5,0,0,0,0,75,1067.1,1103.6,75,40,0,0,0,75,45.6,52.15,75
NIFTY,09-Dec-2025,25100,25924.5,0,0,0,0,225,1019.6,1057.15,150,120,4,12.83,55.3,75,52.6,53.75,75
NIFTY,09-Dec-2025,25150,25924.5,0,0,0,0,75,977.65,1011.4,75,50,0,0,0,75,54.3,61,75
NIFTY,09-Dec-2025,25200,25924.5,0,0,0,0,150,933.5,969.15,150,185,-2,12.48,63.7,75,60.8,62.65,75
NIFTY,09-Dec-2025,25250,25924.5,0,0,0,0,300,889.6,921.95,300,59,0,0,0,75,62.75,72.1,75
NIFTY,09-Dec-2025,25300,25924.5,8,0,6.75,800,75,855.1,868.95,75,300,12,12.29,77.1,75,71.75,74.1,75
NIFTY,09-Dec-2025,25350,25924.5,0,0,0,0,75,802.9,835.35,300,62,2,12.17,81.75,75,78.9,82.45,75
NIFTY,09-Dec-2025,25400,25924.5,14,0,8.45,780,225,774.8,783.35,75,201,14,12.05,86.95,75,86.3,88.6,75
NIFTY,09-Dec-2025,25450,25924.5,4,0,0,0,75,719.55,751.7,75,80,5,12.26,106.35,75,94.05,97.35,75
NIFTY,09-Dec-2025,25500,25924.5,68,-11,11.01,685.85,75,696.5,700.35,75,304,33,11.87,105.2,75,103.4,105.05,75
NIFTY,09-Dec-2025,25550,25924.5,25,0,0,0,375,645.1,671,75,58,0,0,0,75,111.15,118.35,75
NIFTY,09-Dec-2025,25600,25924.5,31,-1,10.29,594.75,75,612.9,623,75,165,5,11.54,127.9,75,123.7,125.75,75
NIFTY,09-Dec-2025,25650,25924.5,22,0,0,0,375,568.55,591.85,75,317,1,11.52,141.5,75,134.85,137.15,75
NIFTY,09-Dec-2025,25700,25924.5,71,4,10.74,541.3,75,540.85,542.85,75,119,25,11.5,149.7,75,147.95,149.75,75
NIFTY,09-Dec-2025,25750,25924.5,15,0,0,0,75,497.35,515.5,75,0,0,0,0,75,154.4,173.45,450
NIFTY,09-Dec-2025,25800,25924.5,132,7,10.71,467.6,75,469.5,472.05,75,157,22,11.18,178.3,150,176.85,178,75
NIFTY,09-Dec-2025,25850,25924.5,1,0,10.81,435.8,75,432.2,445.75,75,79,2,11.32,203.1,75,192.05,194.9,75
NIFTY,09-Dec-2025,25900,25924.5,170,9,10.6,408.4,75,404.65,406.85,150,171,18,11.09,209.4,75,210.1,211.4,75
NIFTY,09-Dec-2025,25950,25924.5,27,-3,10.3,378.35,150,373.25,377.15,75,0,0,0,0,750,218,232.05,75
NIFTY,09-Dec-2025,26000,25924.5,637,4,10.38,346.95,225,344.55,346.25,300,479,157,11.04,249.45,225,248.45,250.15,75
NIFTY,09-Dec-2025,26050,25924.5,13,-1,10.16,317.15,150,315,318.45,75,0,0,11.29,288,75,264.15,272,75
NIFTY,09-Dec-2025,26100,25924.5,185,9,10.25,288.7,75,288,290.3,75,116,21,10.8,299.2,75,290.4,293.85,75
NIFTY,09-Dec-2025,26150,25924.5,7,0,9.24,230,75,259.45,268,75,0,0,0,0,75,306.5,324,75
NIFTY,09-Dec-2025,26200,25924.5,360,7,10.23,239.05,75,238.65,240.65,75,0,0,0,0,150,326.55,350.5,150
NIFTY,09-Dec-2025,26250,25924.5,0,0,0,0,75,207.3,222.75,75,2,0,0,0,75,359.45,383.75,75
NIFTY,09-Dec-2025,26300,25924.5,166,37,10.07,189.9,75,194.4,196.6,75,33,14,10.74,408.7,75,395.45,399.2,75
NIFTY,09-Dec-2025,26350,25924.5,383,0,9.86,166.3,75,172.9,177.75,75,0,0,0,0,75,407.4,447.35,75
NIFTY,09-Dec-2025,26400,25924.5,93,8,10,157.7,75,156.6,158.4,75,0,0,0,0,150,442.3,474.45,150
NIFTY,09-Dec-2025,26450,25924.5,0,0,0,0,75,133.85,144.65,75,2,0,0,0,75,478.6,512.3,75
NIFTY,09-Dec-2025,26500,25924.5,652,45,10.09,127.65,75,126.7,128.05,75,15,-1,12.21,531,75,526.5,528.45,75
NIFTY,09-Dec-2025,26550,25924.5,0,0,0,0,75,94.3,197.85,900,0,0,0,0,75,542.55,582.55,75
NIFTY,09-Dec-2025,26600,25924.5,27,6,9.96,97.45,75,98.3,100.35,75,0,0,0,0,300,584.8,625.2,75
NIFTY,09-Dec-2025,26650,25924.5,0,0,0,0,750,50.55,167.45,525,0,0,0,0,300,623.25,658.65,75
NIFTY,09-Dec-2025,26700,25924.5,0,0,0,0,900,45,150.95,900,0,0,0,0,300,662.3,697.75,75
NIFTY,09-Dec-2025,26750,25924.5,54,15,9.83,64,75,67.6,70.55,75,0,0,0,0,300,702.2,738.45,75
NIFTY,09-Dec-2025,26800,25924.5,47,12,9.91,57.35,75,59.6,61.4,75,0,0,0,0,300,743.35,780.1,75
NIFTY,09-Dec-2025,26850,25924.5,0,0,0,0,375,40.45,76,975,0,0,0,0,300,786.05,823.05,75
NIFTY,09-Dec-2025,26900,25924.5,119,29,10.04,45.55,75,46.1,47.65,75,0,0,0,0,150,820.6,863.5,225
NIFTY,09-Dec-2025,26950,25924.5,0,0,0,0,450,32.9,62,900,0,0,0,0,300,873.3,916.75,75
NIFTY,09-Dec-2025,27000,25924.5,423,75,10.17,36,75,36,36.95,75,0,0,0,0,75,911.55,956.05,75
NIFTY,09-Dec-2025,27050,25924.5,0,0,0,0,75,19.45,49.5,1500,0,0,0,0,300,962.35,1001.75,75
NIFTY,09-Dec-2025,27100,25924.5,0,0,0,0,225,18.15,45.25,1875,0,0,0,0,300,1007.95,1047.7,75
NIFTY,09-Dec-2025,27150,25924.5,0,0,0,0,900,13.65,41.35,2100,0,0,0,0,75,1043.1,1094.5,300
NIFTY,09-Dec-2025,27200,25924.5,0,0,0,0,150,14.05,37.75,1875,0,0,0,0,75,1088.1,1142.55,75
NIFTY,09-Dec-2025,27250,25924.5,0,0,0,0,675,11.05,34.35,1575,0,0,0,0,75,1138.85,1190.15,75
NIFTY,09-Dec-2025,27300,25924.5,40,4,10.59,17.65,375,17.15,19.85,300,0,0,0,0,75,1194.6,1239.15,75
NIFTY,09-Dec-2025,27350,25924.5,108,1,10.72,14.5,150,14.9,17.1,150,0,0,0,0,75,1241.2,1287.5,75
NIFTY,09-Dec-2025,27400,25924.5,0,0,0,0,150,7.05,22.95,2925,0,0,0,0,75,1288.3,1336.3,75
NIFTY,09-Dec-2025,27450,25924.5,0,0,0,0,75,5.15,18.9,2775,0,0,0,0,75,1336.15,1385.25,75
NIFTY,09-Dec-2025,27500,25924.5,0,0,0,0,150,6.55,15.15,2250,0,0,0,0,75,1383.5,1434.35,75
NIFTY,09-Dec-2025,27550,25924.5,0,0,0,0,75,5,14,75,0,0,0,0,75,1430.9,1483.5,75
NIFTY,09-Dec-2025,27600,25924.5,0,0,0,0,150,5.05,12,375,0,0,0,0,75,1479.1,1532.65,75
NIFTY,09-Dec-2025,27650,25924.5,0,0,0,0,75,5,11.5,75,0,0,0,0,75,1526.9,1582.7,75
NIFTY,16-Dec-2025,23950,25924.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,9.55,32.45,75
NIFTY,16-Dec-2025,24000,25924.5,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,75,14.65,21,150
NIFTY,16-Dec-2025,24050,25924.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,12.05,38.9,225
NIFTY,16-Dec-2025,24100,25924.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,12.55,30.05,75
NIFTY,16-Dec-2025,24150,25924.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,12.05,47.9,225
NIFTY,16-Dec-2025,24200,25924.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,15.05,31.5,75
NIFTY,16-Dec-2025,24250,25924.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,13.1,59.9,225
NIFTY,16-Dec-2025,24300,25924.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,17,35.1,75
NIFTY,16-Dec-2025,24350,25924.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,13.1,69.8,150
NIFTY,16-Dec-2025,24400,25924.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,18.65,59.4,900
NIFTY,16-Dec-2025,24450,25924.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,13.1,86.9,150
NIFTY,16-Dec-2025,24500,25924.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,27.25,39.95,75
NIFTY,16-Dec-2025,24550,25924.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,18.1,104.9,300
NIFTY,16-Dec-2025,24600,25924.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,25.55,45.45,75
NIFTY,16-Dec-2025,24650,25924.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,15.82,61.85,150,18.1,59,300
NIFTY,16-Dec-2025,24700,25924.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,30.45,50.3,75
NIFTY,16-Dec-2025,24750,25924.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,29.65,50,375
NIFTY,16-Dec-2025,24800,25924.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,38.75,54.1,75
NIFTY,16-Dec-2025,24850,25924.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,39.65,59.25,75
NIFTY,16-Dec-2025,24900,25924.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,42.7,59.95,75
NIFTY,16-Dec-2025,24950,25924.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,47.1,64.85,75
NIFTY,16-Dec-2025,25000,25924.5,NA,NA,NA,NA,NA,NA,NA,NA,108,29,12.95,58,75,56.6,58.15,75
NIFTY,16-Dec-2025,25050,25924.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,50.8,75.15,75
NIFTY,16-Dec-2025,25100,25924.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,60.1,77.2,75
NIFTY,16-Dec-2025,25150,25924.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,62.1,85.15,75
NIFTY,16-Dec-2025,25200,25924.5,0,0,0,0,0,0,0,0,0,0,0,0,75,69.25,90.35,75
NIFTY,16-Dec-2025,25250,25924.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,73.25,216.75,900
NIFTY,16-Dec-2025,25300,25924.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,12.37,97.55,75,88.55,92.3,75
NIFTY,16-Dec-2025,25350,25924.5,NA,NA,NA,NA,NA,NA,NA,NA,18,18,12.12,100.75,75,97.8,100.1,75
NIFTY,16-Dec-2025,25400,25924.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1575,97.7,183.6,525
NIFTY,16-Dec-2025,25450,25924.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,105.7,168.65,525
NIFTY,16-Dec-2025,25500,25924.5,0,0,0,0,525,731.15,769.45,75,0,0,0,0,75,115.85,139.9,75
NIFTY,16-Dec-2025,25550,25924.5,0,0,0,0,375,335.45,956.4,375,0,0,0,0,75,121.25,302.75,600
NIFTY,16-Dec-2025,25600,25924.5,0,0,0,0,375,655.15,690.45,75,439,86,11.74,144.95,75,143.4,147.05,75
NIFTY,16-Dec-2025,25650,25924.5,0,0,0,0,1500,620.5,661.3,75,0,0,0,0,75,149.1,399.1,525
NIFTY,16-Dec-2025,25700,25924.5,0,0,0,0,375,578.6,608.05,75,104,-3,11.52,176.25,75,168.1,172.95,75
NIFTY,16-Dec-2025,25750,25924.5,0,0,0,0,900,495.95,583.5,450,0,0,0,0,75,173.45,210.45,1350
NIFTY,16-Dec-2025,25800,25924.5,13,0,10.31,532.2,75,525.2,531.6,75,0,0,0,0,450,190.85,211.1,75
NIFTY,16-Dec-2025,25850,25924.5,7,6,9.71,470.35,75,491.25,503.5,75,9,4,11.95,218.9,75,215.6,219.25,75
NIFTY,16-Dec-2025,25900,25924.5,21,-1,9.98,460.65,75,461.05,463.1,75,21,3,11.72,233.1,225,232.35,234.65,75
NIFTY,16-Dec-2025,25950,25924.5,0,0,0,440.4,75,428.7,438.2,75,1,1,12.12,256,75,246.55,254.15,75
NIFTY,16-Dec-2025,26000,25924.5,78,14,10.15,400.85,75,399.45,402.6,75,360,22,11.28,270,75,267.9,272.4,75
NIFTY,16-Dec-2025,26050,25924.5,0,0,0,0,750,173.6,384.9,1575,0,0,11.87,321.85,75,287.1,294.35,75
