symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,27500,25597.65,287,157,12.88,13.3,225,11.2,15.5,750,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27550,25597.65,80,3,13.25,13.7,300,10.7,17.55,600,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27600,25597.65,45,45,13.23,12,900,7.1,14,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27650,25597.65,72,8,13.69,12.9,300,9.35,12,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27700,25597.65,13,12,13.49,10.45,750,7.5,8.95,600,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27750,25597.65,3,0,0,12,75,8,15,600,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27800,25597.65,54,23,13.74,9.1,675,7.8,8.1,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,04-Nov-2025,22850,25597.65,28,-52,100.22,2750.95,75,2745.75,2754.2,75,19819,-14698,62.29,0.05,0,0,0.05,52125
NIFTY,04-Nov-2025,22900,25597.65,5,2,151.76,2764.45,75,2518.1,2902.35,1725,8175,-3482,61.17,0.05,0,0,0.05,900
NIFTY,04-Nov-2025,22950,25597.65,10,9,122.82,2672.8,75,2443.65,2837.8,1725,5736,-46,60.04,0.05,0,0,0.05,7800
NIFTY,04-Nov-2025,23000,25597.65,58,-194,90.32,2598.8,75,2577.65,2654,75,11419,-4099,58.92,0.05,0,0,0.05,182025
NIFTY,04-Nov-2025,23050,25597.65,27,26,120,2574.3,75,2373.15,2732.05,1725,247,45,60.72,0.1,0,0,0.1,53025
NIFTY,04-Nov-2025,23100,25597.65,7,6,107.43,2512.5,75,2441.8,2699.2,1725,904,17,56.68,0.05,0,0,0.05,1350
NIFTY,04-Nov-2025,23150,25597.65,10,9,102.8,2459.95,75,2306.75,2634.45,1725,759,42,55.57,0.05,0,0,0.05,12675
NIFTY,04-Nov-2025,23200,25597.65,2,-4,138.72,2466,75,2203.25,2407.9,75,1251,-135,54.45,0.05,0,0,0.1,2700
NIFTY,04-Nov-2025,23250,25597.65,14,12,131.92,2407.05,75,2208,2529.45,1725,570,246,53.33,0.05,0,0,0.1,28575
NIFTY,04-Nov-2025,23300,25597.65,16,14,109.29,2323.55,75,2132.55,2493.25,1725,7420,-160,52.22,0.05,13125,0.05,0.1,4725
NIFTY,04-Nov-2025,23350,25597.65,12,11,105.12,2270.75,75,2128.25,2433.2,1725,1118,555,51.1,0.05,0,0,0.05,2550
NIFTY,04-Nov-2025,23400,25597.65,20,19,102.18,2219.55,75,2050.35,2401.35,1725,8787,856,52.56,0.1,33750,0.05,0.1,20400
NIFTY,04-Nov-2025,23450,25597.65,15,12,102.89,2173.1,75,1987.9,2330.55,1725,406,-31,51.4,0.1,0,0,0.1,63675
NIFTY,04-Nov-2025,23500,25597.65,61,-170,76.04,2099.8,75,2087.7,2144.55,75,12713,-8265,47.77,0.05,16050,0.05,0.1,15300
NIFTY,04-Nov-2025,23550,25597.65,4,0,0,2451.45,75,1916.4,2229.2,1725,767,153,46.66,0.05,0,0,0.05,1650
NIFTY,04-Nov-2025,23600,25597.65,12,10,90.51,2014.9,75,1927.95,2007.3,75,2557,1097,45.55,0.05,0,0,0.1,19125
NIFTY,04-Nov-2025,23650,25597.65,3,0,0,2395.05,75,1808.75,2124.15,75,1222,736,44.44,0.05,0,0,0.1,72975
NIFTY,04-Nov-2025,23700,25597.65,32,30,81.82,1909.5,75,1860.5,2118.55,1725,2961,-3233,43.33,0.05,0,0,0.1,94425
NIFTY,04-Nov-2025,23750,25597.65,16,14,98.3,1885.55,75,1727.3,1893.75,75,1554,506,42.22,0.05,0,0,0.1,62625
NIFTY,04-Nov-2025,23800,25597.65,1,-2,124.05,1900,75,1670.85,1807.6,75,3335,-740,41.12,0.05,0,0,0.05,2700
NIFTY,04-Nov-2025,23850,25597.65,3,0,81.53,1765.85,75,1652.25,1908.65,75,1233,-73,40.01,0.05,0,0,0.1,40500
NIFTY,04-Nov-2025,23900,25597.65,1,-5,105.6,1765,75,1658.3,1711.55,75,1900,315,38.9,0.05,675,0.05,0.1,74175
NIFTY,04-Nov-2025,23950,25597.65,8,1,75.34,1662.9,75,1558.4,1701.5,75,1370,440,37.8,0.05,825,0.05,0.1,4725
NIFTY,04-Nov-2025,24000,25597.65,288,-193,56.05,1598,75,1592.2,1601.4,75,37129,-14073,36.69,0.05,0,0,0.05,393150
NIFTY,04-Nov-2025,24050,25597.65,37,33,77.74,1572,75,1524.2,1757.3,1725,1163,494,37.5,0.1,0,0,0.05,2475
NIFTY,04-Nov-2025,24100,25597.65,12,0,104.31,1587,75,1462.8,1509.85,75,2542,755,34.48,0.05,0,0,0.05,1050
NIFTY,04-Nov-2025,24150,25597.65,4,-6,98.6,1528,75,1413.6,1485.7,75,1730,1167,33.38,0.05,12900,0.05,0.1,53775
NIFTY,04-Nov-2025,24200,25597.65,21,-6,60.06,1406.1,75,1350,1411.2,75,2354,-4003,32.27,0.05,0,0,0.05,14250
NIFTY,04-Nov-2025,24250,25597.65,3,-8,92.58,1425,75,1314.9,1553.15,75,1543,-1331,31.17,0.05,0,0,0.05,825
NIFTY,04-Nov-2025,24300,25597.65,8,-3,89.75,1374,75,1264.9,1306.2,75,2093,-3497,30.06,0.05,0,0,0.05,825
NIFTY,04-Nov-2025,24350,25597.65,2,-3,85.86,1320,75,1191.95,1251.65,75,5088,2918,28.95,0.05,0,0,0.05,5775
NIFTY,04-Nov-2025,24400,25597.65,13,-4,41.22,1197,75,1106.75,1384.3,75,7129,128,27.85,0.05,0,0,0.05,3975
NIFTY,04-Nov-2025,24450,25597.65,2,-8,82.25,1223.95,75,1116.8,1161.1,75,3331,-2281,26.74,0.05,0,0,0.05,8175
NIFTY,04-Nov-2025,24500,25597.65,110,-208,41.46,1098.95,75,1095.25,1098.95,75,36586,-16468,25.63,0.05,0,0,0.05,167100
NIFTY,04-Nov-2025,24550,25597.65,12,8,53.53,1065.7,75,1039.85,1054.45,75,8196,1272,24.52,0.05,0,0,0.05,10425
NIFTY,04-Nov-2025,24600,25597.65,51,-1,38.6,999.3,300,996.5,1189.85,300,12268,-5437,23.41,0.05,0,0,0.05,13350
NIFTY,04-Nov-2025,24650,25597.65,11,1,39.98,952.1,375,946.5,1130.5,300,6692,1824,22.3,0.05,0,0,0.05,24825
NIFTY,04-Nov-2025,24700,25597.65,88,-19,33.24,897.85,75,896.95,1090.05,300,26286,-14303,21.19,0.05,0,0,0.05,235950
NIFTY,04-Nov-2025,24750,25597.65,34,3,35.69,851.35,300,846.65,849.2,75,8752,-365,20.08,0.05,0,0,0.05,270525
NIFTY,04-Nov-2025,24800,25597.65,173,-136,29.13,797.3,300,796.9,799.35,75,33064,-36247,18.96,0.05,0,0,0.05,278325
NIFTY,04-Nov-2025,24850,25597.65,57,21,25.62,746.25,375,746.8,933.85,300,15948,-8324,17.84,0.05,0,0,0.05,187725
NIFTY,04-Nov-2025,24900,25597.65,351,-114,25.83,697.25,300,696.9,699.2,75,43287,-51097,16.72,0.05,0,0,0.05,27975
NIFTY,04-Nov-2025,24950,25597.65,95,6,24.27,647.3,375,646.95,703.05,300,17534,-6223,15.59,0.05,0,0,0.05,213000
NIFTY,04-Nov-2025,25000,25597.65,920,-783,22.9,597.5,150,597.35,597.5,225,124249,-21747,14.46,0.05,456975,0.05,0.1,156225
NIFTY,04-Nov-2025,25050,25597.65,50,-7,20.66,547.05,300,547.1,548.85,75,18187,-1282,13.33,0.05,0,0,0.05,8775
NIFTY,04-Nov-2025,25100,25597.65,288,-123,20.43,498.3,300,497.2,498.4,375,50277,-2965,12.95,0.1,0,0,0.1,30150
NIFTY,04-Nov-2025,25150,25597.65,236,86,18.3,447.9,375,447.2,448,6600,24924,6529,11.05,0.05,0,0,0.05,99450
NIFTY,04-Nov-2025,25200,25597.65,1267,495,15.86,397.2,300,397.35,398.35,225,60437,-11909,9.9,0.05,0,0,0.05,278700
NIFTY,04-Nov-2025,25250,25597.65,249,76,14.05,347.1,375,347.35,347.9,525,30320,4724,8.74,0.05,0,0,0.05,105375
NIFTY,04-Nov-2025,25300,25597.65,1281,110,12.42,297.2,1125,297.25,297.95,75,70819,-8741,7.57,0.05,0,0,0.05,47775
NIFTY,04-Nov-2025,25350,25597.65,823,475,10.74,247.3,300,247.45,248.1,525,35909,-6354,6.38,0.05,0,0,0.05,485175
NIFTY,04-Nov-2025,25400,25597.65,2428,1260,9.2,197.7,2025,197.5,197.7,150,70594,4137,5.19,0.05,0,0,0.05,379425
NIFTY,04-Nov-2025,25450,25597.65,3536,3017,7.4,147.9,525,147.55,148.05,5250,55175,-1273,3.96,0.05,119550,0.05,0.1,5175
NIFTY,04-Nov-2025,25500,25597.65,15369,6504,5.2,97.55,2625,97.55,97.9,300,99527,-28803,2.71,0.05,0,0,0.05,182625
NIFTY,04-Nov-2025,25550,25597.65,44416,42541,3.06,47.65,1500,47.65,47.9,5325,139668,60740,1.39,0.05,0,0,0.05,413550
NIFTY,04-Nov-2025,25600,25597.65,296925,288329,0.22,0.05,0,0,0.05,710325,301878,177192,0,2.4,1001775,2.3,2.4,10125
NIFTY,04-Nov-2025,25650,25597.65,218899,208238,1.67,0.05,0,0,0.05,1924725,55236,-60521,0,52.25,4650,52.25,52.4,113400
NIFTY,04-Nov-2025,25700,25597.65,191815,132436,3.2,0.1,336450,0.05,0.1,7275,67727,-112772,0,102.25,1950,102.15,102.25,675
NIFTY,04-Nov-2025,25750,25597.65,107027,34118,4.51,0.1,1833675,0.05,0.1,64200,19291,-70460,0,152.05,450,152.05,152.35,2025
NIFTY,04-Nov-2025,25800,25597.65,163127,6131,5.78,0.1,258525,0.05,0.1,165975,13559,-80840,0,202,12600,202,202.3,375
NIFTY,04-Nov-2025,25850,25597.65,63330,-29749,6.56,0.05,440400,0.05,0.1,103200,6121,-12338,0,251.8,4950,251.8,252.35,1200
NIFTY,04-Nov-2025,25900,25597.65,90784,-78701,8.24,0.1,912075,0.05,0.1,15825,15428,-23379,0,302,225,301.6,302,4050
NIFTY,04-Nov-2025,25950,25597.65,58422,-51109,9.44,0.1,17850,0.1,0.15,54525,3902,-5938,0,352.5,75,351.8,352.5,900
NIFTY,04-Nov-2025,26000,25597.65,130460,-137121,10.62,0.1,995100,0.05,0.1,2025,22846,-19157,0,403,150,402.5,403.15,1050
NIFTY,04-Nov-2025,26050,25597.65,60159,-46174,11.79,0.1,699150,0.05,0.1,2100,2889,-3663,0,453.05,1575,452,453.05,300
NIFTY,04-Nov-2025,26100,25597.65,101414,-78419,12.95,0.1,588150,0.05,0.1,4575,8696,-5937,0,502.5,225,501.6,502.55,225
NIFTY,04-Nov-2025,26150,25597.65,63255,-38020,14.09,0.1,278400,0.05,0.1,37050,3169,-2060,0,552.95,750,551.5,553.1,300
NIFTY,04-Nov-2025,26200,25597.65,125335,-46163,15.23,0.1,652500,0.05,0.1,7950,4361,-3889,0,603.35,75,603,603.3,375
NIFTY,04-Nov-2025,26250,25597.65,60960,-15602,16.35,0.1,31125,0.1,0.15,91125,1789,-1114,0,651.35,750,651.35,653.4,300
NIFTY,04-Nov-2025,26300,25597.65,93026,-66327,16.49,0.05,144975,0.05,0.1,21975,1707,-1105,0,703.5,300,702.7,703.6,75
NIFTY,04-Nov-2025,26350,25597.65,34187,-30711,17.55,0.05,289725,0.05,0.1,17250,299,-53,0,751.85,300,747.4,753.55,375
NIFTY,04-Nov-2025,26400,25597.65,70041,-52776,18.6,0.05,0,0,0.05,7650,752,-247,0,803.9,525,802,803.75,75
NIFTY,04-Nov-2025,26450,25597.65,23711,-34085,20.78,0.1,82800,0.05,0.1,2175,350,-37,0,854.45,300,851.15,866,300
NIFTY,04-Nov-2025,26500,25597.65,107834,-71951,20.68,0.05,67425,0.05,0.1,10650,1319,-1937,0,903.7,600,903,903.75,300
NIFTY,04-Nov-2025,26550,25597.65,20556,-19228,22.95,0.1,1350,0.05,0.1,3300,289,-24,0,953,300,950.85,1011.9,300
NIFTY,04-Nov-2025,26600,25597.65,43214,-42987,22.73,0.05,0,0,0.05,164400,610,-215,0,1003.65,300,1001,1004.2,375
NIFTY,04-Nov-2025,26650,25597.65,13247,-13148,23.75,0.05,0,0,0.05,81225,225,-23,0,1054.5,75,1038.6,1082.2,75
NIFTY,04-Nov-2025,26700,25597.65,74675,-29591,24.77,0.05,0,0,0.05,34575,264,-57,0,1104.2,75,932.65,1117.2,75
NIFTY,04-Nov-2025,26750,25597.65,24235,146,25.78,0.05,106425,0.05,0.1,13050,107,-12,0,1150,75,1107.1,1159.95,75
NIFTY,04-Nov-2025,26800,25597.65,59110,-30536,26.79,0.05,151500,0.05,0.1,9900,194,-114,0,1201.05,75,1156.65,1233.1,75
NIFTY,04-Nov-2025,26850,25597.65,18276,-1099,27.79,0.05,0,0,0.15,62250,97,-6,0,1179.1,75,1118.25,1283.85,75
NIFTY,04-Nov-2025,26900,25597.65,40461,-26646,28.78,0.05,0,0,0.05,297375,141,34,0,1304.45,75,1270.55,1315.9,75
NIFTY,04-Nov-2025,26950,25597.65,13356,146,29.78,0.05,0,0,0.05,38850,29,0,0,1351.25,75,1103.1,1414.8,75
NIFTY,04-Nov-2025,27000,25597.65,92901,-42807,30.76,0.05,0,0,0.05,107850,472,-508,0,1404.6,75,1400.05,1433.25,75
NIFTY,04-Nov-2025,27050,25597.65,12849,-9322,31.75,0.05,0,0,0.05,24225,19,0,0,929.45,75,1216.9,1489.15,75
NIFTY,04-Nov-2025,27100,25597.65,32688,-10788,32.73,0.05,0,0,0.05,7725,47,0,0,1324.6,75,1469.5,1531.45,75
NIFTY,04-Nov-2025,27150,25597.65,13393,-2235,33.7,0.05,0,0,0.1,4725,3,0,0,1008.55,75,1514.25,1585.85,75
NIFTY,04-Nov-2025,27200,25597.65,19650,-6724,34.68,0.05,0,0,0.05,5175,13,0,0,1550,75,1591.85,1632.9,75
NIFTY,04-Nov-2025,27250,25597.65,5769,-1914,35.64,0.05,0,0,0.05,8700,6,0,0,1186,75,1413.5,1688.65,75
NIFTY,04-Nov-2025,27300,25597.65,22350,-3255,36.61,0.05,0,0,0.05,35925,6,0,0,1170.65,75,1662.3,1738.35,75
NIFTY,04-Nov-2025,27350,25597.65,9711,-2103,37.57,0.05,0,0,0.05,7800,5,0,0,1400.55,75,1518.95,1789.55,75
NIFTY,04-Nov-2025,27400,25597.65,28212,-2406,40.56,0.1,153450,0.05,0.1,3600,7,-2,0,1699,75,1787.85,1840.9,75
NIFTY,04-Nov-2025,27450,25597.65,1686,-4206,39.48,0.05,0,0,0.05,2625,5,0,0,1320,75,1809.8,1896.25,75
NIFTY,04-Nov-2025,27500,25597.65,34529,-49956,40.43,0.05,21375,0.05,0.1,12150,13,-5,0,1834.7,75,1898,1938.25,75
NIFTY,04-Nov-2025,27550,25597.65,1893,-4252,41.38,0.05,0,0,0.05,5175,3,0,0,1585.2,75,1750,2019.1,1725
NIFTY,04-Nov-2025,27600,25597.65,24208,-1880,42.32,0.05,0,0,0.05,7725,3,0,0,1621.9,1725,1740.7,2049.95,1725
NIFTY,04-Nov-2025,27650,25597.65,1964,-2154,43.26,0.05,0,0,0.05,13875,4,0,0,1674.9,1725,1785.5,2105,1725
NIFTY,04-Nov-2025,27700,25597.65,12021,-14641,44.2,0.05,0,0,0.05,8700,48,-28,62.93,2107,150,2094.25,2107.35,75
NIFTY,04-Nov-2025,27750,25597.65,3264,-58,47.46,0.1,14700,0.05,0.1,8925,0,0,0,0,1725,1885.55,2207.4,1725
NIFTY,04-Nov-2025,27800,25597.65,12426,-21334,46.07,0.05,0,0,0.05,7350,0,0,0,0,1725,1925.75,2255,1725
NIFTY,11-Nov-2025,23300,25597.65,28,13,0,2323.5,150,2312.55,2326.2,150,25044,13407,27.4,1.75,150,1.8,1.9,13650
NIFTY,11-Nov-2025,23350,25597.65,3,-5,49.24,2347.7,150,2215.5,2295.95,150,288,145,27.42,2.1,1800,1.7,2.05,1800
NIFTY,11-Nov-2025,23400,25597.65,7,-1,36.71,2250.55,75,2172.6,2241.9,150,849,116,26.55,1.9,375,1.8,1.9,375
NIFTY,11-Nov-2025,23450,25597.65,8,0,49.1,2256.65,150,2125.35,2195.35,150,114,85,26.31,2.1,450,1.65,2,1125
NIFTY,11-Nov-2025,23500,25597.65,459,451,0,2125.7,75,2114.4,2126.3,150,29642,23426,25.82,2.15,2100,2.05,2.1,75
NIFTY,11-Nov-2025,23550,25597.65,2,-3,45.8,2148.1,150,2022.65,2096.75,150,66,19,25.53,2.35,3000,1.8,2.35,675
NIFTY,11-Nov-2025,23600,25597.65,4,0,46.47,2107.05,150,1962.15,2041.95,300,927,473,25.28,2.6,1800,1.9,2.7,3000
NIFTY,11-Nov-2025,23650,25597.65,2,-4,44.12,2048.55,150,1923.7,1995.95,150,116,87,24.47,2.4,900,1.7,2.4,75
NIFTY,11-Nov-2025,23700,25597.65,4,-1,44.5,2006,150,1863.55,1941.25,300,603,126,23.45,2.05,6600,2.05,2.6,300
NIFTY,11-Nov-2025,23750,25597.65,2,-5,42.06,1946.9,150,1817,1894.7,150,178,26,23.34,2.4,375,2,2.4,4725
NIFTY,11-Nov-2025,23800,25597.65,11,2,41.27,1897.4,150,1767.3,1841.8,150,6623,6127,23,2.6,1800,1.95,2.6,5700
NIFTY,11-Nov-2025,23850,25597.65,8,-1,40.67,1849.1,150,1718.45,1795.25,150,260,189,22.54,2.7,1500,2.35,2.55,300
NIFTY,11-Nov-2025,23900,25597.65,7,-1,39.86,1799.6,150,1669.15,1738.45,150,1083,592,21.8,2.55,300,2.4,3.25,1500
