symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,04-Nov-2025,24750,25859.45,4,0,0,0,75,1189.9,1226.65,75,173,8,15.77,25.1,450,21,23.45,1800
NIFTY,04-Nov-2025,24800,25859.45,230,3,0,1115,75,1146.2,1161.35,75,1729,-32,15.16,22.65,75,22.75,22.95,150
NIFTY,04-Nov-2025,24850,25859.45,9,0,0,0,75,1093.6,1128.7,75,203,-1,15.14,28.25,675,24.2,25.25,75
NIFTY,04-Nov-2025,24900,25859.45,117,-1,0,1028.75,75,1056.45,1070.3,75,905,6,14.73,27.2,225,25.5,27.05,75
NIFTY,04-Nov-2025,24950,25859.45,37,0,0,0,75,1003.45,1037.25,75,229,27,14.52,29.05,1875,29.05,29.75,150
NIFTY,04-Nov-2025,25000,25859.45,509,-26,10.75,960.85,75,959.2,965.35,75,6979,2059,14.35,33,1575,32.85,33,67500
NIFTY,04-Nov-2025,25050,25859.45,31,0,0,0,75,909.3,940.4,75,240,31,14.2,39.5,75,34.3,35.65,75
NIFTY,04-Nov-2025,25100,25859.45,404,-4,0,823.15,375,861.15,878.95,150,2250,839,13.8,37.95,75,38,38.25,600
NIFTY,04-Nov-2025,25150,25859.45,50,1,12.45,824.25,75,808.25,829.45,75,560,18,13.61,41.2,75,41.4,42.2,75
NIFTY,04-Nov-2025,25200,25859.45,1017,-32,0,778,75,769.2,781.55,75,2591,181,13.33,46.2,225,45.85,46.1,75
NIFTY,04-Nov-2025,25250,25859.45,119,-9,12.47,737.6,75,725.95,736.75,150,567,35,13.14,50.05,150,50.6,51.2,75
NIFTY,04-Nov-2025,25300,25859.45,1036,-32,10.71,683.7,75,681.4,687.55,75,2250,-51,12.95,56.3,150,56.4,56.75,375
NIFTY,04-Nov-2025,25350,25859.45,339,-25,10.09,650.5,75,638.6,645.45,75,449,-33,12.8,62.45,225,61.45,62.25,150
NIFTY,04-Nov-2025,25400,25859.45,1006,-181,10.11,607.8,150,597.3,603.4,75,2106,287,12.69,68.8,150,69.35,69.7,450
NIFTY,04-Nov-2025,25450,25859.45,253,-13,10.4,544.75,75,550.35,563.15,150,652,91,12.51,75,75,76.25,77.8,75
NIFTY,04-Nov-2025,25500,25859.45,2403,173,10.25,519,375,515.05,517.75,75,5713,1338,12.23,85.25,75,86.15,86.55,600
NIFTY,04-Nov-2025,25550,25859.45,213,-26,8.8,477,375,470.7,478.25,75,1047,54,12.12,95.55,375,96.15,96.8,225
NIFTY,04-Nov-2025,25600,25859.45,1422,-34,10.24,441.35,225,436.95,438.7,300,2884,306,12.07,105.35,150,107.5,108,975
NIFTY,04-Nov-2025,25650,25859.45,363,33,10.23,399.95,300,398.7,403.05,75,469,130,11.96,118.9,675,119.65,120.5,75
NIFTY,04-Nov-2025,25700,25859.45,1954,-218,10.21,369,75,366.15,367.25,75,2750,1033,11.78,132.75,600,133.85,134.35,75
NIFTY,04-Nov-2025,25750,25859.45,591,-5,10.16,339.5,75,331.1,336.3,150,512,93,11.64,149.4,600,149.25,151.75,525
NIFTY,04-Nov-2025,25800,25859.45,3041,732,10.13,300,75,299.45,300.5,75,2157,267,11.68,167.9,375,167.3,167.95,225
NIFTY,04-Nov-2025,25850,25859.45,648,255,10.1,273,75,269.95,270.8,300,310,108,11.55,183,75,185.45,188.25,75
NIFTY,04-Nov-2025,25900,25859.45,3016,1553,10.08,241,225,240.35,241.4,150,1480,856,11.31,206.05,150,207,207.6,150
NIFTY,04-Nov-2025,25950,25859.45,517,355,10,215.2,225,213.45,214.6,450,108,58,11.33,227,300,228.7,229.95,150
NIFTY,04-Nov-2025,26000,25859.45,7118,2472,10.03,190,225,188.95,189.5,150,1687,781,11.44,251.6,75,254.35,255.4,75
NIFTY,04-Nov-2025,26050,25859.45,332,244,9.81,166,75,165.05,165.95,300,43,23,11.55,279.95,300,280.75,282,75
NIFTY,04-Nov-2025,26100,25859.45,1724,-560,9.83,144,300,143.15,143.9,75,781,384,11.41,307.95,75,308.05,311.25,75
NIFTY,04-Nov-2025,26150,25859.45,228,228,9.88,127.2,75,124.45,125.25,150,20,9,12.18,345,300,339.85,341.05,150
NIFTY,04-Nov-2025,26200,25859.45,4357,292,9.81,107.2,75,106.55,106.9,75,1069,289,11.13,370.5,75,371.5,374.4,75
NIFTY,04-Nov-2025,26250,25859.45,463,-106,9.83,94.05,75,91.05,92.75,75,4,1,11.27,420,150,382.25,413.1,75
NIFTY,04-Nov-2025,26300,25859.45,1634,1276,9.86,79,75,78.9,79.2,75,464,172,12.08,440,75,441.9,449,75
NIFTY,04-Nov-2025,26350,25859.45,475,-45,9.78,68.05,75,65,66.7,75,7,0,0,0,75,461.8,484.15,75
NIFTY,04-Nov-2025,26400,25859.45,3237,688,9.81,56.7,75,56.25,56.5,450,45,35,11.85,540,150,516.75,521.8,75
NIFTY,04-Nov-2025,26450,25859.45,489,33,9.82,48.4,150,47,47.8,150,5,0,0,0,75,542.1,565.45,75
NIFTY,04-Nov-2025,26500,25859.45,3394,1137,9.91,41,225,40.5,40.8,1275,81,67,12.61,594.7,225,600.6,607.75,75
NIFTY,04-Nov-2025,26550,25859.45,239,124,9.94,35.6,150,34.25,34.75,75,2,0,0,0,75,626.7,652.65,75
NIFTY,04-Nov-2025,26600,25859.45,1134,328,10.09,29.65,600,29.1,29.45,75,2,0,0,0,75,671,698.4,75
NIFTY,04-Nov-2025,26650,25859.45,209,128,10.05,23.6,75,24.4,25.35,75,15,0,15.2,788.65,75,725.05,744.95,75
NIFTY,04-Nov-2025,26700,25859.45,831,324,10.26,21.15,75,21.1,21.6,150,1,0,0,0,75,761.35,791.05,75
NIFTY,04-Nov-2025,26750,25859.45,132,62,10.45,18.5,75,18.65,19.95,300,1,0,0,0,75,807.15,838.6,75
NIFTY,04-Nov-2025,26800,25859.45,842,-47,10.58,16.9,150,16.4,17.05,150,1,0,0,0,75,854.4,886.4,75
NIFTY,04-Nov-2025,26850,25859.45,94,34,10.49,15.5,75,13.05,15.25,600,1,0,0,0,75,901.05,934.55,75
NIFTY,04-Nov-2025,26900,25859.45,630,121,10.71,11.95,150,11.6,12,375,1,0,0,0,75,948,982.45,75
NIFTY,04-Nov-2025,26950,25859.45,1,0,0,0,1800,8.7,20.95,900,1,0,0,0,75,986.8,1031.8,75
NIFTY,04-Nov-2025,27000,25859.45,3664,953,11.09,9.25,675,9.25,9.35,975,32,15,17.25,1110.15,300,1062,1074,300
NIFTY,04-Nov-2025,27050,25859.45,270,74,11.11,8.4,150,8.4,9.45,300,1,0,0,0,75,1092.8,1130.3,75
NIFTY,04-Nov-2025,27100,25859.45,13,13,11.47,7.25,750,6.15,8.1,75,1,0,0,0,75,1140.5,1178.9,75
NIFTY,04-Nov-2025,27150,25859.45,19,19,11.79,6.95,1275,5.1,7.4,75,1,0,0,0,75,1188.95,1228.7,75
NIFTY,04-Nov-2025,27200,25859.45,38,33,11.69,5.4,75,4.95,5.5,600,1,0,0,0,75,1237.35,1278.15,75
NIFTY,04-Nov-2025,27250,25859.45,0,0,0,0,1200,3.1,6.35,975,1,0,0,0,75,1286.1,1327.9,75
NIFTY,04-Nov-2025,27300,25859.45,0,0,0,0,1500,3,6.95,75,1,0,0,0,75,1334.85,1377.65,75
NIFTY,04-Nov-2025,27350,25859.45,111,22,12.54,4.65,75,4.7,4.95,75,1,0,0,0,75,1383.85,1428.05,75
NIFTY,04-Nov-2025,27400,25859.45,0,0,0,0,1500,2,5,600,0,0,0,0,75,1418.3,1477,75
NIFTY,04-Nov-2025,27450,25859.45,0,0,0,0,1500,1.6,6.95,75,0,0,0,0,75,1481.05,1527.2,75
NIFTY,11-Nov-2025,23300,25859.45,0,0,0,0,75,2624.05,2703,75,0,0,0,0,75,3.55,14.9,75
NIFTY,11-Nov-2025,23350,25859.45,0,0,0,0,75,2575.35,2653,75,2,0,0,0,75,4.05,16.45,75
NIFTY,11-Nov-2025,23400,25859.45,0,0,0,0,75,2526.65,2603.05,75,0,0,0,0,75,5.55,17.9,75
NIFTY,11-Nov-2025,23450,25859.45,0,0,0,0,75,2478.25,2553.55,75,0,0,0,0,75,5.05,17.9,75
NIFTY,11-Nov-2025,23500,25859.45,0,0,0,0,75,2429.45,2503.25,75,372,22,19.75,9.25,75,8.35,11.8,75
NIFTY,11-Nov-2025,23550,25859.45,0,0,0,0,75,2381.05,2453.75,75,0,0,0,0,75,8.05,0,0
NIFTY,11-Nov-2025,23600,25859.45,0,0,0,0,75,2332.35,2403.9,75,0,0,0,0,75,8.05,17.6,150
NIFTY,11-Nov-2025,23650,25859.45,0,0,0,0,75,2283.5,2353.8,75,0,0,0,0,75,6.75,0,0
NIFTY,11-Nov-2025,23700,25859.45,0,0,0,0,75,2235.55,2304.35,75,24,0,0,0,75,6.85,21.7,225
NIFTY,11-Nov-2025,23750,25859.45,1,0,0,0,75,2187,2254.35,75,0,0,0,0,75,5.55,0,0
NIFTY,11-Nov-2025,23800,25859.45,1,0,0,0,75,2138.25,2204.5,75,0,0,0,0,75,6.85,22.9,225
NIFTY,11-Nov-2025,23850,25859.45,1,0,0,0,75,2090.25,2154.6,75,7,1,18.35,12,300,10.05,18.8,600
NIFTY,11-Nov-2025,23900,25859.45,1,0,0,0,75,2041.6,2104.85,75,0,0,0,0,75,10.05,22.95,75
NIFTY,11-Nov-2025,23950,25859.45,1,0,0,0,75,1993.9,2055.6,75,0,0,0,0,75,10.05,20.95,900
NIFTY,11-Nov-2025,24000,25859.45,1,0,0,0,75,1945.2,2005.75,75,258,2,18.45,16.5,75,15.25,17.2,375
NIFTY,11-Nov-2025,24050,25859.45,1,0,0,0,75,1897.05,1956.6,75,1,0,18.51,20.15,75,13.6,25.05,75
NIFTY,11-Nov-2025,24100,25859.45,1,0,0,0,75,1849.25,1907,75,0,0,0,0,75,12.55,23.9,75
NIFTY,11-Nov-2025,24150,25859.45,1,0,0,0,75,1800.2,1857.5,75,1,0,0,0,75,13.05,24.15,75
NIFTY,11-Nov-2025,24200,25859.45,1,0,0,0,75,1752.95,1807.85,75,53,6,17.44,21,150,15.55,21.9,150
NIFTY,11-Nov-2025,24250,25859.45,1,0,0,0,75,1703.85,1759.15,75,1,0,0,0,75,16.45,26.55,75
NIFTY,11-Nov-2025,24300,25859.45,1,0,0,0,75,1656.05,1708.9,75,52,0,16.66,20.7,225,20,22.85,75
NIFTY,11-Nov-2025,24350,25859.45,1,0,0,0,75,1607.8,1659.75,75,1,0,0,0,75,17.95,34.75,75
NIFTY,11-Nov-2025,24400,25859.45,1,0,0,0,75,1559.8,1610.15,75,1,0,0,0,75,18.05,33.85,75
NIFTY,11-Nov-2025,24450,25859.45,1,0,0,0,75,1512.1,1561.1,75,1,0,0,0,75,18.05,28.95,900
NIFTY,11-Nov-2025,24500,25859.45,1,0,0,0,75,1464.85,1512,75,399,62,16.03,24.75,75,23.95,27.8,75
NIFTY,11-Nov-2025,24550,25859.45,1,0,0,0,75,1416.7,1462.9,75,6,0,0,0,900,23.1,30.15,300
NIFTY,11-Nov-2025,24600,25859.45,1,0,0,0,75,1369.35,1414.2,75,161,-7,15.37,28.6,75,27.8,29.9,150
NIFTY,11-Nov-2025,24650,25859.45,1,0,0,0,75,1322.65,1365.55,75,29,2,15.13,32.15,75,28.9,31.75,225
NIFTY,11-Nov-2025,24700,25859.45,13,0,0,0,75,1273.35,1315.8,75,138,-6,15.16,31.9,150,31,33.25,150
NIFTY,11-Nov-2025,24750,25859.45,1,0,0,0,75,1228.05,1269.6,75,26,-1,15.12,40.75,375,33.6,37.55,300
NIFTY,11-Nov-2025,24800,25859.45,1,0,0,0,75,1182.15,1222.15,75,233,18,14.76,36,450,36.55,37.9,75
NIFTY,11-Nov-2025,24850,25859.45,1,0,0,0,75,1135.2,1174,75,72,2,14.41,43.15,75,39.65,41.15,75
NIFTY,11-Nov-2025,24900,25859.45,25,0,10.16,1097.9,75,1094.95,1116.2,75,121,29,14.21,46.35,75,42.4,43.6,75
NIFTY,11-Nov-2025,24950,25859.45,36,0,11.92,1064.4,75,1048.55,1068.5,75,50,-6,13.98,49.35,75,45.35,46.95,75
NIFTY,11-Nov-2025,25000,25859.45,61,-7,7.31,1015,75,1002.95,1016.3,75,1563,227,13.82,50,450,49.8,50.15,150
NIFTY,11-Nov-2025,25050,25859.45,8,0,0,0,75,953.05,986.05,75,93,9,13.89,61.2,75,53.1,55.45,75
NIFTY,11-Nov-2025,25100,25859.45,40,0,8.89,901,75,907.85,929.25,150,156,14,13.54,58.6,75,58.85,59.8,75
NIFTY,11-Nov-2025,25150,25859.45,9,0,0,0,75,863.45,901.25,75,155,63,13.35,67.3,75,63.35,66.2,75
NIFTY,11-Nov-2025,25200,25859.45,135,-2,7.86,800,150,819.35,836.8,150,1076,99,13.22,68.9,75,69.8,71.55,75
NIFTY,11-Nov-2025,25250,25859.45,20,0,8.61,760,75,777.35,799.9,75,83,18,12.94,76.95,300,74.65,76.75,75
NIFTY,11-Nov-2025,25300,25859.45,153,0,9.84,749.35,75,738.45,746.9,75,491,63,12.85,82.25,75,81.55,83.55,75
NIFTY,11-Nov-2025,25350,25859.45,59,-1,10.24,693.35,75,693.4,713.2,75,145,11,12.53,89,75,88.9,91.05,75
NIFTY,11-Nov-2025,25400,25859.45,102,-14,8.12,657.65,75,653.15,659.2,75,169,-3,12.48,96.7,75,98.05,99.75,75
NIFTY,11-Nov-2025,25450,25859.45,23,0,10.38,614.65,150,616.85,619.8,300,130,7,12.8,120.15,75,107.05,111.85,75
NIFTY,11-Nov-2025,25500,25859.45,585,102,10.08,584.15,150,577.9,580.45,300,1070,31,12.38,115.65,75,118,119.2,75
NIFTY,11-Nov-2025,25550,25859.45,36,-1,10.27,536,225,531.25,551.05,75,16,13,12.85,124.5,75,128.4,130.65,150
NIFTY,11-Nov-2025,25600,25859.45,179,-14,9.76,509.45,150,500.65,503.1,300,291,-100,12,140,75,139.95,143.35,75
NIFTY,11-Nov-2025,25650,25859.45,50,-2,10.32,470.55,150,464.45,467.05,300,76,-3,11.83,159,300,154.35,156.2,75
NIFTY,11-Nov-2025,25700,25859.45,220,-11,9.82,436,150,430.05,437.15,75,305,39,11.97,169.55,75,168.85,171.25,75
NIFTY,11-Nov-2025,25750,25859.45,146,-29,9.93,389.65,75,390.95,407.15,75,80,19,11.56,185.9,75,184.85,187.6,75
NIFTY,11-Nov-2025,25800,25859.45,524,123,9.86,368.3,150,364.45,367.2,150,1109,400,11.89,203.4,900,203.3,205.25,300
NIFTY,11-Nov-2025,25850,25859.45,82,38,9.96,330,75,331.9,334.9,150,50,46,11.62,227.4,150,220.1,223.05,75
NIFTY,11-Nov-2025,25900,25859.45,642,282,9.72,309.55,150,302.6,304.05,150,267,216,11.86,237.4,75,240.3,243,150
NIFTY,11-Nov-2025,25950,25859.45,97,57,9.44,280,75,270.65,278.45,75,55,53,11.93,258.55,150,256.2,266.6,75
NIFTY,11-Nov-2025,26000,25859.45,1458,333,9.67,253,75,247.75,251.65,150,277,84,11.64,283.9,375,284.3,287.15,150
NIFTY,11-Nov-2025,26050,25859.45,51,51,9.25,224.5,150,222.75,226,75,18,17,10.66,298.95,75,302.8,314.3,75
NIFTY,11-Nov-2025,26100,25859.45,613,275,9.55,204,75,199.45,203.95,75,54,53,11.52,335.95,300,335.05,338.3,75
NIFTY,11-Nov-2025,26150,25859.45,125,40,9.77,177.9,75,178.25,184.65,150,1,0,0,0,300,94.25,632.65,450
NIFTY,11-Nov-2025,26200,25859.45,714,7,9.63,160.5,225,157,159.8,75,22,21,11.58,390,300,393.4,396.75,150
NIFTY,11-Nov-2025,26250,25859.45,67,67,9.32,130.95,75,139.15,144.55,75,2,1,9.13,381.65,75,418.3,433.35,75
NIFTY,11-Nov-2025,26300,25859.45,118,117,9.47,124,300,121.65,125.9,75,1,0,0,0,75,439.75,468.2,300
NIFTY,11-Nov-2025,26350,25859.45,0,0,0,0,900,79.85,133.15,150,2,0,0,0,75,474.25,501.8,300
NIFTY,11-Nov-2025,26400,25859.45,261,36,9.64,97.45,150,94.95,96.5,75,1,0,0,0,75,510.4,537.4,300
NIFTY,11-Nov-2025,26450,25859.45,68,-5,9.49,80.05,75,80.25,86.6,75,1,0,9.61,536,75,547,581.8,75
NIFTY,11-Nov-2025,26500,25859.45,1023,462,9.59,74.9,225,73.9,75,150,1,0,0,0,150,587.35,614.15,75
NIFTY,11-Nov-2025,26550,25859.45,0,0,0,0,675,49.4,97.75,75,1,0,0,0,75,627,654.25,300
NIFTY,11-Nov-2025,26600,25859.45,420,102,9.62,55.1,75,54.7,56.65,75,1,0,0,0,375,668.15,696,300
NIFTY,11-Nov-2025,26650,25859.45,203,151,9.63,49,150,47.75,49.25,225,1,0,0,0,75,710.45,738.65,75
NIFTY,11-Nov-2025,26700,25859.45,0,0,0,0,150,32.25,76.3,75,1,0,0,0,75,753,782.7,75
NIFTY,11-Nov-2025,26750,25859.45,1,0,0,0,300,26.35,65.4,1800,1,0,0,0,75,796.8,828.7,75
NIFTY,11-Nov-2025,26800,25859.45,0,0,0,0,75,25.05,64.15,75,1,0,0,0,150,841.9,874.1,150
NIFTY,11-Nov-2025,26850,25859.45,0,0,0,0,75,23,54.65,75,1,0,0,0,75,887,921.15,75
NIFTY,11-Nov-2025,26900,25859.45,0,0,0,0,75,31,49,450,1,0,0,0,150,924.85,968.05,150
NIFTY,11-Nov-2025,26950,25859.45,155,50,10.37,23.5,75,22.25,23.5,75,1,0,0,0,75,978.55,1015,75
NIFTY,11-Nov-2025,27000,25859.45,793,147,10.34,21.7,300,20.75,21.7,225,1,0,0,0,150,1024.7,1063.25,75
NIFTY,11-Nov-2025,27050,25859.45,4,0,10.65,19.15,600,15.95,22.65,150,1,0,0,0,75,1070.35,1111.25,75
NIFTY,11-Nov-2025,27100,25859.45,0,0,0,0,225,9.05,26.9,150,1,0,0,0,75,1117.85,1159.25,75
NIFTY,11-Nov-2025,27150,25859.45,39,34,10.83,13.35,75,13.45,16.5,375,1,0,0,0,75,1164.25,1207.45,75
NIFTY,11-Nov-2025,27200,25859.45,0,0,0,0,150,7.05,26.95,150,1,0,0,0,75,1211.45,1256.2,75
NIFTY,11-Nov-2025,27250,25859.45,11,1,10.44,17.8,75,8.9,17.7,75,1,0,0,0,75,1259.8,1305.25,75
NIFTY,11-Nov-2025,27300,25859.45,0,0,0,0,75,3.05,19.25,150,1,0,0,0,75,1307.05,1354.4,75
NIFTY,11-Nov-2025,27350,25859.45,0,0,0,0,75,2.55,15.95,75,1,0,0,0,75,1354.85,1403.55,75
NIFTY,11-Nov-2025,27400,25859.45,0,0,0,0,150,2.1,15.4,150,0,0,0,0,75,1402.85,1453.15,75
NIFTY,11-Nov-2025,27450,25859.45,0,0,0,0,75,2.05,12.95,75,0,0,0,0,75,1451,1502.3,75
NIFTY,18-Nov-2025,23400,25859.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,7.05,0,0
NIFTY,18-Nov-2025,23450,25859.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,7.1,0,0
NIFTY,18-Nov-2025,23500,25859.45,NA,NA,NA,NA,NA,NA,NA,NA,24,5,20.22,19.8,300,14.55,18.75,75
NIFTY,18-Nov-2025,23550,25859.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,12.05,0,0
NIFTY,18-Nov-2025,23600,25859.45,NA,NA,NA,NA,NA,NA,NA,NA,7,0,0,0,75,12.55,23.7,75
NIFTY,18-Nov-2025,23650,25859.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,10.1,0,0
NIFTY,18-Nov-2025,23700,25859.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,14.3,22.65,75
NIFTY,18-Nov-2025,23750,25859.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,11.1,0,0
NIFTY,18-Nov-2025,23800,25859.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,15.7,23.5,75
NIFTY,18-Nov-2025,23850,25859.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,225,11.1,0,0
NIFTY,18-Nov-2025,23900,25859.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,17.7,26.35,75
NIFTY,18-Nov-2025,23950,25859.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,300,13.05,39.95,75
NIFTY,18-Nov-2025,24000,25859.45,NA,NA,NA,NA,NA,NA,NA,NA,24,24,17.4,24.15,150,21.8,23.3,600
NIFTY,18-Nov-2025,24050,25859.45,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,75,18.05,46.5,300
NIFTY,18-Nov-2025,24100,25859.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,450,23.9,28.2,75
NIFTY,18-Nov-2025,24150,25859.45,NA,NA,NA,NA,NA,NA,NA,NA,20,0,0,0,75,18.05,34.05,375
NIFTY,18-Nov-2025,24200,25859.45,NA,NA,NA,NA,NA,NA,NA,NA,2,2,16.03,28,600,25.5,27.95,150
NIFTY,18-Nov-2025,24250,25859.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,21.05,38,75
NIFTY,18-Nov-2025,24300,25859.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,15.55,26.6,450,28.55,32.6,75
NIFTY,18-Nov-2025,24350,25859.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,15.33,27.85,150,26.7,75.3,300
NIFTY,18-Nov-2025,24400,25859.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,15.13,29.25,150,32.1,34.95,150
NIFTY,18-Nov-2025,24450,25859.45,NA,NA,NA,NA,NA,NA,NA,NA,5,0,14.95,31,225,28.7,80.8,300
NIFTY,18-Nov-2025,24500,25859.45,NA,NA,NA,NA,NA,NA,NA,NA,11,-1,15.47,40,150,35.15,38.65,150
NIFTY,18-Nov-2025,24550,25859.45,NA,NA,NA,NA,NA,NA,NA,NA,5,0,14.55,34.55,225,31.25,53.2,900
NIFTY,18-Nov-2025,24600,25859.45,NA,NA,NA,NA,NA,NA,NA,NA,30,-6,15.26,46.6,525,40.05,42.85,300
