symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,23750,25468.1,0,0,0,0,1725,1633.5,2189.15,1725,43,9,16.78,11.5,300,10.7,12.9,75
NIFTY,02-Dec-2025,23800,25468.1,0,0,0,0,1725,1573.25,2196.1,1725,274,74,16.66,12.65,150,12.55,13.1,75
NIFTY,02-Dec-2025,23850,25468.1,0,0,0,0,1725,1545.9,2157.2,1725,15,0,0,0,900,10.65,17.8,75
NIFTY,02-Dec-2025,23900,25468.1,0,0,0,0,1725,1484.1,2104.9,1725,0,0,0,0,300,12,15.1,300
NIFTY,02-Dec-2025,23950,25468.1,0,0,0,0,1725,1447.25,2050.75,1725,0,0,0,0,600,11,19,600
NIFTY,02-Dec-2025,24000,25468.1,0,0,0,0,1725,1318.3,1989.35,1725,409,15,15.68,15.65,75,15.65,16,375
NIFTY,02-Dec-2025,24050,25468.1,0,0,0,0,75,1251.25,1930.95,1725,84,0,15.32,15.9,75,14.7,20.35,900
NIFTY,02-Dec-2025,24100,25468.1,0,0,0,0,1725,1232.8,1882.6,1725,237,0,15.22,17.7,150,16.75,17.85,75
NIFTY,02-Dec-2025,24150,25468.1,0,0,0,0,1725,1186.45,1825.2,1725,0,0,0,0,900,15.25,22.45,900
NIFTY,02-Dec-2025,24200,25468.1,0,0,0,0,1725,1140.2,1732,1725,112,-19,14.76,20.1,150,19.05,20.15,75
NIFTY,02-Dec-2025,24250,25468.1,0,0,0,0,1725,1094.95,1718.2,1725,0,0,0,0,75,18.5,23.85,75
NIFTY,02-Dec-2025,24300,25468.1,0,0,0,0,1725,1063.5,1657,1725,147,10,14.2,22.15,75,22,23.5,675
NIFTY,02-Dec-2025,24350,25468.1,0,0,0,0,1725,1018.85,1617.35,1800,0,0,0,0,75,21.5,27.6,75
NIFTY,02-Dec-2025,24400,25468.1,0,0,0,0,1725,974.3,1558.6,1725,210,34,13.94,27,225,25.4,27.3,75
NIFTY,02-Dec-2025,24450,25468.1,0,0,0,0,1725,929.45,1513.75,1725,12,12,13.62,28.1,975,24.9,32,75
NIFTY,02-Dec-2025,24500,25468.1,0,0,0,0,1725,899.8,1460.35,75,1314,171,13.49,31.1,525,31.3,31.85,75
NIFTY,02-Dec-2025,24550,25468.1,0,0,0,0,1725,841.2,1371.3,75,0,0,0,0,900,27.05,38.7,75
NIFTY,02-Dec-2025,24600,25468.1,0,0,0,0,1725,807.95,1367.25,75,480,77,13.22,37.9,75,38,38.95,75
NIFTY,02-Dec-2025,24650,25468.1,0,0,0,0,1725,767.05,0,0,50,0,0,0,75,38.4,48.15,600
NIFTY,02-Dec-2025,24700,25468.1,0,0,0,0,75,819.75,1263.65,75,651,176,12.89,45.4,150,45.5,46.4,75
NIFTY,02-Dec-2025,24750,25468.1,0,0,0,0,1725,657.95,1218.55,900,83,0,0,0,75,46.3,56.3,75
NIFTY,02-Dec-2025,24800,25468.1,0,0,0,0,1725,614.65,0,0,326,-1,12.52,53.85,75,56.55,57.75,75
NIFTY,02-Dec-2025,24850,25468.1,0,0,0,0,0,0,1067.75,75,74,0,0,0,75,58.05,68.6,75
NIFTY,02-Dec-2025,24900,25468.1,0,0,0,0,0,0,1059.45,75,199,26,12.46,68.9,75,69.85,71.15,75
NIFTY,02-Dec-2025,24950,25468.1,0,0,0,0,675,335.6,974.3,75,83,6,12.22,74.15,75,76.7,79.8,75
NIFTY,02-Dec-2025,25000,25468.1,0,0,0,0,300,424.25,935.15,300,1401,143,12.34,87.1,225,85.8,86.8,75
NIFTY,02-Dec-2025,25050,25468.1,0,0,0,0,75,309.95,946.65,75,218,3,12.45,99,75,92.5,96.05,75
NIFTY,02-Dec-2025,25100,25468.1,110,6,13.32,641,75,628.05,638.95,75,305,-16,11.93,105.45,150,104.5,105.85,75
NIFTY,02-Dec-2025,25150,25468.1,0,0,0,0,1200,301.45,833.25,300,61,0,0,0,75,111.45,120.05,75
NIFTY,02-Dec-2025,25200,25468.1,184,-13,13.02,555,75,551.9,561.35,75,365,82,11.65,121.75,75,125.75,128.5,75
NIFTY,02-Dec-2025,25250,25468.1,14,2,13.02,529.85,75,516.4,526.45,75,89,9,11.58,135.05,75,138.9,142.4,75
NIFTY,02-Dec-2025,25300,25468.1,137,12,12.6,487.75,75,481.75,488.5,75,854,189,11.7,153.5,75,152.75,154.6,75
NIFTY,02-Dec-2025,25350,25468.1,49,-4,12.6,455.9,75,448.3,452.95,75,85,0,11.78,171,75,165.65,171.85,75
NIFTY,02-Dec-2025,25400,25468.1,158,12,12.36,419.5,75,414.25,418.15,75,308,66,11.27,179.4,75,184.1,185.7,75
NIFTY,02-Dec-2025,25450,25468.1,47,2,12.36,390,75,381.7,386.45,75,60,0,11.15,196.2,75,200.3,204.25,75
NIFTY,02-Dec-2025,25500,25468.1,735,127,12.07,354.9,75,351.5,354.45,75,754,34,11.41,223.6,75,221.25,224.4,75
NIFTY,02-Dec-2025,25550,25468.1,128,25,12.17,330.25,75,322.25,327.35,75,79,8,11.11,238.75,75,237.45,242.6,75
NIFTY,02-Dec-2025,25600,25468.1,433,90,11.9,296.65,75,294.55,297.25,75,301,41,11.05,261.3,75,260,263.9,75
NIFTY,02-Dec-2025,25650,25468.1,77,3,11.69,268.6,75,264.15,272.05,75,81,-2,10.67,277.35,75,281.35,289.4,75
NIFTY,02-Dec-2025,25700,25468.1,574,56,11.63,244,75,242.75,244.85,75,351,-15,10.89,310.8,75,307.45,310.75,75
NIFTY,02-Dec-2025,25750,25468.1,119,-9,11.92,229.4,75,216.45,224.4,75,100,1,10.35,325,75,331.9,339.5,75
NIFTY,02-Dec-2025,25800,25468.1,497,57,11.49,201.2,75,198.75,201.2,300,165,-24,11.09,372.4,75,360.8,368.15,75
NIFTY,02-Dec-2025,25850,25468.1,69,8,11.48,179.95,75,175.1,181.7,75,39,0,0,0,75,374.6,555.5,300
NIFTY,02-Dec-2025,25900,25468.1,441,13,11.43,161.3,75,159.9,161.75,75,96,-7,10.15,415,150,419.25,432.2,150
NIFTY,02-Dec-2025,25950,25468.1,103,-3,11.52,147.05,75,141.65,145.8,75,53,2,9.03,426.05,75,448.65,465.6,75
NIFTY,02-Dec-2025,26000,25468.1,1697,179,11.3,127.4,75,127.25,128.65,75,289,9,10.06,483.4,75,488.35,495.1,75
NIFTY,02-Dec-2025,26050,25468.1,109,6,11.34,114.6,75,111.8,115.65,75,18,-2,10.5,529.25,75,512.1,549.95,75
NIFTY,02-Dec-2025,26100,25468.1,980,119,11.33,101.2,75,100.85,102.1,75,64,-3,10.16,560.75,75,561.55,570,75
NIFTY,02-Dec-2025,26150,25468.1,73,-1,11.8,99,75,86.8,90.35,75,14,0,0,0,0,0,810.95,75
NIFTY,02-Dec-2025,26200,25468.1,726,57,11.23,78.2,75,77.05,78.4,150,84,-11,9.94,637.3,75,634.2,646.15,75
NIFTY,02-Dec-2025,26250,25468.1,87,9,11.17,70.6,75,67.55,69.9,300,24,0,0,0,75,307.45,721.4,75
NIFTY,02-Dec-2025,26300,25468.1,592,104,11.23,61.05,75,60.45,61.2,75,121,-18,9.82,720.15,75,721.7,729.7,75
NIFTY,02-Dec-2025,26350,25468.1,175,3,11.41,55.4,75,53.05,54.95,75,16,0,0,0,0,0,967.85,75
NIFTY,02-Dec-2025,26400,25468.1,1211,3,11.36,47.8,150,47.55,48.25,75,62,0,0,0,1725,553.6,1064.2,1725
NIFTY,02-Dec-2025,26450,25468.1,200,-9,11.53,43.75,75,41.9,43.35,75,0,0,0,0,1800,611.05,1099.25,1725
NIFTY,02-Dec-2025,26500,25468.1,1592,-86,11.5,37.1,75,37.45,38,150,79,-12,6.17,880.3,75,895.6,907.9,75
NIFTY,02-Dec-2025,26550,25468.1,123,-16,11.7,34.85,75,32.4,33.7,75,0,0,0,0,1725,695.4,1201.25,1725
NIFTY,02-Dec-2025,26600,25468.1,465,-77,11.58,29,75,28.95,29.45,75,7,0,0,0,1725,729.15,0,0
NIFTY,02-Dec-2025,26650,25468.1,27,0,0,0,900,24.2,38.8,750,0,0,0,0,2700,684.35,1313.4,1725
NIFTY,02-Dec-2025,26700,25468.1,813,190,12,25.1,75,24.2,25.25,150,1,0,0,0,3450,712.3,0,0
NIFTY,02-Dec-2025,26750,25468.1,44,0,12.16,23,900,16.75,32.9,900,0,0,0,0,1725,868.9,1395,1725
NIFTY,02-Dec-2025,26800,25468.1,216,12,12.08,19.35,300,18.4,19.8,75,0,0,0,0,1725,912.9,1421.05,1725
NIFTY,02-Dec-2025,26850,25468.1,114,0,12.33,18.35,150,14.7,20.65,900,0,0,0,0,1725,957.8,1465.95,1725
NIFTY,02-Dec-2025,26900,25468.1,126,7,12.23,15.15,75,14.65,16.5,300,0,0,0,0,0,0,1557.95,1725
NIFTY,02-Dec-2025,26950,25468.1,0,0,0,0,900,13.35,18.5,900,0,0,0,0,1725,1048.15,1580.65,1725
NIFTY,02-Dec-2025,27000,25468.1,2323,126,12.77,13.7,750,13.75,14,600,7,0,0,0,1725,1090.55,1621.65,1725
NIFTY,02-Dec-2025,27050,25468.1,5,0,0,0,75,10.55,15.9,900,0,0,0,0,1725,1139.15,1677.55,1725
NIFTY,02-Dec-2025,27100,25468.1,52,-1,12.96,11.3,300,10.55,12.45,150,0,0,0,0,1725,1176.35,1732.5,1725
NIFTY,02-Dec-2025,27150,25468.1,14,0,13.24,11,150,9.1,11.5,150,0,0,0,0,1725,1230.55,1825.15,1725
NIFTY,02-Dec-2025,27200,25468.1,228,4,13.16,9.15,750,8.8,10.55,300,0,0,0,0,1725,1259.8,1878.35,1725
NIFTY,02-Dec-2025,27250,25468.1,40,0,13.69,9.95,300,8.05,11.75,900,0,0,0,0,1725,1295.15,1836.3,1725
NIFTY,02-Dec-2025,27300,25468.1,30,0,0,0,450,7.3,10.7,1200,0,0,0,0,75,1369.25,1987.55,1725
NIFTY,02-Dec-2025,27350,25468.1,24,0,0,0,900,6.05,10.8,600,0,0,0,0,75,1410.9,2051.05,1725
NIFTY,02-Dec-2025,27400,25468.1,125,3,13.91,7.1,150,6.65,7.3,75,0,0,0,0,1725,1455,2102.45,1725
NIFTY,02-Dec-2025,27450,25468.1,23,0,0,0,75,5.6,8.7,600,0,0,0,0,1725,1503.75,2157.5,1725
NIFTY,02-Dec-2025,27500,25468.1,423,9,14.24,6.2,1725,6.05,6.9,750,0,0,0,0,1725,1521.35,2131.35,1725
NIFTY,02-Dec-2025,27550,25468.1,90,-8,14.7,6.65,300,4.95,7.5,600,0,0,0,0,1725,1584.95,2206.5,1725
NIFTY,02-Dec-2025,27600,25468.1,77,0,14.6,5.5,450,4.8,6.9,600,0,0,0,0,1725,1623.85,2249.6,1725
NIFTY,02-Dec-2025,27650,25468.1,81,-1,15.05,5.9,150,5.15,7.4,450,0,0,0,0,1725,1628.75,2239,1725
NIFTY,02-Dec-2025,27700,25468.1,29,0,0,0,750,4,5.8,300,0,0,0,0,1725,1655.2,2301.75,1725
NIFTY,02-Dec-2025,27750,25468.1,26,19,15.5,5.5,75,5,5.75,150,0,0,0,0,1725,1730.6,2459.75,1725
NIFTY,02-Dec-2025,27800,25468.1,212,4,14.83,3.45,150,3.5,3.85,75,0,0,0,0,1725,1740.85,2406.15,1725
NIFTY,09-Dec-2025,23750,25468.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,16.08,18,75,11.55,29.9,150
NIFTY,09-Dec-2025,23800,25468.1,NA,NA,NA,NA,NA,NA,NA,NA,42,0,0,0,75,11.05,20,75
NIFTY,09-Dec-2025,23850,25468.1,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,750,9,33.9,150
NIFTY,09-Dec-2025,23900,25468.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,8.8,37.9,150
NIFTY,09-Dec-2025,23950,25468.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,9.1,39.9,150
NIFTY,09-Dec-2025,24000,25468.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,15.45,27.1,75
NIFTY,09-Dec-2025,24050,25468.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,13.1,35,600
