symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,04-Nov-2025,22850,25700.1,0,0,0,0,75,2935.5,2967.55,75,251,28,24.32,5.5,150,5.5,5.65,150
NIFTY,04-Nov-2025,22900,25700.1,0,0,0,0,75,2842.9,2917.35,75,83,2,23.64,5,75,4.3,4.9,150
NIFTY,04-Nov-2025,22950,25700.1,0,0,0,0,75,2793.8,2867.2,75,25,25,23.26,5,75,4.35,5.75,75
NIFTY,04-Nov-2025,23000,25700.1,0,0,0,0,75,2744.75,2817.15,75,739,164,23.31,5.2,300,5.1,5.4,300
NIFTY,04-Nov-2025,23050,25700.1,0,0,0,0,75,2695.6,2766.95,75,0,0,0,0,300,4.55,7.65,75
NIFTY,04-Nov-2025,23100,25700.1,0,0,0,0,75,2646.5,2716.8,75,36,-6,22.09,4.95,150,4.7,6.4,75
NIFTY,04-Nov-2025,23150,25700.1,0,0,0,0,75,2597.45,2666.7,75,1,0,0,0,150,4.55,8.6,600
NIFTY,04-Nov-2025,23200,25700.1,0,0,0,0,75,2588.3,2616.6,75,20,0,22.34,6.9,900,5.15,7.3,600
NIFTY,04-Nov-2025,23250,25700.1,0,0,0,0,75,2499.35,2566.5,75,29,0,22,7,150,4.65,7,2175
NIFTY,04-Nov-2025,23300,25700.1,0,0,0,0,75,2450.35,2516.45,75,55,1,21.73,7.3,900,5.05,7.2,375
NIFTY,04-Nov-2025,23350,25700.1,0,0,0,0,75,2401.35,2466.4,75,12,10,21.21,7,300,5.5,8.65,150
NIFTY,04-Nov-2025,23400,25700.1,0,0,0,0,75,2386.5,2416.45,75,73,0,21.09,7.65,75,6.75,7.85,600
NIFTY,04-Nov-2025,23450,25700.1,0,0,0,0,75,2339.9,2366.35,75,1,0,0,0,1500,5.6,9.95,600
NIFTY,04-Nov-2025,23500,25700.1,0,0,0,0,75,2254.55,2316.4,75,565,184,20.16,7.3,750,6.7,8.25,300
NIFTY,04-Nov-2025,23550,25700.1,0,0,0,0,75,2205.6,2266.4,75,0,0,0,0,750,6.1,10,600
NIFTY,04-Nov-2025,23600,25700.1,0,0,0,0,75,2156.75,2216.45,75,104,10,20,9,900,6.85,9.25,600
NIFTY,04-Nov-2025,23650,25700.1,0,0,0,0,75,2107.95,2166.55,75,4,0,20.01,10.25,75,6.45,10.65,75
NIFTY,04-Nov-2025,23700,25700.1,0,0,0,0,75,2090.7,2116.65,75,321,16,18.73,7.7,525,7.7,9.95,525
NIFTY,04-Nov-2025,23750,25700.1,0,0,0,0,75,2040.65,2066.8,75,32,-1,18.3,7.6,300,6.85,12,600
NIFTY,04-Nov-2025,23800,25700.1,0,0,0,0,75,1994.4,2017.05,75,189,28,18.67,9.9,600,8.45,10.95,75
NIFTY,04-Nov-2025,23850,25700.1,0,0,0,0,75,1945.15,1967.25,75,0,0,0,0,1500,8.5,13.25,75
NIFTY,04-Nov-2025,23900,25700.1,0,0,0,0,75,1864.4,1917.55,75,54,7,18.17,11,900,10.05,12.25,150
NIFTY,04-Nov-2025,23950,25700.1,0,0,0,0,75,1846.45,1867.85,75,1,0,0,0,2550,9.5,13.2,75
NIFTY,04-Nov-2025,24000,25700.1,11,8,0,1795,150,1786.65,1803.85,75,2008,287,17.73,12.5,75,12.2,12.5,750
NIFTY,04-Nov-2025,24050,25700.1,0,0,0,0,75,1746.5,1768.6,75,0,0,0,0,1800,11.55,14.85,75
NIFTY,04-Nov-2025,24100,25700.1,0,0,0,0,75,1670.35,1719.05,75,130,38,17.09,13.4,600,12.85,14,150
NIFTY,04-Nov-2025,24150,25700.1,0,0,0,0,75,1650.7,1669.5,75,0,0,0,0,75,12.65,16.15,75
NIFTY,04-Nov-2025,24200,25700.1,1,0,0,0,75,1601.75,1620,75,451,61,16.64,15.35,300,14.5,15.3,300
NIFTY,04-Nov-2025,24250,25700.1,0,0,0,0,75,1525.3,1584,75,114,50,16.5,16.85,1800,13.9,18.05,150
NIFTY,04-Nov-2025,24300,25700.1,0,0,0,0,75,1503.65,1521.25,75,930,79,16.22,17.75,75,16.1,17.4,375
NIFTY,04-Nov-2025,24350,25700.1,0,0,0,0,75,1428.9,1472.05,75,0,0,0,0,75,15.55,20,75
NIFTY,04-Nov-2025,24400,25700.1,0,0,0,0,75,1404.1,1422.4,75,295,-128,15.66,19.3,450,18.3,19.45,75
NIFTY,04-Nov-2025,24450,25700.1,0,-1,0,1324.5,75,1333,1373.8,75,32,8,15.72,23.1,150,20.15,21.55,150
NIFTY,04-Nov-2025,24500,25700.1,38,21,0,1295,75,1301.45,1309.95,75,1802,181,15.13,21.85,75,21.85,22,900
NIFTY,04-Nov-2025,24550,25700.1,0,0,0,0,75,1261.55,1276.4,75,23,4,15.34,27.2,150,22.3,24.55,150
NIFTY,04-Nov-2025,24600,25700.1,12,3,0,1140,75,1202.5,1216.75,150,862,-5,14.67,25.75,75,25,25.3,150
NIFTY,04-Nov-2025,24650,25700.1,5,0,0,1152.55,75,1124.9,1177.75,75,99,-1,14.31,26.75,150,26,28.1,150
NIFTY,04-Nov-2025,24700,25700.1,29,2,18.97,1181,75,1095.05,1132.75,75,1005,410,14.23,29.25,225,29.05,29.35,525
NIFTY,04-Nov-2025,24750,25700.1,3,0,0,1023.55,75,1032.7,1082.8,75,119,14,14.05,32.95,75,31.55,32.9,75
NIFTY,04-Nov-2025,24800,25700.1,227,60,11.41,1015.65,75,1014.45,1027,75,1754,-549,13.79,34.9,225,34.35,34.65,1050
NIFTY,04-Nov-2025,24850,25700.1,12,4,0,902.2,150,968.4,979.8,150,210,53,13.54,38.05,75,37.25,37.85,75
NIFTY,04-Nov-2025,24900,25700.1,119,1,12.19,930,75,922.75,937.65,75,860,40,13.37,41.65,75,41,41.15,75
NIFTY,04-Nov-2025,24950,25700.1,36,0,0,820,75,866.05,898.1,75,205,-28,13.23,45.95,75,45.25,45.7,75
NIFTY,04-Nov-2025,25000,25700.1,554,-75,11.47,833.6,75,832.25,840.9,75,4450,941,13.04,49.25,525,49.5,49.75,225
NIFTY,04-Nov-2025,25050,25700.1,30,2,7.18,755.8,75,788.4,796.1,75,205,-81,12.88,56.15,75,54.4,54.95,75
NIFTY,04-Nov-2025,25100,25700.1,401,218,11.78,750.5,75,743.35,751.15,75,1408,380,12.74,60.1,75,59.75,60.15,75
NIFTY,04-Nov-2025,25150,25700.1,51,-71,9.49,680.15,75,699.85,705.75,75,562,256,12.51,66,75,66.05,66.65,75
NIFTY,04-Nov-2025,25200,25700.1,787,117,11.28,648.2,75,657.1,664.2,75,2250,141,12.38,73.3,75,72.55,72.95,300
