symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24100,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,15.35,38.9,900
NIFTY,02-Dec-2025,24150,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,375,8.1,0,0
NIFTY,02-Dec-2025,24200,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,375,8.1,40.95,900
NIFTY,02-Dec-2025,24250,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,375,8.1,0,0
NIFTY,02-Dec-2025,24300,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,300,8.1,43.8,900
NIFTY,02-Dec-2025,24350,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,225,11.1,0,0
NIFTY,02-Dec-2025,24400,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,11.1,46.4,900
NIFTY,02-Dec-2025,24450,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,375,5.1,0,0
NIFTY,02-Dec-2025,24500,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,1800,22,50.45,900
NIFTY,02-Dec-2025,24550,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,225,11.1,0,0
NIFTY,02-Dec-2025,24600,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,15,0,0
NIFTY,02-Dec-2025,24650,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,225,11.1,0,0
NIFTY,02-Dec-2025,24700,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,600,5.1,60.45,900
NIFTY,02-Dec-2025,24750,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,375,5.1,0,0
NIFTY,02-Dec-2025,24800,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,375,5.1,66.6,900
NIFTY,02-Dec-2025,24850,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,600,5.1,0,0
NIFTY,02-Dec-2025,24900,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,375,5.1,73.7,900
NIFTY,02-Dec-2025,24950,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,375,10.1,79.25,375
NIFTY,02-Dec-2025,25000,26047.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.7,900
NIFTY,02-Dec-2025,25050,26047.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,88.1,750
NIFTY,02-Dec-2025,25100,26047.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,25150,26047.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,98.2,900
NIFTY,02-Dec-2025,25200,26047.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,25250,26047.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,25300,26047.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,115.5,900
NIFTY,02-Dec-2025,25350,26047.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,122.9,525
NIFTY,02-Dec-2025,25400,26047.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,0.05,0,0
NIFTY,02-Dec-2025,25450,26047.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,25500,26047.65,0,0,0,0,0,0,935.4,825,0,0,0,0,0,0,148.8,900
NIFTY,02-Dec-2025,25550,26047.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,147.15,151.6,75
NIFTY,02-Dec-2025,25600,26047.65,0,0,0,0,675,820.35,858.45,600,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,25650,26047.65,NA,NA,NA,NA,NA,NA,NA,NA,0,0,12.64,168.7,75,167.1,172,75
NIFTY,02-Dec-2025,25700,26047.65,0,0,0,0,0,0,783.05,900,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,25750,26047.65,0,0,0,0,0,0,0,0,0,0,0,0,75,190.5,195.85,75
NIFTY,02-Dec-2025,25800,26047.65,0,0,0,0,0,0,708.3,600,27,23,12.32,202,75,203.75,209,75
NIFTY,02-Dec-2025,25850,26047.65,0,0,0,0,0,0,0,0,0,0,0,0,75,215.75,222.35,75
NIFTY,02-Dec-2025,25900,26047.65,0,0,0,0,0,0,0,0,0,0,0,0,300,230.45,236.9,75
NIFTY,02-Dec-2025,25950,26047.65,0,0,0,0,0,0,603.75,450,0,0,0,0,75,244.95,252.3,75
NIFTY,02-Dec-2025,26000,26047.65,0,0,0,0,300,536.1,0,0,43,43,12.14,265,75,262.55,266.8,75
NIFTY,02-Dec-2025,26050,26047.65,0,0,0,0,0,0,536.8,900,0,0,0,0,75,278.45,286,75
NIFTY,02-Dec-2025,26100,26047.65,0,0,0,0,0,0,505.05,825,0,0,0,0,75,296.45,304.35,75
NIFTY,02-Dec-2025,26150,26047.65,0,0,0,0,225,180.1,0,0,0,0,0,0,75,315.85,324.8,75
NIFTY,02-Dec-2025,26200,26047.65,0,0,0,0,300,414.75,0,0,0,0,0,0,75,334.8,344.2,75
NIFTY,02-Dec-2025,26250,26047.65,0,0,0,0,300,160.1,0,0,0,0,0,0,75,356.7,366.95,75
NIFTY,02-Dec-2025,26300,26047.65,0,0,0,0,75,373.85,383.95,375,0,0,0,0,0,0,395.8,900
NIFTY,02-Dec-2025,26350,26047.65,0,0,0,0,75,347.75,357.05,75,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26400,26047.65,0,0,0,0,75,321.7,330.75,75,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26450,26047.65,0,0,0,0,75,297.95,306.55,75,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26500,26047.65,0,0,0,0,75,275.5,283.65,75,0,0,0,0,0,0,0,0
NIFTY,02-Dec-2025,26550,26047.65,0,0,0,0,75,255.2,263.05,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26600,26047.65,0,0,0,0,75,234.15,241.45,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26650,26047.65,0,0,0,0,75,216.1,223.1,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26700,26047.65,6,6,10.22,205,75,199.2,204.7,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26750,26047.65,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26800,26047.65,0,0,0,177.3,75,166.85,171.3,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26850,26047.65,0,0,0,0,0,0,169,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26900,26047.65,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26950,26047.65,0,0,0,0,0,0,489.95,450,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27000,26047.65,0,0,0,0,1800,57.6,429.95,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27050,26047.65,0,0,0,0,0,0,399.95,450,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27450,26047.65,0,0,0,0,900,10.15,200,300,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27500,26047.65,0,0,0,0,225,11.1,150,600,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27550,26047.65,0,0,0,0,900,7.15,140,600,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,04-Nov-2025,22850,26047.65,0,0,0,0,375,3001.4,3498.5,375,1455,662,29.78,2.7,4275,2.65,2.75,1875
NIFTY,04-Nov-2025,22900,26047.65,0,0,0,0,375,2967.1,3437.3,375,236,40,29.95,3.55,375,3.4,3.65,75
NIFTY,04-Nov-2025,22950,26047.65,0,0,0,0,375,2927.6,3386.6,375,34,7,29.34,3.45,375,3.4,4.25,225
NIFTY,04-Nov-2025,23000,26047.65,0,0,0,0,375,2872.4,3335.7,375,2309,1193,29.64,3.95,18525,3.9,3.95,1050
NIFTY,04-Nov-2025,23050,26047.65,0,0,0,0,375,2806.8,3300.9,375,0,0,0,0,750,2.6,5.65,150
NIFTY,04-Nov-2025,23100,26047.65,0,0,0,0,375,2787.65,3234.75,375,74,30,28.75,3.85,450,3.75,4.35,300
NIFTY,04-Nov-2025,23150,26047.65,0,0,0,0,375,2740.55,3185.6,375,10,9,28.17,3.55,150,2.9,5.35,150
NIFTY,04-Nov-2025,23200,26047.65,0,0,0,0,375,2673.35,3144.35,375,89,-2,27.96,3.85,2175,3.9,4,150
NIFTY,04-Nov-2025,23250,26047.65,0,0,0,0,375,2645.7,3082.45,375,20,-17,27.47,4,375,3.9,4.05,600
NIFTY,04-Nov-2025,23300,26047.65,0,0,0,0,375,2600.35,3031.9,375,134,14,27.03,4.35,600,4.1,4.4,1050
NIFTY,04-Nov-2025,23350,26047.65,0,0,0,0,375,2553.2,2981.3,375,25,-3,26.63,5.25,450,4.15,5.15,225
NIFTY,04-Nov-2025,23400,26047.65,0,0,0,0,375,2506.6,2936.3,375,83,15,26.35,4.25,1950,4.25,4.4,675
NIFTY,04-Nov-2025,23450,26047.65,0,0,0,0,375,2460.6,2881.65,375,1,0,0,0,1800,3.4,5.75,600
NIFTY,04-Nov-2025,23500,26047.65,0,0,0,0,375,2413.45,2835.55,375,740,104,25.74,4.65,300,4.6,4.65,1275
NIFTY,04-Nov-2025,23550,26047.65,0,0,0,0,375,2346.4,2791.65,375,0,0,0,0,1500,3.2,6.5,600
NIFTY,04-Nov-2025,23600,26047.65,0,0,0,0,75,2309.55,2732.65,375,151,48,24.88,4.7,300,4.65,4.8,150
NIFTY,04-Nov-2025,23650,26047.65,0,0,0,0,375,2273.15,2677.15,375,11,5,24.46,4.8,300,4.7,4.8,525
NIFTY,04-Nov-2025,23700,26047.65,0,0,0,0,375,2226.05,2632.85,375,321,23,23.98,4.6,150,4.5,4.7,600
NIFTY,04-Nov-2025,23750,26047.65,0,0,0,0,375,2179.95,2577.2,375,32,0,0,0,1500,3.6,6.4,75
NIFTY,04-Nov-2025,23800,26047.65,0,0,0,0,375,2132.6,2524.95,375,281,-30,23.42,5.1,375,5,5.1,750
NIFTY,04-Nov-2025,23850,26047.65,0,0,0,0,375,2086.45,2479.45,375,15,14,23.15,5.15,300,5.1,5.2,675
NIFTY,04-Nov-2025,23900,26047.65,0,0,0,0,375,2018.95,2434.9,375,68,17,22.72,5.25,375,5.2,5.3,225
NIFTY,04-Nov-2025,23950,26047.65,0,0,0,0,375,1992.3,2375.85,375,3,0,22.35,5.4,900,4.55,7.75,75
NIFTY,04-Nov-2025,24000,26047.65,36,0,24.4,2154.25,150,2149.4,2170.95,75,3964,39,21.98,5.5,225,5.45,5.5,525
NIFTY,04-Nov-2025,24050,26047.65,1,0,0,0,375,1912.5,2277.35,375,51,3,21.68,5.7,75,5.65,5.75,750
NIFTY,04-Nov-2025,24100,26047.65,1,0,0,0,375,1847.35,2234.6,375,269,19,21.27,5.9,150,5.8,5.85,150
