symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,04-Nov-2025,23600,25203.7,0,0,0,0,75,1705.75,1757.8,75,31,16,16.5,13.9,300,12.5,14.3,300
NIFTY,04-Nov-2025,23650,25203.7,0,0,0,0,75,1657.25,1709.05,75,4,0,0,0,300,12,16.9,75
NIFTY,04-Nov-2025,23700,25203.7,0,0,0,0,75,1608.15,1658.8,75,107,4,16.01,15.5,150,14.5,15.8,300
NIFTY,04-Nov-2025,23750,25203.7,0,0,0,0,75,1561.2,1610.7,75,3,0,0,0,75,13.55,19,75
NIFTY,04-Nov-2025,23800,25203.7,0,0,0,0,75,1513.45,1561.45,75,67,0,15.68,18.3,75,16,18.7,750
NIFTY,04-Nov-2025,23850,25203.7,0,0,0,0,75,1465.45,1511.9,75,0,0,0,0,75,15.05,45.85,900
NIFTY,04-Nov-2025,23900,25203.7,0,0,0,0,75,1416.6,1462.15,75,55,0,0,0,600,18.25,22.8,150
NIFTY,04-Nov-2025,23950,25203.7,0,0,0,0,75,1368.05,1412.05,75,0,0,0,0,300,18.05,24.5,75
NIFTY,04-Nov-2025,24000,25203.7,1,0,0,0,75,1323.7,1364.6,75,1025,112,14.75,22.85,75,23.95,24.1,300
NIFTY,04-Nov-2025,24050,25203.7,0,0,0,0,75,1274.2,1316.65,75,0,0,0,0,75,23.2,29.2,300
NIFTY,04-Nov-2025,24100,25203.7,0,0,0,0,75,1226.15,1267.25,75,0,0,0,0,150,24.8,28.35,300
NIFTY,04-Nov-2025,24150,25203.7,0,0,0,0,75,1180.2,1219.25,75,0,0,0,0,75,24.6,88.45,900
NIFTY,04-Nov-2025,24200,25203.7,1,0,0,0,75,1133.75,1171.35,75,15,6,13.93,31.85,75,30.55,32.4,300
NIFTY,04-Nov-2025,24250,25203.7,0,0,0,0,75,1087.25,1123.45,75,0,0,0,0,75,30.45,90.25,900
NIFTY,04-Nov-2025,24300,25203.7,0,0,0,0,75,1041.35,1076.15,75,462,4,13.43,36.15,525,35.9,37.7,525
NIFTY,04-Nov-2025,24350,25203.7,0,0,0,0,75,995.35,1029.05,75,0,0,0,0,75,36.5,111.45,900
NIFTY,04-Nov-2025,24400,25203.7,0,0,0,0,75,943.45,982.25,150,264,19,13.31,43.5,150,42.95,44.55,75
NIFTY,04-Nov-2025,24450,25203.7,1,0,0,0,75,905.05,945.55,75,0,0,0,0,600,22.85,103.7,900
NIFTY,04-Nov-2025,24500,25203.7,10,0,0,0,75,857.55,891.4,150,1104,85,12.9,53,75,52.25,53.5,300
NIFTY,04-Nov-2025,24550,25203.7,0,0,0,0,75,816.8,845.45,75,0,0,0,0,900,44.6,67.2,75
NIFTY,04-Nov-2025,24600,25203.7,11,0,0,0,75,772.5,798.45,150,801,9,12.58,64.8,225,62.35,64.65,75
NIFTY,04-Nov-2025,24650,25203.7,5,0,0,0,75,729.85,755.2,75,51,4,12.5,71.6,75,68.95,72.05,75
NIFTY,04-Nov-2025,24700,25203.7,28,0,0,0,75,683.2,711.3,150,371,50,12.46,76.3,150,77.3,78.75,75
NIFTY,04-Nov-2025,24750,25203.7,3,0,0,0,300,645.8,671.25,75,75,13,12.24,84.95,75,84.05,86.65,75
NIFTY,04-Nov-2025,24800,25203.7,66,4,12.82,644.95,150,617.25,619.95,300,630,27,11.93,92.6,150,92.35,94.55,225
NIFTY,04-Nov-2025,24850,25203.7,7,0,0,0,300,562.3,585.15,75,112,2,11.66,100.45,300,101.75,104.1,150
NIFTY,04-Nov-2025,24900,25203.7,92,41,10.64,540.85,150,537.65,540.3,75,340,9,11.81,113.5,75,113.1,114.7,150
NIFTY,04-Nov-2025,24950,25203.7,11,0,0,0,300,483.25,505.5,75,178,-7,11.74,129,300,123.4,126.25,75
NIFTY,04-Nov-2025,25000,25203.7,273,-11,10.51,464.45,150,461.5,464.1,300,1269,3,11.54,135.65,75,136.45,139.1,150
NIFTY,04-Nov-2025,25050,25203.7,31,0,11.39,420,150,424.4,427.7,300,116,4,11.23,149.75,300,149.8,153,75
NIFTY,04-Nov-2025,25100,25203.7,125,3,10.74,389,150,389.6,392.65,300,296,-25,11.41,168.25,150,165.5,167.9,150
NIFTY,04-Nov-2025,25150,25203.7,91,34,10.35,358,75,356.65,359.6,150,241,0,11.09,183.15,75,181.2,184.3,75
NIFTY,04-Nov-2025,25200,25203.7,407,10,10.24,325.2,150,325.2,328,75,481,98,11.17,203.3,75,199.6,201.65,75
NIFTY,04-Nov-2025,25250,25203.7,125,36,10.35,293.6,150,294.1,297.35,300,106,7,11.29,216.8,150,218.3,221.55,150
NIFTY,04-Nov-2025,25300,25203.7,649,89,10.07,267.8,75,265.7,268.35,300,388,43,10.86,240,75,239.1,240.7,75
NIFTY,04-Nov-2025,25350,25203.7,170,3,10.08,242.05,75,237.8,241.15,75,61,19,10.92,262.6,300,262.55,265.6,75
NIFTY,04-Nov-2025,25400,25203.7,310,3,9.96,216.65,150,213.6,216.65,300,150,31,11.04,291.5,300,286.55,289.6,150
NIFTY,04-Nov-2025,25450,25203.7,85,-23,10.03,190.45,150,190.1,193.25,75,17,0,10.78,319.9,75,312.05,320.45,75
NIFTY,04-Nov-2025,25500,25203.7,692,18,9.95,170.95,75,170.05,171.2,225,272,107,10.57,342.3,75,337.3,343,75
NIFTY,04-Nov-2025,25550,25203.7,77,4,9.86,148,75,149.05,151.8,150,15,14,11,375.1,300,371.5,374.7,150
NIFTY,04-Nov-2025,25600,25203.7,356,22,9.89,134.35,150,131.45,133.85,300,135,95,11.04,401,150,403.55,405.95,150
NIFTY,04-Nov-2025,25650,25203.7,0,0,0,0,900,106.65,131.85,75,0,0,0,0,75,430.1,449.1,300
NIFTY,04-Nov-2025,25700,25203.7,558,51,9.84,104.6,75,101.25,102.6,75,55,0,8.23,429.1,75,464.2,480.45,75
NIFTY,04-Nov-2025,25750,25203.7,88,2,9.99,90,75,87.75,90.05,75,0,0,0,0,75,496.25,519.65,300
NIFTY,04-Nov-2025,25800,25203.7,147,77,9.8,77.7,75,76.25,78.15,75,7,0,0,0,150,540.5,564.75,150
NIFTY,04-Nov-2025,25850,25203.7,87,-2,9.85,66.6,75,65.65,68.55,75,0,0,0,0,75,574.7,597.65,150
NIFTY,04-Nov-2025,25900,25203.7,978,12,9.82,58.4,75,58.05,58.6,75,2,0,0,0,75,614.9,638.65,75
NIFTY,04-Nov-2025,25950,25203.7,0,0,0,0,75,38.75,81.15,1950,0,0,0,0,75,656.35,689.6,75
NIFTY,04-Nov-2025,26000,25203.7,1447,79,10.03,44.85,75,44.55,45.1,75,0,0,0,0,75,698.15,725.35,75
NIFTY,04-Nov-2025,26050,25203.7,0,0,0,0,75,25.8,67.45,1875,0,0,0,0,75,741.4,769,75
NIFTY,04-Nov-2025,26100,25203.7,0,0,0,0,900,15.05,61.6,1875,0,0,0,0,75,785.5,815.4,75
NIFTY,04-Nov-2025,26150,25203.7,0,0,0,0,900,23.85,56.1,1875,0,0,0,0,75,829.75,860.25,75
NIFTY,04-Nov-2025,26200,25203.7,445,36,10.28,24.85,150,24.55,25.8,150,0,0,0,0,75,874.2,907.9,75
NIFTY,04-Nov-2025,26250,25203.7,0,0,0,0,1800,10.75,46.35,900,1,0,0,0,75,920.2,954.2,75
NIFTY,04-Nov-2025,26300,25203.7,0,0,0,0,150,10.55,42,1875,0,0,0,0,75,965.85,1001.65,75
NIFTY,04-Nov-2025,26350,25203.7,0,0,0,0,1800,12.75,38.05,2475,0,0,0,0,75,1012.6,1049.9,75
NIFTY,04-Nov-2025,26400,25203.7,350,1,10.25,12.45,75,13.7,15.55,75,0,0,0,0,75,1059.4,1098.15,75
NIFTY,04-Nov-2025,26450,25203.7,8,0,0,0,75,11.1,14.85,75,0,0,0,0,75,1108.1,1146.95,75
NIFTY,04-Nov-2025,26500,25203.7,357,15,10.87,11.7,75,11.7,12.3,3075,0,0,0,0,75,1144.1,1196.15,75
NIFTY,04-Nov-2025,26550,25203.7,99,0,11.02,10.55,825,10.55,12.65,300,0,0,0,0,75,1202.55,1247.4,75
NIFTY,04-Nov-2025,26600,25203.7,20,5,11.22,9.75,150,9,10.65,525,0,0,0,0,75,1250.4,1294.55,75
NIFTY,04-Nov-2025,26650,25203.7,43,0,11.81,10.95,675,6.5,9.95,150,0,0,0,0,75,1298.6,1344.05,75
NIFTY,04-Nov-2025,26700,25203.7,18,9,11.52,8,450,7.05,9,525,0,0,0,0,75,1346.95,1394.45,75
NIFTY,04-Nov-2025,26750,25203.7,1,0,12.35,10.15,75,7.5,8.95,150,0,0,0,0,75,1395.6,1443.5,75
NIFTY,04-Nov-2025,26800,25203.7,73,0,0,0,75,6.25,7.55,150,0,0,0,0,75,1444,1493.15,75
NIFTY,04-Nov-2025,26850,25203.7,3,2,12.23,6.9,300,5.4,7.15,600,0,0,0,0,75,1492.65,1543,75
NIFTY,04-Nov-2025,26900,25203.7,475,0,12.19,5.7,225,5.3,6.6,300,0,0,0,0,75,1541.3,1592.9,75
NIFTY,04-Nov-2025,26950,25203.7,0,0,0,0,75,1.2,8.9,600,0,0,0,0,75,1590.1,1642.9,75
NIFTY,04-Nov-2025,27000,25203.7,4,0,0,0,1800,4.7,6.5,600,0,0,0,0,75,1638.9,1692.9,75
NIFTY,04-Nov-2025,27050,25203.7,0,0,0,0,75,1.2,8.45,600,0,0,0,0,75,1687.75,1742.9,75
NIFTY,11-Nov-2025,23300,25203.7,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,7.75,20.95,75
NIFTY,11-Nov-2025,23350,25203.7,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,225,6.4,25.9,150
NIFTY,11-Nov-2025,23400,25203.7,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,9.25,23,600
NIFTY,11-Nov-2025,23450,25203.7,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,8.1,28,600
NIFTY,11-Nov-2025,23500,25203.7,NA,NA,NA,NA,NA,NA,NA,NA,81,0,15.88,17,75,14.25,19.6,75
NIFTY,11-Nov-2025,23550,25203.7,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,10,39.9,150
NIFTY,11-Nov-2025,23600,25203.7,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,12.55,28.5,150
NIFTY,11-Nov-2025,23650,25203.7,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,10.55,49.9,225
NIFTY,11-Nov-2025,23700,25203.7,NA,NA,NA,NA,NA,NA,NA,NA,30,0,0,0,300,13.6,26.7,75
NIFTY,11-Nov-2025,23750,25203.7,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,11.1,63.9,225
NIFTY,11-Nov-2025,23800,25203.7,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,15.9,34.85,75
NIFTY,11-Nov-2025,23850,25203.7,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,12.1,73.9,225
NIFTY,11-Nov-2025,23900,25203.7,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,18.8,37.45,75
NIFTY,11-Nov-2025,23950,25203.7,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,19.45,41,75
NIFTY,11-Nov-2025,24000,25203.7,NA,NA,NA,NA,NA,NA,NA,NA,78,-2,13.89,30.2,75,28.8,34.9,75
NIFTY,11-Nov-2025,24050,25203.7,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,25.95,44.8,75
NIFTY,11-Nov-2025,24100,25203.7,NA,NA,NA,NA,NA,NA,NA,NA,1,0,13.07,30,75,28.75,47.65,75
NIFTY,11-Nov-2025,24150,25203.7,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,28.85,51.05,75
NIFTY,11-Nov-2025,24200,25203.7,NA,NA,NA,NA,NA,NA,NA,NA,1,1,13.4,42.4,900,33.75,52.9,3600
NIFTY,11-Nov-2025,24250,25203.7,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,34.6,111,900
NIFTY,11-Nov-2025,24300,25203.7,NA,NA,NA,NA,NA,NA,NA,NA,1,0,13.65,50.7,75,41.65,54.2,75
NIFTY,11-Nov-2025,24350,25203.7,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,42.1,63.85,75
NIFTY,11-Nov-2025,24400,25203.7,0,0,0,0,75,558.9,1533.65,900,0,0,0,0,900,33.6,68.05,75
NIFTY,11-Nov-2025,24450,25203.7,0,0,0,0,75,526.7,1485.85,900,0,0,0,0,75,49.25,74.25,1875
NIFTY,11-Nov-2025,24500,25203.7,0,0,0,0,1350,710.8,998.9,1350,37,12,12.49,67.6,75,66.25,74.3,75
NIFTY,11-Nov-2025,24550,25203.7,0,0,0,0,75,473.15,1098.25,900,0,0,0,0,75,60.55,107.65,75
NIFTY,11-Nov-2025,24600,25203.7,0,0,0,0,450,590.15,1345.7,450,151,49,12.55,82.3,75,81.3,83.2,75
NIFTY,11-Nov-2025,24650,25203.7,0,0,0,0,75,415.1,1294.25,900,0,0,12.48,94.05,75,86.3,92.1,75
NIFTY,11-Nov-2025,24700,25203.7,1,0,0,0,75,527.6,775.1,75,0,0,0,0,900,82.4,111.55,150
NIFTY,11-Nov-2025,24750,25203.7,0,0,0,0,450,440.3,1161.8,900,0,0,0,0,75,97.3,218.35,75
NIFTY,11-Nov-2025,24800,25203.7,0,0,0,0,75,647.35,675.65,75,163,38,11.97,116,75,113.8,116.65,75
NIFTY,11-Nov-2025,24850,25203.7,0,0,0,0,375,515.25,658.15,450,0,0,0,0,150,114.45,219.7,150
NIFTY,11-Nov-2025,24900,25203.7,6,0,0,595,75,573.5,598.45,75,0,0,0,0,75,128.75,285.8,525
NIFTY,11-Nov-2025,24950,25203.7,3,0,0,0,75,528.7,564.9,450,0,0,0,0,825,138,305.7,525
NIFTY,11-Nov-2025,25000,25203.7,81,3,10.04,510.45,75,506.55,524.95,150,296,19,11.6,160.7,75,160.4,164.05,75
NIFTY,11-Nov-2025,25050,25203.7,7,0,0,0,300,466.7,486.3,75,47,-5,11.2,170.8,75,172.1,177.7,75
NIFTY,11-Nov-2025,25100,25203.7,50,-4,10.31,450,75,440.15,450.65,75,53,0,11.38,193,150,186.75,192.35,75
NIFTY,11-Nov-2025,25150,25203.7,0,0,9.95,409,75,402.15,415.5,75,2,0,10.54,189.35,75,202.95,208.5,75
NIFTY,11-Nov-2025,25200,25203.7,128,-7,9.64,385.45,150,377.55,384.95,75,183,9,11.22,227.15,225,220.1,225.6,75
NIFTY,11-Nov-2025,25250,25203.7,12,0,9.86,346.9,75,339.65,355.65,75,8,1,11.16,246.7,75,239,245.4,75
NIFTY,11-Nov-2025,25300,25203.7,158,8,9.71,329.75,150,315.55,323.45,75,55,9,11.12,263,75,262.25,265,75
NIFTY,11-Nov-2025,25350,25203.7,49,2,9.62,288.85,75,286.65,294.85,75,13,3,11.07,285.55,75,280.95,287.55,75
NIFTY,11-Nov-2025,25400,25203.7,67,-4,10.2,277.6,75,263,269.35,75,0,0,0,0,75,293.6,322.55,75
NIFTY,11-Nov-2025,25450,25203.7,13,3,9.66,238.95,75,238.3,243.75,75,0,0,0,0,150,320.05,352.1,150
NIFTY,11-Nov-2025,25500,25203.7,200,-6,9.73,220.5,75,215.25,220.65,300,141,1,11.16,370.75,75,353.45,366.95,150
NIFTY,11-Nov-2025,25550,25203.7,7,0,9.85,201.65,75,193.8,198.7,75,0,0,0,0,150,273.8,502.65,75
NIFTY,11-Nov-2025,25600,25203.7,53,4,9.61,174,75,173.95,179.05,75,0,0,0,0,150,390.65,435.1,150
NIFTY,11-Nov-2025,25650,25203.7,42,8,9.49,155.15,75,155.8,160.6,75,0,0,0,0,75,250.1,718.85,375
NIFTY,11-Nov-2025,25700,25203.7,0,0,0,0,150,128.85,161.7,150,0,0,0,0,150,290.85,512.1,150
NIFTY,11-Nov-2025,25750,25203.7,0,0,0,0,150,113.35,173.25,150,0,0,0,0,75,287.75,958.25,900
NIFTY,11-Nov-2025,25800,25203.7,0,0,0,0,75,99.45,143.95,450,0,0,0,0,150,337.8,981.1,150
NIFTY,11-Nov-2025,25850,25203.7,0,0,0,0,900,44.95,129.3,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,11-Nov-2025,25900,25203.7,139,-9,9.68,90,75,85.5,89.5,75,0,0,0,0,900,441.35,1001.35,450
NIFTY,11-Nov-2025,25950,25203.7,0,0,0,0,150,59.1,112.15,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,11-Nov-2025,26000,25203.7,391,39,9.49,71.3,75,68.7,70.7,75,0,0,0,0,450,501.4,762.95,450
NIFTY,11-Nov-2025,26050,25203.7,0,0,0,0,150,38.15,97.45,2100,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,11-Nov-2025,26100,25203.7,77,7,9.65,53.35,75,51.7,53.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,11-Nov-2025,26150,25203.7,0,0,0,0,75,31.65,83.25,2700,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,11-Nov-2025,26200,25203.7,78,5,9.6,39.25,75,38,43.55,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,11-Nov-2025,26250,25203.7,0,0,0,0,75,22.85,71.2,2400,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,11-Nov-2025,26300,25203.7,0,0,0,0,75,20,65.7,2775,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,11-Nov-2025,26350,25203.7,0,0,0,0,75,16.7,60.6,2400,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,11-Nov-2025,26400,25203.7,1,0,0,0,75,14.5,37.8,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,11-Nov-2025,26450,25203.7,0,0,0,0,75,11.65,51.25,375,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,11-Nov-2025,26500,25203.7,0,0,0,0,75,12.9,47.1,4800,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,11-Nov-2025,26550,25203.7,0,0,0,0,75,11.05,43.2,3225,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,11-Nov-2025,26600,25203.7,110,6,10.58,17.85,375,15.15,17.55,750,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,11-Nov-2025,26650,25203.7,5,0,0,0,75,7.55,19.75,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,11-Nov-2025,26700,25203.7,0,0,0,0,75,6.1,33.05,3375,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,11-Nov-2025,26750,25203.7,1,0,0,0,75,6.05,20.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,11-Nov-2025,26800,25203.7,0,0,0,0,75,7.05,25.75,2775,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,11-Nov-2025,26850,25203.7,0,0,0,0,75,7.05,21.65,2775,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,11-Nov-2025,26900,25203.7,0,0,0,0,75,6.55,19.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,11-Nov-2025,26950,25203.7,79,23,11.47,9.6,75,8.75,10.25,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,11-Nov-2025,27000,25203.7,1,1,12.74,15,150,8.35,11,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,11-Nov-2025,27050,25203.7,0,0,0,0,75,4.55,10,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,14-Oct-2025,22850,25203.7,60,-29,129.75,2403.55,150,2354.5,2367.35,150,64701,-5062,62.35,0.35,1069500,0.3,0.35,845625
NIFTY,14-Oct-2025,22900,25203.7,1,0,0,0,750,2273.05,2345.45,750,41364,-8971,61.07,0.3,395400,0.3,0.35,655050
NIFTY,14-Oct-2025,22950,25203.7,0,0,0,0,750,2212.35,2308.45,750,2589,-47,60.61,0.35,90825,0.35,0.4,105000
NIFTY,14-Oct-2025,23000,25203.7,110,-6,0,2194.4,75,2200.9,2262.25,750,39059,-9108,61.28,0.45,444975,0.45,0.5,268950
NIFTY,14-Oct-2025,23050,25203.7,0,0,0,0,750,2130.65,2221.7,750,2141,-1,59.95,0.45,61650,0.45,0.5,54075
NIFTY,14-Oct-2025,23100,25203.7,1,0,0,0,750,2077.25,2143.5,750,11133,-2615,58.62,0.5,125025,0.5,0.55,159300
NIFTY,14-Oct-2025,23150,25203.7,1,0,0,0,750,2029.85,2091.4,750,3217,643,57.82,0.5,42975,0.5,0.55,28650
NIFTY,14-Oct-2025,23200,25203.7,1,0,0,0,750,1984.75,2067.35,750,11721,-4434,56.48,0.5,207825,0.45,0.5,90150
NIFTY,14-Oct-2025,23250,25203.7,1,0,0,0,750,1922.55,2017.45,750,2463,556,54.65,0.45,54900,0.45,0.5,48825
NIFTY,14-Oct-2025,23300,25203.7,4,0,0,0,750,1875.6,2068.05,750,3601,-2841,52.79,0.45,87300,0.45,0.5,101175
NIFTY,14-Oct-2025,23350,25203.7,1,0,0,0,750,1830.1,1906.35,750,1559,4,51.47,0.45,34950,0.45,0.5,39525
NIFTY,14-Oct-2025,23400,25203.7,8,0,116.63,1880,675,1799.4,1823.1,75,2590,-2316,51.14,0.5,146850,0.45,0.5,44325
NIFTY,14-Oct-2025,23450,25203.7,25,24,90.24,1781.1,75,1749.85,1773.65,75,1174,-329,49.34,0.5,39900,0.45,0.5,28275
NIFTY,14-Oct-2025,23500,25203.7,239,-2,50.1,1700,75,1711,1717,300,27214,-22283,47,0.45,670500,0.4,0.45,593700
NIFTY,14-Oct-2025,23550,25203.7,3,0,0,0,750,1631.35,1702.85,750,2674,516,46.69,0.5,40650,0.5,0.55,69300
NIFTY,14-Oct-2025,23600,25203.7,12,0,0,0,750,1588.95,1651.6,750,5266,-878,44.9,0.5,109800,0.45,0.5,138450
NIFTY,14-Oct-2025,23650,25203.7,8,0,0,0,750,1537.7,1603.9,750,3350,-1114,44.46,0.55,81300,0.5,0.55,39375
NIFTY,14-Oct-2025,23700,25203.7,9,0,93.8,1560,750,1497.4,1522.55,75,9490,-5564,42.71,0.45,309075,0.45,0.5,137850
NIFTY,14-Oct-2025,23750,25203.7,4,0,0,0,750,1440.05,1490.75,750,2756,-1225,41.78,0.5,81375,0.5,0.55,62700
NIFTY,14-Oct-2025,23800,25203.7,14,0,84.75,1450,750,1400.4,1428.55,75,17709,-11160,39.64,0.5,437850,0.45,0.5,305925
NIFTY,14-Oct-2025,23850,25203.7,7,0,0,0,750,1341.95,1389.45,750,3365,-1489,38.73,0.55,42000,0.5,0.55,71550
NIFTY,14-Oct-2025,23900,25203.7,27,0,0,0,750,1293.35,1336.75,750,12239,-6374,37.39,0.5,192450,0.5,0.55,264150
NIFTY,14-Oct-2025,23950,25203.7,5,0,0,0,750,1243.05,1282.85,750,4172,-1599,36.42,0.55,125325,0.5,0.55,74100
NIFTY,14-Oct-2025,24000,25203.7,921,-207,45.91,1206.6,75,1212.25,1217.15,150,81372,-22774,35.07,0.6,1206000,0.55,0.6,1053375
NIFTY,14-Oct-2025,24050,25203.7,18,0,0,0,750,1146.15,1183,750,14880,7794,33.39,0.55,163050,0.55,0.6,308625
NIFTY,14-Oct-2025,24100,25203.7,140,14,70.72,1150,150,1100.75,1116.1,75,22011,-12520,32.38,0.6,283350,0.55,0.6,374025
NIFTY,14-Oct-2025,24150,25203.7,67,0,70.49,1105.55,750,1050.8,1067.2,75,16153,-879,31.32,0.55,241050,0.55,0.6,239850
NIFTY,14-Oct-2025,24200,25203.7,188,-7,0,1016.85,300,1011.3,1015.95,75,58524,-7814,29.95,0.65,874575,0.6,0.65,783600
NIFTY,14-Oct-2025,24250,25203.7,35,0,0,0,300,953.75,972.95,300,23478,5837,28.59,0.6,314175,0.6,0.65,172800
NIFTY,14-Oct-2025,24300,25203.7,139,2,58.71,917.2,300,911.65,916.5,450,81692,-8116,27.69,0.7,819525,0.65,0.7,988650
NIFTY,14-Oct-2025,24350,25203.7,251,0,33.55,853.65,300,861.4,865.15,300,21088,2104,26.3,0.7,372675,0.65,0.7,234600
NIFTY,14-Oct-2025,24400,25203.7,182,-7,24.05,806.9,300,812.85,816.4,300,61024,-10400,25.29,0.8,511050,0.75,0.8,1038600
NIFTY,14-Oct-2025,24450,25203.7,176,1,33.04,759.85,300,762.95,767.65,450,22271,-271,24.04,0.85,399900,0.8,0.85,246375
NIFTY,14-Oct-2025,24500,25203.7,2022,-53,30.85,709.8,375,713.45,715.65,225,133695,-18183,22.92,0.9,1473300,0.85,0.9,995250
NIFTY,14-Oct-2025,24550,25203.7,248,5,22.75,663,375,663.85,665.55,75,30296,8589,21.6,0.95,321900,0.9,0.95,335100
NIFTY,14-Oct-2025,24600,25203.7,836,21,0,609.9,375,613.6,615.45,75,89916,13916,20.13,1.05,629550,1,1.05,518175
NIFTY,14-Oct-2025,24650,25203.7,374,-38,28.51,564.85,450,562.35,565.1,225,60346,8534,19,1.05,504975,1,1.05,399375
NIFTY,14-Oct-2025,24700,25203.7,2181,361,25.9,509.6,75,514.05,516.1,75,126508,24126,17.68,1.2,296325,1.15,1.2,358125
NIFTY,14-Oct-2025,24750,25203.7,613,-45,24.97,458.65,150,464.9,466.3,225,63190,15300,16.41,1.35,102600,1.35,1.4,230325
