symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,04-Nov-2025,22850,25837.35,0,0,0,0,75,3035,3107.05,75,292,20,27.04,4.95,75,4.05,5,375
NIFTY,04-Nov-2025,22900,25837.35,0,0,0,0,75,2985.95,3056.9,75,97,12,26.37,4.6,150,4.6,5.75,450
NIFTY,04-Nov-2025,22950,25837.35,0,0,0,0,75,2936.45,3006.8,75,25,1,25.96,4.6,75,4.2,6.6,150
NIFTY,04-Nov-2025,23000,25837.35,0,0,0,0,75,2887.3,2956.45,75,781,9,25.83,4.7,1575,4.7,5.1,300
NIFTY,04-Nov-2025,23050,25837.35,0,0,0,0,75,2837.9,2906.45,75,0,0,0,0,1500,4,7.95,75
NIFTY,04-Nov-2025,23100,25837.35,0,0,0,0,75,2789.15,2856.35,75,23,0,0,0,75,5.15,7.85,900
NIFTY,04-Nov-2025,23150,25837.35,0,0,0,0,75,2739.45,2806.05,75,1,0,0,0,900,4.4,9,150
NIFTY,04-Nov-2025,23200,25837.35,0,0,0,0,75,2690.2,2755.9,75,19,0,0,0,75,5,7.05,675
NIFTY,04-Nov-2025,23250,25837.35,0,0,0,0,75,2641,2706,75,32,0,0,0,150,4.45,7,600
NIFTY,04-Nov-2025,23300,25837.35,0,0,0,0,75,2591.8,2655.3,75,55,0,0,0,900,4.35,7,300
NIFTY,04-Nov-2025,23350,25837.35,0,0,0,0,75,2542.85,2605.8,75,12,0,0,0,225,4.05,12.9,225
NIFTY,04-Nov-2025,23400,25837.35,0,0,0,0,75,2493.9,2574.65,75,73,0,0,0,750,5.5,7.5,300
NIFTY,04-Nov-2025,23450,25837.35,0,0,0,0,75,2444.35,2505.05,75,1,0,0,0,150,4.35,10.9,150
NIFTY,04-Nov-2025,23500,25837.35,0,0,0,0,75,2395.3,2455.8,75,594,10,23.26,7,300,6.05,7,600
NIFTY,04-Nov-2025,23550,25837.35,0,0,0,0,75,2346.1,2405.5,75,0,0,0,0,750,5.3,9.65,75
NIFTY,04-Nov-2025,23600,25837.35,0,0,0,0,75,2297.75,2366,75,106,0,0,0,750,6.5,8,900
NIFTY,04-Nov-2025,23650,25837.35,0,0,0,0,75,2248.4,2314.85,75,5,0,0,0,750,5.3,9.95,75
NIFTY,04-Nov-2025,23700,25837.35,0,0,0,0,75,2199.9,2255.3,75,349,28,21.29,7.3,450,6.65,8.6,450
NIFTY,04-Nov-2025,23750,25837.35,0,0,0,0,75,2149.95,2205.7,75,32,0,0,0,750,6.1,9.6,75
NIFTY,04-Nov-2025,23800,25837.35,0,0,0,0,75,2101.15,2163.7,75,277,85,21.31,7.3,600,6.65,8.6,75
NIFTY,04-Nov-2025,23850,25837.35,0,0,0,0,75,2052.55,2105.35,75,0,0,0,0,750,6.5,12,600
NIFTY,04-Nov-2025,23900,25837.35,0,0,0,0,75,2004.15,2063.45,75,53,0,20.11,9,750,7.8,10.75,150
NIFTY,04-Nov-2025,23950,25837.35,0,0,0,0,75,1954.85,2006,75,1,0,0,0,750,7.7,11.7,75
NIFTY,04-Nov-2025,24000,25837.35,13,0,0,0,75,1922.15,1939.5,75,2283,114,19.96,10.4,150,10.35,10.45,600
NIFTY,04-Nov-2025,24050,25837.35,1,0,0,0,75,1856.75,1906.7,75,0,0,0,0,750,10.1,12.75,75
NIFTY,04-Nov-2025,24100,25837.35,1,0,0,0,75,1809.45,1857.1,75,159,16,18.17,8.5,75,9.75,11.85,900
NIFTY,04-Nov-2025,24150,25837.35,1,0,0,0,75,1759.3,1807.4,75,0,0,0,0,75,9.45,14.25,75
NIFTY,04-Nov-2025,24200,25837.35,2,0,0,0,75,1710.7,1757.1,75,464,31,18.75,12.1,75,10.45,13,75
NIFTY,04-Nov-2025,24250,25837.35,1,0,0,0,75,1663.45,1713.1,75,114,0,0,0,75,10.45,15.35,75
NIFTY,04-Nov-2025,24300,25837.35,1,0,0,0,75,1614.8,1671.3,75,933,0,18.08,14,75,13,14.1,75
NIFTY,04-Nov-2025,24350,25837.35,1,0,0,0,75,1565.2,1617.9,75,0,0,0,0,75,12.15,17.25,975
NIFTY,04-Nov-2025,24400,25837.35,1,0,0,0,75,1516.15,1567.65,75,385,36,17.28,15.05,150,14.25,15.85,75
NIFTY,04-Nov-2025,24450,25837.35,1,0,0,0,75,1468.25,1518.95,75,35,6,16.83,16.9,150,14.65,15.7,150
NIFTY,04-Nov-2025,24500,25837.35,37,-2,21.4,1456,75,1432.2,1447.9,75,1908,-220,16.74,16.25,450,16.25,16.4,150
NIFTY,04-Nov-2025,24550,25837.35,1,0,0,0,75,1371,1420.35,75,42,18,16.23,17.45,150,17,18.2,150
NIFTY,04-Nov-2025,24600,25837.35,13,0,0,0,75,1320.75,1357.3,75,894,110,15.86,17.25,900,17,18.65,150
NIFTY,04-Nov-2025,24650,25837.35,5,0,0,0,75,1273.2,1310.95,75,94,-1,16.16,19.05,75,19.15,19.9,150
NIFTY,04-Nov-2025,24700,25837.35,34,2,18.33,1250.05,75,1224.85,1262.2,75,881,-89,15.53,21,300,20,21.3,150
NIFTY,04-Nov-2025,24750,25837.35,4,0,0,0,75,1178.1,1223.7,75,173,8,15.45,25.1,450,22.1,24.6,300
NIFTY,04-Nov-2025,24800,25837.35,230,3,0,1115,75,1139.65,1151.7,75,1878,117,15.09,23.4,75,23.4,23.95,375
NIFTY,04-Nov-2025,24850,25837.35,9,0,0,0,75,1082.05,1108.25,75,203,-1,14.41,28.25,675,25.55,26.4,75
NIFTY,04-Nov-2025,24900,25837.35,117,-1,21.85,1028.75,75,1044.8,1059.1,75,914,15,14.65,28,150,27.65,29.35,225
NIFTY,04-Nov-2025,24950,25837.35,37,0,0,0,75,992.5,1033.9,150,229,27,14.38,32.05,150,30.15,32,750
NIFTY,04-Nov-2025,25000,25837.35,524,-11,10.9,952.45,75,956.95,963.55,75,6923,2003,14.24,34.35,225,34.1,34.35,525
NIFTY,04-Nov-2025,25050,25837.35,31,0,0,0,75,898.5,927.5,75,240,31,13.85,39.5,75,36.1,37.85,75
NIFTY,04-Nov-2025,25100,25837.35,404,-4,10.37,823.15,75,860.5,875.45,75,2250,839,13.72,39.95,75,39.4,39.65,75
NIFTY,04-Nov-2025,25150,25837.35,50,1,14.94,824.25,75,812.45,826.6,75,566,24,13.48,45.75,150,43.5,44.15,75
NIFTY,04-Nov-2025,25200,25837.35,1017,-32,11.08,738,75,769.55,777.85,75,2603,193,13.28,47.35,150,47.3,47.55,150
NIFTY,04-Nov-2025,25250,25837.35,119,-9,14.57,737.6,75,724.65,733.8,75,559,27,13.07,53.15,75,51.75,53.2,75
NIFTY,04-Nov-2025,25300,25837.35,1036,-32,11.22,675,75,681.5,688.35,225,2280,-21,12.94,58,75,58.05,58.3,450
NIFTY,04-Nov-2025,25350,25837.35,339,-25,10.55,625,150,637.05,644.25,75,439,-43,12.74,63.3,75,63.6,64.2,75
NIFTY,04-Nov-2025,25400,25837.35,1004,-183,10.43,582.45,75,595.9,600,75,2083,264,12.55,72,75,71,71.5,300
NIFTY,04-Nov-2025,25450,25837.35,253,-13,10.96,544.75,75,552,557.7,75,618,57,12.26,78.9,75,78.65,79.35,75
