symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,04-Nov-2025,24650,25780.4,13,0,0,0,75,1155.8,1202.45,75,4693,2242,19.91,1.95,124275,1.9,1.95,27675
NIFTY,04-Nov-2025,24700,25780.4,265,-39,23.52,1143,75,1109.65,1115.15,75,30377,10079,19.17,1.95,244125,1.95,2,203325
NIFTY,04-Nov-2025,24750,25780.4,23,2,0,1066.85,75,1060.75,1067.2,75,6266,524,18.58,2.15,68175,2.1,2.15,97275
NIFTY,04-Nov-2025,24800,25780.4,531,-13,22.15,1011,300,1011.1,1015.05,375,80396,19488,18.08,2.35,285300,2.3,2.35,269250
NIFTY,04-Nov-2025,24850,25780.4,51,4,0,977.35,300,961.35,965.4,300,12795,5505,17.4,2.45,188700,2.4,2.45,116775
NIFTY,04-Nov-2025,24900,25780.4,675,-26,20.48,915,75,912.15,915.35,525,49728,15934,16.72,2.6,187575,2.55,2.6,299250
NIFTY,04-Nov-2025,24950,25780.4,98,8,0,871.15,300,860.9,865.75,300,15061,3443,16.1,2.8,105150,2.75,2.8,200625
NIFTY,04-Nov-2025,25000,25780.4,3693,-264,18.48,814.75,75,812.65,815.95,75,136883,17886,15.54,3.1,69750,3.05,3.1,78900
NIFTY,04-Nov-2025,25050,25780.4,51,4,0,765.7,75,762.65,765.5,300,22850,9256,14.9,3.35,42225,3.3,3.35,13350
NIFTY,04-Nov-2025,25100,25780.4,848,-199,16.16,733.95,375,710.6,716.1,375,64159,24530,14.18,3.55,18375,3.5,3.55,29625
NIFTY,04-Nov-2025,25150,25780.4,123,-6,16.35,696,300,663.9,666.3,300,14498,1106,13.54,3.9,13950,3.85,3.9,12000
NIFTY,04-Nov-2025,25200,25780.4,1379,-183,14.54,615.8,75,615.15,617.2,75,59182,4785,12.86,4.3,10575,4.3,4.35,27225
NIFTY,04-Nov-2025,25250,25780.4,183,-8,14.02,570,300,565.1,567.25,75,23394,8126,12.25,4.85,10350,4.8,4.85,11925
NIFTY,04-Nov-2025,25300,25780.4,1895,63,14.8,519.5,150,516.8,518.1,600,63903,13051,11.63,5.65,26925,5.6,5.65,10425
NIFTY,04-Nov-2025,25350,25780.4,372,69,12.28,472.95,150,468,469.15,150,36291,5986,11.11,6.95,13500,6.85,6.95,10425
NIFTY,04-Nov-2025,25400,25780.4,1626,77,13.18,420.65,150,420.4,421.35,150,87291,18945,10.66,8.9,15900,8.85,8.9,7350
NIFTY,04-Nov-2025,25450,25780.4,610,104,12.4,373.85,150,373.05,373.95,375,47455,16920,10.25,11.6,14550,11.65,11.7,13500
NIFTY,04-Nov-2025,25500,25780.4,10094,1875,11.95,328,150,327.1,327.8,375,118299,14538,9.98,15.8,22425,15.8,15.85,75
NIFTY,04-Nov-2025,25550,25780.4,1323,672,11.17,284.25,375,283.55,284.15,450,71657,28976,9.66,21.4,9750,21.4,21.5,4125
NIFTY,04-Nov-2025,25600,25780.4,9591,4848,10.89,241.85,150,241.2,241.8,1425,94084,27508,9.46,29.4,7500,29.4,29.45,75
NIFTY,04-Nov-2025,25650,25780.4,5747,4203,10.58,202.9,150,202.2,202.6,375,56625,29615,9.26,40.35,3750,40.4,40.5,450
NIFTY,04-Nov-2025,25700,25780.4,36691,27652,10.31,166.65,300,166.65,166.9,525,166270,96186,9.12,54.65,1800,54.65,54.8,7800
NIFTY,04-Nov-2025,25750,25780.4,29875,25655,10.13,135.4,975,135.15,135.45,825,113554,84971,9.08,73.4,3525,73.4,73.6,1650
NIFTY,04-Nov-2025,25800,25780.4,172367,149910,10,107.9,450,107.65,107.9,1425,231644,158733,9.03,96,5325,95.85,96,37350
NIFTY,04-Nov-2025,25850,25780.4,132699,113316,9.89,84,2775,84,84.2,1800,84725,40746,8.9,122.25,900,122,122.25,1125
NIFTY,04-Nov-2025,25900,25780.4,272251,174168,9.91,65.1,3225,65.1,65.25,1800,100935,15777,8.87,153,600,153,153.3,975
NIFTY,04-Nov-2025,25950,25780.4,154704,89283,9.97,50.45,75,50.45,50.5,8850,31392,3001,8.83,187.85,300,187.75,187.85,825
NIFTY,04-Nov-2025,26000,25780.4,381263,163365,10.12,39,375,39,39.1,11700,75048,-15095,8.89,226.3,225,226.5,226.95,300
NIFTY,04-Nov-2025,26050,25780.4,124635,65253,10.24,29.8,2100,29.75,29.85,7575,14501,-1713,8.8,268,675,267.6,268.15,225
NIFTY,04-Nov-2025,26100,25780.4,213558,78047,10.42,22.95,6825,22.95,23,2475,26555,-3346,8.72,310.15,300,310.45,311.05,150
NIFTY,04-Nov-2025,26150,25780.4,95002,38423,10.65,17.75,22200,17.75,17.85,19875,7028,-1501,8.79,353.7,225,355.2,355.95,300
NIFTY,04-Nov-2025,26200,25780.4,191822,51203,10.9,14.15,74400,14.05,14.15,81225,16427,-3064,8.73,402.2,525,401.6,402.4,300
NIFTY,04-Nov-2025,26250,25780.4,76158,21094,11.15,11.15,10500,11.1,11.15,10575,3525,-603,8.25,449.4,75,447.9,448.9,75
NIFTY,04-Nov-2025,26300,25780.4,146823,21910,11.47,9,27150,9,9.05,26175,5753,-370,0,497.05,225,496.2,497.25,150
NIFTY,04-Nov-2025,26350,25780.4,68541,3345,11.86,7.5,12825,7.45,7.5,16050,533,-8,10.43,540.95,150,544.45,545.95,450
NIFTY,04-Nov-2025,26400,25780.4,109739,9769,12.23,6.25,44475,6.2,6.25,47850,1641,-37,11.2,593.25,150,592.7,594.3,225
NIFTY,04-Nov-2025,26450,25780.4,52416,9701,12.66,5.45,27825,5.4,5.45,9825,449,-18,10.54,644.45,225,642.2,643.9,150
NIFTY,04-Nov-2025,26500,25780.4,175906,37266,13.17,4.9,16050,4.85,4.9,42825,5319,-51,10.81,688.75,75,690.8,692.55,75
NIFTY,04-Nov-2025,26550,25780.4,67839,14754,13.68,4.35,23325,4.35,4.4,1875,326,-42,0,707.85,75,740.35,742.8,300
NIFTY,04-Nov-2025,26600,25780.4,126114,46141,14.25,4,57900,3.95,4,9525,1486,-215,0,772.8,375,789.4,792.4,900
NIFTY,04-Nov-2025,26650,25780.4,60342,22030,14.82,3.65,27000,3.65,3.7,7125,257,-18,16.73,820.2,300,838.45,842.3,300
NIFTY,04-Nov-2025,26700,25780.4,156775,71759,15.35,3.4,34125,3.4,3.45,6975,356,-46,0,862.3,75,889.45,892.4,375
NIFTY,04-Nov-2025,26750,25780.4,42313,11744,15.76,3.1,30450,3.05,3.1,38250,130,2,0,896,300,937.35,941.7,300
NIFTY,04-Nov-2025,26800,25780.4,130190,35879,16.3,2.85,93975,2.8,2.85,131550,382,-71,0,976.55,375,987.65,991.9,375
NIFTY,04-Nov-2025,26850,25780.4,33849,-3654,16.82,2.6,113025,2.6,2.65,225825,103,3,0,1009.8,75,1036.15,1048.4,75
NIFTY,04-Nov-2025,26900,25780.4,115420,-696,17.41,2.5,141000,2.5,2.55,286875,123,-20,21.46,1071.4,75,1085.8,1096.1,75
NIFTY,04-Nov-2025,26950,25780.4,20980,1815,18.04,2.3,91950,2.3,2.35,220050,27,0,0,1108.65,75,1135.8,1144.65,75
NIFTY,04-Nov-2025,27000,25780.4,299025,51399,18.67,2.3,215850,2.3,2.35,374250,1486,-45,21.17,1197,75,1186.85,1190.05,75
NIFTY,04-Nov-2025,27050,25780.4,29605,2163,19.16,2.1,216900,2.1,2.15,135150,19,0,0,0,75,1196.95,1248.1,75
NIFTY,04-Nov-2025,27100,25780.4,87570,4011,19.7,2,236550,2,2.05,296400,57,1,0,1260.15,75,1285.05,1295.2,75
NIFTY,04-Nov-2025,27150,25780.4,24657,3394,20.07,1.85,158100,1.8,1.85,249750,3,0,0,0,1950,1278.9,1354.55,75
NIFTY,04-Nov-2025,27200,25780.4,87376,10595,20.57,1.7,177000,1.7,1.75,237450,20,-1,0,1340,75,1383.55,1395.95,75
NIFTY,04-Nov-2025,27250,25780.4,17070,1739,21.13,1.65,205725,1.65,1.7,198375,6,0,0,0,75,1384.95,1454.45,75
NIFTY,04-Nov-2025,27300,25780.4,68172,11365,21.59,1.55,277575,1.55,1.6,347775,6,0,0,0,1950,1427.8,1506.3,1800
NIFTY,04-Nov-2025,27350,25780.4,17639,6928,22.22,1.45,186375,1.45,1.5,97575,5,0,0,0,150,1459.5,1561.1,75
NIFTY,04-Nov-2025,27400,25780.4,48930,4412,22.75,1.5,370425,1.45,1.5,159975,10,0,0,0,75,1516.45,1607.9,75
NIFTY,04-Nov-2025,27450,25780.4,9649,1555,23.27,1.4,93750,1.4,1.45,147150,5,0,0,0,75,1577.85,1659.05,75
NIFTY,04-Nov-2025,27500,25780.4,148908,14449,23.57,1.25,332175,1.25,1.3,223350,25,0,0,1653.35,75,1683.05,1691,75
NIFTY,04-Nov-2025,27550,25780.4,9654,1289,24.29,1.25,137250,1.25,1.3,38250,3,0,0,0,1725,1473.5,1839.5,150
NIFTY,04-Nov-2025,27600,25780.4,29247,5492,24.78,1.25,263100,1.2,1.25,115575,3,0,0,0,2625,1521.5,1834.7,150
NIFTY,04-Nov-2025,27650,25780.4,9840,1025,25.26,1.2,40050,1.2,1.25,125250,4,0,0,0,1725,1554.6,1892.65,450
NIFTY,04-Nov-2025,27700,25780.4,40060,7222,25.6,1.15,343875,1.1,1.15,309225,78,0,0,0,1725,1608.2,1988.8,1725
NIFTY,04-Nov-2025,27750,25780.4,4065,2689,26.32,1.1,56100,1.1,1.15,87150,0,0,0,0,1725,1683.5,1978.4,150
NIFTY,04-Nov-2025,27800,25780.4,40423,15554,26.64,1.05,190500,1,1.05,484050,0,0,0,0,1725,1729.05,2066.3,150
NIFTY,11-Nov-2025,23300,25780.4,10,0,0,0,75,2510.65,2572.75,75,1991,1061,24.09,2,2550,1.95,2,6000
NIFTY,11-Nov-2025,23350,25780.4,8,0,0,0,75,2461.8,2522.6,75,109,0,23.51,2.55,375,1.9,2.55,450
NIFTY,11-Nov-2025,23400,25780.4,6,0,0,0,75,2430.55,2473.1,75,204,75,23.66,2.3,1050,2.3,2.4,750
NIFTY,11-Nov-2025,23450,25780.4,8,0,0,0,75,2381.25,2423.05,75,19,4,23.03,2.15,150,2.15,2.35,450
NIFTY,11-Nov-2025,23500,25780.4,5,0,0,0,75,2333.3,2373.8,75,1688,-164,22.89,2.4,975,2.4,2.5,1425
NIFTY,11-Nov-2025,23550,25780.4,5,0,0,0,75,2283.55,2344.65,75,22,0,0,0,1500,2.1,3.2,75
NIFTY,11-Nov-2025,23600,25780.4,4,0,0,0,75,2234.05,2273.25,75,302,19,21.99,2.6,525,2.35,2.65,75
NIFTY,11-Nov-2025,23650,25780.4,6,0,0,0,75,2168.15,2223.2,75,19,0,0,0,1875,2.05,3.4,225
NIFTY,11-Nov-2025,23700,25780.4,4,0,0,0,75,2133.65,2172.4,75,216,15,21.69,2.3,225,2.4,2.85,225
NIFTY,11-Nov-2025,23750,25780.4,6,0,0,0,75,2068.45,2122.65,75,16,0,0,0,225,2.15,2.85,150
NIFTY,11-Nov-2025,23800,25780.4,9,0,0,0,75,2021.35,2074.5,75,162,20,20.31,2.5,150,2.5,2.9,600
NIFTY,11-Nov-2025,23850,25780.4,9,0,0,0,75,1972.1,2024.85,75,35,-6,19.86,2.5,1800,2.2,3.05,225
NIFTY,11-Nov-2025,23900,25780.4,7,0,0,0,75,1923.45,1993.5,75,97,34,19.46,3,975,2.5,3,675
NIFTY,11-Nov-2025,23950,25780.4,8,0,0,0,75,1874.45,1927.2,75,15,15,19.01,2.55,300,2.25,3.35,750
NIFTY,11-Nov-2025,24000,25780.4,84,26,0,1860.7,75,1843.3,1855.55,75,4675,945,19.07,3.05,7800,3,3.05,8025
NIFTY,11-Nov-2025,24050,25780.4,8,0,0,0,75,1775.05,1827.2,75,32,-2,18.49,3,1575,2.6,3.1,75
NIFTY,11-Nov-2025,24100,25780.4,6,0,0,0,75,1728,1778.1,75,169,40,18.34,3.05,1725,2.6,3.35,225
