symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24500,25497.75,0,0,0,0,1725,899.8,1528.35,1725,1260,117,13.58,31.2,75,29.85,31.05,375
NIFTY,02-Dec-2025,24550,25497.75,0,0,0,0,1725,898.3,1379.9,1725,0,0,0,0,900,25.4,38.15,75
NIFTY,02-Dec-2025,24600,25497.75,0,0,0,0,1725,807.95,1329.05,1725,443,40,13.35,37.95,150,37.6,38.25,300
NIFTY,02-Dec-2025,24650,25497.75,0,0,0,0,1725,767.1,1284.5,1725,50,0,0,0,675,37.6,45.15,75
NIFTY,02-Dec-2025,24700,25497.75,0,0,0,0,900,805.8,1214.6,75,642,167,13,42.1,75,43.95,45.2,75
NIFTY,02-Dec-2025,24750,25497.75,0,0,0,0,1725,700.8,1176,825,83,0,0,0,75,45.3,54.8,75
NIFTY,02-Dec-2025,24800,25497.75,0,0,0,0,75,709.55,1184.4,600,329,2,12.88,53.2,75,54.9,56.45,75
NIFTY,02-Dec-2025,24850,25497.75,0,0,0,0,525,606.4,1140.5,375,74,0,0,0,75,57.2,66.25,75
NIFTY,02-Dec-2025,24900,25497.75,0,0,0,0,375,574.35,1034.1,75,193,20,12.66,68.25,75,67.15,68.3,75
NIFTY,02-Dec-2025,24950,25497.75,0,0,0,0,75,594.15,989.05,375,81,4,12.65,73.7,75,74.05,76.4,75
NIFTY,02-Dec-2025,25000,25497.75,0,0,0,0,75,441.5,818.6,600,1290,32,12.45,80.8,75,81.8,83.05,225
NIFTY,02-Dec-2025,25050,25497.75,0,0,0,0,75,389.4,902.1,900,219,4,12.32,90.15,75,89.15,91.2,75
NIFTY,02-Dec-2025,25100,25497.75,103,-1,12.52,656.7,75,654.25,668.3,225,329,8,12.25,99.3,75,99.25,101.5,75
NIFTY,02-Dec-2025,25150,25497.75,0,0,0,0,900,415.25,961.3,300,61,0,0,0,75,105.15,112.95,75
NIFTY,02-Dec-2025,25200,25497.75,192,-5,13.23,576.65,75,574.5,583.25,75,325,42,11.79,120.3,75,119.4,121.3,150
NIFTY,02-Dec-2025,25250,25497.75,13,1,12.67,550.85,75,533.2,551.55,75,88,8,11.99,131.65,75,133.1,135.4,75
NIFTY,02-Dec-2025,25300,25497.75,137,12,12.61,515.6,75,499.95,513.5,150,670,5,11.85,145.6,150,145,147.8,75
NIFTY,02-Dec-2025,25350,25497.75,53,0,0,0,150,465.3,479,75,85,0,0,0,75,157.85,165.1,75
NIFTY,02-Dec-2025,25400,25497.75,150,4,12.2,430,75,431.15,440.8,75,266,24,11.51,176.95,75,176.6,177.75,75
NIFTY,02-Dec-2025,25450,25497.75,46,1,12,406.3,75,400.15,412.4,375,60,0,0,0,75,190.45,196.95,75
NIFTY,02-Dec-2025,25500,25497.75,642,34,11.9,373.85,150,370.1,373.95,825,738,18,11.37,211.8,75,210.55,213.2,75
NIFTY,02-Dec-2025,25550,25497.75,123,20,11.81,340,150,340.6,344.55,75,77,6,11.37,230,75,227.3,233.75,75
NIFTY,02-Dec-2025,25600,25497.75,400,57,11.71,309.45,75,310.65,314.45,75,287,27,11.15,251.4,75,247.65,253.9,75
NIFTY,02-Dec-2025,25650,25497.75,76,2,11.91,294.4,75,279.1,287.25,75,85,2,10.88,269.9,75,270,275.85,75
NIFTY,02-Dec-2025,25700,25497.75,540,22,11.56,252.15,75,257,260.45,75,360,-6,11.14,294,75,293.55,299.1,300
NIFTY,02-Dec-2025,25750,25497.75,122,-6,11.61,231.35,75,228.95,237.5,75,101,2,10.4,327.8,75,318.85,327.5,600
NIFTY,02-Dec-2025,25800,25497.75,473,33,11.48,206.6,75,211.6,214.7,75,173,-16,10.87,350.55,75,346.7,354,75
NIFTY,02-Dec-2025,25850,25497.75,69,8,11.23,191.1,75,188,192.45,75,39,0,0,0,675,283.7,394.35,75
NIFTY,02-Dec-2025,25900,25497.75,435,7,11.39,168.75,75,170.45,173.95,75,98,-5,10.78,402.25,75,406.5,412.1,75
NIFTY,02-Dec-2025,25950,25497.75,103,-3,11.37,154.8,75,151.3,155.45,75,53,2,10.37,426.05,75,434.8,447.6,75
NIFTY,02-Dec-2025,26000,25497.75,1632,114,11.3,138.9,150,137.5,138.25,150,286,6,10.95,474,75,468.15,472.75,75
NIFTY,02-Dec-2025,26050,25497.75,108,5,11.09,122.55,75,120.1,123.6,75,18,-2,10.83,505.85,75,487.6,516.65,75
NIFTY,02-Dec-2025,26100,25497.75,865,4,11.42,109.45,75,108.45,110.5,75,64,-3,10.09,528,75,538.45,550.45,75
NIFTY,02-Dec-2025,26150,25497.75,73,-1,11.28,99,75,93.95,97.15,75,14,0,0,0,75,240.35,621.8,75
NIFTY,02-Dec-2025,26200,25497.75,590,-79,11.18,83.85,75,83.65,85.2,75,87,-8,9.73,625.25,75,612.4,625.35,75
NIFTY,02-Dec-2025,26250,25497.75,82,4,11.11,74.75,75,72.9,75.7,75,24,0,0,0,0,0,708.95,150
NIFTY,02-Dec-2025,26300,25497.75,560,72,11.21,65.1,75,65.3,66.45,75,130,-9,10.65,704.5,75,699,707.8,75
NIFTY,02-Dec-2025,26350,25497.75,179,7,11.48,57.35,300,57.65,59.65,75,16,0,0,0,0,0,795.7,225
NIFTY,02-Dec-2025,26400,25497.75,1218,10,11.23,52.25,75,51.7,52.65,75,62,0,0,0,75,584.45,984.15,75
NIFTY,02-Dec-2025,26450,25497.75,206,-3,11.56,44.4,75,45.2,46.5,75,0,0,0,0,1575,576.8,1054.35,1725
NIFTY,02-Dec-2025,26500,25497.75,1609,-69,11.39,41.2,75,40.45,41.4,150,81,-10,9.2,856,75,862.75,881.2,150
NIFTY,02-Dec-2025,26550,25497.75,123,-16,11.5,35.4,75,35.05,36.15,75,0,0,0,0,3450,673.15,1152.55,1725
NIFTY,02-Dec-2025,26600,25497.75,434,-108,11.6,31.05,150,31.3,31.85,75,7,0,0,0,3450,697.65,1429.85,75
NIFTY,02-Dec-2025,26650,25497.75,27,0,0,0,900,25.5,34.85,825,0,0,0,0,2700,684.35,1254.4,1725
NIFTY,02-Dec-2025,26700,25497.75,811,188,11.89,25.45,225,25.85,26.8,150,1,0,0,0,3450,712.3,1556.4,75
NIFTY,02-Dec-2025,26750,25497.75,44,0,11.81,23,900,17.7,41.6,900,0,0,0,0,1725,831.8,1338.65,75
NIFTY,02-Dec-2025,26800,25497.75,221,17,11.85,20,825,19.45,20.8,150,0,0,0,0,1725,878.15,1423.75,1725
NIFTY,02-Dec-2025,26850,25497.75,114,0,11.88,17.5,900,14.85,29.95,900,0,0,0,0,1725,904.9,1465.95,1725
NIFTY,02-Dec-2025,26900,25497.75,121,2,12.16,16.35,75,16.05,17.6,300,0,0,0,0,0,0,1480,75
NIFTY,02-Dec-2025,26950,25497.75,0,0,0,0,900,13.75,17.65,75,0,0,0,0,1725,980.5,1518.95,1725
NIFTY,02-Dec-2025,27000,25497.75,2307,110,12.57,14.5,75,14.4,15.2,75,7,0,0,0,1725,1019.6,1623.45,1725
NIFTY,02-Dec-2025,27050,25497.75,5,0,0,0,75,11.35,15.5,75,0,0,0,0,1725,1068,1686.3,1725
NIFTY,02-Dec-2025,27100,25497.75,50,-3,13.1,13.6,150,10.6,12.5,75,0,0,0,0,1725,1094.35,1660.95,1725
NIFTY,02-Dec-2025,27150,25497.75,21,7,12.83,10.5,300,9.5,11.65,75,0,0,0,0,1725,1159.55,1724.4,1725
NIFTY,02-Dec-2025,27200,25497.75,220,-4,12.98,9.65,675,8.55,10.7,150,0,0,0,0,1725,1178.05,1770.7,1725
NIFTY,02-Dec-2025,27250,25497.75,40,0,0,0,75,7.05,11.75,900,0,0,0,0,1725,1255.45,1836.4,1725
NIFTY,02-Dec-2025,27300,25497.75,30,0,0,0,75,7.6,11.5,75,0,0,0,0,1725,1292.3,1870.75,1725
NIFTY,02-Dec-2025,27350,25497.75,24,0,0,0,75,5.95,11.85,75,0,0,0,0,1725,1335.3,1926.85,1725
NIFTY,02-Dec-2025,27400,25497.75,123,1,13.88,8,150,6.65,8,825,0,0,0,0,1725,1378.25,1976.2,1725
NIFTY,02-Dec-2025,27450,25497.75,23,0,0,0,75,5.45,8.8,600,0,0,0,0,1725,1422.95,2027.9,1725
NIFTY,02-Dec-2025,27500,25497.75,429,15,13.93,6.4,750,6.2,6.65,225,0,0,0,0,1725,1441.4,2051.35,1725
NIFTY,02-Dec-2025,27550,25497.75,98,0,14.84,8,150,5.35,7.95,300,0,0,0,0,1725,1510.6,2119.75,75
NIFTY,02-Dec-2025,27600,25497.75,77,0,14.7,6.55,300,5.15,7.35,75,0,0,0,0,1725,1559.8,2159.05,75
NIFTY,02-Dec-2025,27650,25497.75,81,-1,14.78,5.9,150,5.15,7.6,600,0,0,0,0,1725,1564.9,2239.3,1725
NIFTY,02-Dec-2025,27700,25497.75,29,0,0,0,150,3.5,5.95,300,0,0,0,0,1725,1594.15,2301.75,1725
NIFTY,02-Dec-2025,27750,25497.75,10,3,15.11,5.2,300,3.5,5.5,75,0,0,0,0,1725,1669.3,2326.15,1725
NIFTY,02-Dec-2025,27800,25497.75,212,4,14.57,3.45,150,3.45,3.95,75,0,0,0,0,1725,1679.2,2406.15,1725
NIFTY,09-Dec-2025,23750,25497.75,NA,NA,NA,NA,NA,NA,NA,NA,0,0,16.34,18,75,6.7,29.9,150
NIFTY,09-Dec-2025,23800,25497.75,NA,NA,NA,NA,NA,NA,NA,NA,42,0,0,0,75,10.55,20,75
NIFTY,09-Dec-2025,23850,25497.75,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,75,6.05,33.95,75
NIFTY,09-Dec-2025,23900,25497.75,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,8.65,37.9,150
NIFTY,09-Dec-2025,23950,25497.75,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,8.05,39.9,150
NIFTY,09-Dec-2025,24000,25497.75,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,15.25,27.15,75
NIFTY,09-Dec-2025,24050,25497.75,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,12.05,34.95,75
NIFTY,09-Dec-2025,24100,25497.75,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,16.5,33.3,150
NIFTY,09-Dec-2025,24150,25497.75,0,0,0,0,0,0,0,0,2,0,0,0,75,15.1,36.95,75
NIFTY,09-Dec-2025,24200,25497.75,0,0,0,0,0,0,0,0,26,0,0,0,150,21.2,31.85,150
NIFTY,09-Dec-2025,24250,25497.75,0,0,0,0,0,0,0,0,0,0,14.42,31.7,150,19.05,40.85,150
NIFTY,09-Dec-2025,24300,25497.75,0,0,0,0,0,0,0,0,0,0,14.24,33.85,75,28.9,34.95,75
NIFTY,09-Dec-2025,24350,25497.75,0,0,0,0,0,0,0,0,0,0,14.09,36.35,300,23.55,44.25,75
NIFTY,09-Dec-2025,24400,25497.75,0,0,0,0,0,0,0,0,0,0,13.93,39.05,450,28.2,41.6,75
NIFTY,09-Dec-2025,24450,25497.75,0,0,0,0,0,0,0,0,0,0,13.79,42.1,300,33.15,45.5,300
NIFTY,09-Dec-2025,24500,25497.75,0,0,0,0,0,0,0,0,454,16,13.46,43.25,75,45.05,46.45,75
NIFTY,09-Dec-2025,24550,25497.75,0,0,0,0,0,0,0,0,1,0,0,0,375,42.7,58.1,75
NIFTY,09-Dec-2025,24600,25497.75,0,0,0,0,0,0,0,0,0,0,0,0,75,43.9,58.9,75
NIFTY,09-Dec-2025,24650,25497.75,0,0,0,0,0,0,0,0,0,0,0,0,900,43.45,68.95,75
NIFTY,09-Dec-2025,24700,25497.75,0,0,0,0,0,0,0,0,0,0,0,0,75,51.7,68.95,75
NIFTY,09-Dec-2025,24750,25497.75,0,0,0,0,0,0,0,0,0,0,0,0,75,52.8,75.25,75
NIFTY,09-Dec-2025,24800,25497.75,0,0,0,0,0,0,1481.1,900,150,-44,12.79,75,75,74.2,77.1,75
NIFTY,09-Dec-2025,24850,25497.75,0,0,0,0,0,0,1156.25,75,0,0,0,0,375,65.2,91.05,75
NIFTY,09-Dec-2025,24900,25497.75,0,0,0,0,375,465.95,1132.05,900,0,0,0,0,75,24.9,96.15,75
NIFTY,09-Dec-2025,24950,25497.75,0,0,0,0,675,654.9,1068.8,75,36,23,12.76,98.4,75,96,99.35,75
NIFTY,09-Dec-2025,25000,25497.75,5,0,12.65,807.9,75,571,805.85,75,322,48,12.4,106,75,104.4,107.35,75
NIFTY,09-Dec-2025,25050,25497.75,0,0,0,0,750,502.6,973.3,75,12,12,12.45,114.45,75,114.2,117.9,150
NIFTY,09-Dec-2025,25100,25497.75,0,0,0,0,375,695.3,733.25,75,61,-3,12.36,123.75,75,124.05,127.1,75
NIFTY,09-Dec-2025,25150,25497.75,0,0,0,0,900,408.2,1103.05,900,6,6,12.24,133.9,75,135.75,139.15,75
NIFTY,09-Dec-2025,25200,25497.75,0,0,0,0,375,620.1,653.05,900,86,-9,12.13,148.55,75,146.45,149.85,75
NIFTY,09-Dec-2025,25250,25497.75,0,0,0,0,1500,505.4,619.05,75,50,-1,12,160.9,75,158.05,163.15,75
NIFTY,09-Dec-2025,25300,25497.75,11,0,11.95,573.9,150,555.95,570.65,75,73,2,11.83,174.65,75,172.5,176.7,75
NIFTY,09-Dec-2025,25350,25497.75,0,0,0,0,75,516.4,544.2,75,31,0,0,0,75,181.25,191,75
NIFTY,09-Dec-2025,25400,25497.75,39,-3,12.46,494.3,75,493.65,500.1,75,91,5,11.77,199.7,75,202.35,206.15,75
NIFTY,09-Dec-2025,25450,25497.75,4,-3,12.27,486.3,75,458.55,471.2,75,3,0,0,0,75,212.45,223.7,75
NIFTY,09-Dec-2025,25500,25497.75,328,225,11.62,436,150,433.7,436.5,75,165,51,11.58,239,75,236.65,239.95,150
NIFTY,09-Dec-2025,25550,25497.75,19,2,11.98,420,150,395.3,408.35,75,0,0,11.48,250.8,75,253.05,261.05,75
NIFTY,09-Dec-2025,25600,25497.75,62,2,11.42,376.85,75,369.5,376.35,75,97,-15,11.25,278.35,75,274.6,279.7,75
NIFTY,09-Dec-2025,25650,25497.75,6,0,13.54,410,75,339.45,350.2,75,19,3,11.06,284,75,293.7,302.95,75
NIFTY,09-Dec-2025,25700,25497.75,112,40,11.34,316,75,316.3,323.65,75,46,4,11.01,307.1,75,316.85,324.6,75
NIFTY,09-Dec-2025,25750,25497.75,10,0,0,0,75,283.3,296.35,75,0,0,0,0,75,333.1,362.05,375
NIFTY,09-Dec-2025,25800,25497.75,126,2,11.66,263,75,265.85,271.6,75,105,20,11.14,371.75,75,366.95,373.75,75
NIFTY,09-Dec-2025,25850,25497.75,1,0,0,0,75,235.65,250.1,75,0,0,0,0,2475,291,419.25,375
NIFTY,09-Dec-2025,25900,25497.75,102,1,11.11,227.55,75,222.2,226.9,75,48,21,11.07,418.4,75,420.5,429.6,150
NIFTY,09-Dec-2025,25950,25497.75,24,0,0,0,75,194.5,206.85,75,0,0,0,0,825,414.95,704.85,375
NIFTY,09-Dec-2025,26000,25497.75,220,4,11.24,184.9,75,185.15,187.95,75,60,6,10.78,473.05,75,472.8,501.95,150
NIFTY,09-Dec-2025,26050,25497.75,8,0,10.89,165,75,165.75,170.2,75,0,0,0,0,75,263.3,923.8,900
NIFTY,09-Dec-2025,26100,25497.75,156,1,10.97,151.35,75,150.3,154.25,75,0,0,0,0,75,286.5,913.75,75
NIFTY,09-Dec-2025,26150,25497.75,5,0,0,0,75,129,138.75,75,0,0,0,0,0,0,1076.15,900
NIFTY,09-Dec-2025,26200,25497.75,76,-31,10.9,122,75,121.35,124.2,75,0,0,0,0,75,327.95,1061.8,75
NIFTY,09-Dec-2025,26250,25497.75,0,0,0,0,75,102.7,127.5,450,0,0,0,0,0,0,1165.4,900
NIFTY,09-Dec-2025,26300,25497.75,1,1,10.84,99.95,75,96.6,99.65,75,0,0,0,0,0,0,1209.9,375
NIFTY,09-Dec-2025,26350,25497.75,55,2,11.13,95.45,75,85.8,88.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26400,25497.75,0,0,0,0,450,54.5,95.8,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26450,25497.75,0,0,0,0,75,64.05,87.7,75,2,0,0,0,0,0,0,0
NIFTY,09-Dec-2025,26500,25497.75,41,41,10.93,64.45,75,61.7,63.95,75,8,0,0,0,75,492.1,0,0
NIFTY,09-Dec-2025,26550,25497.75,0,0,0,0,75,49.1,124.2,450,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26600,25497.75,0,0,0,0,75,42.55,63.15,675,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26650,25497.75,0,0,0,0,75,37.2,62.65,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26700,25497.75,0,0,0,0,75,35.2,53.4,675,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26750,25497.75,4,0,0,0,75,29.2,52.3,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26800,25497.75,0,0,12.58,51.4,75,26.5,38.85,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26850,25497.75,0,0,0,0,75,22.05,46.5,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26900,25497.75,103,1,11.64,30.35,75,28,30.35,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,26950,25497.75,0,0,0,0,75,18.05,39.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27000,25497.75,171,39,11.71,23.75,150,23,24.6,750,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27050,25497.75,0,0,0,0,75,12.55,33.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27100,25497.75,0,0,0,0,75,11.95,30.9,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27150,25497.75,0,0,0,0,75,9.05,30.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27200,25497.75,0,0,0,0,75,9.05,24.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27250,25497.75,0,0,0,0,75,8.05,26.95,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27300,25497.75,0,0,0,0,75,8.05,21.85,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,09-Dec-2025,27350,25497.75,61,11,12.44,13,600,11.1,14.1,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,11-Nov-2025,23300,25497.75,22,-1,77.9,2200,75,2202.45,2251.9,75,80588,-5694,56.23,0.2,2972025,0.2,0.25,1529025
NIFTY,11-Nov-2025,23350,25497.75,3,0,0,0,75,2144,2165.55,75,4901,1,56.94,0.3,696900,0.25,0.3,103350
NIFTY,11-Nov-2025,23400,25497.75,6,0,97.2,2139.15,75,2094.7,2112.65,75,3391,-679,57.13,0.4,101100,0.4,0.45,56625
NIFTY,11-Nov-2025,23450,25497.75,4,0,0,0,75,2045.75,2065.85,75,939,-171,55.84,0.45,31875,0.4,0.45,9375
NIFTY,11-Nov-2025,23500,25497.75,261,-67,81.44,2027.2,75,2003.2,2011.15,75,17320,-5697,55.15,0.4,540300,0.4,0.45,310950
NIFTY,11-Nov-2025,23550,25497.75,0,0,0,0,750,1924.35,1995.5,750,629,-564,54.39,0.4,33075,0.4,0.45,20625
NIFTY,11-Nov-2025,23600,25497.75,3,0,0,0,75,1898.1,1942.5,750,2572,-917,51.98,0.4,161850,0.4,0.45,71400
NIFTY,11-Nov-2025,23650,25497.75,2,0,88.5,1890.65,75,1849.15,1862.2,75,1064,212,50.7,0.4,39375,0.4,0.45,19875
NIFTY,11-Nov-2025,23700,25497.75,3,0,0,0,75,1793.6,1815.35,75,3389,-167,50.47,0.45,98475,0.45,0.5,143400
NIFTY,11-Nov-2025,23750,25497.75,0,0,0,0,750,1736,1804.7,750,2428,-245,49.16,0.45,46950,0.45,0.5,45150
NIFTY,11-Nov-2025,23800,25497.75,4,0,0,0,75,1695.2,1713.8,75,11066,-686,47.86,0.55,185850,0.5,0.55,256500
NIFTY,11-Nov-2025,23850,25497.75,4,0,0,0,75,1643.65,1666.9,75,1784,704,46.99,0.5,61425,0.45,0.5,18450
NIFTY,11-Nov-2025,23900,25497.75,5,0,56.21,1620,75,1593.7,1655.25,750,11381,-915,45.67,0.55,509850,0.5,0.55,204300
NIFTY,11-Nov-2025,23950,25497.75,3,0,0,0,75,1545.3,1565.35,75,3422,-913,43.93,0.45,130425,0.45,0.5,50550
NIFTY,11-Nov-2025,24000,25497.75,471,-14,54.86,1500.7,75,1504.45,1508.2,75,53015,-18612,43.03,0.55,820050,0.5,0.55,722625
NIFTY,11-Nov-2025,24050,25497.75,5,0,0,0,75,1448.8,1463,75,4044,-1436,41.71,0.55,85650,0.5,0.55,66600
NIFTY,11-Nov-2025,24100,25497.75,12,0,0,0,75,1399.65,1412.9,75,7910,-354,40.75,0.6,195600,0.55,0.6,125625
NIFTY,11-Nov-2025,24150,25497.75,9,0,0,0,75,1347.85,1363.25,75,2842,358,39.41,0.6,75525,0.55,0.6,37125
NIFTY,11-Nov-2025,24200,25497.75,17,0,66.13,1340.25,75,1300.25,1312.55,75,26605,1888,38.08,0.6,429000,0.55,0.6,357300
NIFTY,11-Nov-2025,24250,25497.75,24,0,0,0,75,1249.45,1264.35,75,4398,943,36.75,0.6,138000,0.55,0.6,49200
NIFTY,11-Nov-2025,24300,25497.75,30,-4,0,1215.8,75,1203.2,1213.05,75,20389,1952,35.71,0.6,404100,0.6,0.65,378900
NIFTY,11-Nov-2025,24350,25497.75,8,0,0,0,75,1146.65,1163.85,75,5596,-2341,34.07,0.6,111300,0.6,0.65,114150
NIFTY,11-Nov-2025,24400,25497.75,55,2,0,1106,75,1104.35,1109.3,75,25581,4692,32.73,0.6,461250,0.6,0.65,143925
NIFTY,11-Nov-2025,24450,25497.75,28,0,0,0,150,1052.5,1064.5,75,13238,-1178,31.39,0.6,310275,0.55,0.6,166875
NIFTY,11-Nov-2025,24500,25497.75,700,-81,0,1000.8,75,1007.2,1010.15,75,83751,705,30.31,0.6,1362150,0.6,0.65,1140600
NIFTY,11-Nov-2025,24550,25497.75,15,4,0,951.45,75,956.5,960.65,300,11223,2707,28.95,0.6,222675,0.6,0.65,188550
NIFTY,11-Nov-2025,24600,25497.75,140,9,52.17,945.45,75,905.15,911.5,75,42723,-6381,27.59,0.6,885075,0.6,0.65,1212150
NIFTY,11-Nov-2025,24650,25497.75,72,-4,0,854.9,300,854.85,857.95,75,21250,1668,26.22,0.65,447900,0.6,0.65,307125
NIFTY,11-Nov-2025,24700,25497.75,313,-5,37.7,796.7,150,805.25,812.2,150,40050,-11298,25.06,0.7,885825,0.65,0.7,527100
NIFTY,11-Nov-2025,24750,25497.75,108,9,36.16,777.65,75,755.65,759.45,150,32392,-1505,23.68,0.65,662400,0.65,0.7,529050
NIFTY,11-Nov-2025,24800,25497.75,1546,1096,0,704.3,75,706.5,709.55,75,90354,-13490,22.47,0.7,1370325,0.7,0.75,1166400
NIFTY,11-Nov-2025,24850,25497.75,183,-13,0,646.75,75,657,660.9,300,20211,1336,21.24,0.75,594525,0.7,0.75,232350
NIFTY,11-Nov-2025,24900,25497.75,321,-33,28.58,605.05,75,606.6,608.45,75,65685,9192,19.81,0.75,1191075,0.7,0.75,1315800
NIFTY,11-Nov-2025,24950,25497.75,175,-25,18.57,554.1,225,555.35,559.55,150,49144,25580,18.38,0.75,539475,0.75,0.8,517875
NIFTY,11-Nov-2025,25000,25497.75,3582,71,20.58,504.65,375,507.2,508.55,75,201090,23536,17.08,0.85,1908375,0.8,0.85,1968825
NIFTY,11-Nov-2025,25050,25497.75,253,-67,17.06,455.7,150,455.85,459.2,450,43633,12266,15.74,0.85,962400,0.8,0.85,939300
NIFTY,11-Nov-2025,25100,25497.75,1157,390,14.71,406.25,450,407.15,408.45,75,97432,15379,14.36,0.9,1437900,0.9,0.95,1633500
NIFTY,11-Nov-2025,25150,25497.75,563,-4,13.56,357.95,225,357.45,358.5,150,66491,24893,13.13,1.05,587550,1.05,1.1,1129350
NIFTY,11-Nov-2025,25200,25497.75,3242,311,13.92,308.1,225,308.1,308.9,225,142535,51754,11.88,1.25,1217475,1.25,1.3,1750425
NIFTY,11-Nov-2025,25250,25497.75,2124,99,12.33,257.05,225,258.05,258.7,75,124203,36635,10.63,1.65,677175,1.6,1.65,115575
NIFTY,11-Nov-2025,25300,25497.75,16441,8281,10.6,211,375,211.05,211.5,225,233833,74136,9.99,3.05,509025,3,3.05,8775
NIFTY,11-Nov-2025,25350,25497.75,12982,4087,10.24,163,375,163.15,163.5,1350,164937,63795,9.39,5.95,46425,5.9,5.95,115125
NIFTY,11-Nov-2025,25400,25497.75,65547,36193,9.46,119.9,525,119.9,120.15,1425,307372,142286,8.97,11.65,48150,11.6,11.65,2175
