symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,06-Jan-2026,24250,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,325,4.1,28.9,130
NIFTY,06-Jan-2026,24300,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,2015,6.7,18,65
NIFTY,06-Jan-2026,24350,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,260,5.35,43.9,1885
NIFTY,06-Jan-2026,24400,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,130,11.55,43.9,260
NIFTY,06-Jan-2026,24450,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,325,8.1,62.9,130
NIFTY,06-Jan-2026,24500,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,0,0,65,17.05,19,65
NIFTY,06-Jan-2026,24550,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,195,13.1,73.9,130
NIFTY,06-Jan-2026,24600,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,520,17,25.7,65
NIFTY,06-Jan-2026,24650,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,130,12.6,63.9,130
NIFTY,06-Jan-2026,24700,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1755,13.05,31.5,65
NIFTY,06-Jan-2026,24750,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,130,12.6,39.8,975
NIFTY,06-Jan-2026,24800,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,13.49,25,260,21.15,29.95,65
NIFTY,06-Jan-2026,24850,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,975,17.9,134.75,975
NIFTY,06-Jan-2026,24900,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,975,15.4,142.35,975
NIFTY,06-Jan-2026,24950,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,975,15.7,105.8,975
NIFTY,06-Jan-2026,25000,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,12.46,40,65,30.35,38.35,65
NIFTY,06-Jan-2026,25050,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,910,30.6,179.75,975
NIFTY,06-Jan-2026,25100,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,975,28.3,108.05,975
NIFTY,06-Jan-2026,25150,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,585,15.35,109.2,650
NIFTY,06-Jan-2026,25200,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,975,36.6,116.15,975
NIFTY,06-Jan-2026,25250,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,975,28.65,125.9,975
NIFTY,06-Jan-2026,25300,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,975,19.75,96.9,975
NIFTY,06-Jan-2026,25350,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,650,31.45,296.35,780
NIFTY,06-Jan-2026,25400,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,975,40.55,0,0
NIFTY,06-Jan-2026,25450,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1755,42.4,0,0
NIFTY,06-Jan-2026,25500,26051.15,0,0,0,0,65,445.65,1161,65,0,0,0,0,975,72.5,112.4,1820
NIFTY,06-Jan-2026,25550,26051.15,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,2015,46.1,0,0
NIFTY,06-Jan-2026,25600,26051.15,0,0,0,0,65,525.4,1002.05,650,0,0,0,0,975,87.3,404.15,65
NIFTY,06-Jan-2026,25650,26051.15,0,0,0,0,325,350.65,848.4,325,0,0,0,0,975,62.4,356.5,975
NIFTY,06-Jan-2026,25700,26051.15,2,0,7.6,629.8,65,637.45,667.15,585,0,0,0,0,975,82.2,177.45,65
NIFTY,06-Jan-2026,25750,26051.15,0,0,0,0,650,320.9,871.1,65,0,0,0,0,975,94.55,486.05,975
NIFTY,06-Jan-2026,25800,26051.15,0,0,0,0,260,567,591.1,130,0,0,0,0,65,136.1,520.65,975
NIFTY,06-Jan-2026,25850,26051.15,0,0,0,0,260,529.65,559.8,520,0,0,0,0,975,109,550.45,975
NIFTY,06-Jan-2026,25900,26051.15,24,1,7.9,481.3,65,501.55,508.9,65,10,0,11.16,177.45,65,165.4,177.5,65
NIFTY,06-Jan-2026,25950,26051.15,0,0,0,0,260,462.75,483.55,65,2,0,11.83,225.15,975,178.15,195.4,260
NIFTY,06-Jan-2026,26000,26051.15,148,37,8.87,437.55,65,440.2,444.7,65,9,2,10.65,209,975,188.55,210.15,65
NIFTY,06-Jan-2026,26050,26051.15,0,0,8.83,406.5,65,399.45,426.25,975,0,0,0,0,260,212.2,237.05,975
NIFTY,06-Jan-2026,26100,26051.15,1,0,0,0,65,368.5,385.1,65,0,0,11.93,287.05,975,229.1,246.45,260
NIFTY,06-Jan-2026,26150,26051.15,0,0,0,0,260,335.2,488.7,65,0,0,0,0,1300,245.45,268.9,260
NIFTY,06-Jan-2026,26200,26051.15,16,1,8.6,312.3,65,313.6,327.85,65,5,0,11.5,318.35,715,267.55,288.95,260
NIFTY,06-Jan-2026,26250,26051.15,1,1,8.57,285.15,260,278.3,348.45,1040,0,0,0,0,650,219.45,805.5,975
NIFTY,06-Jan-2026,26300,26051.15,16,1,8.63,262,65,255,277.6,65,0,0,0,0,715,242.35,838.1,975
NIFTY,06-Jan-2026,26350,26051.15,0,0,0,0,975,127.6,300.1,1040,0,0,0,0,585,277.35,878.75,585
NIFTY,06-Jan-2026,26400,26051.15,2,2,8.45,211.35,975,207.3,232.7,65,2,0,0,0,975,135.25,414.75,130
NIFTY,06-Jan-2026,26450,26051.15,0,0,0,0,975,90.5,239.6,910,0,0,0,0,390,283.35,963.25,325
NIFTY,06-Jan-2026,26500,26051.15,0,0,9.07,190.5,2925,169.6,187.65,65,0,0,0,0,65,307.35,828.45,1430
NIFTY,06-Jan-2026,26550,26051.15,0,0,0,0,585,149.95,194.2,975,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,26600,26051.15,0,0,0,0,975,92.9,185.2,975,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,26650,26051.15,0,0,0,0,715,117.1,160.3,1040,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,26800,26051.15,0,0,0,0,975,54.8,193.85,65,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,26850,26051.15,0,0,0,0,975,49.7,145.15,975,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,06-Jan-2026,26900,26051.15,0,0,13.69,194.5,1170,59.55,116.7,520,NA,NA,NA,NA,NA,NA,NA,NA
